Timestamp,Orbit Mean Density (kg/m^3)
2015-02-19 00:00:00,9.710228898972553e-13
2015-02-19 00:10:00,9.72549654678306e-13
2015-02-19 00:20:00,9.718939866565422e-13
2015-02-19 00:30:00,9.744925798361877e-13
2015-02-19 00:40:00,9.76148639804197e-13
2015-02-19 00:50:00,9.71683841370278e-13
2015-02-19 01:00:00,9.668609333812104e-13
2015-02-19 01:10:00,9.667469334151826e-13
2015-02-19 01:20:00,9.668047833783541e-13
2015-02-19 01:30:00,9.685891046811477e-13
2015-02-19 01:40:00,9.772232233793446e-13
2015-02-19 01:50:00,9.867919662028797e-13
2015-02-19 02:00:00,9.888150540267756e-13
2015-02-19 02:10:00,9.852968637441976e-13
2015-02-19 02:20:00,9.822176820262711e-13
2015-02-19 02:30:00,9.839805451955077e-13
2015-02-19 02:40:00,9.860982941263822e-13
2015-02-19 02:50:00,9.858637775273746e-13
2015-02-19 03:00:00,9.839303486208034e-13
2015-02-19 03:10:00,9.783964178589309e-13
2015-02-19 03:20:00,9.704235104770426e-13
2015-02-19 03:30:00,9.662694868731994e-13
2015-02-19 03:40:00,9.690984362198801e-13
2015-02-19 03:50:00,9.692429806732014e-13
2015-02-19 04:00:00,9.649756007295645e-13
2015-02-19 04:10:00,9.611353250768929e-13
2015-02-19 04:20:00,9.99e+32
2015-02-19 04:30:00,9.99e+32
2015-02-19 04:40:00,9.99e+32
2015-02-19 04:50:00,9.99e+32
2015-02-19 05:00:00,9.99e+32
2015-02-19 05:10:00,9.99e+32
2015-02-19 05:20:00,9.99e+32
2015-02-19 05:30:00,9.99e+32
2015-02-19 05:40:00,9.99e+32
2015-02-19 05:50:00,9.99e+32
2015-02-19 06:00:00,9.99e+32
2015-02-19 06:10:00,9.99e+32
2015-02-19 06:20:00,9.99e+32
2015-02-19 06:30:00,9.99e+32
2015-02-19 06:40:00,9.99e+32
2015-02-19 06:50:00,9.99e+32
2015-02-19 07:00:00,9.99e+32
2015-02-19 07:10:00,9.99e+32
2015-02-19 07:20:00,9.614776774127202e-13
2015-02-19 07:30:00,9.66581867892549e-13
2015-02-19 07:40:00,9.671386234449712e-13
2015-02-19 07:50:00,9.697617338532284e-13
2015-02-19 08:00:00,9.67405751113177e-13
2015-02-19 08:10:00,9.611150391695738e-13
2015-02-19 08:20:00,9.565587754136032e-13
2015-02-19 08:30:00,9.5563987002427e-13
2015-02-19 08:40:00,9.558719184803338e-13
2015-02-19 08:50:00,9.590862684090113e-13
2015-02-19 09:00:00,9.683695977968093e-13
2015-02-19 09:10:00,9.722638468031965e-13
2015-02-19 09:20:00,9.592527956119137e-13
2015-02-19 09:30:00,9.481919144296305e-13
2015-02-19 09:40:00,9.47005256018753e-13
2015-02-19 09:50:00,9.425843994689918e-13
2015-02-19 10:00:00,9.397495672314542e-13
2015-02-19 10:10:00,9.44587693890311e-13
2015-02-19 10:20:00,9.457920050083614e-13
2015-02-19 10:30:00,9.402018563224e-13
2015-02-19 10:40:00,9.329456832162329e-13
2015-02-19 10:50:00,9.318519820775825e-13
2015-02-19 11:00:00,9.296786645693308e-13
2015-02-19 11:10:00,9.210464938239826e-13
2015-02-19 11:20:00,9.195084809595036e-13
2015-02-19 11:30:00,9.20403431664495e-13
2015-02-19 11:40:00,9.165313782489325e-13
2015-02-19 11:50:00,9.14029553682711e-13
2015-02-19 12:00:00,9.168045563703078e-13
2015-02-19 12:10:00,9.166780284808244e-13
2015-02-19 12:20:00,9.091401991671353e-13
2015-02-19 12:30:00,9.018856867377597e-13
2015-02-19 12:40:00,9.031033340998092e-13
2015-02-19 12:50:00,9.089658216982217e-13
2015-02-19 13:00:00,9.116652088332174e-13
2015-02-19 13:10:00,9.091720770891326e-13
2015-02-19 13:20:00,9.062519438243394e-13
2015-02-19 13:30:00,9.02618278608265e-13
2015-02-19 13:40:00,8.958420764738288e-13
2015-02-19 13:50:00,8.901831324824034e-13
2015-02-19 14:00:00,8.856385282899496e-13
2015-02-19 14:10:00,8.834198114139905e-13
2015-02-19 14:20:00,8.85200155172425e-13
2015-02-19 14:30:00,8.858945175970595e-13
2015-02-19 14:40:00,8.871447058333218e-13
2015-02-19 14:50:00,8.916786320544419e-13
2015-02-19 15:00:00,8.917771536798669e-13
2015-02-19 15:10:00,8.930586235285107e-13
2015-02-19 15:20:00,8.976360648073302e-13
