Timestamp,Orbit Mean Density (kg/m^3)
2018-09-22 00:00:00,1.6697067309145434e-13
2018-09-22 00:10:00,1.6942343427280537e-13
2018-09-22 00:20:00,1.71793178036106e-13
2018-09-22 00:30:00,1.704004886447111e-13
2018-09-22 00:40:00,1.6461980668688712e-13
2018-09-22 00:50:00,1.633721485765945e-13
2018-09-22 01:00:00,1.5939554128638586e-13
2018-09-22 01:10:00,1.626425495103157e-13
2018-09-22 01:20:00,1.727039033123336e-13
2018-09-22 01:30:00,1.7640948157773009e-13
2018-09-22 01:40:00,1.765397080104785e-13
2018-09-22 01:50:00,1.7339799852075373e-13
2018-09-22 02:00:00,1.7019883836729709e-13
2018-09-22 02:10:00,1.6933525448641557e-13
2018-09-22 02:20:00,1.7118100739208377e-13
2018-09-22 02:30:00,1.804075307773492e-13
2018-09-22 02:40:00,1.9185921492726935e-13
2018-09-22 02:50:00,1.994879582553197e-13
2018-09-22 03:00:00,2.063350198934352e-13
2018-09-22 03:10:00,2.1709192582666452e-13
2018-09-22 03:20:00,2.266363974899829e-13
2018-09-22 03:30:00,2.2949391012167666e-13
2018-09-22 03:40:00,2.330225804792385e-13
2018-09-22 03:50:00,2.360776205209916e-13
2018-09-22 04:00:00,2.3069887355789216e-13
2018-09-22 04:10:00,2.2110747056520482e-13
2018-09-22 04:20:00,2.1794632763167082e-13
2018-09-22 04:30:00,2.1817784947258093e-13
2018-09-22 04:40:00,2.1668183155667773e-13
2018-09-22 04:50:00,2.104815489037789e-13
2018-09-22 05:00:00,2.0995785144132922e-13
2018-09-22 05:10:00,2.1580154247563722e-13
2018-09-22 05:20:00,2.169834291873537e-13
2018-09-22 05:30:00,2.1324815630809325e-13
2018-09-22 05:40:00,2.128096389451211e-13
2018-09-22 05:50:00,2.109290910340857e-13
2018-09-22 06:00:00,2.1211080149846898e-13
2018-09-22 06:10:00,2.101095852915589e-13
2018-09-22 06:20:00,2.061295048633676e-13
2018-09-22 06:30:00,2.0805252242794045e-13
2018-09-22 06:40:00,2.075175318388844e-13
2018-09-22 06:50:00,2.058214162896336e-13
2018-09-22 07:00:00,2.114955489085521e-13
2018-09-22 07:10:00,2.2042416937178394e-13
2018-09-22 07:20:00,2.2503720093574357e-13
2018-09-22 07:30:00,2.2366272374491974e-13
2018-09-22 07:40:00,2.2305747761284282e-13
2018-09-22 07:50:00,2.278066146995316e-13
2018-09-22 08:00:00,2.2850148200515575e-13
2018-09-22 08:10:00,2.2459496837235562e-13
2018-09-22 08:20:00,2.24402999962566e-13
2018-09-22 08:30:00,2.2879318155252015e-13
2018-09-22 08:40:00,2.337212597295115e-13
2018-09-22 08:50:00,2.3748760930074733e-13
2018-09-22 09:00:00,2.384926189326738e-13
2018-09-22 09:10:00,2.385360915383848e-13
2018-09-22 09:20:00,2.415412063989269e-13
2018-09-22 09:30:00,2.434684506134544e-13
2018-09-22 09:40:00,2.427764318440208e-13
2018-09-22 09:50:00,2.441870715645879e-13
2018-09-22 10:00:00,2.452216515202713e-13
2018-09-22 10:10:00,2.416766115153676e-13
2018-09-22 10:20:00,2.342771675025497e-13
2018-09-22 10:30:00,2.3331659039626624e-13
2018-09-22 10:40:00,2.373647464612036e-13
2018-09-22 10:50:00,2.355443181564168e-13
2018-09-22 11:00:00,2.363172401479837e-13
2018-09-22 11:10:00,2.4534203091377163e-13
2018-09-22 11:20:00,2.5252416669768175e-13
2018-09-22 11:30:00,2.562734541410645e-13
2018-09-22 11:40:00,2.5708850146433335e-13
2018-09-22 11:50:00,2.646031722934335e-13
2018-09-22 12:00:00,2.7118624217744224e-13
2018-09-22 12:10:00,2.695883841224768e-13
2018-09-22 12:20:00,2.7135754282362856e-13
2018-09-22 12:30:00,2.773884075767446e-13
2018-09-22 12:40:00,2.797038619777969e-13
2018-09-22 12:50:00,2.793084636806885e-13
2018-09-22 13:00:00,2.794806928030785e-13
2018-09-22 13:10:00,2.8194492068848133e-13
2018-09-22 13:20:00,2.7549293238421123e-13
2018-09-22 13:30:00,2.68591069740322e-13
2018-09-22 13:40:00,2.7593513882437215e-13
2018-09-22 13:50:00,2.812397421731593e-13
2018-09-22 14:00:00,2.7776120139025434e-13
2018-09-22 14:10:00,2.719366717239184e-13
2018-09-22 14:20:00,2.722794999619532e-13
2018-09-22 14:30:00,2.713256037461534e-13
2018-09-22 14:40:00,2.649883745589629e-13
2018-09-22 14:50:00,2.6590069536070564e-13
2018-09-22 15:00:00,2.700889821180816e-13
2018-09-22 15:10:00,2.655193191703925e-13
2018-09-22 15:20:00,2.6347230821335853e-13
2018-09-22 15:30:00,2.647801656967701e-13
2018-09-22 15:40:00,2.6278079128376214e-13
2018-09-22 15:50:00,2.616296104033069e-13
2018-09-22 16:00:00,2.6751364855932605e-13
2018-09-22 16:10:00,2.776249702104888e-13
2018-09-22 16:20:00,2.812251551630617e-13
2018-09-22 16:30:00,2.7970189195375417e-13
2018-09-22 16:40:00,2.7871280299281264e-13
2018-09-22 16:50:00,2.75428314972796e-13
2018-09-22 17:00:00,2.7196286900579417e-13
2018-09-22 17:10:00,2.711317550811032e-13
2018-09-22 17:20:00,2.729773946234506e-13
2018-09-22 17:30:00,2.732713766071208e-13
2018-09-22 17:40:00,2.68805948829464e-13
2018-09-22 17:50:00,2.6547606769115085e-13
2018-09-22 18:00:00,2.6627345639750615e-13
2018-09-22 18:10:00,2.6860735305588573e-13
2018-09-22 18:20:00,2.670262324820617e-13
2018-09-22 18:30:00,2.62454987176126e-13
2018-09-22 18:40:00,2.617190643491845e-13
2018-09-22 18:50:00,2.666090810384497e-13
2018-09-22 19:00:00,2.6985206048338333e-13
2018-09-22 19:10:00,2.6970890450288266e-13
2018-09-22 19:20:00,2.666401943517861e-13
2018-09-22 19:30:00,2.645700633041153e-13
2018-09-22 19:40:00,2.642965876586814e-13
2018-09-22 19:50:00,2.696083730404568e-13
2018-09-22 20:00:00,2.771183386155308e-13
2018-09-22 20:10:00,2.804115938648776e-13
2018-09-22 20:20:00,2.814416632286929e-13
2018-09-22 20:30:00,2.763691630115131e-13
2018-09-22 20:40:00,2.718478582062341e-13
2018-09-22 20:50:00,2.7670216869542457e-13
2018-09-22 21:00:00,2.778499482324263e-13
2018-09-22 21:10:00,2.7366936831530853e-13
2018-09-22 21:20:00,2.717571293242172e-13
2018-09-22 21:30:00,2.742158554601566e-13
2018-09-22 21:40:00,2.8262212258692854e-13
2018-09-22 21:50:00,2.832221039382416e-13
2018-09-22 22:00:00,2.774422474335243e-13
2018-09-22 22:10:00,2.725269684627617e-13
2018-09-22 22:20:00,2.6557775231695973e-13
2018-09-22 22:30:00,2.6081588490373304e-13
2018-09-22 22:40:00,2.627127188869636e-13
2018-09-22 22:50:00,2.626692109344784e-13
2018-09-22 23:00:00,2.658750345580725e-13
2018-09-22 23:10:00,2.714242629685403e-13
2018-09-22 23:20:00,2.743557339581821e-13
2018-09-22 23:30:00,2.804236860696082e-13
2018-09-22 23:40:00,2.806921492097174e-13
2018-09-22 23:50:00,2.780103585651504e-13
2018-09-23 00:00:00,2.7884889093307125e-13
2018-09-23 00:10:00,2.793025987308872e-13
2018-09-23 00:20:00,2.781638149293837e-13
2018-09-23 00:30:00,2.7350324984595523e-13
2018-09-23 00:40:00,2.66171378612708e-13
2018-09-23 00:50:00,2.645535741073445e-13
2018-09-23 01:00:00,2.615030467257793e-13
2018-09-23 01:10:00,2.6217835287176773e-13
2018-09-23 01:20:00,2.6469029228332857e-13
2018-09-23 01:30:00,2.594266967178977e-13
2018-09-23 01:40:00,2.580906481600916e-13
2018-09-23 01:50:00,2.6396705793294934e-13
2018-09-23 02:00:00,2.709796474155975e-13
2018-09-23 02:10:00,2.7677594599927815e-13
2018-09-23 02:20:00,2.769755276235036e-13
2018-09-23 02:30:00,2.8114341952891834e-13
2018-09-23 02:40:00,2.873546565387944e-13
2018-09-23 02:50:00,2.8455129969274433e-13
2018-09-23 03:00:00,2.857311520353013e-13
2018-09-23 03:10:00,2.889589492257365e-13
2018-09-23 03:20:00,2.8517088887644974e-13
2018-09-23 03:30:00,2.827173936294988e-13
2018-09-23 03:40:00,2.8216425037476973e-13
2018-09-23 03:50:00,2.8100436273897533e-13
2018-09-23 04:00:00,2.775495641036124e-13
2018-09-23 04:10:00,2.76625000830644e-13
2018-09-23 04:20:00,2.847119768105445e-13
2018-09-23 04:30:00,2.9764995801747133e-13
2018-09-23 04:40:00,3.004031354385545e-13
2018-09-23 04:50:00,2.96810432806445e-13
2018-09-23 05:00:00,2.9236877588934426e-13
2018-09-23 05:10:00,2.852723783183861e-13
2018-09-23 05:20:00,2.7981258316785205e-13
2018-09-23 05:30:00,2.798084772476719e-13
2018-09-23 05:40:00,2.762962816371229e-13
2018-09-23 05:50:00,2.7239199478041996e-13
2018-09-23 06:00:00,2.716156825635614e-13
2018-09-23 06:10:00,2.712725291848956e-13
2018-09-23 06:20:00,2.7435231693813883e-13
2018-09-23 06:30:00,2.794300371966459e-13
2018-09-23 06:40:00,2.80208483454954e-13
2018-09-23 06:50:00,2.791886793384842e-13
2018-09-23 07:00:00,2.7691283070427173e-13
2018-09-23 07:10:00,2.728355148467775e-13
2018-09-23 07:20:00,2.682321727787883e-13
2018-09-23 07:30:00,2.616280590452135e-13
2018-09-23 07:40:00,2.5947250205234217e-13
2018-09-23 07:50:00,2.612202264478353e-13
2018-09-23 08:00:00,2.612000116138413e-13
2018-09-23 08:10:00,2.620634099303288e-13
2018-09-23 08:20:00,2.649982299372591e-13
2018-09-23 08:30:00,2.651371697628355e-13
2018-09-23 08:40:00,2.6713427229387574e-13
2018-09-23 08:50:00,2.714744611203285e-13
2018-09-23 09:00:00,2.712989325711315e-13
2018-09-23 09:10:00,2.700062242778976e-13
2018-09-23 09:20:00,2.6679602129333805e-13
2018-09-23 09:30:00,2.621843148247389e-13
2018-09-23 09:40:00,2.577189297870645e-13
2018-09-23 09:50:00,2.5089200702315493e-13
2018-09-23 10:00:00,2.459168712133475e-13
2018-09-23 10:10:00,2.4527863177996706e-13
2018-09-23 10:20:00,2.4500969371959733e-13
2018-09-23 10:30:00,2.485418386854041e-13
2018-09-23 10:40:00,2.5250059678756793e-13
