Timestamp,Orbit Mean Density (kg/m^3)
2014-12-30 00:00:00,1.5039287048642537e-12
2014-12-30 00:10:00,1.4867870149428754e-12
2014-12-30 00:20:00,1.4560345271998917e-12
2014-12-30 00:30:00,1.433147627149364e-12
2014-12-30 00:40:00,1.434515861151584e-12
2014-12-30 00:50:00,1.4270331791239538e-12
2014-12-30 01:00:00,1.410454378902866e-12
2014-12-30 01:10:00,1.399798094565601e-12
2014-12-30 01:20:00,1.402936253001742e-12
2014-12-30 01:30:00,1.4111943669661608e-12
2014-12-30 01:40:00,1.4062224742167725e-12
2014-12-30 01:50:00,1.397557640872591e-12
2014-12-30 02:00:00,1.398085454510782e-12
2014-12-30 02:10:00,1.395123838712453e-12
2014-12-30 02:20:00,1.3824040181573852e-12
2014-12-30 02:30:00,1.3682233094640596e-12
2014-12-30 02:40:00,1.3567513925957077e-12
2014-12-30 02:50:00,1.351070648880279e-12
2014-12-30 03:00:00,1.3501142379718048e-12
2014-12-30 03:10:00,1.3572231956237793e-12
2014-12-30 03:20:00,1.361800123012689e-12
2014-12-30 03:30:00,1.355024404246733e-12
2014-12-30 03:40:00,1.340136437794091e-12
2014-12-30 03:50:00,1.3320341427460448e-12
2014-12-30 04:00:00,1.3326579026611005e-12
2014-12-30 04:10:00,1.334443572062455e-12
2014-12-30 04:20:00,1.3316399333844173e-12
2014-12-30 04:30:00,1.31867031878466e-12
2014-12-30 04:40:00,1.305434691463969e-12
2014-12-30 04:50:00,1.302706652252373e-12
2014-12-30 05:00:00,1.313226347479672e-12
2014-12-30 05:10:00,1.3178829889355709e-12
2014-12-30 05:20:00,1.305525299801552e-12
2014-12-30 05:30:00,1.2949316690118436e-12
2014-12-30 05:40:00,1.2991312337264009e-12
2014-12-30 05:50:00,1.3024430778127457e-12
2014-12-30 06:00:00,1.3028443438168461e-12
2014-12-30 06:10:00,1.3019799803923689e-12
2014-12-30 06:20:00,1.2890963125003517e-12
2014-12-30 06:30:00,1.26675161295804e-12
2014-12-30 06:40:00,1.2474400635474708e-12
2014-12-30 06:50:00,1.2433449931480774e-12
2014-12-30 07:00:00,1.236354398966742e-12
2014-12-30 07:10:00,1.2216344460727376e-12
2014-12-30 07:20:00,1.214335911216933e-12
2014-12-30 07:30:00,1.2233508548145304e-12
2014-12-30 07:40:00,1.2305178168210668e-12
2014-12-30 07:50:00,1.227361754083935e-12
2014-12-30 08:00:00,1.2256758988120813e-12
2014-12-30 08:10:00,1.2218982053806908e-12
2014-12-30 08:20:00,1.2103693586393625e-12
2014-12-30 08:30:00,1.2012549323826017e-12
2014-12-30 08:40:00,1.2010868782378873e-12
2014-12-30 08:50:00,1.1908973029268834e-12
2014-12-30 09:00:00,1.1749262851310749e-12
2014-12-30 09:10:00,1.1668961263459685e-12
2014-12-30 09:20:00,1.1690849468608449e-12
2014-12-30 09:30:00,1.165333926675049e-12
2014-12-30 09:40:00,1.1526217213556577e-12
2014-12-30 09:50:00,1.1488111518333696e-12
2014-12-30 10:00:00,1.1514030123169342e-12
2014-12-30 10:10:00,1.1464022748721214e-12
2014-12-30 10:20:00,1.148381865572133e-12
2014-12-30 10:30:00,1.1542340912874677e-12
2014-12-30 10:40:00,1.1487424813996622e-12
2014-12-30 10:50:00,1.1393037149749461e-12
2014-12-30 11:00:00,1.1436682323556154e-12
2014-12-30 11:10:00,1.1556849488531765e-12
2014-12-30 11:20:00,1.1514559872964618e-12
2014-12-30 11:30:00,1.1370029903174012e-12
2014-12-30 11:40:00,1.1354963296328757e-12
2014-12-30 11:50:00,1.1442911708399565e-12
2014-12-30 12:00:00,1.1520550794487476e-12
2014-12-30 12:10:00,1.1494454164385897e-12
2014-12-30 12:20:00,1.1373494237760325e-12
2014-12-30 12:30:00,1.1249120808297913e-12
2014-12-30 12:40:00,1.1236280417728653e-12
2014-12-30 12:50:00,1.1264430603054532e-12
2014-12-30 13:00:00,1.124088794701365e-12
2014-12-30 13:10:00,1.1254057245038765e-12
2014-12-30 13:20:00,1.1322196487209637e-12
2014-12-30 13:30:00,1.1337892073908397e-12
2014-12-30 13:40:00,1.1350613547114699e-12
2014-12-30 13:50:00,1.1376339063401729e-12
2014-12-30 14:00:00,1.1350918723833689e-12
2014-12-30 14:10:00,1.1222194928420973e-12
2014-12-30 14:20:00,1.1078531982843426e-12
2014-12-30 14:30:00,1.105796695969526e-12
2014-12-30 14:40:00,1.104274725525108e-12
2014-12-30 14:50:00,1.0923635976029498e-12
2014-12-30 15:00:00,1.081264327151183e-12
2014-12-30 15:10:00,1.075024011544715e-12
2014-12-30 15:20:00,1.0745518352528002e-12
2014-12-30 15:30:00,1.0784033224745112e-12
2014-12-30 15:40:00,1.0791744764026569e-12
2014-12-30 15:50:00,1.0755506082069459e-12
2014-12-30 16:00:00,1.0734795904307049e-12
2014-12-30 16:10:00,1.079283848713708e-12
2014-12-30 16:20:00,1.0927545524561749e-12
2014-12-30 16:30:00,1.0956026558670204e-12
2014-12-30 16:40:00,1.08624379671568e-12
2014-12-30 16:50:00,1.0765640202301922e-12
2014-12-30 17:00:00,1.069724828526485e-12
2014-12-30 17:10:00,1.069745935736529e-12
2014-12-30 17:20:00,1.0793252756343228e-12
2014-12-30 17:30:00,1.0956209742852038e-12
2014-12-30 17:40:00,1.1051144154439356e-12
2014-12-30 17:50:00,1.1055408775562525e-12
2014-12-30 18:00:00,1.1048567395790114e-12
2014-12-30 18:10:00,1.1105005783445973e-12
2014-12-30 18:20:00,1.118011183740036e-12
2014-12-30 18:30:00,1.120515820681652e-12
2014-12-30 18:40:00,1.1204753526130074e-12
2014-12-30 18:50:00,1.122751088859204e-12
2014-12-30 19:00:00,1.122780154600562e-12
2014-12-30 19:10:00,1.1233489712741738e-12
2014-12-30 19:20:00,1.1317718319330965e-12
2014-12-30 19:30:00,1.1424934346942745e-12
2014-12-30 19:40:00,1.1435760660658226e-12
2014-12-30 19:50:00,1.134261647105997e-12
2014-12-30 20:00:00,1.130373032020259e-12
2014-12-30 20:10:00,1.131179272032941e-12
2014-12-30 20:20:00,1.1284030346029765e-12
2014-12-30 20:30:00,1.1195118910537049e-12
2014-12-30 20:40:00,1.1141377724935018e-12
2014-12-30 20:50:00,1.1151411869753578e-12
2014-12-30 21:00:00,1.1148449435507548e-12
2014-12-30 21:10:00,1.1054915997811448e-12
2014-12-30 21:20:00,1.0960730439926304e-12
2014-12-30 21:30:00,1.0878761840710779e-12
2014-12-30 21:40:00,1.0822073050062828e-12
2014-12-30 21:50:00,1.0724077458205502e-12
2014-12-30 22:00:00,1.0546663447992545e-12
2014-12-30 22:10:00,1.0357808551368245e-12
2014-12-30 22:20:00,1.027268656791847e-12
2014-12-30 22:30:00,1.023270697891017e-12
2014-12-30 22:40:00,1.0227488003818678e-12
2014-12-30 22:50:00,1.0215898307160628e-12
2014-12-30 23:00:00,1.021211377737432e-12
2014-12-30 23:10:00,1.021017472783051e-12
2014-12-30 23:20:00,1.0172963928107316e-12
2014-12-30 23:30:00,1.0224276585348437e-12
2014-12-30 23:40:00,1.0374303230404529e-12
2014-12-30 23:50:00,1.039946117937336e-12
2014-12-31 00:00:00,1.0315539692379055e-12
2014-12-31 00:10:00,1.03169338037025e-12
2014-12-31 00:20:00,1.0377795359188465e-12
2014-12-31 00:30:00,1.0389520140690129e-12
