Timestamp,Orbit Mean Density (kg/m^3)
2017-11-20 00:00:00,2.57596738941202e-13
2017-11-20 00:10:00,2.5629865173684483e-13
2017-11-20 00:20:00,2.55792229927437e-13
2017-11-20 00:30:00,2.545838742868651e-13
2017-11-20 00:40:00,2.5366408130612124e-13
2017-11-20 00:50:00,2.545959555797842e-13
2017-11-20 01:00:00,2.5217108564699496e-13
2017-11-20 01:10:00,2.581020001263889e-13
2017-11-20 01:20:00,2.5876361293214393e-13
2017-11-20 01:30:00,2.5665200586677013e-13
2017-11-20 01:40:00,2.53408487352002e-13
2017-11-20 01:50:00,2.510392332957361e-13
2017-11-20 02:00:00,2.516581915402462e-13
2017-11-20 02:10:00,2.5835911388923683e-13
2017-11-20 02:20:00,2.5878479947618573e-13
2017-11-20 02:30:00,2.5471046330591065e-13
2017-11-20 02:40:00,2.563550425432585e-13
2017-11-20 02:50:00,2.612956448985246e-13
2017-11-20 03:00:00,2.613195524683413e-13
2017-11-20 03:10:00,2.599379001240879e-13
2017-11-20 03:20:00,2.6161290672141893e-13
2017-11-20 03:30:00,2.62515548849138e-13
2017-11-20 03:40:00,2.5855935812493097e-13
2017-11-20 03:50:00,2.5741127952839197e-13
2017-11-20 04:00:00,2.615805026780198e-13
2017-11-20 04:10:00,2.5938020816956664e-13
2017-11-20 04:20:00,2.572002446807367e-13
2017-11-20 04:30:00,2.589695444360718e-13
2017-11-20 04:40:00,2.600583305074045e-13
2017-11-20 04:50:00,2.5896201510865304e-13
2017-11-20 05:00:00,2.56048661441189e-13
2017-11-20 05:10:00,2.5672026584193563e-13
2017-11-20 05:20:00,2.618279841908387e-13
2017-11-20 05:30:00,2.663685348009033e-13
2017-11-20 05:40:00,2.69196430791368e-13
2017-11-20 05:50:00,2.669916109842682e-13
2017-11-20 06:00:00,2.6396296269407454e-13
2017-11-20 06:10:00,2.650102678215203e-13
2017-11-20 06:20:00,2.624831083712095e-13
2017-11-20 06:30:00,2.5757336891650095e-13
2017-11-20 06:40:00,2.566230479244904e-13
2017-11-20 06:50:00,2.5502154874826414e-13
