Timestamp,Orbit Mean Density (kg/m^3)
2017-07-14 00:00:00,1.4920229238266333e-13
2017-07-14 00:10:00,1.430529574796437e-13
2017-07-14 00:20:00,1.383190759828957e-13
2017-07-14 00:30:00,1.3720873809298925e-13
2017-07-14 00:40:00,1.3663777758382058e-13
2017-07-14 00:50:00,1.3751673430099393e-13
2017-07-14 01:00:00,1.4001868859970776e-13
2017-07-14 01:10:00,1.3946428495420994e-13
2017-07-14 01:20:00,1.3725463711254345e-13
2017-07-14 01:30:00,1.3951513862130841e-13
2017-07-14 01:40:00,1.45606379875851e-13
2017-07-14 01:50:00,1.515232269108884e-13
2017-07-14 02:00:00,1.5470890424859112e-13
2017-07-14 02:10:00,1.560028221423647e-13
2017-07-14 02:20:00,1.5502776869560512e-13
2017-07-14 02:30:00,1.5486770831363533e-13
2017-07-14 02:40:00,1.5483304257808293e-13
2017-07-14 02:50:00,1.5017571381294424e-13
2017-07-14 03:00:00,1.4482812008554396e-13
2017-07-14 03:10:00,1.4820519253818465e-13
2017-07-14 03:20:00,1.539547339985999e-13
2017-07-14 03:30:00,1.5258330359505286e-13
2017-07-14 03:40:00,1.5071296277597885e-13
2017-07-14 03:50:00,1.4920028126942084e-13
2017-07-14 04:00:00,1.5292216629700408e-13
2017-07-14 04:10:00,1.604368290683849e-13
2017-07-14 04:20:00,1.6630544934061505e-13
2017-07-14 04:30:00,1.69563532811911e-13
2017-07-14 04:40:00,1.7020729764307799e-13
2017-07-14 04:50:00,1.679974040677241e-13
2017-07-14 05:00:00,1.72380632678578e-13
2017-07-14 05:10:00,1.7873627509433577e-13
2017-07-14 05:20:00,1.85762229695822e-13
2017-07-14 05:30:00,1.89314192828636e-13
2017-07-14 05:40:00,1.8674276604382554e-13
2017-07-14 05:50:00,1.8609068993173294e-13
2017-07-14 06:00:00,1.833676097017832e-13
2017-07-14 06:10:00,1.78143902491475e-13
2017-07-14 06:20:00,1.7669611715903457e-13
2017-07-14 06:30:00,1.8072150346815504e-13
2017-07-14 06:40:00,1.8185381793941425e-13
2017-07-14 06:50:00,1.810868503926509e-13
2017-07-14 07:00:00,1.7880086265184961e-13
2017-07-14 07:10:00,1.753214295832248e-13
2017-07-14 07:20:00,1.6992778213714133e-13
2017-07-14 07:30:00,1.6863662188373653e-13
2017-07-14 07:40:00,1.692015625268828e-13
2017-07-14 07:50:00,1.6471727544430173e-13
2017-07-14 08:00:00,1.5962135563422013e-13
2017-07-14 08:10:00,1.6217497393042444e-13
2017-07-14 08:20:00,1.6294413457972145e-13
2017-07-14 08:30:00,1.5990614330266721e-13
2017-07-14 08:40:00,1.6057553144346868e-13
2017-07-14 08:50:00,1.635173179890929e-13
2017-07-14 09:00:00,1.620868671445898e-13
2017-07-14 09:10:00,1.6056487579311334e-13
2017-07-14 09:20:00,1.65138251715656e-13
2017-07-14 09:30:00,1.6710089783753574e-13
2017-07-14 09:40:00,1.5854560209189413e-13
2017-07-14 09:50:00,1.5276005650783257e-13
2017-07-14 10:00:00,1.5276075857596678e-13
2017-07-14 10:10:00,1.512890129138708e-13
2017-07-14 10:20:00,1.4599374913692125e-13
2017-07-14 10:30:00,1.466076211775513e-13
2017-07-14 10:40:00,1.5133952789936717e-13
2017-07-14 10:50:00,1.5633537218490917e-13
2017-07-14 11:00:00,1.5697143339174946e-13
2017-07-14 11:10:00,1.5741839467966902e-13
2017-07-14 11:20:00,1.597134321482943e-13
2017-07-14 11:30:00,1.613405913668126e-13
2017-07-14 11:40:00,1.6203458744999148e-13
2017-07-14 11:50:00,1.627017752065517e-13
2017-07-14 12:00:00,1.6299074655766645e-13
2017-07-14 12:10:00,1.6292422387832657e-13
2017-07-14 12:20:00,1.633092037805372e-13
2017-07-14 12:30:00,1.608446957978865e-13
2017-07-14 12:40:00,1.6269974683925148e-13
2017-07-14 12:50:00,1.6519162077212285e-13
2017-07-14 13:00:00,1.649336897955675e-13
2017-07-14 13:10:00,1.6338532823144473e-13
2017-07-14 13:20:00,1.6707955647303266e-13
2017-07-14 13:30:00,1.7043460507301114e-13
2017-07-14 13:40:00,1.6971412781926346e-13
2017-07-14 13:50:00,1.6674921159496204e-13
2017-07-14 14:00:00,1.6563180148586097e-13
2017-07-14 14:10:00,1.6832284666200413e-13
2017-07-14 14:20:00,1.6977789088976177e-13
2017-07-14 14:30:00,1.6633368090308024e-13
2017-07-14 14:40:00,1.6757219843449356e-13
2017-07-14 14:50:00,1.6968458865118165e-13
2017-07-14 15:00:00,1.6818695067667874e-13
2017-07-14 15:10:00,1.658807485708337e-13
2017-07-14 15:20:00,1.6345082907452877e-13
2017-07-14 15:30:00,1.625935279347887e-13
