Timestamp,Orbit Mean Density (kg/m^3)
2018-04-28 00:00:00,1.638640052553089e-13
2018-04-28 00:10:00,1.652608150184575e-13
2018-04-28 00:20:00,1.670828199522212e-13
2018-04-28 00:30:00,1.6921477727932808e-13
2018-04-28 00:40:00,1.7197665665220325e-13
2018-04-28 00:50:00,1.6485216554776245e-13
2018-04-28 01:00:00,1.5864522549006953e-13
2018-04-28 01:10:00,1.652582930194119e-13
2018-04-28 01:20:00,1.6974791408893357e-13
2018-04-28 01:30:00,1.745245667488864e-13
2018-04-28 01:40:00,1.7490035157889734e-13
2018-04-28 01:50:00,1.7373098349913654e-13
2018-04-28 02:00:00,1.788701441591495e-13
2018-04-28 02:10:00,1.802695857758561e-13
2018-04-28 02:20:00,1.781604795715823e-13
2018-04-28 02:30:00,1.771927292486894e-13
2018-04-28 02:40:00,1.7766001738447168e-13
2018-04-28 02:50:00,1.817324855838492e-13
2018-04-28 03:00:00,1.844549851481881e-13
2018-04-28 03:10:00,1.8831618357468773e-13
2018-04-28 03:20:00,1.907388269862296e-13
2018-04-28 03:30:00,1.8777308463326986e-13
2018-04-28 03:40:00,1.9555349384803053e-13
2018-04-28 03:50:00,1.991958871580161e-13
2018-04-28 04:00:00,1.9887321147644765e-13
2018-04-28 04:10:00,1.9931121870933285e-13
2018-04-28 04:20:00,1.963841988399403e-13
2018-04-28 04:30:00,1.92433552568484e-13
2018-04-28 04:40:00,1.8517230911305426e-13
2018-04-28 04:50:00,1.8132901658841819e-13
2018-04-28 05:00:00,1.863382136926553e-13
2018-04-28 05:10:00,1.8157445557512664e-13
2018-04-28 05:20:00,1.791996480535946e-13
2018-04-28 05:30:00,1.8728411589422817e-13
2018-04-28 05:40:00,1.913318030121497e-13
2018-04-28 05:50:00,1.8645734614314625e-13
2018-04-28 06:00:00,1.7936986116703537e-13
2018-04-28 06:10:00,1.7665965645428037e-13
2018-04-28 06:20:00,1.7560456466917565e-13
2018-04-28 06:30:00,1.7167057792524257e-13
2018-04-28 06:40:00,1.7159448699600297e-13
2018-04-28 06:50:00,1.7377599879798717e-13
2018-04-28 07:00:00,1.7138878044917377e-13
2018-04-28 07:10:00,1.652556896990123e-13
2018-04-28 07:20:00,1.643670117260736e-13
2018-04-28 07:30:00,1.699261887798396e-13
2018-04-28 07:40:00,1.7248082734435005e-13
2018-04-28 07:50:00,1.7239124317558637e-13
2018-04-28 08:00:00,1.726459227656025e-13
2018-04-28 08:10:00,1.753759831960259e-13
2018-04-28 08:20:00,1.74581510649801e-13
2018-04-28 08:30:00,1.709203750913166e-13
2018-04-28 08:40:00,1.7133102734815525e-13
2018-04-28 08:50:00,1.759167674574825e-13
2018-04-28 09:00:00,1.7868321207360545e-13
