Timestamp,Orbit Mean Density (kg/m^3)
2019-06-19 00:00:00,9.983338766574025e-14
2019-06-19 00:10:00,9.800190624117165e-14
2019-06-19 00:20:00,9.56086620009693e-14
2019-06-19 00:30:00,9.461507072190448e-14
2019-06-19 00:40:00,9.132639049592573e-14
2019-06-19 00:50:00,8.857060583319325e-14
2019-06-19 01:00:00,8.76549464290187e-14
2019-06-19 01:10:00,8.44521354687208e-14
2019-06-19 01:20:00,8.42627899403875e-14
2019-06-19 01:30:00,8.552856620464052e-14
2019-06-19 01:40:00,8.863782335509008e-14
2019-06-19 01:50:00,9.058817961948376e-14
2019-06-19 02:00:00,9.200932524763957e-14
2019-06-19 02:10:00,9.146827270592229e-14
2019-06-19 02:20:00,8.94947470377293e-14
2019-06-19 02:30:00,8.734556065841444e-14
2019-06-19 02:40:00,8.368244582449872e-14
2019-06-19 02:50:00,8.098805979486288e-14
2019-06-19 03:00:00,8.158711579161393e-14
2019-06-19 03:10:00,8.195562724431207e-14
2019-06-19 03:20:00,8.386145135175775e-14
2019-06-19 03:30:00,8.422777929718335e-14
2019-06-19 03:40:00,8.467671310830284e-14
2019-06-19 03:50:00,9.120208847259637e-14
2019-06-19 04:00:00,9.618039286301849e-14
2019-06-19 04:10:00,9.658715707004645e-14
2019-06-19 04:20:00,9.32009016221919e-14
2019-06-19 04:30:00,8.789978807035211e-14
2019-06-19 04:40:00,8.48939287444034e-14
2019-06-19 04:50:00,8.287823300674065e-14
2019-06-19 05:00:00,8.43917461412001e-14
2019-06-19 05:10:00,9.028276883431397e-14
2019-06-19 05:20:00,9.151878608592134e-14
2019-06-19 05:30:00,8.74247627465123e-14
2019-06-19 05:40:00,8.67763484337941e-14
2019-06-19 05:50:00,8.761424721318412e-14
2019-06-19 06:00:00,8.667414817612311e-14
2019-06-19 06:10:00,8.32405266917273e-14
2019-06-19 06:20:00,8.260723020080205e-14
2019-06-19 06:30:00,8.039271992739766e-14
2019-06-19 06:40:00,7.333985100166057e-14
2019-06-19 06:50:00,7.139626338085298e-14
2019-06-19 07:00:00,7.220217282385318e-14
2019-06-19 07:10:00,6.836589850343863e-14
2019-06-19 07:20:00,7.252347628071635e-14
2019-06-19 07:30:00,7.976977856883944e-14
