Timestamp,Orbit Mean Density (kg/m^3)
2016-06-10 00:00:00,2.3604669165234605e-13
2016-06-10 00:10:00,2.2930564678797e-13
2016-06-10 00:20:00,2.304113186239392e-13
2016-06-10 00:30:00,2.340807831353292e-13
2016-06-10 00:40:00,2.3130761061901445e-13
2016-06-10 00:50:00,2.266823162919628e-13
2016-06-10 01:00:00,2.305488579712682e-13
2016-06-10 01:10:00,2.33405221921658e-13
2016-06-10 01:20:00,2.29951861050455e-13
2016-06-10 01:30:00,2.3314626934292153e-13
2016-06-10 01:40:00,2.366133171650652e-13
2016-06-10 01:50:00,2.3568304269865546e-13
2016-06-10 02:00:00,2.319611452343991e-13
2016-06-10 02:10:00,2.314304638411101e-13
2016-06-10 02:20:00,2.3315710026137653e-13
2016-06-10 02:30:00,2.331793574620426e-13
2016-06-10 02:40:00,2.3267161180981585e-13
2016-06-10 02:50:00,2.3511731639176505e-13
2016-06-10 03:00:00,2.38497295909168e-13
2016-06-10 03:10:00,2.43482145834829e-13
2016-06-10 03:20:00,2.4810763240636895e-13
2016-06-10 03:30:00,2.525866074279749e-13
2016-06-10 03:40:00,2.585669452871724e-13
2016-06-10 03:50:00,2.6075470337092454e-13
2016-06-10 04:00:00,2.621987982796376e-13
2016-06-10 04:10:00,2.6747682081225746e-13
2016-06-10 04:20:00,2.7065626799888173e-13
2016-06-10 04:30:00,2.6834845114910445e-13
2016-06-10 04:40:00,2.641397559186782e-13
2016-06-10 04:50:00,2.65102937142679e-13
2016-06-10 05:00:00,2.6817099039964935e-13
2016-06-10 05:10:00,2.6766072214754153e-13
2016-06-10 05:20:00,2.6382859492985485e-13
2016-06-10 05:30:00,2.6145655769686643e-13
2016-06-10 05:40:00,2.591448171470101e-13
2016-06-10 05:50:00,2.5688922103734577e-13
2016-06-10 06:00:00,2.577866593442936e-13
2016-06-10 06:10:00,2.649806514500947e-13
2016-06-10 06:20:00,2.6932286657796977e-13
2016-06-10 06:30:00,2.6978286929509605e-13
2016-06-10 06:40:00,2.691135615456435e-13
2016-06-10 06:50:00,2.700070887602909e-13
2016-06-10 07:00:00,2.723129988600258e-13
2016-06-10 07:10:00,2.721421983732658e-13
2016-06-10 07:20:00,2.67082202026746e-13
2016-06-10 07:30:00,2.657553432041104e-13
2016-06-10 07:40:00,2.6373765049163745e-13
2016-06-10 07:50:00,2.592558347771489e-13
2016-06-10 08:00:00,2.5449559442193264e-13
2016-06-10 08:10:00,2.56255239069697e-13
2016-06-10 08:20:00,2.599066504368965e-13
2016-06-10 08:30:00,2.5577184979535094e-13
2016-06-10 08:40:00,2.580032931181285e-13
2016-06-10 08:50:00,2.6664745104429873e-13
2016-06-10 09:00:00,2.6542555957228785e-13
2016-06-10 09:10:00,2.613991475670852e-13
2016-06-10 09:20:00,2.6409321447382053e-13
2016-06-10 09:30:00,2.700314905995233e-13
2016-06-10 09:40:00,2.693243988363135e-13
2016-06-10 09:50:00,2.683315698490283e-13
2016-06-10 10:00:00,2.7753468879176174e-13
2016-06-10 10:10:00,2.81664927063406e-13
2016-06-10 10:20:00,2.765527605664021e-13
2016-06-10 10:30:00,2.7738798907373746e-13
2016-06-10 10:40:00,2.780337048870352e-13
2016-06-10 10:50:00,2.725031891351236e-13
2016-06-10 11:00:00,2.7098845696016334e-13
2016-06-10 11:10:00,2.7678641819301985e-13
2016-06-10 11:20:00,2.804959283353427e-13
2016-06-10 11:30:00,2.7883051713477974e-13
2016-06-10 11:40:00,2.750344763029478e-13
2016-06-10 11:50:00,2.701635584688825e-13
2016-06-10 12:00:00,2.6648356819019657e-13
2016-06-10 12:10:00,2.737423600977468e-13
2016-06-10 12:20:00,2.812657201805695e-13
2016-06-10 12:30:00,2.81757387873154e-13
2016-06-10 12:40:00,2.781450723664097e-13
2016-06-10 12:50:00,2.7752536152174213e-13
2016-06-10 13:00:00,2.765040750619493e-13
2016-06-10 13:10:00,2.7651512421251025e-13
2016-06-10 13:20:00,2.816145143526084e-13
2016-06-10 13:30:00,2.827751551858385e-13
2016-06-10 13:40:00,2.782012587244612e-13
2016-06-10 13:50:00,2.817805257560924e-13
