Timestamp,Orbit Mean Density (kg/m^3)
2014-07-30 00:00:00,4.914349298571167e-13
2014-07-30 00:10:00,4.900696796606812e-13
2014-07-30 00:20:00,4.930112445730295e-13
2014-07-30 00:30:00,5.014756340799371e-13
2014-07-30 00:40:00,5.064271100148645e-13
2014-07-30 00:50:00,5.05452652742451e-13
2014-07-30 01:00:00,5.004345206949276e-13
2014-07-30 01:10:00,4.925648833489215e-13
2014-07-30 01:20:00,4.893206383601543e-13
2014-07-30 01:30:00,4.890011813599558e-13
2014-07-30 01:40:00,4.933358715669741e-13
2014-07-30 01:50:00,4.971497534451353e-13
2014-07-30 02:00:00,4.929901791494479e-13
2014-07-30 02:10:00,4.866627453572909e-13
2014-07-30 02:20:00,4.854135526066034e-13
2014-07-30 02:30:00,4.925383552080559e-13
2014-07-30 02:40:00,5.020880471627622e-13
2014-07-30 02:50:00,5.05399253129368e-13
2014-07-30 03:00:00,5.056979297752848e-13
2014-07-30 03:10:00,5.030263983051479e-13
2014-07-30 03:20:00,5.023340264390166e-13
2014-07-30 03:30:00,5.062665697338417e-13
2014-07-30 03:40:00,5.103556162623864e-13
2014-07-30 03:50:00,5.135614745310673e-13
2014-07-30 04:00:00,5.124373906782495e-13
2014-07-30 04:10:00,5.167175300686822e-13
2014-07-30 04:20:00,5.26940484336192e-13
2014-07-30 04:30:00,5.279960670672045e-13
2014-07-30 04:40:00,5.248308836094149e-13
2014-07-30 04:50:00,5.23902090742528e-13
2014-07-30 05:00:00,5.236472929628199e-13
2014-07-30 05:10:00,5.27227375647703e-13
2014-07-30 05:20:00,5.311177336247359e-13
2014-07-30 05:30:00,5.357910128594744e-13
2014-07-30 05:40:00,5.395255157240611e-13
2014-07-30 05:50:00,5.350153152252407e-13
2014-07-30 06:00:00,5.307615668304317e-13
2014-07-30 06:10:00,5.348067787944339e-13
2014-07-30 06:20:00,5.3993944386004e-13
2014-07-30 06:30:00,5.455391242897556e-13
2014-07-30 06:40:00,5.49300860007702e-13
2014-07-30 06:50:00,5.482283804901967e-13
2014-07-30 07:00:00,5.454447537414389e-13
2014-07-30 07:10:00,5.435574108570837e-13
2014-07-30 07:20:00,5.471426366189895e-13
2014-07-30 07:30:00,5.55964782792337e-13
2014-07-30 07:40:00,5.62063453301084e-13
2014-07-30 07:50:00,5.631320330968914e-13
2014-07-30 08:00:00,5.582170624857507e-13
2014-07-30 08:10:00,5.496643499601058e-13
2014-07-30 08:20:00,5.471972477472889e-13
2014-07-30 08:30:00,5.508235840968771e-13
2014-07-30 08:40:00,5.562685534266755e-13
2014-07-30 08:50:00,5.628893450091025e-13
2014-07-30 09:00:00,5.684500766980015e-13
2014-07-30 09:10:00,5.722319115576874e-13
2014-07-30 09:20:00,5.714485041349186e-13
2014-07-30 09:30:00,5.701044924598298e-13
2014-07-30 09:40:00,5.669053565676361e-13
2014-07-30 09:50:00,5.60850113114524e-13
2014-07-30 10:00:00,5.545447081549377e-13
2014-07-30 10:10:00,5.495792372053918e-13
2014-07-30 10:20:00,5.469354326315823e-13
2014-07-30 10:30:00,5.437032205463077e-13
2014-07-30 10:40:00,5.399019624601225e-13
2014-07-30 10:50:00,5.426118957585677e-13
2014-07-30 11:00:00,5.504393766428857e-13
2014-07-30 11:10:00,5.563816578154815e-13
2014-07-30 11:20:00,5.591268698970104e-13
2014-07-30 11:30:00,5.552687967019515e-13
2014-07-30 11:40:00,5.513497687373827e-13
2014-07-30 11:50:00,5.50845980116957e-13
2014-07-30 12:00:00,5.486614826633226e-13
2014-07-30 12:10:00,5.47324290595171e-13
2014-07-30 12:20:00,5.480560666346283e-13
2014-07-30 12:30:00,5.472030114453379e-13
2014-07-30 12:40:00,5.434814535157013e-13
2014-07-30 12:50:00,5.452428995423192e-13
2014-07-30 13:00:00,5.494816193329541e-13
2014-07-30 13:10:00,5.467154344192649e-13
2014-07-30 13:20:00,5.445600588889272e-13
2014-07-30 13:30:00,5.478760597038232e-13
2014-07-30 13:40:00,5.49407538725968e-13
2014-07-30 13:50:00,5.451749600287996e-13
2014-07-30 14:00:00,5.370518739496653e-13
2014-07-30 14:10:00,5.344651237313926e-13
2014-07-30 14:20:00,5.38635023208071e-13
2014-07-30 14:30:00,5.395064794153098e-13
2014-07-30 14:40:00,5.425906646494508e-13
2014-07-30 14:50:00,5.417044173829032e-13
2014-07-30 15:00:00,5.339572684568001e-13
2014-07-30 15:10:00,5.32799441937231e-13
2014-07-30 15:20:00,5.34101096728028e-13
2014-07-30 15:30:00,5.35728521085288e-13
2014-07-30 15:40:00,5.397495152784557e-13
2014-07-30 15:50:00,5.383686018651289e-13
2014-07-30 16:00:00,5.367541827844153e-13
