Timestamp,Orbit Mean Density (kg/m^3)
2018-04-25 00:00:00,1.9767802695262539e-13
2018-04-25 00:10:00,1.9870639476238242e-13
2018-04-25 00:20:00,1.9788159386545165e-13
2018-04-25 00:30:00,1.9863292117915617e-13
2018-04-25 00:40:00,1.989928609353494e-13
2018-04-25 00:50:00,1.996806418985713e-13
2018-04-25 01:00:00,2.0354936965835565e-13
2018-04-25 01:10:00,2.0312376166248725e-13
2018-04-25 01:20:00,2.0221148687799762e-13
2018-04-25 01:30:00,2.0249894672410522e-13
2018-04-25 01:40:00,2.0324473574856494e-13
2018-04-25 01:50:00,2.063771816279093e-13
2018-04-25 02:00:00,2.112172832425779e-13
2018-04-25 02:10:00,2.1394928906130137e-13
2018-04-25 02:20:00,2.1635278143506338e-13
2018-04-25 02:30:00,2.1721362644214642e-13
2018-04-25 02:40:00,2.1675832385293437e-13
2018-04-25 02:50:00,2.1537732075128178e-13
2018-04-25 03:00:00,2.1717128508425599e-13
2018-04-25 03:10:00,2.19630648543694e-13
2018-04-25 03:20:00,2.203848614012051e-13
2018-04-25 03:30:00,2.2036217876289282e-13
2018-04-25 03:40:00,2.212109266697709e-13
2018-04-25 03:50:00,2.2180573234563162e-13
2018-04-25 04:00:00,2.244916105419841e-13
2018-04-25 04:10:00,2.2588302653423298e-13
2018-04-25 04:20:00,2.260412631164425e-13
2018-04-25 04:30:00,2.2618780704656015e-13
2018-04-25 04:40:00,2.2293067752995937e-13
2018-04-25 04:50:00,2.200655010188717e-13
2018-04-25 05:00:00,2.208405404153587e-13
2018-04-25 05:10:00,2.230272494790452e-13
2018-04-25 05:20:00,2.234326544857991e-13
2018-04-25 05:30:00,2.2283136953254285e-13
2018-04-25 05:40:00,2.297330679004777e-13
2018-04-25 05:50:00,2.372630268076954e-13
2018-04-25 06:00:00,2.391416102847634e-13
2018-04-25 06:10:00,2.353038961135474e-13
2018-04-25 06:20:00,2.3197615398560816e-13
2018-04-25 06:30:00,2.2964422294530576e-13
2018-04-25 06:40:00,2.253784567978755e-13
2018-04-25 06:50:00,2.182734710210157e-13
2018-04-25 07:00:00,2.1908998454001705e-13
2018-04-25 07:10:00,2.224385323826333e-13
2018-04-25 07:20:00,2.2207781357079002e-13
2018-04-25 07:30:00,2.1586375962501186e-13
2018-04-25 07:40:00,2.1437068447253205e-13
2018-04-25 07:50:00,2.1888764700862245e-13
2018-04-25 08:00:00,2.184859703097431e-13
2018-04-25 08:10:00,2.1318535496556826e-13
2018-04-25 08:20:00,2.108263080217433e-13
2018-04-25 08:30:00,2.112882112453887e-13
2018-04-25 08:40:00,2.0499802382998082e-13
2018-04-25 08:50:00,1.985478610622735e-13
2018-04-25 09:00:00,1.9912257211878885e-13
2018-04-25 09:10:00,2.0264978062633985e-13
2018-04-25 09:20:00,2.045720065440623e-13
2018-04-25 09:30:00,2.0793896085974735e-13
2018-04-25 09:40:00,2.11640485354707e-13
2018-04-25 09:50:00,2.1352708834133185e-13
2018-04-25 10:00:00,2.1396134220320454e-13
2018-04-25 10:10:00,2.135550079632448e-13
2018-04-25 10:20:00,2.0971326259847202e-13
2018-04-25 10:30:00,2.0512989353111578e-13
2018-04-25 10:40:00,2.0418168725914161e-13
2018-04-25 10:50:00,2.0590035016197492e-13
2018-04-25 11:00:00,2.0639367174156292e-13
2018-04-25 11:10:00,2.0582648383170365e-13
2018-04-25 11:20:00,2.0303213483617042e-13
2018-04-25 11:30:00,2.0087562820762251e-13
2018-04-25 11:40:00,1.9636650707324065e-13
2018-04-25 11:50:00,1.9520882580017136e-13
2018-04-25 12:00:00,2.006119134766846e-13
2018-04-25 12:10:00,2.0694681368147081e-13
2018-04-25 12:20:00,2.053368722758245e-13
2018-04-25 12:30:00,2.0348438225097521e-13
2018-04-25 12:40:00,2.039583754215856e-13
2018-04-25 12:50:00,2.054427886847919e-13
2018-04-25 13:00:00,2.013907120306538e-13
2018-04-25 13:10:00,1.9840092011159934e-13
2018-04-25 13:20:00,2.0078564601630005e-13
2018-04-25 13:30:00,2.028488306235859e-13
2018-04-25 13:40:00,2.0116375537667418e-13
2018-04-25 13:50:00,1.9967588322666925e-13
2018-04-25 14:00:00,1.9525508950308986e-13
2018-04-25 14:10:00,1.9041374083149448e-13
2018-04-25 14:20:00,1.9279470691474248e-13
2018-04-25 14:30:00,1.9784492710925557e-13
2018-04-25 14:40:00,1.988289280260465e-13
2018-04-25 14:50:00,1.950458270259943e-13
2018-04-25 15:00:00,1.8986802929867581e-13
2018-04-25 15:10:00,1.8567895548342685e-13
2018-04-25 15:20:00,1.827600534335977e-13
2018-04-25 15:30:00,1.838293721651617e-13
2018-04-25 15:40:00,1.8620373595577405e-13
2018-04-25 15:50:00,1.8381385776866226e-13
2018-04-25 16:00:00,1.8153556571087509e-13
2018-04-25 16:10:00,1.825820373822069e-13
2018-04-25 16:20:00,1.8032501363264962e-13
2018-04-25 16:30:00,1.8225788610129054e-13
2018-04-25 16:40:00,1.8097831039745232e-13
2018-04-25 16:50:00,1.8115995299380199e-13
2018-04-25 17:00:00,1.8511379797651642e-13
2018-04-25 17:10:00,1.8422238137690094e-13
2018-04-25 17:20:00,1.79116638549589e-13
2018-04-25 17:30:00,1.768044623009215e-13
2018-04-25 17:40:00,1.762245457190704e-13
2018-04-25 17:50:00,1.79384031210429e-13
2018-04-25 18:00:00,1.786693998941714e-13
2018-04-25 18:10:00,1.7926050998667437e-13
2018-04-25 18:20:00,1.839325921095013e-13
2018-04-25 18:30:00,1.857597419317653e-13
2018-04-25 18:40:00,1.8647140514947842e-13
2018-04-25 18:50:00,1.8760953859241784e-13
2018-04-25 19:00:00,1.8839028176521506e-13
2018-04-25 19:10:00,1.8859426307374305e-13
2018-04-25 19:20:00,1.903313788435557e-13
2018-04-25 19:30:00,1.935207928145905e-13
2018-04-25 19:40:00,1.9471366906286845e-13
2018-04-25 19:50:00,1.920307009504849e-13
2018-04-25 20:00:00,1.8727348689539897e-13
2018-04-25 20:10:00,1.8355078320070013e-13
2018-04-25 20:20:00,1.8501771485538013e-13
2018-04-25 20:30:00,1.8666007404030282e-13
2018-04-25 20:40:00,1.8683359750039961e-13
2018-04-25 20:50:00,1.878759653411501e-13
2018-04-25 21:00:00,1.874239667784763e-13
2018-04-25 21:10:00,1.830521861067959e-13
2018-04-25 21:20:00,1.791665834643605e-13
2018-04-25 21:30:00,1.824449005428674e-13
2018-04-25 21:40:00,1.8532114322827637e-13
2018-04-25 21:50:00,1.8521582738370815e-13
2018-04-25 22:00:00,1.863483267489257e-13
2018-04-25 22:10:00,1.877019956929702e-13
2018-04-25 22:20:00,1.8642912914444025e-13
2018-04-25 22:30:00,1.8118086708436562e-13
2018-04-25 22:40:00,1.77296216594563e-13
2018-04-25 22:50:00,1.7604303463057741e-13
2018-04-25 23:00:00,1.75925629402875e-13
2018-04-25 23:10:00,1.7791969115491837e-13
2018-04-25 23:20:00,1.825704519474596e-13
2018-04-25 23:30:00,1.8021796622918334e-13
2018-04-25 23:40:00,1.809375853030456e-13
2018-04-25 23:50:00,1.8451244495851068e-13
2018-04-26 00:00:00,1.866157925819244e-13
2018-04-26 00:10:00,1.869542652655759e-13
2018-04-26 00:20:00,1.9119689194580282e-13
2018-04-26 00:30:00,1.9478185201106632e-13
2018-04-26 00:40:00,1.9155799399119842e-13
2018-04-26 00:50:00,1.884653361577996e-13
2018-04-26 01:00:00,1.9025003179513706e-13
2018-04-26 01:10:00,1.9116978504065672e-13
2018-04-26 01:20:00,1.9058429553655905e-13
2018-04-26 01:30:00,1.857953428704941e-13
2018-04-26 01:40:00,1.859092476516768e-13
2018-04-26 01:50:00,1.8705942446044626e-13
2018-04-26 02:00:00,1.8091695903584725e-13
2018-04-26 02:10:00,1.784854481797416e-13
2018-04-26 02:20:00,1.7761368523345913e-13
2018-04-26 02:30:00,1.773572228182971e-13
2018-04-26 02:40:00,1.808661307447829e-13
2018-04-26 02:50:00,1.7937174990138044e-13
2018-04-26 03:00:00,1.79824764653582e-13
2018-04-26 03:10:00,1.842872079645829e-13
2018-04-26 03:20:00,1.861793005332404e-13
2018-04-26 03:30:00,1.8466745973700065e-13
2018-04-26 03:40:00,1.81410162750989e-13
2018-04-26 03:50:00,1.827760113309993e-13
2018-04-26 04:00:00,1.8399652190629845e-13
2018-04-26 04:10:00,1.842067853794488e-13
2018-04-26 04:20:00,1.8312989358823137e-13
2018-04-26 04:30:00,1.8279747768458413e-13
2018-04-26 04:40:00,1.770502193259419e-13
2018-04-26 04:50:00,1.7400330437543297e-13
2018-04-26 05:00:00,1.838176251805967e-13
2018-04-26 05:10:00,1.9464498644579213e-13
2018-04-26 05:20:00,1.992562165557592e-13
2018-04-26 05:30:00,1.9884850101084972e-13
2018-04-26 05:40:00,1.9089100274661885e-13
2018-04-26 05:50:00,1.8537395591977561e-13
2018-04-26 06:00:00,1.8750786080919065e-13
2018-04-26 06:10:00,1.959869145816997e-13
2018-04-26 06:20:00,2.013983832883106e-13
2018-04-26 06:30:00,1.9734159120543722e-13
2018-04-26 06:40:00,1.9967132129470021e-13
2018-04-26 06:50:00,2.0049790268707169e-13
2018-04-26 07:00:00,1.9491413315894485e-13
2018-04-26 07:10:00,1.9459866788971266e-13
2018-04-26 07:20:00,1.943341074943985e-13
2018-04-26 07:30:00,1.9246605451432752e-13
2018-04-26 07:40:00,1.8447001820972258e-13
2018-04-26 07:50:00,1.7753809261298908e-13
2018-04-26 08:00:00,1.79088935054116e-13
2018-04-26 08:10:00,1.776331372276513e-13
2018-04-26 08:20:00,1.7512178753933817e-13
2018-04-26 08:30:00,1.781282734390185e-13
2018-04-26 08:40:00,1.7835172806582892e-13
2018-04-26 08:50:00,1.790864921538858e-13
2018-04-26 09:00:00,1.8025338770949626e-13
2018-04-26 09:10:00,1.8119476938508544e-13
2018-04-26 09:20:00,1.8935780382115817e-13
2018-04-26 09:30:00,1.9191802862971609e-13
2018-04-26 09:40:00,1.8669929127191986e-13
2018-04-26 09:50:00,1.847850011866078e-13
2018-04-26 10:00:00,1.8732691681038905e-13
2018-04-26 10:10:00,1.899314729194965e-13
2018-04-26 10:20:00,1.9456267391585352e-13
2018-04-26 10:30:00,1.978110883273447e-13
2018-04-26 10:40:00,1.9839338652650405e-13
2018-04-26 10:50:00,1.914370083449482e-13
2018-04-26 11:00:00,1.8618247811605037e-13
2018-04-26 11:10:00,1.8726516174573881e-13
2018-04-26 11:20:00,1.8887039793835715e-13
2018-04-26 11:30:00,1.8695216459932362e-13
2018-04-26 11:40:00,1.815636030020029e-13
2018-04-26 11:50:00,1.802331992203928e-13
2018-04-26 12:00:00,1.8025280971927773e-13
2018-04-26 12:10:00,1.7788919179688864e-13
2018-04-26 12:20:00,1.7793617453635473e-13
2018-04-26 12:30:00,1.7943887976078934e-13
2018-04-26 12:40:00,1.838509072897279e-13
2018-04-26 12:50:00,1.8876449320896381e-13
2018-04-26 13:00:00,1.8561049715606429e-13
2018-04-26 13:10:00,1.8681631823509698e-13
2018-04-26 13:20:00,1.8958701740082298e-13
2018-04-26 13:30:00,1.8665337197301257e-13
2018-04-26 13:40:00,1.8393358703928522e-13
2018-04-26 13:50:00,1.8328326975989008e-13
2018-04-26 14:00:00,1.8209229932622241e-13
2018-04-26 14:10:00,1.7901336678757396e-13
2018-04-26 14:20:00,1.726598873958312e-13
2018-04-26 14:30:00,1.6923375247263121e-13
2018-04-26 14:40:00,1.707680855846751e-13
2018-04-26 14:50:00,1.717611752460509e-13
2018-04-26 15:00:00,1.7246368394363236e-13
2018-04-26 15:10:00,1.7499906171859177e-13
2018-04-26 15:20:00,1.7667784190176057e-13
2018-04-26 15:30:00,1.7406156401275167e-13
2018-04-26 15:40:00,1.6865055861682958e-13
2018-04-26 15:50:00,1.682704323419354e-13
2018-04-26 16:00:00,1.693936585763877e-13
2018-04-26 16:10:00,1.6953803114540921e-13
2018-04-26 16:20:00,1.676050887588256e-13
2018-04-26 16:30:00,1.6581458674536117e-13
2018-04-26 16:40:00,1.6598381902391697e-13
2018-04-26 16:50:00,1.665059855366038e-13
2018-04-26 17:00:00,1.6864327368530044e-13
2018-04-26 17:10:00,1.6986540658823449e-13
2018-04-26 17:20:00,1.629401130160494e-13
2018-04-26 17:30:00,1.6079025911250696e-13
2018-04-26 17:40:00,1.6369180157672357e-13
2018-04-26 17:50:00,1.6620642839764877e-13
2018-04-26 18:00:00,1.6668309944013905e-13
2018-04-26 18:10:00,1.6320724257709577e-13
2018-04-26 18:20:00,1.624134932528987e-13
2018-04-26 18:30:00,1.655963749602565e-13
2018-04-26 18:40:00,1.6538916944417976e-13
2018-04-26 18:50:00,1.694044893891175e-13
2018-04-26 19:00:00,1.7364178342236269e-13
2018-04-26 19:10:00,1.7319050507055026e-13
2018-04-26 19:20:00,1.692811880421258e-13
2018-04-26 19:30:00,1.6730088616969108e-13
2018-04-26 19:40:00,1.718737752774624e-13
2018-04-26 19:50:00,1.736347167540341e-13
2018-04-26 20:00:00,1.6999550142873005e-13
2018-04-26 20:10:00,1.696081574834506e-13
2018-04-26 20:20:00,1.7312997326131649e-13
2018-04-26 20:30:00,1.7407022512383234e-13
2018-04-26 20:40:00,1.749159541828341e-13
2018-04-26 20:50:00,1.7939385483696961e-13
2018-04-26 21:00:00,1.820497539701045e-13
2018-04-26 21:10:00,1.8094901133487538e-13
2018-04-26 21:20:00,1.8020515492602965e-13
2018-04-26 21:30:00,1.8167037914759096e-13
2018-04-26 21:40:00,1.820427449652032e-13
2018-04-26 21:50:00,1.7959082035550177e-13
2018-04-26 22:00:00,1.7421822653161517e-13
2018-04-26 22:10:00,1.7073864375631469e-13
2018-04-26 22:20:00,1.7095300220616224e-13
2018-04-26 22:30:00,1.718717139401653e-13
2018-04-26 22:40:00,1.7136148209650257e-13
2018-04-26 22:50:00,1.6926138328490216e-13
2018-04-26 23:00:00,1.6965162923955574e-13
2018-04-26 23:10:00,1.716074428589387e-13
2018-04-26 23:20:00,1.725163048777899e-13
2018-04-26 23:30:00,1.688569433327415e-13
2018-04-26 23:40:00,1.6708187248265597e-13
2018-04-26 23:50:00,1.664237400962822e-13
2018-04-27 00:00:00,1.6489087873658666e-13
2018-04-27 00:10:00,1.628386489450585e-13
2018-04-27 00:20:00,1.677934442928271e-13
2018-04-27 00:30:00,1.7141843610472674e-13
2018-04-27 00:40:00,1.7104891862060224e-13
2018-04-27 00:50:00,1.69928635070866e-13
2018-04-27 01:00:00,1.7480108019807636e-13
2018-04-27 01:10:00,1.82057505923962e-13
2018-04-27 01:20:00,1.8252294060405928e-13
2018-04-27 01:30:00,1.755343597183567e-13
2018-04-27 01:40:00,1.7188860294271806e-13
2018-04-27 01:50:00,1.6986567825372381e-13
2018-04-27 02:00:00,1.693686414248181e-13
2018-04-27 02:10:00,1.7188734116709556e-13
2018-04-27 02:20:00,1.7476683562850246e-13
2018-04-27 02:30:00,1.7597972188091576e-13
2018-04-27 02:40:00,1.7551272916991234e-13
2018-04-27 02:50:00,1.725645681859351e-13
2018-04-27 03:00:00,1.69901384192185e-13
2018-04-27 03:10:00,1.6931729515342945e-13
2018-04-27 03:20:00,1.7297543840941297e-13
2018-04-27 03:30:00,1.7627884478877168e-13
2018-04-27 03:40:00,1.7638337979559644e-13
2018-04-27 03:50:00,1.772191928225446e-13
2018-04-27 04:00:00,1.7694418267526985e-13
2018-04-27 04:10:00,1.7575778245863945e-13
2018-04-27 04:20:00,1.76597217055689e-13
2018-04-27 04:30:00,1.8000412447930465e-13
2018-04-27 04:40:00,1.8356787962420322e-13
2018-04-27 04:50:00,1.8292611569644042e-13
2018-04-27 05:00:00,1.7812011380086277e-13
2018-04-27 05:10:00,1.7479943048262845e-13
2018-04-27 05:20:00,1.715479607603447e-13
2018-04-27 05:30:00,1.6774690301999776e-13
2018-04-27 05:40:00,1.6641594285270865e-13
2018-04-27 05:50:00,1.6951307845801008e-13
2018-04-27 06:00:00,1.744909284110782e-13
2018-04-27 06:10:00,1.78694181670293e-13
2018-04-27 06:20:00,1.7826774511159408e-13
2018-04-27 06:30:00,1.765574497416322e-13
2018-04-27 06:40:00,1.7503210096262913e-13
2018-04-27 06:50:00,1.7183117725551681e-13
2018-04-27 07:00:00,1.6855931505466492e-13
2018-04-27 07:10:00,1.6591570518283037e-13
2018-04-27 07:20:00,1.6403935291658177e-13
2018-04-27 07:30:00,1.6079698640332629e-13
2018-04-27 07:40:00,1.600534157604138e-13
2018-04-27 07:50:00,1.5930050100488921e-13
2018-04-27 08:00:00,1.5952743694509894e-13
2018-04-27 08:10:00,1.601286749365066e-13
2018-04-27 08:20:00,1.6083134662342517e-13
2018-04-27 08:30:00,1.6262084998356794e-13
2018-04-27 08:40:00,1.6683818565468353e-13
2018-04-27 08:50:00,1.6873408499398776e-13
2018-04-27 09:00:00,1.6614204801228113e-13
2018-04-27 09:10:00,1.573657215018082e-13
2018-04-27 09:20:00,1.5516101051950668e-13
2018-04-27 09:30:00,1.5941024567477344e-13
2018-04-27 09:40:00,1.6091873917802373e-13
2018-04-27 09:50:00,1.6055599244182117e-13
2018-04-27 10:00:00,1.610548925231433e-13
2018-04-27 10:10:00,1.6197826225572925e-13
2018-04-27 10:20:00,1.61744072344751e-13
2018-04-27 10:30:00,1.5972311774718917e-13
2018-04-27 10:40:00,1.628847137196014e-13
2018-04-27 10:50:00,1.6733765913993796e-13
2018-04-27 11:00:00,1.65334427786808e-13
2018-04-27 11:10:00,1.6549717179227046e-13
2018-04-27 11:20:00,1.6574507025507177e-13
2018-04-27 11:30:00,1.644778662284147e-13
2018-04-27 11:40:00,1.628376569033235e-13
2018-04-27 11:50:00,1.6119333613089987e-13
2018-04-27 12:00:00,1.5827488648445077e-13
2018-04-27 12:10:00,1.573004987497078e-13
2018-04-27 12:20:00,1.5697138446182102e-13
2018-04-27 12:30:00,1.5945099541066558e-13
2018-04-27 12:40:00,1.616347632547288e-13
2018-04-27 12:50:00,1.6228322591951496e-13
2018-04-27 13:00:00,1.6637625395477505e-13
2018-04-27 13:10:00,1.673143465616434e-13
2018-04-27 13:20:00,1.623472579874082e-13
2018-04-27 13:30:00,1.6101321807097125e-13
2018-04-27 13:40:00,1.6400212660416258e-13
2018-04-27 13:50:00,1.6572935275819629e-13
2018-04-27 14:00:00,1.656353483461225e-13
2018-04-27 14:10:00,1.636564727644845e-13
2018-04-27 14:20:00,1.6139732156491233e-13
2018-04-27 14:30:00,1.6059648486888994e-13
2018-04-27 14:40:00,1.628148567749977e-13
2018-04-27 14:50:00,1.6426347955586637e-13
2018-04-27 15:00:00,1.6043865300898562e-13
2018-04-27 15:10:00,1.6222456631584386e-13
2018-04-27 15:20:00,1.6457119095628334e-13
2018-04-27 15:30:00,1.6619461521213225e-13
2018-04-27 15:40:00,1.690448178726696e-13
2018-04-27 15:50:00,1.7088240546649525e-13
2018-04-27 16:00:00,1.729690406911598e-13
2018-04-27 16:10:00,1.7301159465682668e-13
2018-04-27 16:20:00,1.7546472748704672e-13
2018-04-27 16:30:00,1.800032733887193e-13
2018-04-27 16:40:00,1.7743626319457694e-13
2018-04-27 16:50:00,1.7528164962679844e-13
2018-04-27 17:00:00,1.775152934899922e-13
2018-04-27 17:10:00,1.7982476586287305e-13
2018-04-27 17:20:00,1.816730732454633e-13
2018-04-27 17:30:00,1.7660281102153997e-13
2018-04-27 17:40:00,1.6986122333335077e-13
2018-04-27 17:50:00,1.662693558224185e-13
2018-04-27 18:00:00,1.695658198788509e-13
2018-04-27 18:10:00,1.747642943240916e-13
2018-04-27 18:20:00,1.7549357687634808e-13
2018-04-27 18:30:00,1.7440202228929114e-13
2018-04-27 18:40:00,1.6824899928611773e-13
2018-04-27 18:50:00,1.63553531365461e-13
2018-04-27 19:00:00,1.6720628872583406e-13
2018-04-27 19:10:00,1.7101237893925324e-13
2018-04-27 19:20:00,1.73418934716911e-13
2018-04-27 19:30:00,1.7273890609386227e-13
2018-04-27 19:40:00,1.6937012606524824e-13
2018-04-27 19:50:00,1.7317217718017945e-13
2018-04-27 20:00:00,1.778862585207868e-13
2018-04-27 20:10:00,1.798214961735342e-13
2018-04-27 20:20:00,1.801165435633608e-13
2018-04-27 20:30:00,1.78508430432542e-13
2018-04-27 20:40:00,1.771942343554372e-13
2018-04-27 20:50:00,1.7786823269872192e-13
2018-04-27 21:00:00,1.7729010071134489e-13
2018-04-27 21:10:00,1.7827506844747513e-13
2018-04-27 21:20:00,1.7578404272074164e-13
2018-04-27 21:30:00,1.6874014876552697e-13
2018-04-27 21:40:00,1.6749152284904356e-13
