Timestamp,Orbit Mean Density (kg/m^3)
2018-11-15 00:00:00,1.3351618528132925e-13
2018-11-15 00:10:00,1.3839906458926848e-13
2018-11-15 00:20:00,1.3624633725343745e-13
2018-11-15 00:30:00,1.3250598153079877e-13
2018-11-15 00:40:00,1.3891246312367976e-13
2018-11-15 00:50:00,1.4258971586464773e-13
2018-11-15 01:00:00,1.4038109277464208e-13
2018-11-15 01:10:00,1.3116531877591405e-13
2018-11-15 01:20:00,1.2562550394335465e-13
2018-11-15 01:30:00,1.245094573119203e-13
2018-11-15 01:40:00,1.2280254765142194e-13
2018-11-15 01:50:00,1.2307553263855757e-13
2018-11-15 02:00:00,1.2986646341836476e-13
2018-11-15 02:10:00,1.2668821767597685e-13
2018-11-15 02:20:00,1.2164578770043866e-13
2018-11-15 02:30:00,1.2099559091654584e-13
2018-11-15 02:40:00,1.2173761672043374e-13
2018-11-15 02:50:00,1.247978183093045e-13
2018-11-15 03:00:00,1.2663010676042592e-13
2018-11-15 03:10:00,1.245312255222967e-13
2018-11-15 03:20:00,1.209196929809524e-13
2018-11-15 03:30:00,1.215301809024116e-13
2018-11-15 03:40:00,1.2043175948029198e-13
2018-11-15 03:50:00,1.1606205121809417e-13
2018-11-15 04:00:00,1.128395458539424e-13
2018-11-15 04:10:00,1.1453749160254765e-13
2018-11-15 04:20:00,1.2032975102775872e-13
2018-11-15 04:30:00,1.2640440642874994e-13
2018-11-15 04:40:00,1.2801076790462918e-13
2018-11-15 04:50:00,1.2838954984216442e-13
2018-11-15 05:00:00,1.275902226416305e-13
2018-11-15 05:10:00,1.2184001316561773e-13
2018-11-15 05:20:00,1.2025095835183233e-13
2018-11-15 05:30:00,1.251990125382806e-13
2018-11-15 05:40:00,1.26233785131847e-13
2018-11-15 05:50:00,1.217738313274553e-13
2018-11-15 06:00:00,1.1538060500562322e-13
2018-11-15 06:10:00,1.1394807170425686e-13
2018-11-15 06:20:00,1.203146053093383e-13
2018-11-15 06:30:00,1.2341207817751313e-13
2018-11-15 06:40:00,1.2477192501273964e-13
2018-11-15 06:50:00,1.2996391045812684e-13
2018-11-15 07:00:00,1.318532384421325e-13
2018-11-15 07:10:00,1.2913406227286377e-13
2018-11-15 07:20:00,1.2604730138213422e-13
2018-11-15 07:30:00,1.2439646417096886e-13
2018-11-15 07:40:00,1.2328464139419634e-13
2018-11-15 07:50:00,1.207056247615767e-13
2018-11-15 08:00:00,1.212926932471949e-13
2018-11-15 08:10:00,1.2500404587581324e-13
2018-11-15 08:20:00,1.270402136822245e-13
2018-11-15 08:30:00,1.2343447680663528e-13
2018-11-15 08:40:00,1.1612935843776381e-13
2018-11-15 08:50:00,1.1321696246460405e-13
2018-11-15 09:00:00,1.1347284202648209e-13
2018-11-15 09:10:00,1.1663144820564005e-13
2018-11-15 09:20:00,1.1973961396797718e-13
2018-11-15 09:30:00,1.2219660330233937e-13
2018-11-15 09:40:00,1.215596052623436e-13
2018-11-15 09:50:00,1.1758978570264226e-13
2018-11-15 10:00:00,1.1562084907125818e-13
2018-11-15 10:10:00,1.2046950133846899e-13
2018-11-15 10:20:00,1.255978961291812e-13
2018-11-15 10:30:00,1.2640791104228758e-13
2018-11-15 10:40:00,1.2666645871975517e-13
2018-11-15 10:50:00,1.2720677586701344e-13
2018-11-15 11:00:00,1.2311432129007553e-13
2018-11-15 11:10:00,1.144075426721745e-13
2018-11-15 11:20:00,1.1284120392862273e-13
2018-11-15 11:30:00,1.1733305811622774e-13
2018-11-15 11:40:00,1.1758183567024088e-13
2018-11-15 11:50:00,1.1782578424470454e-13
2018-11-15 12:00:00,1.2230222842783085e-13
2018-11-15 12:10:00,1.2361342476097022e-13
2018-11-15 12:20:00,1.1999891080455464e-13
2018-11-15 12:30:00,1.1819203608744912e-13
2018-11-15 12:40:00,1.2147064939366377e-13
2018-11-15 12:50:00,1.2213601845298632e-13
2018-11-15 13:00:00,1.195608053220443e-13
2018-11-15 13:10:00,1.2148904029976148e-13
2018-11-15 13:20:00,1.2112978177667725e-13
2018-11-15 13:30:00,1.1841282766961005e-13
2018-11-15 13:40:00,1.1802221660314077e-13
2018-11-15 13:50:00,1.174775648507794e-13
2018-11-15 14:00:00,1.1800296575240714e-13
2018-11-15 14:10:00,1.1964533677336826e-13
2018-11-15 14:20:00,1.2023677583797466e-13
2018-11-15 14:30:00,1.2372452882856476e-13
2018-11-15 14:40:00,1.275054575286648e-13
2018-11-15 14:50:00,1.27980938769399e-13
2018-11-15 15:00:00,1.2472895981319034e-13
2018-11-15 15:10:00,1.2085330408802776e-13
2018-11-15 15:20:00,1.2375868618241154e-13
2018-11-15 15:30:00,1.282087241877714e-13
2018-11-15 15:40:00,1.2499186773640686e-13
2018-11-15 15:50:00,1.2105714662962476e-13
2018-11-15 16:00:00,1.239735403581376e-13
2018-11-15 16:10:00,1.2328732431590537e-13
2018-11-15 16:20:00,1.221503838236718e-13
2018-11-15 16:30:00,1.2757704958870853e-13
2018-11-15 16:40:00,1.301585125124409e-13
2018-11-15 16:50:00,1.2908354622952545e-13
2018-11-15 17:00:00,1.261379210249485e-13
2018-11-15 17:10:00,1.248406332445924e-13
2018-11-15 17:20:00,1.2930262388963093e-13
2018-11-15 17:30:00,1.2856726551098394e-13
2018-11-15 17:40:00,1.1941950595071314e-13
2018-11-15 17:50:00,1.1674331292732354e-13
2018-11-15 18:00:00,1.1613117750355217e-13
2018-11-15 18:10:00,1.152025186858997e-13
2018-11-15 18:20:00,1.1124268483874145e-13
2018-11-15 18:30:00,1.0450163374046125e-13
2018-11-15 18:40:00,1.0518975105673645e-13
2018-11-15 18:50:00,1.1026195516862213e-13
2018-11-15 19:00:00,1.117247060643427e-13
2018-11-15 19:10:00,1.120966499026774e-13
2018-11-15 19:20:00,1.1361060358416841e-13
2018-11-15 19:30:00,1.1287721180535397e-13
2018-11-15 19:40:00,1.1190338847685273e-13
2018-11-15 19:50:00,1.1313456157074957e-13
2018-11-15 20:00:00,1.166095621845752e-13
2018-11-15 20:10:00,1.1885638933963266e-13
2018-11-15 20:20:00,1.168434221763626e-13
2018-11-15 20:30:00,1.1279310632649573e-13
2018-11-15 20:40:00,1.1147325208088357e-13
2018-11-15 20:50:00,1.1178266383711157e-13
2018-11-15 21:00:00,1.083363158621029e-13
2018-11-15 21:10:00,1.0764775260360077e-13
2018-11-15 21:20:00,1.1281616374044201e-13
2018-11-15 21:30:00,1.1835913128114336e-13
2018-11-15 21:40:00,1.2015542048699042e-13
2018-11-15 21:50:00,1.1748451398975713e-13
