Timestamp,Orbit Mean Density (kg/m^3)
2015-08-30 00:00:00,4.46523586692941e-13
2015-08-30 00:10:00,4.4495438600403043e-13
2015-08-30 00:20:00,4.422599664967496e-13
2015-08-30 00:30:00,4.401551042719522e-13
2015-08-30 00:40:00,4.304681715231145e-13
2015-08-30 00:50:00,4.2400432964287394e-13
2015-08-30 01:00:00,4.2717041046682244e-13
2015-08-30 01:10:00,4.2793446601671937e-13
2015-08-30 01:20:00,4.260906360559132e-13
2015-08-30 01:30:00,4.233668996094237e-13
2015-08-30 01:40:00,4.2223265346445154e-13
2015-08-30 01:50:00,4.2568642286482523e-13
2015-08-30 02:00:00,4.2561296066697764e-13
2015-08-30 02:10:00,4.243194856907332e-13
2015-08-30 02:20:00,4.2920381791527733e-13
2015-08-30 02:30:00,4.3039772085999654e-13
2015-08-30 02:40:00,4.242388116122546e-13
2015-08-30 02:50:00,4.1641721391194643e-13
2015-08-30 03:00:00,4.105162224696043e-13
2015-08-30 03:10:00,4.055429397271541e-13
2015-08-30 03:20:00,4.043571076461588e-13
2015-08-30 03:30:00,4.0634640631328964e-13
2015-08-30 03:40:00,4.0556915236195453e-13
2015-08-30 03:50:00,4.0452655131446423e-13
2015-08-30 04:00:00,4.096781543509361e-13
2015-08-30 04:10:00,4.135671559048613e-13
2015-08-30 04:20:00,4.127094136840047e-13
2015-08-30 04:30:00,4.135314006382441e-13
2015-08-30 04:40:00,4.1189910731669043e-13
2015-08-30 04:50:00,4.128683071604314e-13
2015-08-30 05:00:00,4.1246483049688497e-13
2015-08-30 05:10:00,4.081688393503314e-13
2015-08-30 05:20:00,4.052063054834679e-13
2015-08-30 05:30:00,3.998790859733802e-13
2015-08-30 05:40:00,3.966192378341121e-13
2015-08-30 05:50:00,4.027940862944477e-13
2015-08-30 06:00:00,4.073788994643486e-13
2015-08-30 06:10:00,4.1357993882085533e-13
2015-08-30 06:20:00,4.1541182826329723e-13
2015-08-30 06:30:00,4.1102736311699864e-13
2015-08-30 06:40:00,4.090583187586816e-13
2015-08-30 06:50:00,4.1385336144119753e-13
2015-08-30 07:00:00,4.188105063662884e-13
2015-08-30 07:10:00,4.1908836259416914e-13
2015-08-30 07:20:00,4.146204688059608e-13
2015-08-30 07:30:00,4.138600147542233e-13
2015-08-30 07:40:00,4.10703803335158e-13
2015-08-30 07:50:00,4.064675843075149e-13
2015-08-30 08:00:00,4.012254723042252e-13
2015-08-30 08:10:00,4.002904093416176e-13
2015-08-30 08:20:00,4.036519105336197e-13
2015-08-30 08:30:00,4.0760349682949653e-13
2015-08-30 08:40:00,4.070731520011324e-13
2015-08-30 08:50:00,4.048940174424876e-13
2015-08-30 09:00:00,4.0101930925223577e-13
2015-08-30 09:10:00,3.997031814920347e-13
2015-08-30 09:20:00,4.0006827183522964e-13
2015-08-30 09:30:00,4.0253883091950843e-13
2015-08-30 09:40:00,4.074982429338884e-13
2015-08-30 09:50:00,4.07757232692394e-13
2015-08-30 10:00:00,4.0283232399746057e-13
2015-08-30 10:10:00,4.027659485913065e-13
2015-08-30 10:20:00,4.1041268004051654e-13
2015-08-30 10:30:00,4.153805214289098e-13
2015-08-30 10:40:00,4.159690019047092e-13
2015-08-30 10:50:00,4.12837018978799e-13
2015-08-30 11:00:00,4.1357171062497043e-13
2015-08-30 11:10:00,4.134853698996341e-13
2015-08-30 11:20:00,4.115625167285862e-13
2015-08-30 11:30:00,4.107648090883906e-13
2015-08-30 11:40:00,4.1096518872340024e-13
2015-08-30 11:50:00,4.06338375723209e-13
2015-08-30 12:00:00,4.012063917002646e-13
2015-08-30 12:10:00,4.01122578593753e-13
2015-08-30 12:20:00,4.049906861741691e-13
2015-08-30 12:30:00,4.0597732611128123e-13
2015-08-30 12:40:00,4.037960975841314e-13
2015-08-30 12:50:00,4.0288684975353043e-13
2015-08-30 13:00:00,4.0419914238784744e-13
2015-08-30 13:10:00,4.092758121470387e-13
2015-08-30 13:20:00,4.076840296519274e-13
2015-08-30 13:30:00,4.0255387858904913e-13
2015-08-30 13:40:00,3.983498517980753e-13
2015-08-30 13:50:00,3.9485555447680084e-13
2015-08-30 14:00:00,3.950512587153647e-13
2015-08-30 14:10:00,3.9409427802300413e-13
2015-08-30 14:20:00,3.924186361858197e-13
2015-08-30 14:30:00,3.953834129713256e-13
2015-08-30 14:40:00,3.938265496880929e-13
2015-08-30 14:50:00,3.912004717016214e-13
2015-08-30 15:00:00,3.957900695525462e-13
2015-08-30 15:10:00,3.952007520994671e-13
2015-08-30 15:20:00,3.9161335646656194e-13
2015-08-30 15:30:00,3.868967521454648e-13
2015-08-30 15:40:00,3.821732012684988e-13
2015-08-30 15:50:00,3.827779318527721e-13
2015-08-30 16:00:00,3.81689852963571e-13
2015-08-30 16:10:00,3.811138768684729e-13
2015-08-30 16:20:00,3.802491020603088e-13
2015-08-30 16:30:00,3.820116593804327e-13
2015-08-30 16:40:00,3.868052600559332e-13
2015-08-30 16:50:00,3.8896752235011145e-13
2015-08-30 17:00:00,3.88994217442959e-13
2015-08-30 17:10:00,3.91642788032942e-13
2015-08-30 17:20:00,3.890741593101643e-13
2015-08-30 17:30:00,3.863485140534416e-13
2015-08-30 17:40:00,3.850197349614086e-13
2015-08-30 17:50:00,3.8523444894631413e-13
2015-08-30 18:00:00,3.860923951800017e-13
2015-08-30 18:10:00,3.8425528375412747e-13
2015-08-30 18:20:00,3.8653312618353683e-13
2015-08-30 18:30:00,3.856909504452226e-13
2015-08-30 18:40:00,3.8475951632592964e-13
2015-08-30 18:50:00,3.905372018482326e-13
2015-08-30 19:00:00,3.95725579908475e-13
2015-08-30 19:10:00,3.9357582731317574e-13
2015-08-30 19:20:00,3.8969998220091604e-13
2015-08-30 19:30:00,3.928010028898175e-13
2015-08-30 19:40:00,3.9854970304503933e-13
2015-08-30 19:50:00,3.970104714955465e-13
2015-08-30 20:00:00,3.950379022426434e-13
2015-08-30 20:10:00,3.945677064688971e-13
2015-08-30 20:20:00,3.964103914515637e-13
2015-08-30 20:30:00,3.951493312350113e-13
2015-08-30 20:40:00,3.94046875163708e-13
2015-08-30 20:50:00,4.025436681862795e-13
2015-08-30 21:00:00,4.078998357425414e-13
2015-08-30 21:10:00,4.0256914360664873e-13
2015-08-30 21:20:00,3.934164635676458e-13
2015-08-30 21:30:00,3.884007353742768e-13
2015-08-30 21:40:00,3.8945630426385764e-13
2015-08-30 21:50:00,3.898824318293215e-13
2015-08-30 22:00:00,3.915590049265794e-13
2015-08-30 22:10:00,3.976050822052552e-13
2015-08-30 22:20:00,4.0398972153809643e-13
2015-08-30 22:30:00,4.1252725318836054e-13
2015-08-30 22:40:00,4.180909411759381e-13
2015-08-30 22:50:00,4.187108811908504e-13
2015-08-30 23:00:00,4.19551372125294e-13
2015-08-30 23:10:00,4.281312686007221e-13
2015-08-30 23:20:00,4.4024719147048593e-13
2015-08-30 23:30:00,4.3437934957116243e-13
2015-08-30 23:40:00,4.179904840888572e-13
2015-08-30 23:50:00,4.1252480896082893e-13
2015-08-31 00:00:00,4.064350817479354e-13
2015-08-31 00:10:00,3.980564436398869e-13
2015-08-31 00:20:00,3.939074707271652e-13
2015-08-31 00:30:00,3.923746970650146e-13
2015-08-31 00:40:00,3.8857810757254514e-13
2015-08-31 00:50:00,3.7817415682299284e-13
2015-08-31 01:00:00,3.7570105258788004e-13
2015-08-31 01:10:00,3.922135185777715e-13
2015-08-31 01:20:00,4.027823665062089e-13
2015-08-31 01:30:00,4.0242815021270964e-13
2015-08-31 01:40:00,4.010915221464806e-13
2015-08-31 01:50:00,4.014016214808433e-13
2015-08-31 02:00:00,3.9927024923059654e-13
2015-08-31 02:10:00,3.9533673496967283e-13
2015-08-31 02:20:00,3.8993882609816004e-13
2015-08-31 02:30:00,3.871451630422485e-13
2015-08-31 02:40:00,3.891855439012996e-13
2015-08-31 02:50:00,3.929163654719717e-13
2015-08-31 03:00:00,3.9576493188004187e-13
2015-08-31 03:10:00,3.999228987510397e-13
2015-08-31 03:20:00,4.008913057656262e-13
2015-08-31 03:30:00,4.04469318808726e-13
2015-08-31 03:40:00,4.074701765851863e-13
2015-08-31 03:50:00,4.1109566394857643e-13
2015-08-31 04:00:00,4.126408104064345e-13
2015-08-31 04:10:00,4.0453778665227467e-13
2015-08-31 04:20:00,3.97980707549692e-13
2015-08-31 04:30:00,3.939630592693536e-13
2015-08-31 04:40:00,3.9040085116637997e-13
2015-08-31 04:50:00,3.898917085281901e-13
2015-08-31 05:00:00,3.913538291717513e-13
2015-08-31 05:10:00,3.9220327051271053e-13
2015-08-31 05:20:00,3.914187477283781e-13
2015-08-31 05:30:00,3.8847159314760897e-13
2015-08-31 05:40:00,3.944144725815634e-13
2015-08-31 05:50:00,3.9798261910460253e-13
2015-08-31 06:00:00,3.983741975314981e-13
2015-08-31 06:10:00,4.012615758505317e-13
2015-08-31 06:20:00,4.043728033534917e-13
2015-08-31 06:30:00,4.026743368045049e-13
2015-08-31 06:40:00,4.022125955096165e-13
2015-08-31 06:50:00,4.046363992507788e-13
2015-08-31 07:00:00,4.089606287746281e-13
2015-08-31 07:10:00,4.0726202365479923e-13
2015-08-31 07:20:00,4.019524062784932e-13
2015-08-31 07:30:00,4.0044105173506506e-13
2015-08-31 07:40:00,3.9837944091588777e-13
2015-08-31 07:50:00,3.9912284038597973e-13
2015-08-31 08:00:00,4.022632150095016e-13
2015-08-31 08:10:00,4.0423807246819563e-13
2015-08-31 08:20:00,3.986291896280947e-13
2015-08-31 08:30:00,3.894205128445941e-13
2015-08-31 08:40:00,3.856105861485089e-13
2015-08-31 08:50:00,3.8840370617043547e-13
2015-08-31 09:00:00,3.9273359477785253e-13
2015-08-31 09:10:00,3.972546107165436e-13
2015-08-31 09:20:00,4.0142067002234363e-13
2015-08-31 09:30:00,4.004918535444266e-13
2015-08-31 09:40:00,3.99089861388257e-13
2015-08-31 09:50:00,3.9674860330818123e-13
2015-08-31 10:00:00,3.943040806211297e-13
2015-08-31 10:10:00,3.9256266027650233e-13
2015-08-31 10:20:00,3.89447042545128e-13
2015-08-31 10:30:00,3.894137072614957e-13
2015-08-31 10:40:00,3.904318699994028e-13
2015-08-31 10:50:00,3.8752985181071843e-13
2015-08-31 11:00:00,3.859215566775709e-13
2015-08-31 11:10:00,3.857212556619783e-13
2015-08-31 11:20:00,3.879710786795597e-13
2015-08-31 11:30:00,3.9113529373503093e-13
2015-08-31 11:40:00,3.950475149138569e-13
2015-08-31 11:50:00,3.990116188146751e-13
2015-08-31 12:00:00,4.002389044281348e-13
2015-08-31 12:10:00,3.948192883459122e-13
2015-08-31 12:20:00,3.887856750081592e-13
2015-08-31 12:30:00,3.870963592523309e-13
2015-08-31 12:40:00,3.859650296726825e-13
2015-08-31 12:50:00,3.853868510305492e-13
2015-08-31 13:00:00,3.8822579004474163e-13
2015-08-31 13:10:00,3.9139010025857e-13
2015-08-31 13:20:00,3.9456338068963453e-13
2015-08-31 13:30:00,3.951502451440852e-13
2015-08-31 13:40:00,3.98201495217724e-13
2015-08-31 13:50:00,4.041565785566976e-13
2015-08-31 14:00:00,4.125345189465625e-13
2015-08-31 14:10:00,4.1863998568747094e-13
2015-08-31 14:20:00,4.160606508286085e-13
2015-08-31 14:30:00,4.0720263782265434e-13
2015-08-31 14:40:00,4.0063424304863213e-13
2015-08-31 14:50:00,3.9577576818673654e-13
2015-08-31 15:00:00,3.940820964418282e-13
2015-08-31 15:10:00,3.9450407038710424e-13
2015-08-31 15:20:00,3.985555029580811e-13
2015-08-31 15:30:00,3.993489540296112e-13
2015-08-31 15:40:00,3.9564768481452004e-13
2015-08-31 15:50:00,3.992263194783189e-13
2015-08-31 16:00:00,4.128824322406826e-13
2015-08-31 16:10:00,4.163660579685069e-13
2015-08-31 16:20:00,4.1468458655034004e-13
2015-08-31 16:30:00,4.137000865631757e-13
2015-08-31 16:40:00,4.107813327476099e-13
2015-08-31 16:50:00,4.0657802624334666e-13
