Timestamp,Orbit Mean Density (kg/m^3)
2019-07-22 00:00:00,8.706617559997499e-14
2019-07-22 00:10:00,9.007587030897889e-14
2019-07-22 00:20:00,9.105517266802992e-14
2019-07-22 00:30:00,8.960068636572054e-14
2019-07-22 00:40:00,9.229856308249825e-14
2019-07-22 00:50:00,9.948262133941311e-14
2019-07-22 01:00:00,1.0130535926125328e-13
2019-07-22 01:10:00,1.030106000547458e-13
2019-07-22 01:20:00,1.0528992762938148e-13
2019-07-22 01:30:00,1.0312851069976337e-13
2019-07-22 01:40:00,9.808784286571425e-14
2019-07-22 01:50:00,9.363139986189384e-14
2019-07-22 02:00:00,9.610658309855861e-14
2019-07-22 02:10:00,1.0260943587907129e-13
2019-07-22 02:20:00,1.0258955557698433e-13
2019-07-22 02:30:00,9.765153586957392e-14
2019-07-22 02:40:00,9.290471662192289e-14
2019-07-22 02:50:00,9.046674059255472e-14
2019-07-22 03:00:00,9.182940929397789e-14
2019-07-22 03:10:00,9.393844860344584e-14
2019-07-22 03:20:00,9.787024575393077e-14
2019-07-22 03:30:00,9.877951036323933e-14
2019-07-22 03:40:00,9.54335824275469e-14
2019-07-22 03:50:00,9.04799653153004e-14
2019-07-22 04:00:00,8.464209157605583e-14
2019-07-22 04:10:00,8.2731101916755e-14
2019-07-22 04:20:00,8.580361266826735e-14
2019-07-22 04:30:00,8.501596130413569e-14
2019-07-22 04:40:00,8.469240399183973e-14
2019-07-22 04:50:00,8.57907974187289e-14
2019-07-22 05:00:00,8.526097641231377e-14
2019-07-22 05:10:00,8.055470500305578e-14
2019-07-22 05:20:00,7.74066485707418e-14
2019-07-22 05:30:00,8.190089738807153e-14
2019-07-22 05:40:00,9.018806770281928e-14
2019-07-22 05:50:00,9.373124274222617e-14
2019-07-22 06:00:00,9.713301995434576e-14
2019-07-22 06:10:00,1.016665722027803e-13
2019-07-22 06:20:00,1.0331586145481244e-13
2019-07-22 06:30:00,1.0320160453897542e-13
2019-07-22 06:40:00,1.0581839468743949e-13
2019-07-22 06:50:00,1.0902173686540441e-13
2019-07-22 07:00:00,1.0870743813090329e-13
2019-07-22 07:10:00,1.1020540163993625e-13
2019-07-22 07:20:00,1.1198427632829738e-13
2019-07-22 07:30:00,1.1161041336188605e-13
2019-07-22 07:40:00,1.1000702789709525e-13
2019-07-22 07:50:00,1.0991926735683801e-13
2019-07-22 08:00:00,1.1034052100662205e-13
2019-07-22 08:10:00,1.1134482841738999e-13
2019-07-22 08:20:00,1.1095553308277804e-13
2019-07-22 08:30:00,1.1410205866224982e-13
2019-07-22 08:40:00,1.176736030614963e-13
2019-07-22 08:50:00,1.1749094824337845e-13
2019-07-22 09:00:00,1.1936375365667708e-13
2019-07-22 09:10:00,1.2410597746134593e-13
2019-07-22 09:20:00,1.2650627884571928e-13
2019-07-22 09:30:00,1.2824323343513412e-13
2019-07-22 09:40:00,1.2790675802929509e-13
2019-07-22 09:50:00,1.282415415588659e-13
2019-07-22 10:00:00,1.2698127275128258e-13
2019-07-22 10:10:00,1.221628041709881e-13
2019-07-22 10:20:00,1.162023199099904e-13
2019-07-22 10:30:00,1.1468633551959652e-13
2019-07-22 10:40:00,1.1583813018204808e-13
2019-07-22 10:50:00,1.159436189111961e-13
2019-07-22 11:00:00,1.1120542008581137e-13
2019-07-22 11:10:00,1.083287256141162e-13
2019-07-22 11:20:00,1.0602482378469621e-13
2019-07-22 11:30:00,1.0505288660553397e-13
2019-07-22 11:40:00,1.0909129488765866e-13
2019-07-22 11:50:00,1.1133449397831536e-13
2019-07-22 12:00:00,1.0905285881943337e-13
2019-07-22 12:10:00,1.0774946538196845e-13
2019-07-22 12:20:00,1.0493169502325725e-13
2019-07-22 12:30:00,1.0236766738412285e-13
2019-07-22 12:40:00,9.835925079336081e-14
2019-07-22 12:50:00,1.0062608916634353e-13
2019-07-22 13:00:00,1.0344232580110277e-13
2019-07-22 13:10:00,1.0558011467828177e-13
2019-07-22 13:20:00,1.086999621484537e-13
2019-07-22 13:30:00,1.1048174926861585e-13
2019-07-22 13:40:00,1.1065559787516341e-13
2019-07-22 13:50:00,1.054986757155334e-13
2019-07-22 14:00:00,1.0159528071476673e-13
2019-07-22 14:10:00,1.0715656815462285e-13
2019-07-22 14:20:00,1.0617701114611709e-13
2019-07-22 14:30:00,1.0606951982107973e-13
2019-07-22 14:40:00,1.0888920765428e-13
2019-07-22 14:50:00,1.0648279583873097e-13
2019-07-22 15:00:00,1.0769831455514609e-13
2019-07-22 15:10:00,1.0756478191713341e-13
2019-07-22 15:20:00,1.0456923672546332e-13
2019-07-22 15:30:00,1.0672863697675632e-13
2019-07-22 15:40:00,1.0576416799652549e-13
2019-07-22 15:50:00,1.0692392890201537e-13
2019-07-22 16:00:00,1.1363230106557828e-13
2019-07-22 16:10:00,1.1201656307645225e-13
2019-07-22 16:20:00,1.0755127689963749e-13
2019-07-22 16:30:00,1.0308990128511488e-13
2019-07-22 16:40:00,1.0199106399829953e-13
2019-07-22 16:50:00,1.0352765677475609e-13
2019-07-22 17:00:00,1.0712091971416477e-13
2019-07-22 17:10:00,1.0923302113226868e-13
2019-07-22 17:20:00,1.0879638166368037e-13
2019-07-22 17:30:00,1.035479990955972e-13
2019-07-22 17:40:00,1.0351120624970401e-13
2019-07-22 17:50:00,1.0938939087182033e-13
2019-07-22 18:00:00,1.1092495839310929e-13
2019-07-22 18:10:00,1.095360051814941e-13
2019-07-22 18:20:00,1.0613507720272638e-13
2019-07-22 18:30:00,1.0216113842460357e-13
2019-07-22 18:40:00,1.01115386052253e-13
2019-07-22 18:50:00,9.90646336488067e-14
2019-07-22 19:00:00,9.545949013131364e-14
2019-07-22 19:10:00,9.277182134884077e-14
2019-07-22 19:20:00,8.820081305134345e-14
2019-07-22 19:30:00,8.328700726011294e-14
2019-07-22 19:40:00,8.341591279848289e-14
2019-07-22 19:50:00,8.854912580718012e-14
2019-07-22 20:00:00,9.533407387522857e-14
2019-07-22 20:10:00,9.758680682078401e-14
2019-07-22 20:20:00,9.720781728958641e-14
2019-07-22 20:30:00,9.690352725192957e-14
2019-07-22 20:40:00,9.397771751726621e-14
2019-07-22 20:50:00,9.392207376975068e-14
2019-07-22 21:00:00,1.0143215371684189e-13
2019-07-22 21:10:00,1.0858246761464349e-13
2019-07-22 21:20:00,1.1195344160135761e-13
2019-07-22 21:30:00,1.1101762269285441e-13
2019-07-22 21:40:00,1.0844336266874733e-13
2019-07-22 21:50:00,1.0638981015456093e-13
2019-07-22 22:00:00,1.053121503046616e-13
2019-07-22 22:10:00,1.0493140210655833e-13
2019-07-22 22:20:00,9.95391866763087e-14
2019-07-22 22:30:00,8.968673849829689e-14
2019-07-22 22:40:00,8.44972633694795e-14
