Timestamp,Orbit Mean Density (kg/m^3)
2017-04-12 00:00:00,2.473607978382307e-13
2017-04-12 00:10:00,2.3907739884494415e-13
2017-04-12 00:20:00,2.356738166747565e-13
2017-04-12 00:30:00,2.382567980222989e-13
2017-04-12 00:40:00,2.394838532673264e-13
2017-04-12 00:50:00,2.42902818500706e-13
2017-04-12 01:00:00,2.5017861734240493e-13
2017-04-12 01:10:00,2.635685697865153e-13
2017-04-12 01:20:00,2.7000602731703973e-13
2017-04-12 01:30:00,2.657575306215425e-13
2017-04-12 01:40:00,2.5923925337433456e-13
2017-04-12 01:50:00,2.5773390258610853e-13
2017-04-12 02:00:00,2.536113891936188e-13
2017-04-12 02:10:00,2.5688974561605083e-13
2017-04-12 02:20:00,2.642107840756124e-13
2017-04-12 02:30:00,2.691239216279737e-13
2017-04-12 02:40:00,2.711088671540632e-13
2017-04-12 02:50:00,2.656839925611608e-13
2017-04-12 03:00:00,2.6480006817413177e-13
2017-04-12 03:10:00,2.687539613733144e-13
2017-04-12 03:20:00,2.7113573927833533e-13
2017-04-12 03:30:00,2.764533947304065e-13
2017-04-12 03:40:00,2.8033048180106234e-13
2017-04-12 03:50:00,2.768350930110865e-13
2017-04-12 04:00:00,2.6775810414462973e-13
2017-04-12 04:10:00,2.6175845689925974e-13
2017-04-12 04:20:00,2.6091066181184664e-13
2017-04-12 04:30:00,2.6113255931735134e-13
2017-04-12 04:40:00,2.639396186053634e-13
2017-04-12 04:50:00,2.666460867459312e-13
2017-04-12 05:00:00,2.64992798304511e-13
2017-04-12 05:10:00,2.624673013112992e-13
2017-04-12 05:20:00,2.5617406782155053e-13
2017-04-12 05:30:00,2.532395834664777e-13
2017-04-12 05:40:00,2.504976741746453e-13
2017-04-12 05:50:00,2.470978187076268e-13
2017-04-12 06:00:00,2.459050592137522e-13
2017-04-12 06:10:00,2.427623711510789e-13
2017-04-12 06:20:00,2.418658293274576e-13
2017-04-12 06:30:00,2.4411776560555974e-13
2017-04-12 06:40:00,2.459944672257497e-13
2017-04-12 06:50:00,2.4880154711450786e-13
2017-04-12 07:00:00,2.4910939179275626e-13
2017-04-12 07:10:00,2.457106467049692e-13
2017-04-12 07:20:00,2.4601568794325454e-13
2017-04-12 07:30:00,2.449712804877481e-13
2017-04-12 07:40:00,2.446143304242808e-13
2017-04-12 07:50:00,2.4890241857925785e-13
2017-04-12 08:00:00,2.4822998395608935e-13
2017-04-12 08:10:00,2.429768913393101e-13
2017-04-12 08:20:00,2.396197998328387e-13
2017-04-12 08:30:00,2.381253933057202e-13
2017-04-12 08:40:00,2.352630223087159e-13
2017-04-12 08:50:00,2.3087432757778375e-13
2017-04-12 09:00:00,2.2912247872090493e-13
2017-04-12 09:10:00,2.320501787293695e-13
2017-04-12 09:20:00,2.327912684948826e-13
2017-04-12 09:30:00,2.365990504651765e-13
2017-04-12 09:40:00,2.383108569980067e-13
2017-04-12 09:50:00,2.378829378007361e-13
2017-04-12 10:00:00,2.3783468126946973e-13
2017-04-12 10:10:00,2.3886207849454586e-13
2017-04-12 10:20:00,2.403373966536044e-13
2017-04-12 10:30:00,2.4338577502511533e-13
2017-04-12 10:40:00,2.403201924368447e-13
2017-04-12 10:50:00,2.4041028776911854e-13
2017-04-12 11:00:00,2.4183396295362173e-13
2017-04-12 11:10:00,2.42006421067154e-13
2017-04-12 11:20:00,2.4057288976070325e-13
2017-04-12 11:30:00,2.360947112377776e-13
2017-04-12 11:40:00,2.3705097588218433e-13
2017-04-12 11:50:00,2.409166871429149e-13
2017-04-12 12:00:00,2.425892798314319e-13
2017-04-12 12:10:00,2.44252777829684e-13
2017-04-12 12:20:00,2.465163995399739e-13
