Timestamp,Orbit Mean Density (kg/m^3)
2018-08-05 00:00:00,1.020751815438202e-13
2018-08-05 00:10:00,1.0408575678538705e-13
2018-08-05 00:20:00,1.0747788226610896e-13
2018-08-05 00:30:00,1.0836747252327217e-13
2018-08-05 00:40:00,1.1164167322720457e-13
2018-08-05 00:50:00,1.1154013061435879e-13
2018-08-05 01:00:00,1.1314092864033693e-13
2018-08-05 01:10:00,1.1220070539419337e-13
2018-08-05 01:20:00,1.0786768247487589e-13
2018-08-05 01:30:00,1.0149862382044048e-13
2018-08-05 01:40:00,1.0031938999689997e-13
2018-08-05 01:50:00,1.0300831867400905e-13
2018-08-05 02:00:00,1.0408295178071209e-13
2018-08-05 02:10:00,9.936630020502393e-14
2018-08-05 02:20:00,9.598577792571504e-14
2018-08-05 02:30:00,1.0000886658054777e-13
2018-08-05 02:40:00,1.0455367106697005e-13
2018-08-05 02:50:00,1.0561231936093985e-13
2018-08-05 03:00:00,1.0821821690686893e-13
2018-08-05 03:10:00,1.1253170463057793e-13
2018-08-05 03:20:00,1.1131654174294589e-13
2018-08-05 03:30:00,1.0970145641314657e-13
2018-08-05 03:40:00,1.1523584940403093e-13
2018-08-05 03:50:00,1.17852011346897e-13
2018-08-05 04:00:00,1.1365987939450899e-13
2018-08-05 04:10:00,1.1019178755041277e-13
2018-08-05 04:20:00,1.0973841088786425e-13
2018-08-05 04:30:00,1.0849431829608413e-13
2018-08-05 04:40:00,1.0728851446392568e-13
2018-08-05 04:50:00,1.0607757154754229e-13
2018-08-05 05:00:00,1.0820430561675689e-13
2018-08-05 05:10:00,1.1025686373545241e-13
2018-08-05 05:20:00,1.144201531009086e-13
2018-08-05 05:30:00,1.1741414355949445e-13
2018-08-05 05:40:00,1.1460965132313206e-13
2018-08-05 05:50:00,1.1115549307145421e-13
2018-08-05 06:00:00,1.1672931806252926e-13
2018-08-05 06:10:00,1.2077600083586937e-13
2018-08-05 06:20:00,1.204983276579552e-13
2018-08-05 06:30:00,1.2188455087329768e-13
2018-08-05 06:40:00,1.2297719471849672e-13
2018-08-05 06:50:00,1.1948414317538501e-13
2018-08-05 07:00:00,1.1458659581751138e-13
2018-08-05 07:10:00,1.146665589882257e-13
2018-08-05 07:20:00,1.1698222677552177e-13
2018-08-05 07:30:00,1.1791094351128805e-13
2018-08-05 07:40:00,1.1855060742954406e-13
2018-08-05 07:50:00,1.200902881186354e-13
2018-08-05 08:00:00,1.160849798038642e-13
2018-08-05 08:10:00,1.1065494721171637e-13
2018-08-05 08:20:00,1.1074443425327613e-13
2018-08-05 08:30:00,1.144393104094446e-13
2018-08-05 08:40:00,1.19550176722668e-13
2018-08-05 08:50:00,1.216271551708519e-13
2018-08-05 09:00:00,1.1708347403746502e-13
2018-08-05 09:10:00,1.142182010526168e-13
2018-08-05 09:20:00,1.124860892859132e-13
2018-08-05 09:30:00,1.1117383880946861e-13
2018-08-05 09:40:00,1.1329119824948077e-13
2018-08-05 09:50:00,1.1195524521736857e-13
2018-08-05 10:00:00,1.1008232568710981e-13
2018-08-05 10:10:00,1.1245387606364422e-13
2018-08-05 10:20:00,1.1507116671214214e-13
2018-08-05 10:30:00,1.176954181357985e-13
2018-08-05 10:40:00,1.201024493904552e-13
2018-08-05 10:50:00,1.2388850305116538e-13
2018-08-05 11:00:00,1.306431319736106e-13
2018-08-05 11:10:00,1.3100175399671394e-13
2018-08-05 11:20:00,1.3032324449306085e-13
2018-08-05 11:30:00,1.3552850475367412e-13
2018-08-05 11:40:00,1.3467185112453672e-13
2018-08-05 11:50:00,1.2884589100630994e-13
2018-08-05 12:00:00,1.2766683611201844e-13
2018-08-05 12:10:00,1.280489216536468e-13
2018-08-05 12:20:00,1.286353742582249e-13
2018-08-05 12:30:00,1.2523321319288937e-13
2018-08-05 12:40:00,1.2365436955566678e-13
2018-08-05 12:50:00,1.2426764408404285e-13
2018-08-05 13:00:00,1.2226784894468234e-13
2018-08-05 13:10:00,1.2304038375296184e-13
2018-08-05 13:20:00,1.237244602340359e-13
2018-08-05 13:30:00,1.2308094770919017e-13
2018-08-05 13:40:00,1.2628762344010296e-13
2018-08-05 13:50:00,1.2963605005685888e-13
2018-08-05 14:00:00,1.3044783575610122e-13
2018-08-05 14:10:00,1.3138159234655324e-13
2018-08-05 14:20:00,1.3037546137849074e-13
2018-08-05 14:30:00,1.297202685347152e-13
2018-08-05 14:40:00,1.2696042713663157e-13
2018-08-05 14:50:00,1.246278264833746e-13
2018-08-05 15:00:00,1.274039804938167e-13
2018-08-05 15:10:00,1.2565807749662096e-13
2018-08-05 15:20:00,1.2294952471060308e-13
2018-08-05 15:30:00,1.2248493989980378e-13
2018-08-05 15:40:00,1.2121392174426748e-13
