Timestamp,Orbit Mean Density (kg/m^3)
2019-08-30 00:00:00,1.0214020152379936e-13
2019-08-30 00:10:00,1.0113345002425745e-13
2019-08-30 00:20:00,1.0101301427447456e-13
2019-08-30 00:30:00,1.0014518461194321e-13
2019-08-30 00:40:00,9.938129842018649e-14
2019-08-30 00:50:00,9.633263846199429e-14
2019-08-30 01:00:00,9.074160499604057e-14
2019-08-30 01:10:00,8.840896423531406e-14
2019-08-30 01:20:00,8.693619791101748e-14
2019-08-30 01:30:00,8.56354451054525e-14
2019-08-30 01:40:00,8.675702496994504e-14
2019-08-30 01:50:00,8.802085141460111e-14
2019-08-30 02:00:00,9.019363912146933e-14
2019-08-30 02:10:00,9.463810400519184e-14
2019-08-30 02:20:00,9.514082925851909e-14
2019-08-30 02:30:00,9.152740292630177e-14
2019-08-30 02:40:00,8.97836955710766e-14
2019-08-30 02:50:00,8.872614500087524e-14
2019-08-30 03:00:00,9.059944262407061e-14
2019-08-30 03:10:00,9.265922017654457e-14
2019-08-30 03:20:00,9.204599625181265e-14
2019-08-30 03:30:00,9.269810970691789e-14
2019-08-30 03:40:00,9.410267574809665e-14
2019-08-30 03:50:00,9.4236668276721e-14
2019-08-30 04:00:00,9.535473981608021e-14
2019-08-30 04:10:00,9.554763745146812e-14
2019-08-30 04:20:00,9.815926680239893e-14
2019-08-30 04:30:00,1.028726855869851e-13
2019-08-30 04:40:00,1.0207412296770476e-13
2019-08-30 04:50:00,9.979701698661597e-14
2019-08-30 05:00:00,1.0221294160166705e-13
2019-08-30 05:10:00,1.0296954528306018e-13
2019-08-30 05:20:00,9.972699748111282e-14
2019-08-30 05:30:00,9.805786965168502e-14
2019-08-30 05:40:00,9.815932396571593e-14
2019-08-30 05:50:00,1.0087863051271245e-13
2019-08-30 06:00:00,1.023202334256287e-13
2019-08-30 06:10:00,9.997353479228684e-14
2019-08-30 06:20:00,9.967988173965176e-14
2019-08-30 06:30:00,9.883132300895837e-14
2019-08-30 06:40:00,9.862463804205429e-14
2019-08-30 06:50:00,1.0370769508335393e-13
2019-08-30 07:00:00,1.0410393708112765e-13
2019-08-30 07:10:00,1.0172757639600545e-13
2019-08-30 07:20:00,9.88081857631736e-14
2019-08-30 07:30:00,9.331350334345785e-14
2019-08-30 07:40:00,8.854075818225674e-14
2019-08-30 07:50:00,9.27421162591852e-14
2019-08-30 08:00:00,9.852385823690056e-14
2019-08-30 08:10:00,1.0118912389404621e-13
2019-08-30 08:20:00,9.89615681289306e-14
2019-08-30 08:30:00,9.718132048730544e-14
2019-08-30 08:40:00,9.832779111376317e-14
2019-08-30 08:50:00,1.0069448298515672e-13
2019-08-30 09:00:00,1.0434268415342177e-13
2019-08-30 09:10:00,1.0943302402352805e-13
2019-08-30 09:20:00,1.1104533630549961e-13
2019-08-30 09:30:00,1.0692726316058177e-13
2019-08-30 09:40:00,1.0200847410722865e-13
2019-08-30 09:50:00,9.83895587418548e-14
2019-08-30 10:00:00,9.549634269499941e-14
2019-08-30 10:10:00,9.531335327640278e-14
2019-08-30 10:20:00,9.674290950733013e-14
2019-08-30 10:30:00,9.941228946993713e-14
2019-08-30 10:40:00,1.0095389381971809e-13
2019-08-30 10:50:00,1.0144131290783521e-13
2019-08-30 11:00:00,9.787873514410645e-14
2019-08-30 11:10:00,9.430130947635552e-14
2019-08-30 11:20:00,9.265797657207285e-14
2019-08-30 11:30:00,9.310366059578777e-14
2019-08-30 11:40:00,9.624975516307417e-14
2019-08-30 11:50:00,1.031038748369934e-13
2019-08-30 12:00:00,1.0540384144778657e-13
2019-08-30 12:10:00,1.012604964282992e-13
2019-08-30 12:20:00,9.815284601839049e-14
2019-08-30 12:30:00,9.948686692471485e-14
2019-08-30 12:40:00,1.0245667093370328e-13
2019-08-30 12:50:00,1.0358812066836393e-13
2019-08-30 13:00:00,1.0288821552938233e-13
