Timestamp,Orbit Mean Density (kg/m^3)
2016-11-16 00:00:00,3.110593946555382e-13
2016-11-16 00:10:00,3.129839234893425e-13
2016-11-16 00:20:00,3.0844995377128295e-13
2016-11-16 00:30:00,3.062479463156677e-13
2016-11-16 00:40:00,3.047879709741598e-13
2016-11-16 00:50:00,3.019063428009489e-13
2016-11-16 01:00:00,3.0315767858040813e-13
2016-11-16 01:10:00,3.050127409038519e-13
2016-11-16 01:20:00,3.063625962363073e-13
2016-11-16 01:30:00,3.0244614707011253e-13
2016-11-16 01:40:00,3.0084446378419443e-13
2016-11-16 01:50:00,3.000133617144172e-13
2016-11-16 02:00:00,2.975142222750626e-13
2016-11-16 02:10:00,2.9778685660794417e-13
2016-11-16 02:20:00,3.0344009547062723e-13
2016-11-16 02:30:00,3.0266913969816934e-13
2016-11-16 02:40:00,2.968180373627591e-13
2016-11-16 02:50:00,2.960738524791745e-13
2016-11-16 03:00:00,2.972082859875744e-13
2016-11-16 03:10:00,2.96442534333428e-13
2016-11-16 03:20:00,2.9540786563308973e-13
2016-11-16 03:30:00,2.956345584572819e-13
2016-11-16 03:40:00,2.975695793740528e-13
2016-11-16 03:50:00,2.946845999682003e-13
2016-11-16 04:00:00,2.9114437617189325e-13
2016-11-16 04:10:00,2.914575678277083e-13
2016-11-16 04:20:00,2.9264932609049025e-13
2016-11-16 04:30:00,2.957040729397412e-13
2016-11-16 04:40:00,2.98870813646595e-13
2016-11-16 04:50:00,3.017863700802663e-13
2016-11-16 05:00:00,3.06923836527135e-13
2016-11-16 05:10:00,3.07098849106124e-13
2016-11-16 05:20:00,3.043182894077162e-13
2016-11-16 05:30:00,3.0083680129402454e-13
2016-11-16 05:40:00,2.9777793879931413e-13
2016-11-16 05:50:00,2.9367228845600284e-13
2016-11-16 06:00:00,2.9389359669033494e-13
2016-11-16 06:10:00,2.959372747630017e-13
2016-11-16 06:20:00,2.966427106331608e-13
2016-11-16 06:30:00,2.9356554929646773e-13
2016-11-16 06:40:00,2.9207928155588925e-13
2016-11-16 06:50:00,2.908139289756177e-13
2016-11-16 07:00:00,2.906131656077709e-13
2016-11-16 07:10:00,2.901709313389585e-13
2016-11-16 07:20:00,2.9382545971589053e-13
2016-11-16 07:30:00,2.96649782096818e-13
2016-11-16 07:40:00,2.9294540720708013e-13
2016-11-16 07:50:00,2.909146006940908e-13
2016-11-16 08:00:00,2.9398308880051764e-13
2016-11-16 08:10:00,2.964688500330721e-13
2016-11-16 08:20:00,2.943827233187818e-13
2016-11-16 08:30:00,2.936777607886063e-13
2016-11-16 08:40:00,2.9986889493954386e-13
2016-11-16 08:50:00,3.033059022729669e-13
2016-11-16 09:00:00,2.995308845122366e-13
2016-11-16 09:10:00,2.9838713734086095e-13
2016-11-16 09:20:00,2.9697723821660643e-13
2016-11-16 09:30:00,2.950635287234809e-13
2016-11-16 09:40:00,2.8847418274285186e-13
2016-11-16 09:50:00,2.832349985890269e-13
2016-11-16 10:00:00,2.872428322519325e-13
2016-11-16 10:10:00,2.906524592817197e-13
2016-11-16 10:20:00,2.882913844996204e-13
2016-11-16 10:30:00,2.922917126412032e-13
2016-11-16 10:40:00,2.99901703909395e-13
2016-11-16 10:50:00,3.003395360759393e-13
2016-11-16 11:00:00,2.973297603789148e-13
2016-11-16 11:10:00,2.961030681610357e-13
2016-11-16 11:20:00,3.013839202660553e-13
2016-11-16 11:30:00,3.019915498100638e-13
2016-11-16 11:40:00,2.997597986560929e-13
2016-11-16 11:50:00,3.0227111194650264e-13
2016-11-16 12:00:00,3.0211788282849893e-13
2016-11-16 12:10:00,2.933165658202709e-13
2016-11-16 12:20:00,2.8872961524871174e-13
