Timestamp,Orbit Mean Density (kg/m^3)
2014-02-09 00:00:00,1.081451718676943e-12
2014-02-09 00:10:00,1.0842992187312918e-12
2014-02-09 00:20:00,1.083240221229417e-12
2014-02-09 00:30:00,1.07650041071705e-12
2014-02-09 00:40:00,1.0718146290596757e-12
2014-02-09 00:50:00,1.072533455167754e-12
2014-02-09 01:00:00,1.0775578666596925e-12
2014-02-09 01:10:00,1.0842526350285064e-12
2014-02-09 01:20:00,1.08689823306386e-12
2014-02-09 01:30:00,1.0838353979504097e-12
2014-02-09 01:40:00,1.0829798623342464e-12
2014-02-09 01:50:00,1.082177805956575e-12
2014-02-09 02:00:00,1.0797335634313277e-12
2014-02-09 02:10:00,1.076039734776105e-12
2014-02-09 02:20:00,1.070415566111406e-12
2014-02-09 02:30:00,1.0618049325076078e-12
2014-02-09 02:40:00,1.0532354669979229e-12
2014-02-09 02:50:00,1.046013348695501e-12
2014-02-09 03:00:00,1.0388023972746957e-12
2014-02-09 03:10:00,1.036345127783493e-12
2014-02-09 03:20:00,1.034528141720692e-12
2014-02-09 03:30:00,1.0345249508249638e-12
2014-02-09 03:40:00,1.0367014271709644e-12
2014-02-09 03:50:00,1.0383269631448997e-12
2014-02-09 04:00:00,1.038557047473401e-12
2014-02-09 04:10:00,1.0370950471725517e-12
2014-02-09 04:20:00,1.034246437354821e-12
2014-02-09 04:30:00,1.0325908610461437e-12
2014-02-09 04:40:00,1.031240062134111e-12
2014-02-09 04:50:00,1.0316865545447006e-12
2014-02-09 05:00:00,1.038104071194532e-12
2014-02-09 05:10:00,1.0461411627413474e-12
2014-02-09 05:20:00,1.051936952904693e-12
2014-02-09 05:30:00,1.0550138332165475e-12
2014-02-09 05:40:00,1.0570450214955998e-12
2014-02-09 05:50:00,1.0618320114667229e-12
2014-02-09 06:00:00,1.066756451445394e-12
2014-02-09 06:10:00,1.0690948466400633e-12
2014-02-09 06:20:00,1.0669413085457445e-12
2014-02-09 06:30:00,1.0664236926119696e-12
2014-02-09 06:40:00,1.0727404607249837e-12
2014-02-09 06:50:00,1.0847287687926114e-12
2014-02-09 07:00:00,1.0991137779492637e-12
2014-02-09 07:10:00,1.109771987639107e-12
2014-02-09 07:20:00,1.1131325850961237e-12
2014-02-09 07:30:00,1.1105109274237054e-12
2014-02-09 07:40:00,1.1059698392468502e-12
2014-02-09 07:50:00,1.1031706044126093e-12
2014-02-09 08:00:00,1.0991037958629889e-12
2014-02-09 08:10:00,1.087946051302462e-12
2014-02-09 08:20:00,1.0738270297396405e-12
2014-02-09 08:30:00,1.0590082171422425e-12
2014-02-09 08:40:00,1.0452557213690809e-12
2014-02-09 08:50:00,1.0345828329764782e-12
2014-02-09 09:00:00,1.0286808367851925e-12
2014-02-09 09:10:00,1.0262367182078708e-12
2014-02-09 09:20:00,1.0226760171274981e-12
2014-02-09 09:30:00,1.0138499193360101e-12
2014-02-09 09:40:00,1.004802549549414e-12
2014-02-09 09:50:00,9.955384964363205e-13
2014-02-09 10:00:00,9.875560752167626e-13
2014-02-09 10:10:00,9.80179840167529e-13
2014-02-09 10:20:00,9.74861094650901e-13
2014-02-09 10:30:00,9.717053623446377e-13
2014-02-09 10:40:00,9.693883258805402e-13
2014-02-09 10:50:00,9.672066658537198e-13
2014-02-09 11:00:00,9.630854763628345e-13
2014-02-09 11:10:00,9.580596992383669e-13
2014-02-09 11:20:00,9.53942915166731e-13
2014-02-09 11:30:00,9.518148054151077e-13
2014-02-09 11:40:00,9.547695852979084e-13
2014-02-09 11:50:00,9.639500957910243e-13
2014-02-09 12:00:00,9.76605370059236e-13
2014-02-09 12:10:00,9.896581029885997e-13
2014-02-09 12:20:00,1.0018057845429357e-12
2014-02-09 12:30:00,1.0081207188634685e-12
2014-02-09 12:40:00,1.0126332299504311e-12
2014-02-09 12:50:00,1.0191385922544617e-12
2014-02-09 13:00:00,1.0320274327578393e-12
2014-02-09 13:10:00,1.0461542354944717e-12
2014-02-09 13:20:00,1.0515215989819053e-12
2014-02-09 13:30:00,1.0493105024290332e-12
2014-02-09 13:40:00,1.0452010536594226e-12
2014-02-09 13:50:00,1.0439566210817949e-12
2014-02-09 14:00:00,1.0456023105037382e-12
2014-02-09 14:10:00,1.0463918899677855e-12
2014-02-09 14:20:00,1.0461658955674057e-12
2014-02-09 14:30:00,1.0429455251965925e-12
2014-02-09 14:40:00,1.0359244256676913e-12
2014-02-09 14:50:00,1.0299019937167882e-12
2014-02-09 15:00:00,1.030832184450669e-12
2014-02-09 15:10:00,1.0291491286267853e-12
2014-02-09 15:20:00,1.019289805972163e-12
2014-02-09 15:30:00,1.005422316105552e-12
2014-02-09 15:40:00,9.976945508024377e-13
2014-02-09 15:50:00,9.942691777606425e-13
2014-02-09 16:00:00,9.882087930351098e-13
2014-02-09 16:10:00,9.778468228484304e-13
2014-02-09 16:20:00,9.706143402790556e-13
2014-02-09 16:30:00,9.628727400908988e-13
2014-02-09 16:40:00,9.58494038444016e-13
2014-02-09 16:50:00,9.560912004836748e-13
2014-02-09 17:00:00,9.524391858015188e-13
2014-02-09 17:10:00,9.481178528454017e-13
2014-02-09 17:20:00,9.457280798617397e-13
2014-02-09 17:30:00,9.478399024837278e-13
2014-02-09 17:40:00,9.555664325561756e-13
2014-02-09 17:50:00,9.667977804075654e-13
2014-02-09 18:00:00,9.756900561412218e-13
2014-02-09 18:10:00,9.786932499829725e-13
2014-02-09 18:20:00,9.826183563006765e-13
2014-02-09 18:30:00,9.948162594609605e-13
2014-02-09 18:40:00,1.0131784752766316e-12
2014-02-09 18:50:00,1.0273733576652885e-12
2014-02-09 19:00:00,1.0341204524677745e-12
2014-02-09 19:10:00,1.0393664330047385e-12
2014-02-09 19:20:00,1.043950223174517e-12
2014-02-09 19:30:00,1.0442766772146737e-12
2014-02-09 19:40:00,1.044885804083485e-12
2014-02-09 19:50:00,1.0467919420393438e-12
2014-02-09 20:00:00,1.0449665846478459e-12
2014-02-09 20:10:00,1.0375606470024148e-12
2014-02-09 20:20:00,1.0352245970478525e-12
2014-02-09 20:30:00,1.040661046608285e-12
2014-02-09 20:40:00,1.0494920481013125e-12
2014-02-09 20:50:00,1.053440821388546e-12
2014-02-09 21:00:00,1.0509586263779916e-12
2014-02-09 21:10:00,1.0483602461560868e-12
2014-02-09 21:20:00,1.0435290012871293e-12
2014-02-09 21:30:00,1.0384077092477164e-12
2014-02-09 21:40:00,1.03186398182012e-12
2014-02-09 21:50:00,1.0258158630393434e-12
2014-02-09 22:00:00,1.0242050058569281e-12
2014-02-09 22:10:00,1.0253448322391641e-12
2014-02-09 22:20:00,1.0275108644490454e-12
2014-02-09 22:30:00,1.029615407025906e-12
2014-02-09 22:40:00,1.030495788382075e-12
2014-02-09 22:50:00,1.0292239144409072e-12
2014-02-09 23:00:00,1.0261803488307345e-12
2014-02-09 23:10:00,1.026453758278056e-12
2014-02-09 23:20:00,1.0301936982880025e-12
2014-02-09 23:30:00,1.0342595635682222e-12
2014-02-09 23:40:00,1.0346418057145657e-12
2014-02-09 23:50:00,1.0321689771072346e-12
2014-02-10 00:00:00,1.0309366011180377e-12
2014-02-10 00:10:00,1.0328819769616478e-12
2014-02-10 00:20:00,1.039019696810683e-12
2014-02-10 00:30:00,1.0464137131450245e-12
2014-02-10 00:40:00,1.0520153901694485e-12
2014-02-10 00:50:00,1.0544992873274462e-12
2014-02-10 01:00:00,1.0542915939396316e-12
2014-02-10 01:10:00,1.056563997155301e-12
2014-02-10 01:20:00,1.059856620947574e-12
2014-02-10 01:30:00,1.0628960745576133e-12
2014-02-10 01:40:00,1.0660029496978418e-12
2014-02-10 01:50:00,1.070239570500808e-12
2014-02-10 02:00:00,1.074534133014509e-12
2014-02-10 02:10:00,1.077813645313525e-12
2014-02-10 02:20:00,1.0782974197739521e-12
2014-02-10 02:30:00,1.0745052197207537e-12
2014-02-10 02:40:00,1.0685594976498084e-12
2014-02-10 02:50:00,1.0638780442823988e-12
2014-02-10 03:00:00,1.0609026119786205e-12
2014-02-10 03:10:00,1.0573920445377025e-12
2014-02-10 03:20:00,1.0537122802733354e-12
2014-02-10 03:30:00,1.0503377258311605e-12
2014-02-10 03:40:00,1.047998554382159e-12
2014-02-10 03:50:00,1.0424686613140962e-12
2014-02-10 04:00:00,1.036159205766071e-12
2014-02-10 04:10:00,1.031827476374522e-12
2014-02-10 04:20:00,1.0313700886418034e-12
2014-02-10 04:30:00,1.0303419055034623e-12
2014-02-10 04:40:00,1.0297609607201864e-12
2014-02-10 04:50:00,1.0290896738560997e-12
2014-02-10 05:00:00,1.0251588135947372e-12
2014-02-10 05:10:00,1.0184810130318617e-12
2014-02-10 05:20:00,1.0136810627817438e-12
2014-02-10 05:30:00,1.0107314395097127e-12
2014-02-10 05:40:00,1.007962094272896e-12
2014-02-10 05:50:00,1.0014564131695585e-12
2014-02-10 06:00:00,9.962292386255588e-13
2014-02-10 06:10:00,9.957365737736936e-13
2014-02-10 06:20:00,9.990874505722184e-13
2014-02-10 06:30:00,1.0058447293089276e-12
2014-02-10 06:40:00,1.0144831392498046e-12
2014-02-10 06:50:00,1.0195044370778804e-12
2014-02-10 07:00:00,1.0189743317150657e-12
2014-02-10 07:10:00,1.0139709261608348e-12
2014-02-10 07:20:00,1.0075866717546405e-12
2014-02-10 07:30:00,1.0037349494389252e-12
2014-02-10 07:40:00,1.0062305094327817e-12
2014-02-10 07:50:00,1.0100533721248444e-12
2014-02-10 08:00:00,1.0122764785535982e-12
2014-02-10 08:10:00,1.0102674222353629e-12
2014-02-10 08:20:00,1.0056549474394336e-12
2014-02-10 08:30:00,1.0005259752160037e-12
2014-02-10 08:40:00,9.953513796691165e-13
2014-02-10 08:50:00,9.927416460396576e-13
2014-02-10 09:00:00,9.914270800730113e-13
2014-02-10 09:10:00,9.831188417899217e-13
2014-02-10 09:20:00,9.711151112532223e-13
2014-02-10 09:30:00,9.61507239607398e-13
2014-02-10 09:40:00,9.515072815064721e-13
2014-02-10 09:50:00,9.413660027485465e-13
2014-02-10 10:00:00,9.360905882041981e-13
2014-02-10 10:10:00,9.412027309834164e-13
2014-02-10 10:20:00,9.516654850343228e-13
2014-02-10 10:30:00,9.551066894935104e-13
2014-02-10 10:40:00,9.526661253001313e-13
2014-02-10 10:50:00,9.485854373407391e-13
2014-02-10 11:00:00,9.441979747026724e-13
2014-02-10 11:10:00,9.427180116363708e-13
2014-02-10 11:20:00,9.4590763528233e-13
2014-02-10 11:30:00,9.511256981877076e-13
2014-02-10 11:40:00,9.516547510931509e-13
2014-02-10 11:50:00,9.469003389446426e-13
2014-02-10 12:00:00,9.414016576172833e-13
2014-02-10 12:10:00,9.396165057337e-13
2014-02-10 12:20:00,9.42551688852531e-13
2014-02-10 12:30:00,9.47471835775769e-13
2014-02-10 12:40:00,9.518236220509353e-13
2014-02-10 12:50:00,9.53481207241483e-13
2014-02-10 13:00:00,9.556392512324177e-13
2014-02-10 13:10:00,9.593203118950086e-13
2014-02-10 13:20:00,9.630053153134584e-13
2014-02-10 13:30:00,9.62488987662302e-13
2014-02-10 13:40:00,9.573263495043022e-13
2014-02-10 13:50:00,9.523910864905385e-13
2014-02-10 14:00:00,9.51738584891551e-13
2014-02-10 14:10:00,9.547528426588225e-13
2014-02-10 14:20:00,9.574736234658633e-13
2014-02-10 14:30:00,9.59396013808967e-13
2014-02-10 14:40:00,9.571796779825522e-13
2014-02-10 14:50:00,9.509907455700526e-13
2014-02-10 15:00:00,9.442598942750329e-13
2014-02-10 15:10:00,9.410625772370626e-13
2014-02-10 15:20:00,9.40857137806441e-13
2014-02-10 15:30:00,9.381752428915332e-13
2014-02-10 15:40:00,9.318658387819233e-13
2014-02-10 15:50:00,9.284633313639425e-13
2014-02-10 16:00:00,9.254527534402793e-13
2014-02-10 16:10:00,9.237823531338241e-13
2014-02-10 16:20:00,9.226804022395817e-13
2014-02-10 16:30:00,9.218309792368713e-13
2014-02-10 16:40:00,9.207096958615177e-13
2014-02-10 16:50:00,9.172160494292964e-13
2014-02-10 17:00:00,9.126342398805692e-13
2014-02-10 17:10:00,9.094130118453584e-13
2014-02-10 17:20:00,9.059818989380552e-13
2014-02-10 17:30:00,9.005336540770983e-13
2014-02-10 17:40:00,8.91931429208381e-13
2014-02-10 17:50:00,8.831413924431039e-13
2014-02-10 18:00:00,8.772131357538099e-13
2014-02-10 18:10:00,8.74468950305662e-13
2014-02-10 18:20:00,8.73111937013169e-13
2014-02-10 18:30:00,8.726499323261415e-13
2014-02-10 18:40:00,8.753023366747854e-13
2014-02-10 18:50:00,8.814516376665131e-13
2014-02-10 19:00:00,8.86331215985378e-13
2014-02-10 19:10:00,8.923045771133579e-13
2014-02-10 19:20:00,8.973715192413799e-13
2014-02-10 19:30:00,8.974738766002023e-13
2014-02-10 19:40:00,8.934020598812896e-13
2014-02-10 19:50:00,8.923637970932364e-13
2014-02-10 20:00:00,8.955337033429599e-13
2014-02-10 20:10:00,8.99964567279083e-13
2014-02-10 20:20:00,9.02249341412544e-13
2014-02-10 20:30:00,9.018524433892392e-13
2014-02-10 20:40:00,8.992423959951246e-13
2014-02-10 20:50:00,8.930006053264849e-13
2014-02-10 21:00:00,8.870024176589917e-13
2014-02-10 21:10:00,8.821737878769626e-13
2014-02-10 21:20:00,8.790955244013497e-13
