Timestamp,Orbit Mean Density (kg/m^3)
2019-04-05 00:00:00,2.34292308850844e-13
2019-04-05 00:10:00,2.2735437640607932e-13
2019-04-05 00:20:00,2.23503183654635e-13
2019-04-05 00:30:00,2.2893875956204205e-13
2019-04-05 00:40:00,2.3605840781933953e-13
2019-04-05 00:50:00,2.360698116518404e-13
2019-04-05 01:00:00,2.3150955047505015e-13
2019-04-05 01:10:00,2.255651229381853e-13
2019-04-05 01:20:00,2.2060981219561922e-13
2019-04-05 01:30:00,2.1641041767199146e-13
2019-04-05 01:40:00,2.1558463386282094e-13
2019-04-05 01:50:00,2.2233327861260002e-13
2019-04-05 02:00:00,2.242388655796169e-13
2019-04-05 02:10:00,2.258202631491099e-13
2019-04-05 02:20:00,2.2540590181530594e-13
2019-04-05 02:30:00,2.216265863356128e-13
2019-04-05 02:40:00,2.208540102136105e-13
2019-04-05 02:50:00,2.1523667844298852e-13
2019-04-05 03:00:00,2.1141468157333539e-13
2019-04-05 03:10:00,2.1375914940743397e-13
2019-04-05 03:20:00,2.1576678182868575e-13
2019-04-05 03:30:00,2.173597362493105e-13
2019-04-05 03:40:00,2.1612787327504854e-13
2019-04-05 03:50:00,2.159772899284049e-13
2019-04-05 04:00:00,2.1833007569912585e-13
2019-04-05 04:10:00,2.232364770071077e-13
2019-04-05 04:20:00,2.285640880709684e-13
2019-04-05 04:30:00,2.3133708753583346e-13
2019-04-05 04:40:00,2.297914599695151e-13
2019-04-05 04:50:00,2.249827591967177e-13
2019-04-05 05:00:00,2.2231581358076141e-13
2019-04-05 05:10:00,2.2039717349287933e-13
2019-04-05 05:20:00,2.12305525478224e-13
2019-04-05 05:30:00,2.0988720034204577e-13
2019-04-05 05:40:00,2.1445958410919642e-13
2019-04-05 05:50:00,2.1250237900511213e-13
2019-04-05 06:00:00,2.1624431742042305e-13
2019-04-05 06:10:00,2.217608399195715e-13
2019-04-05 06:20:00,2.2665114265931019e-13
2019-04-05 06:30:00,2.3081195229758944e-13
2019-04-05 06:40:00,2.346409785928594e-13
2019-04-05 06:50:00,2.3843942401925093e-13
2019-04-05 07:00:00,2.3858294802136985e-13
2019-04-05 07:10:00,2.3355549715205753e-13
2019-04-05 07:20:00,2.3229941146813575e-13
2019-04-05 07:30:00,2.304428202256422e-13
2019-04-05 07:40:00,2.2540869041120938e-13
2019-04-05 07:50:00,2.2122798828775721e-13
2019-04-05 08:00:00,2.1828451621188705e-13
2019-04-05 08:10:00,2.2035158799517546e-13
2019-04-05 08:20:00,2.1821644334021175e-13
2019-04-05 08:30:00,2.1377289303805645e-13
2019-04-05 08:40:00,2.134761407580664e-13
2019-04-05 08:50:00,2.1763222819845747e-13
2019-04-05 09:00:00,2.162537446771156e-13
2019-04-05 09:10:00,2.169809214892135e-13
2019-04-05 09:20:00,2.192330790428085e-13
2019-04-05 09:30:00,2.215160532618141e-13
2019-04-05 09:40:00,2.178591184414604e-13
2019-04-05 09:50:00,2.1080717270644745e-13
2019-04-05 10:00:00,2.1094799196942898e-13
2019-04-05 10:10:00,2.1238507248139013e-13
2019-04-05 10:20:00,2.1050256953210922e-13
2019-04-05 10:30:00,2.1587822557307937e-13
2019-04-05 10:40:00,2.2398118031652165e-13
2019-04-05 10:50:00,2.218232694276866e-13
2019-04-05 11:00:00,2.1578042890086922e-13
2019-04-05 11:10:00,2.099745649239884e-13
2019-04-05 11:20:00,2.1348550896866895e-13
2019-04-05 11:30:00,2.2240477010286282e-13
2019-04-05 11:40:00,2.263953528517474e-13
2019-04-05 11:50:00,2.241671945006237e-13
2019-04-05 12:00:00,2.2376505801922221e-13
2019-04-05 12:10:00,2.2146825263019175e-13
2019-04-05 12:20:00,2.194411297000748e-13
2019-04-05 12:30:00,2.2083874131281201e-13
2019-04-05 12:40:00,2.2036883240151865e-13
2019-04-05 12:50:00,2.1744497538514035e-13
2019-04-05 13:00:00,2.1437752909893002e-13
2019-04-05 13:10:00,2.1408138497853418e-13
2019-04-05 13:20:00,2.1748427674568362e-13
2019-04-05 13:30:00,2.1677992391218814e-13
2019-04-05 13:40:00,2.1378386896158134e-13
2019-04-05 13:50:00,2.159337278632037e-13
2019-04-05 14:00:00,2.1787047451175617e-13
2019-04-05 14:10:00,2.2236137893113026e-13
