Timestamp,Orbit Mean Density (kg/m^3)
2014-10-01 00:00:00,1.3597024524880389e-12
2014-10-01 00:10:00,1.3572240192935966e-12
2014-10-01 00:20:00,1.3636125394193419e-12
2014-10-01 00:30:00,1.3608911681089869e-12
2014-10-01 00:40:00,1.3525854618107693e-12
2014-10-01 00:50:00,1.3483035751417105e-12
2014-10-01 01:00:00,1.3526859192593296e-12
2014-10-01 01:10:00,1.3694322822971804e-12
2014-10-01 01:20:00,1.3855592223947805e-12
2014-10-01 01:30:00,1.3927841116561409e-12
2014-10-01 01:40:00,1.3957130460743497e-12
2014-10-01 01:50:00,1.4012109250300588e-12
2014-10-01 02:00:00,1.4036421104006985e-12
2014-10-01 02:10:00,1.394594721132192e-12
2014-10-01 02:20:00,1.3802607687180349e-12
2014-10-01 02:30:00,1.369418776327143e-12
2014-10-01 02:40:00,1.3653804462383017e-12
2014-10-01 02:50:00,1.363836379309667e-12
2014-10-01 03:00:00,1.3572834113155577e-12
2014-10-01 03:10:00,1.3466941050776994e-12
2014-10-01 03:20:00,1.3439927043448972e-12
2014-10-01 03:30:00,1.3444938148843784e-12
2014-10-01 03:40:00,1.341637033319844e-12
2014-10-01 03:50:00,1.3364851112953345e-12
2014-10-01 04:00:00,1.3323951246996824e-12
2014-10-01 04:10:00,1.333008788776909e-12
2014-10-01 04:20:00,1.3288153166301462e-12
2014-10-01 04:30:00,1.3224586964954745e-12
2014-10-01 04:40:00,1.3267367980127178e-12
2014-10-01 04:50:00,1.3290009406180582e-12
2014-10-01 05:00:00,1.3202454417782617e-12
2014-10-01 05:10:00,1.309957874711508e-12
2014-10-01 05:20:00,1.303948283162144e-12
2014-10-01 05:30:00,1.303929330676321e-12
2014-10-01 05:40:00,1.3044603775726368e-12
2014-10-01 05:50:00,1.2952932562264365e-12
2014-10-01 06:00:00,1.2946268917027637e-12
2014-10-01 06:10:00,1.307835570438314e-12
2014-10-01 06:20:00,1.3209726767244566e-12
2014-10-01 06:30:00,1.3244643067054157e-12
2014-10-01 06:40:00,1.3217398666184102e-12
2014-10-01 06:50:00,1.3258608212478732e-12
2014-10-01 07:00:00,1.3368835549809501e-12
2014-10-01 07:10:00,1.3420565067677685e-12
2014-10-01 07:20:00,1.3414463461998057e-12
2014-10-01 07:30:00,1.3438805584951199e-12
2014-10-01 07:40:00,1.3294367198629454e-12
2014-10-01 07:50:00,1.3017271586569277e-12
2014-10-01 08:00:00,1.2861718367629005e-12
2014-10-01 08:10:00,1.2879689899855304e-12
2014-10-01 08:20:00,1.2900478858245454e-12
2014-10-01 08:30:00,1.2777756610795372e-12
2014-10-01 08:40:00,1.270149132676707e-12
2014-10-01 08:50:00,1.2762800305127402e-12
2014-10-01 09:00:00,1.2714861304757138e-12
2014-10-01 09:10:00,1.2684251523307584e-12
2014-10-01 09:20:00,1.270300202043701e-12
2014-10-01 09:30:00,1.2697682110865789e-12
2014-10-01 09:40:00,1.278815278241143e-12
2014-10-01 09:50:00,1.2943357009252365e-12
2014-10-01 10:00:00,1.3031395894605156e-12
2014-10-01 10:10:00,1.3066470041781224e-12
2014-10-01 10:20:00,1.2990188664536297e-12
2014-10-01 10:30:00,1.297197486882792e-12
2014-10-01 10:40:00,1.304893209645305e-12
