Timestamp,Orbit Mean Density (kg/m^3)
2017-12-14 00:00:00,2.420941625351779e-13
2017-12-14 00:10:00,2.4498254758424335e-13
2017-12-14 00:20:00,2.46237613148735e-13
2017-12-14 00:30:00,2.49321866688292e-13
2017-12-14 00:40:00,2.52583059497206e-13
2017-12-14 00:50:00,2.505442438884672e-13
2017-12-14 01:00:00,2.471884048343495e-13
2017-12-14 01:10:00,2.5327108378257193e-13
2017-12-14 01:20:00,2.624483384974668e-13
2017-12-14 01:30:00,2.663204866283625e-13
2017-12-14 01:40:00,2.6103569404611173e-13
2017-12-14 01:50:00,2.585010442100608e-13
2017-12-14 02:00:00,2.6018700825628443e-13
2017-12-14 02:10:00,2.598423099252244e-13
2017-12-14 02:20:00,2.627450770401747e-13
2017-12-14 02:30:00,2.641374392672385e-13
2017-12-14 02:40:00,2.6259906129382953e-13
2017-12-14 02:50:00,2.621518143221697e-13
2017-12-14 03:00:00,2.6151942093159415e-13
2017-12-14 03:10:00,2.5978836385548413e-13
2017-12-14 03:20:00,2.58068069546072e-13
2017-12-14 03:30:00,2.546308090609796e-13
2017-12-14 03:40:00,2.504074339815722e-13
2017-12-14 03:50:00,2.4679589962418694e-13
2017-12-14 04:00:00,2.434428037702548e-13
2017-12-14 04:10:00,2.437781133060673e-13
2017-12-14 04:20:00,2.38938325177418e-13
2017-12-14 04:30:00,2.3412607641391217e-13
2017-12-14 04:40:00,2.377462779707452e-13
2017-12-14 04:50:00,2.43349604809965e-13
2017-12-14 05:00:00,2.4111420974626745e-13
2017-12-14 05:10:00,2.390959835769127e-13
2017-12-14 05:20:00,2.4053801992274563e-13
2017-12-14 05:30:00,2.404707665150532e-13
2017-12-14 05:40:00,2.383100268258061e-13
2017-12-14 05:50:00,2.406036859795317e-13
2017-12-14 06:00:00,2.4610549558098975e-13
2017-12-14 06:10:00,2.48102548471534e-13
2017-12-14 06:20:00,2.467743729943919e-13
2017-12-14 06:30:00,2.4009848998585444e-13
2017-12-14 06:40:00,2.329684385070349e-13
2017-12-14 06:50:00,2.322449179527867e-13
2017-12-14 07:00:00,2.309654761168164e-13
2017-12-14 07:10:00,2.303379173942998e-13
2017-12-14 07:20:00,2.311652147802476e-13
2017-12-14 07:30:00,2.3221948459188813e-13
2017-12-14 07:40:00,2.348325949916802e-13
2017-12-14 07:50:00,2.340502579809686e-13
2017-12-14 08:00:00,2.324924289898457e-13
2017-12-14 08:10:00,2.328287683423876e-13
2017-12-14 08:20:00,2.329333341208536e-13
2017-12-14 08:30:00,2.3777210395545733e-13
2017-12-14 08:40:00,2.391861831645567e-13
2017-12-14 08:50:00,2.331485715629154e-13
2017-12-14 09:00:00,2.2955078677265123e-13
2017-12-14 09:10:00,2.2727004612220466e-13
2017-12-14 09:20:00,2.2623589637387482e-13
2017-12-14 09:30:00,2.2768907811354456e-13
2017-12-14 09:40:00,2.3115441263822333e-13
2017-12-14 09:50:00,2.3738466639410325e-13
2017-12-14 10:00:00,2.401618275769126e-13
2017-12-14 10:10:00,2.398904577073926e-13
2017-12-14 10:20:00,2.429017774968193e-13
2017-12-14 10:30:00,2.399330159873115e-13
2017-12-14 10:40:00,2.32390581557444e-13
2017-12-14 10:50:00,2.2970975507950576e-13
2017-12-14 11:00:00,2.288600048057514e-13
2017-12-14 11:10:00,2.297315014391437e-13
2017-12-14 11:20:00,2.312522621091252e-13
2017-12-14 11:30:00,2.279168783775128e-13
2017-12-14 11:40:00,2.284737558494869e-13
2017-12-14 11:50:00,2.303253926349672e-13
2017-12-14 12:00:00,2.265863040462403e-13
2017-12-14 12:10:00,2.2389735143182442e-13
2017-12-14 12:20:00,2.2234815441019765e-13
2017-12-14 12:30:00,2.221712430491139e-13
2017-12-14 12:40:00,2.2133200413385472e-13
2017-12-14 12:50:00,2.2063280110722817e-13
2017-12-14 13:00:00,2.1959754109963932e-13
2017-12-14 13:10:00,2.1701812036870082e-13
2017-12-14 13:20:00,2.1306499364690215e-13
2017-12-14 13:30:00,2.149513719501181e-13
2017-12-14 13:40:00,2.2177843495462093e-13
2017-12-14 13:50:00,2.246864820107677e-13
2017-12-14 14:00:00,2.2393090424131131e-13
2017-12-14 14:10:00,2.214068570085788e-13
2017-12-14 14:20:00,2.1946546787341085e-13
2017-12-14 14:30:00,2.1692865851228677e-13
2017-12-14 14:40:00,2.1412127591291975e-13
2017-12-14 14:50:00,2.1546068512274362e-13
2017-12-14 15:00:00,2.1792374843562257e-13
2017-12-14 15:10:00,2.1843271154872097e-13
2017-12-14 15:20:00,2.1827505765458866e-13
2017-12-14 15:30:00,2.149657822209915e-13
2017-12-14 15:40:00,2.131557646473043e-13
2017-12-14 15:50:00,2.158617270128716e-13
2017-12-14 16:00:00,2.1670262879433712e-13
2017-12-14 16:10:00,2.156656656613983e-13
2017-12-14 16:20:00,2.1361728319754121e-13
2017-12-14 16:30:00,2.1476733942147882e-13
2017-12-14 16:40:00,2.1814958606489773e-13
2017-12-14 16:50:00,2.1772942622646199e-13
2017-12-14 17:00:00,2.1931483645303377e-13
2017-12-14 17:10:00,2.255768438304069e-13
2017-12-14 17:20:00,2.2296725071941533e-13
2017-12-14 17:30:00,2.1229163033723538e-13
2017-12-14 17:40:00,2.0875657756762626e-13
2017-12-14 17:50:00,2.1134869889701202e-13
2017-12-14 18:00:00,2.144625098229879e-13
2017-12-14 18:10:00,2.1033283970117489e-13
2017-12-14 18:20:00,2.1089306209175272e-13
2017-12-14 18:30:00,2.1966123063971602e-13
2017-12-14 18:40:00,2.207371352021803e-13
2017-12-14 18:50:00,2.1854940074313739e-13
2017-12-14 19:00:00,2.1726489171110402e-13
2017-12-14 19:10:00,2.118952811473919e-13
2017-12-14 19:20:00,2.0673680216444066e-13
2017-12-14 19:30:00,2.0389645474502762e-13
2017-12-14 19:40:00,2.039631104833948e-13
2017-12-14 19:50:00,2.0439450418341092e-13
2017-12-14 20:00:00,1.9674165433513333e-13
2017-12-14 20:10:00,1.9334488186313377e-13
2017-12-14 20:20:00,1.97825905937843e-13
2017-12-14 20:30:00,2.0260464829083253e-13
2017-12-14 20:40:00,2.047778710969157e-13
2017-12-14 20:50:00,2.0647709534601842e-13
