Timestamp,Orbit Mean Density (kg/m^3)
2019-08-21 00:00:00,8.584049303207345e-14
2019-08-21 00:10:00,8.417565751367856e-14
2019-08-21 00:20:00,8.85209317524019e-14
2019-08-21 00:30:00,8.903045942798767e-14
2019-08-21 00:40:00,8.552553329976389e-14
2019-08-21 00:50:00,8.501720301555244e-14
2019-08-21 01:00:00,8.700744385369907e-14
2019-08-21 01:10:00,8.75162921084141e-14
2019-08-21 01:20:00,8.652856865640374e-14
2019-08-21 01:30:00,8.78930357536231e-14
2019-08-21 01:40:00,9.143501595717153e-14
2019-08-21 01:50:00,9.45805903463146e-14
2019-08-21 02:00:00,9.63930982950412e-14
2019-08-21 02:10:00,9.400723159204096e-14
2019-08-21 02:20:00,8.733161805612974e-14
2019-08-21 02:30:00,8.378105034294417e-14
2019-08-21 02:40:00,8.518104266865969e-14
2019-08-21 02:50:00,8.911315977158108e-14
2019-08-21 03:00:00,9.246330997703868e-14
2019-08-21 03:10:00,9.183495909854945e-14
2019-08-21 03:20:00,8.972505188308178e-14
2019-08-21 03:30:00,8.817595583928835e-14
2019-08-21 03:40:00,9.017711606275085e-14
2019-08-21 03:50:00,9.124282134487894e-14
2019-08-21 04:00:00,8.838503415063637e-14
2019-08-21 04:10:00,8.74227178375192e-14
2019-08-21 04:20:00,9.076387329074617e-14
2019-08-21 04:30:00,9.034478487514993e-14
2019-08-21 04:40:00,8.885180699667106e-14
2019-08-21 04:50:00,8.994366505136958e-14
2019-08-21 05:00:00,9.1992756256535e-14
2019-08-21 05:10:00,9.213616056243393e-14
2019-08-21 05:20:00,8.823564910816496e-14
2019-08-21 05:30:00,8.766388724207993e-14
2019-08-21 05:40:00,8.87878486337784e-14
2019-08-21 05:50:00,8.978064344127132e-14
2019-08-21 06:00:00,9.193267583054989e-14
2019-08-21 06:10:00,9.258947345760768e-14
2019-08-21 06:20:00,9.399708203762062e-14
2019-08-21 06:30:00,9.601467943758236e-14
2019-08-21 06:40:00,9.403912680445365e-14
