Timestamp,Orbit Mean Density (kg/m^3)
2019-09-20 00:00:00,1.1606215276157114e-13
2019-09-20 00:10:00,1.1738840579131268e-13
2019-09-20 00:20:00,1.2019433908210542e-13
2019-09-20 00:30:00,1.2440566707040545e-13
2019-09-20 00:40:00,1.2696422158242364e-13
2019-09-20 00:50:00,1.2071545179150558e-13
2019-09-20 01:00:00,1.169860959196634e-13
2019-09-20 01:10:00,1.1818839110838e-13
2019-09-20 01:20:00,1.187675935195319e-13
2019-09-20 01:30:00,1.220590307428413e-13
2019-09-20 01:40:00,1.2432004873649726e-13
2019-09-20 01:50:00,1.2545862561998433e-13
2019-09-20 02:00:00,1.2340962427979457e-13
2019-09-20 02:10:00,1.233108750934833e-13
2019-09-20 02:20:00,1.26354901923453e-13
2019-09-20 02:30:00,1.3003039840390874e-13
2019-09-20 02:40:00,1.320878602112423e-13
2019-09-20 02:50:00,1.3147293780733728e-13
2019-09-20 03:00:00,1.2814875054452324e-13
2019-09-20 03:10:00,1.240411679712597e-13
2019-09-20 03:20:00,1.214543316684524e-13
2019-09-20 03:30:00,1.2473059961594965e-13
2019-09-20 03:40:00,1.2405302914279714e-13
2019-09-20 03:50:00,1.1919972304360045e-13
2019-09-20 04:00:00,1.1747239654102037e-13
2019-09-20 04:10:00,1.191959144245353e-13
2019-09-20 04:20:00,1.189205669290743e-13
2019-09-20 04:30:00,1.1757862377347508e-13
2019-09-20 04:40:00,1.171441746006446e-13
2019-09-20 04:50:00,1.1998615599189754e-13
2019-09-20 05:00:00,1.1879261579775724e-13
2019-09-20 05:10:00,1.1937466494706921e-13
2019-09-20 05:20:00,1.238191723530781e-13
2019-09-20 05:30:00,1.230472634266434e-13
2019-09-20 05:40:00,1.218080886321553e-13
2019-09-20 05:50:00,1.2447208836406128e-13
2019-09-20 06:00:00,1.2808324589663494e-13
2019-09-20 06:10:00,1.2967780806291808e-13
2019-09-20 06:20:00,1.3068474713680546e-13
2019-09-20 06:30:00,1.3311185765324116e-13
2019-09-20 06:40:00,1.3263230938592653e-13
2019-09-20 06:50:00,1.2989970824262878e-13
2019-09-20 07:00:00,1.309697161365404e-13
2019-09-20 07:10:00,1.2978226513864769e-13
2019-09-20 07:20:00,1.2763047984947938e-13
2019-09-20 07:30:00,1.3098088172408414e-13
2019-09-20 07:40:00,1.376638141404181e-13
2019-09-20 07:50:00,1.383224646290475e-13
2019-09-20 08:00:00,1.3200719013735638e-13
2019-09-20 08:10:00,1.2786374505209925e-13
2019-09-20 08:20:00,1.236948744246265e-13
2019-09-20 08:30:00,1.1831781834721928e-13
2019-09-20 08:40:00,1.1880648465876194e-13
2019-09-20 08:50:00,1.198550366423072e-13
2019-09-20 09:00:00,1.166984474061438e-13
2019-09-20 09:10:00,1.0788169525381525e-13
2019-09-20 09:20:00,1.028359859483667e-13
2019-09-20 09:30:00,1.0572615431179329e-13
2019-09-20 09:40:00,1.0823074074793157e-13
2019-09-20 09:50:00,1.1340719131468633e-13
2019-09-20 10:00:00,1.181444607847804e-13
2019-09-20 10:10:00,1.2032383336281497e-13
2019-09-20 10:20:00,1.2765114301793498e-13
2019-09-20 10:30:00,1.312777473441078e-13
2019-09-20 10:40:00,1.329996070323636e-13
2019-09-20 10:50:00,1.3469676469957328e-13
2019-09-20 11:00:00,1.309409468211742e-13
2019-09-20 11:10:00,1.292164336504582e-13
2019-09-20 11:20:00,1.2823067808158399e-13
2019-09-20 11:30:00,1.2446866243342166e-13
2019-09-20 11:40:00,1.2534465965001434e-13
2019-09-20 11:50:00,1.25756515913551e-13
2019-09-20 12:00:00,1.2776955477777178e-13
2019-09-20 12:10:00,1.3066301493306765e-13
2019-09-20 12:20:00,1.2827657692276606e-13
2019-09-20 12:30:00,1.2861103237114773e-13
2019-09-20 12:40:00,1.333577649308503e-13
2019-09-20 12:50:00,1.3566455253469253e-13
2019-09-20 13:00:00,1.366794993178186e-13
2019-09-20 13:10:00,1.334781640415526e-13
2019-09-20 13:20:00,1.3022308707386157e-13
2019-09-20 13:30:00,1.332544275068499e-13
2019-09-20 13:40:00,1.331407129600643e-13
2019-09-20 13:50:00,1.317140115825425e-13
2019-09-20 14:00:00,1.326385711038956e-13
2019-09-20 14:10:00,1.3235331045725706e-13
2019-09-20 14:20:00,1.3160879621339144e-13
2019-09-20 14:30:00,1.3173816403231528e-13
2019-09-20 14:40:00,1.321406134055616e-13
2019-09-20 14:50:00,1.30529059833598e-13
2019-09-20 15:00:00,1.1881959165439685e-13
2019-09-20 15:10:00,1.1244681028654309e-13
2019-09-20 15:20:00,1.1480917868171237e-13
2019-09-20 15:30:00,1.149447294700856e-13
2019-09-20 15:40:00,1.1187995063997541e-13
