Timestamp,Orbit Mean Density (kg/m^3)
2015-07-10 00:00:00,6.597940355705448e-13
2015-07-10 00:10:00,6.596398851104676e-13
2015-07-10 00:20:00,6.586955432965431e-13
2015-07-10 00:30:00,6.57929276234901e-13
2015-07-10 00:40:00,6.606990254781898e-13
2015-07-10 00:50:00,6.621500668176856e-13
2015-07-10 01:00:00,6.59390846926952e-13
2015-07-10 01:10:00,6.587898625028711e-13
2015-07-10 01:20:00,6.566281203689743e-13
2015-07-10 01:30:00,6.531288927530325e-13
2015-07-10 01:40:00,6.492928958640806e-13
2015-07-10 01:50:00,6.448154104024489e-13
2015-07-10 02:00:00,6.459090884958208e-13
2015-07-10 02:10:00,6.48979280962815e-13
2015-07-10 02:20:00,6.5282101507577e-13
2015-07-10 02:30:00,6.590287587472828e-13
2015-07-10 02:40:00,6.609193666862676e-13
2015-07-10 02:50:00,6.58454211543319e-13
2015-07-10 03:00:00,6.612295983275572e-13
2015-07-10 03:10:00,6.599954343145054e-13
2015-07-10 03:20:00,6.601068881848658e-13
2015-07-10 03:30:00,6.613008405541493e-13
2015-07-10 03:40:00,6.561674287702287e-13
2015-07-10 03:50:00,6.508818651107317e-13
2015-07-10 04:00:00,6.445373082904726e-13
2015-07-10 04:10:00,6.417328553056036e-13
2015-07-10 04:20:00,6.396650588467909e-13
2015-07-10 04:30:00,6.358132843291491e-13
2015-07-10 04:40:00,6.352522319372937e-13
2015-07-10 04:50:00,6.364021021076128e-13
2015-07-10 05:00:00,6.382028900896606e-13
2015-07-10 05:10:00,6.405175048667944e-13
2015-07-10 05:20:00,6.416475976637399e-13
2015-07-10 05:30:00,6.403025645779285e-13
2015-07-10 05:40:00,6.378906793148591e-13
2015-07-10 05:50:00,6.38948827032213e-13
2015-07-10 06:00:00,6.397026026397029e-13
2015-07-10 06:10:00,6.33283239674492e-13
2015-07-10 06:20:00,6.281144424779137e-13
2015-07-10 06:30:00,6.317476685181686e-13
2015-07-10 06:40:00,6.38834897807952e-13
2015-07-10 06:50:00,6.457758145873006e-13
2015-07-10 07:00:00,6.47322544658337e-13
2015-07-10 07:10:00,6.50242301611052e-13
2015-07-10 07:20:00,6.564670785455819e-13
2015-07-10 07:30:00,6.580616368925109e-13
2015-07-10 07:40:00,6.581345795933661e-13
2015-07-10 07:50:00,6.64237018967079e-13
2015-07-10 08:00:00,6.649062016486385e-13
2015-07-10 08:10:00,6.620022607012101e-13
2015-07-10 08:20:00,6.587099293667136e-13
2015-07-10 08:30:00,6.513549716379982e-13
2015-07-10 08:40:00,6.412831590110464e-13
2015-07-10 08:50:00,6.336715063487307e-13
2015-07-10 09:00:00,6.335135909676649e-13
2015-07-10 09:10:00,6.396969119616045e-13
2015-07-10 09:20:00,6.420997055015319e-13
2015-07-10 09:30:00,6.428467451534892e-13
2015-07-10 09:40:00,6.442570172782494e-13
2015-07-10 09:50:00,6.353331223732719e-13
2015-07-10 10:00:00,6.286821099776263e-13
2015-07-10 10:10:00,6.359993553255429e-13
2015-07-10 10:20:00,6.412846905826894e-13
2015-07-10 10:30:00,6.362866415435592e-13
2015-07-10 10:40:00,6.26384113127909e-13
2015-07-10 10:50:00,6.179667799447432e-13
2015-07-10 11:00:00,6.145262854616279e-13
2015-07-10 11:10:00,6.10209052705474e-13
2015-07-10 11:20:00,6.079228782602325e-13
2015-07-10 11:30:00,6.137306995390576e-13
2015-07-10 11:40:00,6.14876763477937e-13
2015-07-10 11:50:00,6.161766982928334e-13
2015-07-10 12:00:00,6.16273701535026e-13
2015-07-10 12:10:00,6.166650253957845e-13
2015-07-10 12:20:00,6.191490217670254e-13
2015-07-10 12:30:00,6.227514973228559e-13
2015-07-10 12:40:00,6.258531337344599e-13
2015-07-10 12:50:00,6.235354939637938e-13
2015-07-10 13:00:00,6.163642300992291e-13
2015-07-10 13:10:00,6.09930345641514e-13
2015-07-10 13:20:00,6.028353256991378e-13
2015-07-10 13:30:00,5.940637335096836e-13
2015-07-10 13:40:00,5.863130863652859e-13
2015-07-10 13:50:00,5.846333882032502e-13
2015-07-10 14:00:00,5.902907887678139e-13
2015-07-10 14:10:00,5.937864348094639e-13
2015-07-10 14:20:00,5.958492255089164e-13
2015-07-10 14:30:00,6.002983286279247e-13
2015-07-10 14:40:00,6.049817587863294e-13
2015-07-10 14:50:00,6.086875694665161e-13
2015-07-10 15:00:00,6.131369727067913e-13
2015-07-10 15:10:00,6.164781446049605e-13
2015-07-10 15:20:00,6.159721553489295e-13
2015-07-10 15:30:00,6.110520673955286e-13
2015-07-10 15:40:00,6.037901405958337e-13
2015-07-10 15:50:00,6.055383467500739e-13
2015-07-10 16:00:00,6.138422798434985e-13
2015-07-10 16:10:00,6.173603919424549e-13
2015-07-10 16:20:00,6.187173092260546e-13
2015-07-10 16:30:00,6.160728727313112e-13
2015-07-10 16:40:00,6.17971030308857e-13
2015-07-10 16:50:00,6.253875263220426e-13
2015-07-10 17:00:00,6.301499299071125e-13
