Timestamp,Orbit Mean Density (kg/m^3)
2015-04-05 00:00:00,1.136434827471486e-12
2015-04-05 00:10:00,1.1353785287226116e-12
2015-04-05 00:20:00,1.1389221701496728e-12
2015-04-05 00:30:00,1.1415272070926186e-12
2015-04-05 00:40:00,1.1409910572144922e-12
2015-04-05 00:50:00,1.1384098659827346e-12
2015-04-05 01:00:00,1.1397774289177222e-12
2015-04-05 01:10:00,1.1428786056077375e-12
2015-04-05 01:20:00,1.1462823846640868e-12
2015-04-05 01:30:00,1.1478238397112497e-12
2015-04-05 01:40:00,1.1489548825442096e-12
2015-04-05 01:50:00,1.1488912945996026e-12
2015-04-05 02:00:00,1.1529053477542318e-12
2015-04-05 02:10:00,1.1625760389301097e-12
2015-04-05 02:20:00,1.1688529661954856e-12
2015-04-05 02:30:00,1.1674388551549553e-12
2015-04-05 02:40:00,1.1637161932455838e-12
2015-04-05 02:50:00,1.1654380099170134e-12
2015-04-05 03:00:00,1.1628294289602032e-12
2015-04-05 03:10:00,1.1615752919484821e-12
2015-04-05 03:20:00,1.1625195074064141e-12
2015-04-05 03:30:00,1.161130770392328e-12
2015-04-05 03:40:00,1.158753503394163e-12
2015-04-05 03:50:00,1.1562553524009912e-12
2015-04-05 04:00:00,1.1497424990490956e-12
2015-04-05 04:10:00,1.1405282696020736e-12
2015-04-05 04:20:00,1.1318117548576801e-12
2015-04-05 04:30:00,1.1288362827795153e-12
2015-04-05 04:40:00,1.1324126916341277e-12
2015-04-05 04:50:00,1.133694181195961e-12
2015-04-05 05:00:00,1.1379067360039545e-12
2015-04-05 05:10:00,1.1452441808390302e-12
2015-04-05 05:20:00,1.1526283935719072e-12
2015-04-05 05:30:00,1.1607710535902984e-12
2015-04-05 05:40:00,1.1694382761878145e-12
2015-04-05 05:50:00,1.1694852001065784e-12
2015-04-05 06:00:00,1.165003892256399e-12
2015-04-05 06:10:00,1.1636426592594277e-12
2015-04-05 06:20:00,1.16736188485521e-12
2015-04-05 06:30:00,1.1688580712256417e-12
2015-04-05 06:40:00,1.1666960494461004e-12
2015-04-05 06:50:00,1.1661996533099673e-12
2015-04-05 07:00:00,1.1687777945858274e-12
2015-04-05 07:10:00,1.1678476978844759e-12
2015-04-05 07:20:00,1.1616194144135506e-12
2015-04-05 07:30:00,1.1516880808476037e-12
2015-04-05 07:40:00,1.1374404851861086e-12
2015-04-05 07:50:00,1.1281412914406485e-12
2015-04-05 08:00:00,1.1268970232085242e-12
2015-04-05 08:10:00,1.1280631678143668e-12
2015-04-05 08:20:00,1.12586834647491e-12
2015-04-05 08:30:00,1.1234509299689634e-12
2015-04-05 08:40:00,1.1272004229370309e-12
2015-04-05 08:50:00,1.1326261041641744e-12
2015-04-05 09:00:00,1.132306782616828e-12
2015-04-05 09:10:00,1.1336434008634709e-12
2015-04-05 09:20:00,1.13835708280248e-12
2015-04-05 09:30:00,1.1349293317225864e-12
2015-04-05 09:40:00,1.126060354162441e-12
2015-04-05 09:50:00,1.122289652016391e-12
2015-04-05 10:00:00,1.1237114390012337e-12
2015-04-05 10:10:00,1.1271478742614078e-12
2015-04-05 10:20:00,1.1330221157194685e-12
2015-04-05 10:30:00,1.1397178685209821e-12
2015-04-05 10:40:00,1.1419909749221542e-12
2015-04-05 10:50:00,1.142221973812337e-12
2015-04-05 11:00:00,1.1433127561524948e-12
2015-04-05 11:10:00,1.1432238010049913e-12
2015-04-05 11:20:00,1.1420762374032186e-12
2015-04-05 11:30:00,1.141995041996768e-12
2015-04-05 11:40:00,1.1451251336313149e-12
2015-04-05 11:50:00,1.146956083338979e-12
2015-04-05 12:00:00,1.1434305510179465e-12
2015-04-05 12:10:00,1.1411752670859518e-12
2015-04-05 12:20:00,1.1397437839015082e-12
2015-04-05 12:30:00,1.13657975900185e-12
2015-04-05 12:40:00,1.1358234474931781e-12
2015-04-05 12:50:00,1.1355368291201192e-12
2015-04-05 13:00:00,1.1318194061450373e-12
2015-04-05 13:10:00,1.1269910628663926e-12
2015-04-05 13:20:00,1.125035890427508e-12
2015-04-05 13:30:00,1.1274506306747106e-12
2015-04-05 13:40:00,1.1298554650703937e-12
2015-04-05 13:50:00,1.1328304968065747e-12
2015-04-05 14:00:00,1.1389273028209902e-12
2015-04-05 14:10:00,1.1441903550027457e-12
2015-04-05 14:20:00,1.1451131683145512e-12
2015-04-05 14:30:00,1.1503708577003392e-12
2015-04-05 14:40:00,1.1542282164153457e-12
2015-04-05 14:50:00,1.149289757271694e-12
2015-04-05 15:00:00,1.1412032592962042e-12
2015-04-05 15:10:00,1.1381166721815197e-12
2015-04-05 15:20:00,1.1373618836237658e-12
2015-04-05 15:30:00,1.1304821635240919e-12
2015-04-05 15:40:00,1.1224498678920377e-12
2015-04-05 15:50:00,1.1236036633675568e-12
2015-04-05 16:00:00,1.1259923007988984e-12
2015-04-05 16:10:00,1.1165174909164102e-12
2015-04-05 16:20:00,1.1053860430744945e-12
2015-04-05 16:30:00,1.1017082531182978e-12
2015-04-05 16:40:00,1.0980848196354632e-12
2015-04-05 16:50:00,1.0920137537583909e-12
2015-04-05 17:00:00,1.0884298561305604e-12
2015-04-05 17:10:00,1.0860811977252469e-12
2015-04-05 17:20:00,1.0796567189217757e-12
2015-04-05 17:30:00,1.0753509642195526e-12
2015-04-05 17:40:00,1.075768222755607e-12
2015-04-05 17:50:00,1.0758440312193225e-12
2015-04-05 18:00:00,1.0712198920566804e-12
2015-04-05 18:10:00,1.071420040821569e-12
2015-04-05 18:20:00,1.0762059932615137e-12
2015-04-05 18:30:00,1.075759637597622e-12
2015-04-05 18:40:00,1.07455050277167e-12
2015-04-05 18:50:00,1.076896161591768e-12
2015-04-05 19:00:00,1.0796385357608166e-12
2015-04-05 19:10:00,1.077790344737954e-12
2015-04-05 19:20:00,1.0764924344824849e-12
2015-04-05 19:30:00,1.07843169236013e-12
2015-04-05 19:40:00,1.0743706661724997e-12
2015-04-05 19:50:00,1.0624831328107165e-12
2015-04-05 20:00:00,1.0568902223634249e-12
2015-04-05 20:10:00,1.0548724644250465e-12
2015-04-05 20:20:00,1.0507694652493168e-12
2015-04-05 20:30:00,1.047082603662068e-12
2015-04-05 20:40:00,1.0434617536722494e-12
2015-04-05 20:50:00,1.043581214621408e-12
2015-04-05 21:00:00,1.0483354830967364e-12
2015-04-05 21:10:00,1.052267330456985e-12
2015-04-05 21:20:00,1.0506392763446989e-12
2015-04-05 21:30:00,1.0455258479195096e-12
2015-04-05 21:40:00,1.042348845786573e-12
2015-04-05 21:50:00,1.0433680236457382e-12
2015-04-05 22:00:00,1.039149489456187e-12
2015-04-05 22:10:00,1.0307103606848153e-12
2015-04-05 22:20:00,1.023806927354033e-12
2015-04-05 22:30:00,1.0183691054290866e-12
2015-04-05 22:40:00,1.0126881462557152e-12
2015-04-05 22:50:00,1.013820830852886e-12
2015-04-05 23:00:00,1.0219417249835581e-12
2015-04-05 23:10:00,1.031593092531883e-12
2015-04-05 23:20:00,1.030525029381034e-12
2015-04-05 23:30:00,1.0272973911519378e-12
2015-04-05 23:40:00,1.0303006296489466e-12
2015-04-05 23:50:00,1.034490169445183e-12
2015-04-06 00:00:00,1.036111085842821e-12
2015-04-06 00:10:00,1.0382478242542958e-12
2015-04-06 00:20:00,1.0411179496692145e-12
2015-04-06 00:30:00,1.0451647617985572e-12
2015-04-06 00:40:00,1.049807338675246e-12
2015-04-06 00:50:00,1.0511984362553504e-12
2015-04-06 01:00:00,1.0497657275029353e-12
2015-04-06 01:10:00,1.049142652131746e-12
2015-04-06 01:20:00,1.04680035255273e-12
2015-04-06 01:30:00,1.044891352277878e-12
2015-04-06 01:40:00,1.0406977137916537e-12
2015-04-06 01:50:00,1.0320394129001843e-12
2015-04-06 02:00:00,1.0239987324929788e-12
2015-04-06 02:10:00,1.0154451010481617e-12
2015-04-06 02:20:00,1.0092981866265909e-12
2015-04-06 02:30:00,1.0128354952148005e-12
2015-04-06 02:40:00,1.0178195225553262e-12
2015-04-06 02:50:00,1.0194515659757012e-12
2015-04-06 03:00:00,1.021565743550386e-12
2015-04-06 03:10:00,1.0304392227710115e-12
2015-04-06 03:20:00,1.0407035047152718e-12
2015-04-06 03:30:00,1.046493051070444e-12
2015-04-06 03:40:00,1.0478387483473218e-12
2015-04-06 03:50:00,1.046970945685781e-12
2015-04-06 04:00:00,1.0425118208174049e-12
2015-04-06 04:10:00,1.0363589490283756e-12
2015-04-06 04:20:00,1.0343954236296577e-12
2015-04-06 04:30:00,1.038593344724411e-12
2015-04-06 04:40:00,1.035668960522341e-12
2015-04-06 04:50:00,1.0266380307453742e-12
2015-04-06 05:00:00,1.0261646445034858e-12
2015-04-06 05:10:00,1.030203482472582e-12
2015-04-06 05:20:00,1.0318022065346216e-12
2015-04-06 05:30:00,1.0324192590702906e-12
2015-04-06 05:40:00,1.0342181140610158e-12
2015-04-06 05:50:00,1.0374646604543926e-12
2015-04-06 06:00:00,1.0389604078360078e-12
2015-04-06 06:10:00,1.0438959882824282e-12
2015-04-06 06:20:00,1.0564197769679537e-12
2015-04-06 06:30:00,1.0647214081675985e-12
2015-04-06 06:40:00,1.0646746461177393e-12
2015-04-06 06:50:00,1.0603876401292438e-12
2015-04-06 07:00:00,1.0524314463049866e-12
2015-04-06 07:10:00,1.0478418056051688e-12
2015-04-06 07:20:00,1.0479861813930817e-12
2015-04-06 07:30:00,1.049059670346937e-12
2015-04-06 07:40:00,1.0519918890189751e-12
2015-04-06 07:50:00,1.0567319074946628e-12
2015-04-06 08:00:00,1.063755372770621e-12
2015-04-06 08:10:00,1.067203489615933e-12
2015-04-06 08:20:00,1.0648186036460372e-12
2015-04-06 08:30:00,1.0648165449013857e-12
2015-04-06 08:40:00,1.0683614642484103e-12
2015-04-06 08:50:00,1.0697579500683873e-12
2015-04-06 09:00:00,1.0661385053660944e-12
2015-04-06 09:10:00,1.0583357534149637e-12
2015-04-06 09:20:00,1.050172512301646e-12
2015-04-06 09:30:00,1.0445479870946886e-12
2015-04-06 09:40:00,1.045073055280351e-12
2015-04-06 09:50:00,1.053791074865586e-12
2015-04-06 10:00:00,1.060483337986733e-12
2015-04-06 10:10:00,1.0608551035263212e-12
2015-04-06 10:20:00,1.0596669706286953e-12
2015-04-06 10:30:00,1.0575372923792038e-12
2015-04-06 10:40:00,1.0536136855673193e-12
2015-04-06 10:50:00,1.0521656434003826e-12
2015-04-06 11:00:00,1.050121516158928e-12
2015-04-06 11:10:00,1.0508487440136162e-12
2015-04-06 11:20:00,1.053273836239148e-12
2015-04-06 11:30:00,1.0556286783646374e-12
2015-04-06 11:40:00,1.0537037002643734e-12
2015-04-06 11:50:00,1.0472694217267337e-12
2015-04-06 12:00:00,1.0415737619249753e-12
2015-04-06 12:10:00,1.041321023737341e-12
2015-04-06 12:20:00,1.04197606223697e-12
2015-04-06 12:30:00,1.045271800135771e-12
2015-04-06 12:40:00,1.0493416735385482e-12
2015-04-06 12:50:00,1.0498570398459285e-12
2015-04-06 13:00:00,1.0395820495111252e-12
2015-04-06 13:10:00,1.026183636434767e-12
2015-04-06 13:20:00,1.0201920137495018e-12
2015-04-06 13:30:00,1.0171793724417414e-12
2015-04-06 13:40:00,1.014637799366325e-12
2015-04-06 13:50:00,1.0132896823494277e-12
2015-04-06 14:00:00,1.0128293227594957e-12
2015-04-06 14:10:00,1.0038157581239416e-12
2015-04-06 14:20:00,9.909219963286133e-13
2015-04-06 14:30:00,9.865347568541665e-13
2015-04-06 14:40:00,9.894636804987268e-13
2015-04-06 14:50:00,9.92962257555625e-13
2015-04-06 15:00:00,9.92820407327351e-13
2015-04-06 15:10:00,9.9590279785013e-13
2015-04-06 15:20:00,1.0018881866876315e-12
2015-04-06 15:30:00,9.992710089694633e-13
2015-04-06 15:40:00,9.925995761383639e-13
2015-04-06 15:50:00,9.89776893816392e-13
2015-04-06 16:00:00,9.84808710735202e-13
2015-04-06 16:10:00,9.796306858081843e-13
2015-04-06 16:20:00,9.750717318395205e-13
2015-04-06 16:30:00,9.748627674901116e-13
2015-04-06 16:40:00,9.73776648970622e-13
2015-04-06 16:50:00,9.690967642225e-13
2015-04-06 17:00:00,9.700069262420225e-13
2015-04-06 17:10:00,9.726145179709484e-13
2015-04-06 17:20:00,9.69970832738416e-13
2015-04-06 17:30:00,9.7180533146108e-13
2015-04-06 17:40:00,9.765278513154604e-13
2015-04-06 17:50:00,9.743085794108414e-13
2015-04-06 18:00:00,9.687599091580073e-13
2015-04-06 18:10:00,9.668178902487225e-13
2015-04-06 18:20:00,9.691151671057617e-13
2015-04-06 18:30:00,9.670145147077274e-13
2015-04-06 18:40:00,9.64379012779379e-13
2015-04-06 18:50:00,9.698260752465522e-13
2015-04-06 19:00:00,9.747116441018502e-13
2015-04-06 19:10:00,9.69381452650262e-13
2015-04-06 19:20:00,9.698808464617709e-13
2015-04-06 19:30:00,9.784554842625539e-13
2015-04-06 19:40:00,9.812310518949588e-13
2015-04-06 19:50:00,9.772950513614285e-13
2015-04-06 20:00:00,9.793481151587323e-13
2015-04-06 20:10:00,9.821072749147741e-13
2015-04-06 20:20:00,9.776744105980645e-13
2015-04-06 20:30:00,9.68573233949461e-13
2015-04-06 20:40:00,9.638655700227164e-13
2015-04-06 20:50:00,9.57984473413527e-13
2015-04-06 21:00:00,9.445043786069768e-13
2015-04-06 21:10:00,9.36359646009427e-13
2015-04-06 21:20:00,9.370908185382628e-13
2015-04-06 21:30:00,9.35048314104669e-13
2015-04-06 21:40:00,9.284036824935086e-13
2015-04-06 21:50:00,9.237332346060517e-13
2015-04-06 22:00:00,9.256329066646998e-13
2015-04-06 22:10:00,9.284719490988949e-13
2015-04-06 22:20:00,9.270276229566349e-13
2015-04-06 22:30:00,9.261317209421964e-13
2015-04-06 22:40:00,9.26403406324785e-13
2015-04-06 22:50:00,9.18655914643818e-13
2015-04-06 23:00:00,9.094904339198742e-13
2015-04-06 23:10:00,9.054676989643048e-13
2015-04-06 23:20:00,9.033032654070432e-13
2015-04-06 23:30:00,9.056375195629732e-13
2015-04-06 23:40:00,9.047262621653065e-13
2015-04-06 23:50:00,9.056094246028402e-13
2015-04-07 00:00:00,9.111142185861162e-13
2015-04-07 00:10:00,9.142726962561026e-13
2015-04-07 00:20:00,9.111568777327076e-13
2015-04-07 00:30:00,9.123681791292049e-13
2015-04-07 00:40:00,9.16736269907901e-13
2015-04-07 00:50:00,9.194864483324105e-13
2015-04-07 01:00:00,9.207094935936014e-13
2015-04-07 01:10:00,9.159874688143454e-13
2015-04-07 01:20:00,9.0981487605012e-13
2015-04-07 01:30:00,9.03129652925463e-13
2015-04-07 01:40:00,8.980626725968607e-13
2015-04-07 01:50:00,9.027381845744712e-13
2015-04-07 02:00:00,9.123861932702572e-13
2015-04-07 02:10:00,9.14017693266771e-13
2015-04-07 02:20:00,9.089791384000752e-13
2015-04-07 02:30:00,9.068821114582398e-13
2015-04-07 02:40:00,9.077730811738084e-13
2015-04-07 02:50:00,9.085000692680424e-13
2015-04-07 03:00:00,9.082101020401512e-13
2015-04-07 03:10:00,9.085219031701984e-13
2015-04-07 03:20:00,9.06834803407301e-13
2015-04-07 03:30:00,8.963319542046318e-13
2015-04-07 03:40:00,8.89631720233075e-13
2015-04-07 03:50:00,8.9313626023159e-13
2015-04-07 04:00:00,8.965168768511836e-13
2015-04-07 04:10:00,8.985529781782195e-13
2015-04-07 04:20:00,9.041337351169209e-13
2015-04-07 04:30:00,9.11024190096303e-13
2015-04-07 04:40:00,9.14673330114179e-13
2015-04-07 04:50:00,9.126012608106418e-13
