Timestamp,Orbit Mean Density (kg/m^3)
2016-12-31 00:00:00,1.6668055662822629e-13
2016-12-31 00:10:00,1.6918422713972758e-13
2016-12-31 00:20:00,1.674595148698045e-13
2016-12-31 00:30:00,1.6558198594788996e-13
2016-12-31 00:40:00,1.67939972504804e-13
2016-12-31 00:50:00,1.6272396416286517e-13
2016-12-31 01:00:00,1.532779886750092e-13
2016-12-31 01:10:00,1.5922080151760236e-13
2016-12-31 01:20:00,1.6970140552545605e-13
2016-12-31 01:30:00,1.7158048432786357e-13
2016-12-31 01:40:00,1.655297428714907e-13
2016-12-31 01:50:00,1.60768595018021e-13
2016-12-31 02:00:00,1.6232706786650005e-13
2016-12-31 02:10:00,1.6432511632586194e-13
2016-12-31 02:20:00,1.630430665959155e-13
2016-12-31 02:30:00,1.642325475319858e-13
2016-12-31 02:40:00,1.689423904605196e-13
2016-12-31 02:50:00,1.687013236654019e-13
2016-12-31 03:00:00,1.6884167305221225e-13
2016-12-31 03:10:00,1.6929646668844584e-13
2016-12-31 03:20:00,1.6489220786309494e-13
2016-12-31 03:30:00,1.5979607911904673e-13
2016-12-31 03:40:00,1.5752686149641536e-13
2016-12-31 03:50:00,1.6193657059992676e-13
2016-12-31 04:00:00,1.678994121331525e-13
2016-12-31 04:10:00,1.7062582713341249e-13
2016-12-31 04:20:00,1.7069401538246705e-13
2016-12-31 04:30:00,1.6646573657239874e-13
2016-12-31 04:40:00,1.6461563283990996e-13
2016-12-31 04:50:00,1.6933619080052765e-13
2016-12-31 05:00:00,1.742457115316027e-13
2016-12-31 05:10:00,1.7429207905583862e-13
2016-12-31 05:20:00,1.7114265434162418e-13
2016-12-31 05:30:00,1.6792941826157932e-13
2016-12-31 05:40:00,1.642442737708865e-13
2016-12-31 05:50:00,1.61771818236236e-13
2016-12-31 06:00:00,1.6887543243961257e-13
2016-12-31 06:10:00,1.7582308726925628e-13
2016-12-31 06:20:00,1.725841764229023e-13
2016-12-31 06:30:00,1.699075600656621e-13
2016-12-31 06:40:00,1.695433721848235e-13
2016-12-31 06:50:00,1.7113163170166692e-13
2016-12-31 07:00:00,1.7357951611814353e-13
2016-12-31 07:10:00,1.7736763586693265e-13
2016-12-31 07:20:00,1.825966912137735e-13
2016-12-31 07:30:00,1.828468698415073e-13
2016-12-31 07:40:00,1.7979507011050797e-13
2016-12-31 07:50:00,1.8087390118783082e-13
2016-12-31 08:00:00,1.80863978592086e-13
2016-12-31 08:10:00,1.76625686854428e-13
2016-12-31 08:20:00,1.773460919998664e-13
2016-12-31 08:30:00,1.8072942859428005e-13
2016-12-31 08:40:00,1.780548560999055e-13
2016-12-31 08:50:00,1.7308215703936185e-13
2016-12-31 09:00:00,1.7472676437605974e-13
2016-12-31 09:10:00,1.76664366127263e-13
2016-12-31 09:20:00,1.783300455657293e-13
2016-12-31 09:30:00,1.8167595953361105e-13
2016-12-31 09:40:00,1.844101557797057e-13
2016-12-31 09:50:00,1.844934843834917e-13
2016-12-31 10:00:00,1.829843533042657e-13
2016-12-31 10:10:00,1.8171773566209145e-13
2016-12-31 10:20:00,1.8200473465633619e-13
2016-12-31 10:30:00,1.7465938393257336e-13
2016-12-31 10:40:00,1.70098705471874e-13
2016-12-31 10:50:00,1.7361124119345704e-13
2016-12-31 11:00:00,1.7750971619257621e-13
2016-12-31 11:10:00,1.766789464214386e-13
2016-12-31 11:20:00,1.8029042629051934e-13
2016-12-31 11:30:00,1.8356173885985602e-13
2016-12-31 11:40:00,1.8994791834196761e-13
2016-12-31 11:50:00,1.9535495473878608e-13
2016-12-31 12:00:00,2.012837363254639e-13
2016-12-31 12:10:00,2.088833783742583e-13
2016-12-31 12:20:00,2.149859310793749e-13
2016-12-31 12:30:00,2.167645485039838e-13
2016-12-31 12:40:00,2.1918349005676577e-13
2016-12-31 12:50:00,2.2013247874702165e-13
2016-12-31 13:00:00,2.2055020679899945e-13
2016-12-31 13:10:00,2.289576040746429e-13
2016-12-31 13:20:00,2.41662867415772e-13
2016-12-31 13:30:00,2.5201320362118885e-13
2016-12-31 13:40:00,2.5543087980441333e-13
2016-12-31 13:50:00,2.5755669795833774e-13
2016-12-31 14:00:00,2.637932535774012e-13
2016-12-31 14:10:00,2.626202882454068e-13
2016-12-31 14:20:00,2.598588651530128e-13
2016-12-31 14:30:00,2.638192204685697e-13
2016-12-31 14:40:00,2.6287117264916774e-13
