Timestamp,Orbit Mean Density (kg/m^3)
2014-09-01 00:00:00,7.74422275129036e-13
2014-09-01 00:10:00,7.701709824056549e-13
2014-09-01 00:20:00,7.654605792130454e-13
2014-09-01 00:30:00,7.619593692651711e-13
2014-09-01 00:40:00,7.64057788217366e-13
2014-09-01 00:50:00,7.702706368425714e-13
2014-09-01 01:00:00,7.714261206343847e-13
2014-09-01 01:10:00,7.664479788058403e-13
2014-09-01 01:20:00,7.632586383144901e-13
2014-09-01 01:30:00,7.63142970460563e-13
2014-09-01 01:40:00,7.632303118366269e-13
2014-09-01 01:50:00,7.615304731041986e-13
2014-09-01 02:00:00,7.59336275208866e-13
2014-09-01 02:10:00,7.604722743756306e-13
2014-09-01 02:20:00,7.57489345276373e-13
2014-09-01 02:30:00,7.556893629883367e-13
2014-09-01 02:40:00,7.626520385322048e-13
2014-09-01 02:50:00,7.647558252150233e-13
2014-09-01 03:00:00,7.60024470835226e-13
2014-09-01 03:10:00,7.579031677392917e-13
2014-09-01 03:20:00,7.654497071081395e-13
2014-09-01 03:30:00,7.719661357346381e-13
2014-09-01 03:40:00,7.725451646089467e-13
2014-09-01 03:50:00,7.722650406059892e-13
2014-09-01 04:00:00,7.727270032383788e-13
2014-09-01 04:10:00,7.641268518088026e-13
2014-09-01 04:20:00,7.600173734524618e-13
2014-09-01 04:30:00,7.578012645794803e-13
2014-09-01 04:40:00,7.535384197663454e-13
2014-09-01 04:50:00,7.510680120069618e-13
2014-09-01 05:00:00,7.453874878302768e-13
2014-09-01 05:10:00,7.430017007021809e-13
2014-09-01 05:20:00,7.382640889056372e-13
2014-09-01 05:30:00,7.287463478462393e-13
2014-09-01 05:40:00,7.26434769433877e-13
2014-09-01 05:50:00,7.326030413303483e-13
2014-09-01 06:00:00,7.346455598515129e-13
2014-09-01 06:10:00,7.362563696938256e-13
2014-09-01 06:20:00,7.330653959099904e-13
2014-09-01 06:30:00,7.288636458322435e-13
2014-09-01 06:40:00,7.27971384626565e-13
2014-09-01 06:50:00,7.279776092480923e-13
2014-09-01 07:00:00,7.31200343903761e-13
2014-09-01 07:10:00,7.41206353141516e-13
2014-09-01 07:20:00,7.474874073559217e-13
2014-09-01 07:30:00,7.483731656462018e-13
2014-09-01 07:40:00,7.494339081564775e-13
2014-09-01 07:50:00,7.483724077459586e-13
2014-09-01 08:00:00,7.51393587193837e-13
2014-09-01 08:10:00,7.519040223268924e-13
2014-09-01 08:20:00,7.430300824306917e-13
2014-09-01 08:30:00,7.357342976963484e-13
2014-09-01 08:40:00,7.295191143592806e-13
2014-09-01 08:50:00,7.21444783301368e-13
2014-09-01 09:00:00,7.224655769488255e-13
2014-09-01 09:10:00,7.289727641032515e-13
2014-09-01 09:20:00,7.291456370391537e-13
2014-09-01 09:30:00,7.25465521100764e-13
2014-09-01 09:40:00,7.284086356036766e-13
2014-09-01 09:50:00,7.355066166867649e-13
2014-09-01 10:00:00,7.321600615571378e-13
2014-09-01 10:10:00,7.207217640258282e-13
2014-09-01 10:20:00,7.164867343254034e-13
2014-09-01 10:30:00,7.189394864439161e-13
2014-09-01 10:40:00,7.14160606800702e-13
2014-09-01 10:50:00,7.138044147069917e-13
2014-09-01 11:00:00,7.2158311406227e-13
2014-09-01 11:10:00,7.216682483793793e-13
2014-09-01 11:20:00,7.178573403984985e-13
2014-09-01 11:30:00,7.246369812227208e-13
2014-09-01 11:40:00,7.341441520395409e-13
2014-09-01 11:50:00,7.338461498298685e-13
2014-09-01 12:00:00,7.260698211710408e-13
2014-09-01 12:10:00,7.192771584431265e-13
2014-09-01 12:20:00,7.175963209331146e-13
2014-09-01 12:30:00,7.156230810950604e-13
2014-09-01 12:40:00,7.091735566103699e-13
2014-09-01 12:50:00,7.07012524212835e-13
2014-09-01 13:00:00,7.081351387267834e-13
2014-09-01 13:10:00,7.103437294659108e-13
2014-09-01 13:20:00,7.143548405206635e-13
2014-09-01 13:30:00,7.097400435759845e-13
2014-09-01 13:40:00,7.067269422061813e-13
2014-09-01 13:50:00,7.115695544497397e-13
2014-09-01 14:00:00,7.210326344239669e-13
2014-09-01 14:10:00,7.350768064923088e-13
2014-09-01 14:20:00,7.398561373676805e-13
2014-09-01 14:30:00,7.398057535827017e-13
2014-09-01 14:40:00,7.364421494475029e-13
2014-09-01 14:50:00,7.306017988429019e-13
2014-09-01 15:00:00,7.287136860960956e-13
2014-09-01 15:10:00,7.281151051862851e-13
2014-09-01 15:20:00,7.23455127891445e-13
2014-09-01 15:30:00,7.19433840971994e-13
2014-09-01 15:40:00,7.145159636738219e-13
2014-09-01 15:50:00,7.19708828332505e-13
2014-09-01 16:00:00,7.220442883948222e-13
2014-09-01 16:10:00,7.191913899457627e-13
2014-09-01 16:20:00,7.148405214572525e-13
2014-09-01 16:30:00,7.056096647020931e-13
2014-09-01 16:40:00,6.98763947463152e-13
2014-09-01 16:50:00,6.956234163342324e-13
2014-09-01 17:00:00,6.876509505144979e-13
2014-09-01 17:10:00,6.772852469706087e-13
2014-09-01 17:20:00,6.71767139527486e-13
2014-09-01 17:30:00,6.70623609959511e-13
2014-09-01 17:40:00,6.709377323864688e-13
2014-09-01 17:50:00,6.693841390739989e-13
2014-09-01 18:00:00,6.662771929427779e-13
2014-09-01 18:10:00,6.650164019643836e-13
2014-09-01 18:20:00,6.702060511698473e-13
2014-09-01 18:30:00,6.739678857475371e-13
2014-09-01 18:40:00,6.778425835788593e-13
2014-09-01 18:50:00,6.782019316383338e-13
2014-09-01 19:00:00,6.755214366491548e-13
2014-09-01 19:10:00,6.738862961697356e-13
2014-09-01 19:20:00,6.707070170273567e-13
2014-09-01 19:30:00,6.714767453468297e-13
2014-09-01 19:40:00,6.778973303894148e-13
2014-09-01 19:50:00,6.7727744414542e-13
2014-09-01 20:00:00,6.739789238835099e-13
2014-09-01 20:10:00,6.75900521146836e-13
2014-09-01 20:20:00,6.785364897466925e-13
2014-09-01 20:30:00,6.757550649186091e-13
2014-09-01 20:40:00,6.691939213982606e-13
2014-09-01 20:50:00,6.65043202408504e-13
2014-09-01 21:00:00,6.677578941228646e-13
2014-09-01 21:10:00,6.691409434529763e-13
2014-09-01 21:20:00,6.652569614757632e-13
2014-09-01 21:30:00,6.632308721924916e-13
2014-09-01 21:40:00,6.687423389258244e-13
2014-09-01 21:50:00,6.742738826331816e-13
2014-09-01 22:00:00,6.73572562326651e-13
2014-09-01 22:10:00,6.712652935697029e-13
2014-09-01 22:20:00,6.70175817936333e-13
2014-09-01 22:30:00,6.75203991025257e-13
2014-09-01 22:40:00,6.79516802759479e-13
2014-09-01 22:50:00,6.827753534795816e-13
2014-09-01 23:00:00,6.837021351246126e-13
2014-09-01 23:10:00,6.808620605442071e-13
2014-09-01 23:20:00,6.853168898856755e-13
2014-09-01 23:30:00,6.90613834178663e-13
2014-09-01 23:40:00,6.912691081900886e-13
2014-09-01 23:50:00,6.89729851197118e-13
2014-09-02 00:00:00,6.864863204823839e-13
2014-09-02 00:10:00,6.86503880172975e-13
2014-09-02 00:20:00,6.883673176189976e-13
2014-09-02 00:30:00,6.894298783224117e-13
2014-09-02 00:40:00,6.903528703419952e-13
2014-09-02 00:50:00,6.818275089064189e-13
2014-09-02 01:00:00,6.682213996660525e-13
2014-09-02 01:10:00,6.61891804002627e-13
2014-09-02 01:20:00,6.601668781604955e-13
2014-09-02 01:30:00,6.635865335976722e-13
2014-09-02 01:40:00,6.643740550614089e-13
2014-09-02 01:50:00,6.626676596616289e-13
2014-09-02 02:00:00,6.582936041093007e-13
2014-09-02 02:10:00,6.559922510450892e-13
2014-09-02 02:20:00,6.56115757494144e-13
2014-09-02 02:30:00,6.582795438423856e-13
2014-09-02 02:40:00,6.656779704288385e-13
2014-09-02 02:50:00,6.735256479432637e-13
2014-09-02 03:00:00,6.792819783424183e-13
2014-09-02 03:10:00,6.842535195860867e-13
2014-09-02 03:20:00,6.821116193559804e-13
2014-09-02 03:30:00,6.74334269591811e-13
2014-09-02 03:40:00,6.707693255950814e-13
2014-09-02 03:50:00,6.716186467694769e-13
2014-09-02 04:00:00,6.717577563039288e-13
2014-09-02 04:10:00,6.686978793148904e-13
2014-09-02 04:20:00,6.664613990589225e-13
2014-09-02 04:30:00,6.64265436728031e-13
2014-09-02 04:40:00,6.626271542989844e-13
2014-09-02 04:50:00,6.617238438969613e-13
2014-09-02 05:00:00,6.679796947253446e-13
2014-09-02 05:10:00,6.77683219363364e-13
2014-09-02 05:20:00,6.81548865163884e-13
2014-09-02 05:30:00,6.84543408815796e-13
2014-09-02 05:40:00,6.917722757936248e-13
2014-09-02 05:50:00,7.010437622042517e-13
2014-09-02 06:00:00,7.033037816746571e-13
2014-09-02 06:10:00,7.002530589911366e-13
2014-09-02 06:20:00,6.976342832727695e-13
2014-09-02 06:30:00,6.94314930879995e-13
2014-09-02 06:40:00,6.962153740434264e-13
2014-09-02 06:50:00,7.004917329117033e-13
2014-09-02 07:00:00,7.011308672795603e-13
2014-09-02 07:10:00,7.00146688386712e-13
2014-09-02 07:20:00,6.934518785011292e-13
2014-09-02 07:30:00,6.903657899698097e-13
2014-09-02 07:40:00,6.900716654884136e-13
2014-09-02 07:50:00,6.845716314169699e-13
2014-09-02 08:00:00,6.817084199711976e-13
2014-09-02 08:10:00,6.811638954838432e-13
2014-09-02 08:20:00,6.787380210482784e-13
2014-09-02 08:30:00,6.828788003021549e-13
2014-09-02 08:40:00,6.883613234408338e-13
2014-09-02 08:50:00,6.884232145110594e-13
2014-09-02 09:00:00,6.864442234529596e-13
2014-09-02 09:10:00,6.88949526298317e-13
2014-09-02 09:20:00,6.942014137258915e-13
2014-09-02 09:30:00,6.923327501463611e-13
2014-09-02 09:40:00,6.87740072609075e-13
2014-09-02 09:50:00,6.847626074253086e-13
2014-09-02 10:00:00,6.82510000886496e-13
2014-09-02 10:10:00,6.776750840523043e-13
2014-09-02 10:20:00,6.7796164075066e-13
2014-09-02 10:30:00,6.79097928570625e-13
2014-09-02 10:40:00,6.794083892390684e-13
2014-09-02 10:50:00,6.800455842620519e-13
2014-09-02 11:00:00,6.841582896089251e-13
2014-09-02 11:10:00,6.830205131130058e-13
2014-09-02 11:20:00,6.814081531280319e-13
2014-09-02 11:30:00,6.843389129905787e-13
2014-09-02 11:40:00,6.866936626755835e-13
2014-09-02 11:50:00,6.822126826539655e-13
2014-09-02 12:00:00,6.768207849775102e-13
2014-09-02 12:10:00,6.732870561359782e-13
2014-09-02 12:20:00,6.732070924587358e-13
2014-09-02 12:30:00,6.754488835580631e-13
2014-09-02 12:40:00,6.83268557669202e-13
2014-09-02 12:50:00,6.882412150672065e-13
2014-09-02 13:00:00,6.78875037122928e-13
2014-09-02 13:10:00,6.677294097849419e-13
2014-09-02 13:20:00,6.718734440608147e-13
2014-09-02 13:30:00,6.87548302111347e-13
2014-09-02 13:40:00,6.970113235124587e-13
2014-09-02 13:50:00,6.966180070610372e-13
2014-09-02 14:00:00,6.95651088429448e-13
2014-09-02 14:10:00,6.974554066480989e-13
2014-09-02 14:20:00,7.002811947004044e-13
2014-09-02 14:30:00,7.019728109096274e-13
2014-09-02 14:40:00,7.027719008435844e-13
2014-09-02 14:50:00,7.049036580157552e-13
2014-09-02 15:00:00,7.070932755979283e-13
2014-09-02 15:10:00,7.111151418117371e-13
2014-09-02 15:20:00,7.170234142880468e-13
2014-09-02 15:30:00,7.181870880799925e-13
2014-09-02 15:40:00,7.171209655606927e-13
2014-09-02 15:50:00,7.13691459033287e-13
2014-09-02 16:00:00,7.041122491659339e-13
2014-09-02 16:10:00,6.983759108423406e-13
2014-09-02 16:20:00,7.017945297089637e-13
2014-09-02 16:30:00,6.99686914820904e-13
2014-09-02 16:40:00,6.91636542448547e-13
2014-09-02 16:50:00,6.921078326160873e-13
2014-09-02 17:00:00,6.961313997732421e-13
2014-09-02 17:10:00,6.960475531462304e-13
2014-09-02 17:20:00,6.927445316153411e-13
2014-09-02 17:30:00,6.866806076540506e-13
2014-09-02 17:40:00,6.843551050599294e-13
2014-09-02 17:50:00,6.863105271521889e-13
2014-09-02 18:00:00,6.834549794118611e-13
2014-09-02 18:10:00,6.823731317871452e-13
2014-09-02 18:20:00,6.761909907734569e-13
2014-09-02 18:30:00,6.704265114049122e-13
2014-09-02 18:40:00,6.677127680116728e-13
2014-09-02 18:50:00,6.609839444309787e-13
2014-09-02 19:00:00,6.539177462093944e-13
2014-09-02 19:10:00,6.592341531202037e-13
2014-09-02 19:20:00,6.649097387486074e-13
2014-09-02 19:30:00,6.675937224318547e-13
2014-09-02 19:40:00,6.72555818901731e-13
2014-09-02 19:50:00,6.80631367273283e-13
2014-09-02 20:00:00,6.835189817420443e-13
2014-09-02 20:10:00,6.806620851620466e-13
2014-09-02 20:20:00,6.791365030187442e-13
2014-09-02 20:30:00,6.889484344446574e-13
2014-09-02 20:40:00,6.954111888405969e-13
2014-09-02 20:50:00,6.931352368668016e-13
