Timestamp,Orbit Mean Density (kg/m^3)
2016-11-28 00:00:00,9.99e+32
2016-11-28 00:10:00,9.99e+32
2016-11-28 00:20:00,9.99e+32
2016-11-28 00:30:00,3.431901611035394e-13
2016-11-28 00:40:00,3.4112389650026774e-13
2016-11-28 00:50:00,3.391242720751543e-13
2016-11-28 01:00:00,3.4057886171868333e-13
2016-11-28 01:10:00,3.40353747925015e-13
2016-11-28 01:20:00,3.332498617041188e-13
2016-11-28 01:30:00,3.3048480551112533e-13
2016-11-28 01:40:00,3.328683755836837e-13
2016-11-28 01:50:00,3.324750564884503e-13
2016-11-28 02:00:00,3.321765465406049e-13
2016-11-28 02:10:00,3.355050722569779e-13
2016-11-28 02:20:00,3.373712314157047e-13
2016-11-28 02:30:00,3.346561301380504e-13
2016-11-28 02:40:00,3.317389449788034e-13
2016-11-28 02:50:00,3.299728702985983e-13
2016-11-28 03:00:00,3.254026681956276e-13
2016-11-28 03:10:00,3.1929241063120545e-13
2016-11-28 03:20:00,3.160496043368195e-13
2016-11-28 03:30:00,3.147335890297575e-13
2016-11-28 03:40:00,3.141654935327552e-13
2016-11-28 03:50:00,3.144095373706932e-13
2016-11-28 04:00:00,3.1350984699640083e-13
2016-11-28 04:10:00,3.074239943105004e-13
2016-11-28 04:20:00,3.0376711920707805e-13
2016-11-28 04:30:00,3.05206337606152e-13
2016-11-28 04:40:00,3.0738586398022e-13
2016-11-28 04:50:00,3.115467847202581e-13
2016-11-28 05:00:00,3.109410029075529e-13
2016-11-28 05:10:00,3.0746551614957134e-13
2016-11-28 05:20:00,3.005586310888095e-13
2016-11-28 05:30:00,2.927296781332957e-13
2016-11-28 05:40:00,2.967202847486456e-13
2016-11-28 05:50:00,3.0137663072598694e-13
2016-11-28 06:00:00,3.022051106623233e-13
2016-11-28 06:10:00,3.050251132028452e-13
2016-11-28 06:20:00,3.035132178926321e-13
2016-11-28 06:30:00,3.0190316710238054e-13
2016-11-28 06:40:00,3.038595035779364e-13
2016-11-28 06:50:00,2.994960215029109e-13
2016-11-28 07:00:00,2.977104876885389e-13
2016-11-28 07:10:00,2.9756349921491134e-13
2016-11-28 07:20:00,2.962023185057858e-13
2016-11-28 07:30:00,2.9741229831513135e-13
2016-11-28 07:40:00,2.9793482814780213e-13
2016-11-28 07:50:00,2.9958043708603985e-13
2016-11-28 08:00:00,3.0339893128568705e-13
2016-11-28 08:10:00,3.035712814662972e-13
2016-11-28 08:20:00,3.041320506502469e-13
2016-11-28 08:30:00,3.096778013074884e-13
2016-11-28 08:40:00,3.128886184736978e-13
2016-11-28 08:50:00,3.148477848357644e-13
2016-11-28 09:00:00,3.131412768807078e-13
