Timestamp,Orbit Mean Density (kg/m^3)
2018-03-08 00:00:00,1.387481483035786e-13
2018-03-08 00:10:00,1.3537379219038488e-13
2018-03-08 00:20:00,1.3527828263413968e-13
2018-03-08 00:30:00,1.3723648296930618e-13
2018-03-08 00:40:00,1.358203790068997e-13
2018-03-08 00:50:00,1.2851964224607514e-13
2018-03-08 01:00:00,1.2826562731237824e-13
2018-03-08 01:10:00,1.374316763854695e-13
2018-03-08 01:20:00,1.4310799597687306e-13
2018-03-08 01:30:00,1.4479736927929297e-13
2018-03-08 01:40:00,1.4433061491423337e-13
2018-03-08 01:50:00,1.4624479629020805e-13
2018-03-08 02:00:00,1.488459981104747e-13
2018-03-08 02:10:00,1.509642447225338e-13
2018-03-08 02:20:00,1.4955798027076729e-13
2018-03-08 02:30:00,1.443304788785407e-13
2018-03-08 02:40:00,1.3956399590415562e-13
2018-03-08 02:50:00,1.3793304843507149e-13
2018-03-08 03:00:00,1.370532052328676e-13
2018-03-08 03:10:00,1.3818626941711794e-13
2018-03-08 03:20:00,1.399611157480431e-13
2018-03-08 03:30:00,1.4036453027428012e-13
2018-03-08 03:40:00,1.3848866196618354e-13
2018-03-08 03:50:00,1.4031642469326438e-13
2018-03-08 04:00:00,1.4072382534397177e-13
2018-03-08 04:10:00,1.392534819466259e-13
2018-03-08 04:20:00,1.378500067394228e-13
2018-03-08 04:30:00,1.3876204474977156e-13
2018-03-08 04:40:00,1.4185870484860054e-13
2018-03-08 04:50:00,1.4091376830207754e-13
2018-03-08 05:00:00,1.3841611884836556e-13
2018-03-08 05:10:00,1.4077234162869305e-13
2018-03-08 05:20:00,1.4474424090401828e-13
2018-03-08 05:30:00,1.442641899362642e-13
2018-03-08 05:40:00,1.4370704187278684e-13
2018-03-08 05:50:00,1.470604898172756e-13
2018-03-08 06:00:00,1.4730995255467813e-13
2018-03-08 06:10:00,1.4228949831482234e-13
2018-03-08 06:20:00,1.391482289007334e-13
2018-03-08 06:30:00,1.4196061046278704e-13
2018-03-08 06:40:00,1.4529785622386485e-13
2018-03-08 06:50:00,1.4343232393446422e-13
2018-03-08 07:00:00,1.4610965872521242e-13
2018-03-08 07:10:00,1.503926006975342e-13
2018-03-08 07:20:00,1.467084986058467e-13
2018-03-08 07:30:00,1.4239775020638852e-13
2018-03-08 07:40:00,1.4089176452518533e-13
2018-03-08 07:50:00,1.443318680519853e-13
2018-03-08 08:00:00,1.4917072211219977e-13
2018-03-08 08:10:00,1.5188502362533361e-13
2018-03-08 08:20:00,1.5598293227721214e-13
2018-03-08 08:30:00,1.5606564173264413e-13
2018-03-08 08:40:00,1.5398613637712208e-13
2018-03-08 08:50:00,1.5675872333246944e-13
2018-03-08 09:00:00,1.5864696486710866e-13
2018-03-08 09:10:00,1.571071225136635e-13
2018-03-08 09:20:00,1.5609547021613757e-13
2018-03-08 09:30:00,1.528485356683772e-13
2018-03-08 09:40:00,1.482091144409033e-13
2018-03-08 09:50:00,1.4278588313216846e-13
2018-03-08 10:00:00,1.3672909619173326e-13
2018-03-08 10:10:00,1.3273719690528344e-13
2018-03-08 10:20:00,1.34296753238488e-13
2018-03-08 10:30:00,1.422455036959388e-13
2018-03-08 10:40:00,1.5131970101699217e-13
2018-03-08 10:50:00,1.5290824690742281e-13
2018-03-08 11:00:00,1.4960462106039974e-13
