Timestamp,Orbit Mean Density (kg/m^3)
2016-12-19 00:00:00,1.8332397790156106e-13
2016-12-19 00:10:00,1.895763751490903e-13
2016-12-19 00:20:00,1.957535938229092e-13
2016-12-19 00:30:00,1.971833179403827e-13
2016-12-19 00:40:00,1.972810971848067e-13
2016-12-19 00:50:00,1.99143476873324e-13
2016-12-19 01:00:00,2.0670998578462762e-13
2016-12-19 01:10:00,2.099289885178401e-13
2016-12-19 01:20:00,2.0946624035457373e-13
2016-12-19 01:30:00,2.0845997608653297e-13
2016-12-19 01:40:00,2.067427328399359e-13
2016-12-19 01:50:00,1.9987997725833425e-13
2016-12-19 02:00:00,1.9286037589862333e-13
2016-12-19 02:10:00,1.9250125125330619e-13
2016-12-19 02:20:00,1.928242780089191e-13
2016-12-19 02:30:00,1.901865877604888e-13
2016-12-19 02:40:00,1.878664306060252e-13
2016-12-19 02:50:00,1.9476383479862026e-13
2016-12-19 03:00:00,1.962507718419436e-13
2016-12-19 03:10:00,1.886675493996288e-13
2016-12-19 03:20:00,1.893001441742596e-13
2016-12-19 03:30:00,1.9539874920070865e-13
2016-12-19 03:40:00,1.939363623176984e-13
2016-12-19 03:50:00,1.9114992147668177e-13
2016-12-19 04:00:00,1.9499836260896852e-13
2016-12-19 04:10:00,2.016412402683222e-13
2016-12-19 04:20:00,1.9807968751480842e-13
2016-12-19 04:30:00,1.9051726032270981e-13
2016-12-19 04:40:00,1.907824555106172e-13
2016-12-19 04:50:00,1.861938108280559e-13
2016-12-19 05:00:00,1.843524819442875e-13
2016-12-19 05:10:00,1.893089502789662e-13
2016-12-19 05:20:00,1.9324374644614569e-13
2016-12-19 05:30:00,1.9384136848046586e-13
2016-12-19 05:40:00,1.9051483342177085e-13
2016-12-19 05:50:00,1.8501896980553682e-13
2016-12-19 06:00:00,1.823779428017765e-13
2016-12-19 06:10:00,1.836157119750569e-13
2016-12-19 06:20:00,1.886707626522164e-13
2016-12-19 06:30:00,1.953333305296597e-13
2016-12-19 06:40:00,1.943780370368649e-13
2016-12-19 06:50:00,1.9077646877182752e-13
2016-12-19 07:00:00,1.8699440526849938e-13
2016-12-19 07:10:00,1.8174885253960465e-13
2016-12-19 07:20:00,1.837206844712547e-13
2016-12-19 07:30:00,1.924358616952733e-13
2016-12-19 07:40:00,1.9061383559944054e-13
2016-12-19 07:50:00,1.857325975910048e-13
2016-12-19 08:00:00,1.861129304517912e-13
2016-12-19 08:10:00,1.8691903427708492e-13
2016-12-19 08:20:00,1.8975527741336042e-13
2016-12-19 08:30:00,1.9564581444844093e-13
2016-12-19 08:40:00,2.026539689844854e-13
2016-12-19 08:50:00,2.0462210832500266e-13
2016-12-19 09:00:00,1.9868257596653872e-13
2016-12-19 09:10:00,1.954571982349417e-13
2016-12-19 09:20:00,2.0059328712571129e-13
2016-12-19 09:30:00,2.0197037114313952e-13
