Timestamp,Orbit Mean Density (kg/m^3)
2014-06-12 00:00:00,6.096786341686735e-13
2014-06-12 00:10:00,6.1107440594322e-13
2014-06-12 00:20:00,6.141019559671776e-13
2014-06-12 00:30:00,6.187009519630977e-13
2014-06-12 00:40:00,6.221397503468604e-13
2014-06-12 00:50:00,6.206931009015019e-13
2014-06-12 01:00:00,6.150152438536514e-13
2014-06-12 01:10:00,6.078269173442944e-13
2014-06-12 01:20:00,6.038097715539313e-13
2014-06-12 01:30:00,6.038772470624612e-13
2014-06-12 01:40:00,6.075730839241289e-13
2014-06-12 01:50:00,9.99e+32
2014-06-12 02:00:00,9.99e+32
2014-06-12 02:10:00,9.99e+32
2014-06-12 02:20:00,9.99e+32
2014-06-12 02:30:00,9.99e+32
2014-06-12 02:40:00,9.99e+32
2014-06-12 02:50:00,9.99e+32
2014-06-12 03:00:00,9.99e+32
2014-06-12 03:10:00,9.99e+32
2014-06-12 03:20:00,9.99e+32
2014-06-12 03:30:00,9.99e+32
2014-06-12 03:40:00,9.99e+32
2014-06-12 03:50:00,9.99e+32
2014-06-12 04:00:00,9.99e+32
2014-06-12 04:10:00,9.99e+32
2014-06-12 04:20:00,9.99e+32
2014-06-12 04:30:00,9.99e+32
2014-06-12 04:40:00,9.99e+32
2014-06-12 04:50:00,9.99e+32
2014-06-12 05:00:00,9.99e+32
2014-06-12 05:10:00,9.99e+32
2014-06-12 05:20:00,9.99e+32
2014-06-12 05:30:00,9.99e+32
2014-06-12 05:40:00,9.99e+32
2014-06-12 05:50:00,9.99e+32
2014-06-12 06:00:00,9.99e+32
2014-06-12 06:10:00,9.99e+32
2014-06-12 06:20:00,9.99e+32
2014-06-12 06:30:00,9.99e+32
2014-06-12 06:40:00,9.99e+32
2014-06-12 06:50:00,9.99e+32
2014-06-12 07:00:00,9.99e+32
2014-06-12 07:10:00,9.99e+32
2014-06-12 07:20:00,9.99e+32
2014-06-12 07:30:00,9.99e+32
2014-06-12 07:40:00,9.99e+32
2014-06-12 07:50:00,6.081511713961472e-13
2014-06-12 08:00:00,6.055622113668241e-13
2014-06-12 08:10:00,6.01443993868483e-13
2014-06-12 08:20:00,5.978208870404595e-13
2014-06-12 08:30:00,5.949423536988728e-13
2014-06-12 08:40:00,5.924029897639447e-13
2014-06-12 08:50:00,5.93359277107944e-13
2014-06-12 09:00:00,5.999605072823388e-13
2014-06-12 09:10:00,6.043230110981664e-13
2014-06-12 09:20:00,6.051474896119298e-13
2014-06-12 09:30:00,6.042702798668737e-13
2014-06-12 09:40:00,6.01691392011689e-13
2014-06-12 09:50:00,5.97741781690404e-13
2014-06-12 10:00:00,5.938460488872011e-13
2014-06-12 10:10:00,5.918256929316195e-13
2014-06-12 10:20:00,5.907988209650292e-13
2014-06-12 10:30:00,5.909270605888169e-13
2014-06-12 10:40:00,5.933228159371251e-13
2014-06-12 10:50:00,5.990497576730555e-13
2014-06-12 11:00:00,6.036858112807331e-13
2014-06-12 11:10:00,6.052144493090545e-13
2014-06-12 11:20:00,6.044484254003129e-13
2014-06-12 11:30:00,6.041106884612151e-13
2014-06-12 11:40:00,6.05715072252293e-13
2014-06-12 11:50:00,6.088870744934533e-13
2014-06-12 12:00:00,6.112950362476298e-13
2014-06-12 12:10:00,6.124081067784206e-13
2014-06-12 12:20:00,6.082215909101359e-13
2014-06-12 12:30:00,6.02691020480586e-13
2014-06-12 12:40:00,6.004156044538986e-13
2014-06-12 12:50:00,6.007876657008184e-13
2014-06-12 13:00:00,6.019275406640439e-13
2014-06-12 13:10:00,6.008501956529594e-13
2014-06-12 13:20:00,5.965499959992079e-13
2014-06-12 13:30:00,5.930534484144385e-13
2014-06-12 13:40:00,5.920692795016292e-13
2014-06-12 13:50:00,5.928242306064429e-13
2014-06-12 14:00:00,5.920982639277006e-13
2014-06-12 14:10:00,5.886164855069954e-13
2014-06-12 14:20:00,5.825592526029754e-13
2014-06-12 14:30:00,5.766402050946193e-13
2014-06-12 14:40:00,5.733122654271818e-13
2014-06-12 14:50:00,5.732964722109362e-13
2014-06-12 15:00:00,5.747244326512533e-13
2014-06-12 15:10:00,5.753437499165373e-13
2014-06-12 15:20:00,5.755624305858672e-13
2014-06-12 15:30:00,5.738634805455424e-13
2014-06-12 15:40:00,5.722292316304116e-13
2014-06-12 15:50:00,5.714730330403883e-13
2014-06-12 16:00:00,5.701728316265088e-13
2014-06-12 16:10:00,5.671077514125089e-13
2014-06-12 16:20:00,5.626689083712864e-13
2014-06-12 16:30:00,5.59274119392447e-13
2014-06-12 16:40:00,5.581292314958026e-13
2014-06-12 16:50:00,5.611131895750276e-13
2014-06-12 17:00:00,5.68192595980195e-13
2014-06-12 17:10:00,5.729633815862647e-13
2014-06-12 17:20:00,5.73845388870256e-13
2014-06-12 17:30:00,5.738403968874634e-13
2014-06-12 17:40:00,5.764110844252226e-13
2014-06-12 17:50:00,5.814114674150844e-13
2014-06-12 18:00:00,5.846934275350596e-13
2014-06-12 18:10:00,5.838705308899217e-13
2014-06-12 18:20:00,5.816309324704198e-13
2014-06-12 18:30:00,5.798277413448107e-13
2014-06-12 18:40:00,5.805003263438364e-13
2014-06-12 18:50:00,5.831511035161296e-13
2014-06-12 19:00:00,5.853267980672656e-13
2014-06-12 19:10:00,5.858358064537393e-13
2014-06-12 19:20:00,5.833687115587095e-13
2014-06-12 19:30:00,5.802296657650796e-13
2014-06-12 19:40:00,5.78164776203655e-13
2014-06-12 19:50:00,5.767901594396761e-13
2014-06-12 20:00:00,5.757036150744892e-13
2014-06-12 20:10:00,5.758279341888131e-13
2014-06-12 20:20:00,5.77278115651299e-13
2014-06-12 20:30:00,5.790041985778683e-13
2014-06-12 20:40:00,5.79609493886755e-13
2014-06-12 20:50:00,5.78661901739993e-13
2014-06-12 21:00:00,5.761895621326451e-13
2014-06-12 21:10:00,5.757671607260124e-13
2014-06-12 21:20:00,5.797230068242392e-13
2014-06-12 21:30:00,5.848760454670495e-13
2014-06-12 21:40:00,5.86438125605549e-13
2014-06-12 21:50:00,5.85113999239925e-13
2014-06-12 22:00:00,5.83345917215857e-13
2014-06-12 22:10:00,5.80276086799146e-13
2014-06-12 22:20:00,5.741372748540749e-13
2014-06-12 22:30:00,5.672738598023088e-13
2014-06-12 22:40:00,5.634978518895504e-13
2014-06-12 22:50:00,5.63117681031761e-13
2014-06-12 23:00:00,5.673301577933766e-13
2014-06-12 23:10:00,5.756465683696153e-13
2014-06-12 23:20:00,5.835051680109597e-13
2014-06-12 23:30:00,5.887314123552312e-13
2014-06-12 23:40:00,5.94178610239727e-13
2014-06-12 23:50:00,5.992715131180846e-13
2014-06-13 00:00:00,6.025579671595277e-13
2014-06-13 00:10:00,6.033796360719001e-13
2014-06-13 00:20:00,6.009789456265321e-13
2014-06-13 00:30:00,5.975152982090088e-13
2014-06-13 00:40:00,5.939227619061636e-13
2014-06-13 00:50:00,5.930437035535717e-13
2014-06-13 01:00:00,5.939662934405892e-13
2014-06-13 01:10:00,5.926380941807582e-13
2014-06-13 01:20:00,5.907678842062306e-13
2014-06-13 01:30:00,5.924116618169244e-13
2014-06-13 01:40:00,5.9813011186478e-13
2014-06-13 01:50:00,6.04186972827465e-13
2014-06-13 02:00:00,6.086885332278197e-13
2014-06-13 02:10:00,6.083344939734884e-13
2014-06-13 02:20:00,6.04000154230987e-13
2014-06-13 02:30:00,5.979185043454577e-13
2014-06-13 02:40:00,5.932561062554416e-13
2014-06-13 02:50:00,5.909885330300316e-13
2014-06-13 03:00:00,5.892773629228593e-13
2014-06-13 03:10:00,5.861468040602977e-13
2014-06-13 03:20:00,5.82734781630677e-13
2014-06-13 03:30:00,5.834393864279906e-13
2014-06-13 03:40:00,5.856604190612821e-13
2014-06-13 03:50:00,5.859265072151649e-13
2014-06-13 04:00:00,5.859129442132245e-13
2014-06-13 04:10:00,5.876872788426367e-13
2014-06-13 04:20:00,5.898966335342868e-13
2014-06-13 04:30:00,5.905205155634265e-13
2014-06-13 04:40:00,5.90329123350864e-13
2014-06-13 04:50:00,5.914524981144852e-13
2014-06-13 05:00:00,5.920434287828115e-13
2014-06-13 05:10:00,5.894493270016653e-13
2014-06-13 05:20:00,5.82686696507596e-13
2014-06-13 05:30:00,5.810531753147325e-13
2014-06-13 05:40:00,5.820563948190802e-13
2014-06-13 05:50:00,5.806176228359896e-13
2014-06-13 06:00:00,5.789723819815729e-13
2014-06-13 06:10:00,5.790480974145626e-13
2014-06-13 06:20:00,5.807519128174625e-13
2014-06-13 06:30:00,5.817338241447055e-13
2014-06-13 06:40:00,5.797704512520353e-13
2014-06-13 06:50:00,5.801115551363264e-13
2014-06-13 07:00:00,5.773853088551046e-13
2014-06-13 07:10:00,5.729740533229967e-13
2014-06-13 07:20:00,5.728003187975757e-13
2014-06-13 07:30:00,5.778599955493436e-13
2014-06-13 07:40:00,5.861682679300771e-13
2014-06-13 07:50:00,5.93027327236973e-13
2014-06-13 08:00:00,5.94601483375494e-13
2014-06-13 08:10:00,5.926280173341349e-13
2014-06-13 08:20:00,5.89826715884351e-13
2014-06-13 08:30:00,5.86730001109576e-13
2014-06-13 08:40:00,5.826250599090159e-13
2014-06-13 08:50:00,5.804067432509819e-13
2014-06-13 09:00:00,5.819051240558853e-13
2014-06-13 09:10:00,5.847169610941269e-13
2014-06-13 09:20:00,5.844801912451803e-13
2014-06-13 09:30:00,5.809066073882873e-13
2014-06-13 09:40:00,5.786036286425853e-13
2014-06-13 09:50:00,5.784799208880447e-13
2014-06-13 10:00:00,5.802700484337418e-13
2014-06-13 10:10:00,5.832795099609968e-13
2014-06-13 10:20:00,5.86704555715747e-13
2014-06-13 10:30:00,5.867024679703268e-13
2014-06-13 10:40:00,5.804129674970657e-13
2014-06-13 10:50:00,5.708280887911995e-13
2014-06-13 11:00:00,5.65323462242746e-13
2014-06-13 11:10:00,5.642951307742394e-13
2014-06-13 11:20:00,5.630197844860738e-13
2014-06-13 11:30:00,5.612422020122352e-13
2014-06-13 11:40:00,5.628884680803701e-13
2014-06-13 11:50:00,5.658124773547963e-13
2014-06-13 12:00:00,5.675319849295091e-13
2014-06-13 12:10:00,5.689050523931556e-13
2014-06-13 12:20:00,5.716028945209468e-13
