Timestamp,Orbit Mean Density (kg/m^3)
2018-02-24 00:00:00,2.0579068013611082e-13
2018-02-24 00:10:00,2.00946661581322e-13
2018-02-24 00:20:00,2.025696863462137e-13
2018-02-24 00:30:00,2.085103755976256e-13
2018-02-24 00:40:00,2.1444978648077292e-13
2018-02-24 00:50:00,2.175987452078505e-13
2018-02-24 01:00:00,2.1756943756900837e-13
2018-02-24 01:10:00,2.1271021273731653e-13
2018-02-24 01:20:00,2.1444393942649117e-13
2018-02-24 01:30:00,2.1733468160985241e-13
2018-02-24 01:40:00,2.185121246471591e-13
2018-02-24 01:50:00,2.18372051799841e-13
2018-02-24 02:00:00,2.2121096056005762e-13
2018-02-24 02:10:00,2.293580846391567e-13
2018-02-24 02:20:00,2.3237723493218923e-13
2018-02-24 02:30:00,2.260150092900365e-13
2018-02-24 02:40:00,2.222787193409409e-13
2018-02-24 02:50:00,2.151751984525341e-13
2018-02-24 03:00:00,2.0717855499769122e-13
2018-02-24 03:10:00,2.070198182669957e-13
2018-02-24 03:20:00,2.116399325441377e-13
2018-02-24 03:30:00,2.138360836536795e-13
2018-02-24 03:40:00,2.0667762050602414e-13
2018-02-24 03:50:00,1.9948059115801762e-13
2018-02-24 04:00:00,2.0153797949017371e-13
2018-02-24 04:10:00,2.033796481594737e-13
2018-02-24 04:20:00,2.0125890178415254e-13
2018-02-24 04:30:00,2.028219352608744e-13
2018-02-24 04:40:00,2.0317320883315893e-13
2018-02-24 04:50:00,1.9892349930082332e-13
2018-02-24 05:00:00,2.015204140563997e-13
2018-02-24 05:10:00,2.097230160355149e-13
2018-02-24 05:20:00,2.0772770493615242e-13
2018-02-24 05:30:00,2.009301783515344e-13
2018-02-24 05:40:00,1.9971334044864402e-13
2018-02-24 05:50:00,2.02622863348424e-13
2018-02-24 06:00:00,2.006803264636078e-13
2018-02-24 06:10:00,1.9562554016114e-13
2018-02-24 06:20:00,1.971580718634911e-13
2018-02-24 06:30:00,1.9899163448516217e-13
2018-02-24 06:40:00,1.922711953516715e-13
2018-02-24 06:50:00,1.9119134514899777e-13
2018-02-24 07:00:00,1.9798703882194585e-13
2018-02-24 07:10:00,1.925684156577795e-13
2018-02-24 07:20:00,1.848246317692615e-13
2018-02-24 07:30:00,1.8290385842783522e-13
2018-02-24 07:40:00,1.8418509402119225e-13
2018-02-24 07:50:00,1.8554840662531242e-13
2018-02-24 08:00:00,1.8353921876610094e-13
2018-02-24 08:10:00,1.8625537031620685e-13
2018-02-24 08:20:00,1.9585781604901866e-13
2018-02-24 08:30:00,2.0193538227678515e-13
2018-02-24 08:40:00,2.064685765094639e-13
2018-02-24 08:50:00,2.0804669912709842e-13
2018-02-24 09:00:00,2.0009710474879477e-13
2018-02-24 09:10:00,1.968237085386755e-13
2018-02-24 09:20:00,2.0073137067389652e-13
2018-02-24 09:30:00,2.047224276150984e-13
2018-02-24 09:40:00,2.0721996875963002e-13
2018-02-24 09:50:00,2.0589724973703572e-13
2018-02-24 10:00:00,2.0117855726829413e-13
2018-02-24 10:10:00,1.9902258320675425e-13
2018-02-24 10:20:00,1.9784075348387178e-13
2018-02-24 10:30:00,2.025166893428956e-13
2018-02-24 10:40:00,2.077511007099601e-13
2018-02-24 10:50:00,2.0626349602876192e-13
2018-02-24 11:00:00,2.0073879052845051e-13
2018-02-24 11:10:00,1.9300297528122052e-13
2018-02-24 11:20:00,1.848720457512559e-13
2018-02-24 11:30:00,1.785156513204496e-13
2018-02-24 11:40:00,1.768865884665674e-13
2018-02-24 11:50:00,1.7913728320799765e-13
2018-02-24 12:00:00,1.7933679428078499e-13
2018-02-24 12:10:00,1.775432042375556e-13
2018-02-24 12:20:00,1.7741031151362037e-13
2018-02-24 12:30:00,1.7701562360010716e-13
2018-02-24 12:40:00,1.7883551738434746e-13
2018-02-24 12:50:00,1.7903460344705717e-13
2018-02-24 13:00:00,1.7867615767342153e-13
2018-02-24 13:10:00,1.746933931206924e-13
2018-02-24 13:20:00,1.7314800811993998e-13
2018-02-24 13:30:00,1.7531066706863577e-13
2018-02-24 13:40:00,1.73737795912638e-13
2018-02-24 13:50:00,1.7081359298534737e-13
2018-02-24 14:00:00,1.703305048703656e-13
2018-02-24 14:10:00,1.702372134199616e-13
2018-02-24 14:20:00,1.70971447120396e-13
2018-02-24 14:30:00,1.6763068244627558e-13
2018-02-24 14:40:00,1.6643549796100085e-13
2018-02-24 14:50:00,1.6867478146479277e-13
2018-02-24 15:00:00,1.663625343243848e-13
2018-02-24 15:10:00,1.6342504376798654e-13
2018-02-24 15:20:00,1.632110385994092e-13
2018-02-24 15:30:00,1.6203131218301932e-13
2018-02-24 15:40:00,1.600062442646352e-13
2018-02-24 15:50:00,1.611699747058872e-13
2018-02-24 16:00:00,1.645024698745717e-13
2018-02-24 16:10:00,1.6751835127894354e-13
2018-02-24 16:20:00,1.6746372572189381e-13
2018-02-24 16:30:00,1.6595966782182554e-13
2018-02-24 16:40:00,1.6759285507775613e-13
2018-02-24 16:50:00,1.6910596745917798e-13
2018-02-24 17:00:00,1.709101809241028e-13
2018-02-24 17:10:00,1.7585025024178856e-13
2018-02-24 17:20:00,1.762146155377288e-13
2018-02-24 17:30:00,1.762501848372307e-13
2018-02-24 17:40:00,1.7626921877178141e-13
2018-02-24 17:50:00,1.7267724908143212e-13
2018-02-24 18:00:00,1.6963999504054077e-13
2018-02-24 18:10:00,1.6868741718296205e-13
2018-02-24 18:20:00,1.680329575461412e-13
2018-02-24 18:30:00,1.6421638247410209e-13
2018-02-24 18:40:00,1.5567942136053134e-13
2018-02-24 18:50:00,1.4824287607159996e-13
2018-02-24 19:00:00,1.4489773539525294e-13
