Timestamp,Orbit Mean Density (kg/m^3)
2018-06-21 00:00:00,1.7288811889283533e-13
2018-06-21 00:10:00,1.697937949025665e-13
2018-06-21 00:20:00,1.678217031842166e-13
2018-06-21 00:30:00,1.6847188539328805e-13
2018-06-21 00:40:00,1.6977818380100478e-13
2018-06-21 00:50:00,1.690929730869213e-13
2018-06-21 01:00:00,1.72875472132579e-13
2018-06-21 01:10:00,1.6417627126044417e-13
2018-06-21 01:20:00,1.578868575173768e-13
2018-06-21 01:30:00,1.618544875820698e-13
2018-06-21 01:40:00,1.6478564380187565e-13
2018-06-21 01:50:00,1.644039572249729e-13
2018-06-21 02:00:00,1.6346622720985597e-13
2018-06-21 02:10:00,1.6224805183523544e-13
2018-06-21 02:20:00,1.623393492811081e-13
2018-06-21 02:30:00,1.6056523259498072e-13
2018-06-21 02:40:00,1.5155524589450256e-13
2018-06-21 02:50:00,1.422923850987696e-13
2018-06-21 03:00:00,1.390807154346673e-13
2018-06-21 03:10:00,1.377621247576491e-13
2018-06-21 03:20:00,1.3627912110762953e-13
2018-06-21 03:30:00,1.392969681814356e-13
2018-06-21 03:40:00,1.4218888402071354e-13
2018-06-21 03:50:00,1.4256411706989998e-13
2018-06-21 04:00:00,1.452971115926388e-13
2018-06-21 04:10:00,1.478974320884987e-13
2018-06-21 04:20:00,1.4796217889690153e-13
2018-06-21 04:30:00,1.4942898128439796e-13
2018-06-21 04:40:00,1.476939865514974e-13
2018-06-21 04:50:00,1.474495087505524e-13
2018-06-21 05:00:00,1.4978718361241076e-13
2018-06-21 05:10:00,1.441337764555526e-13
2018-06-21 05:20:00,1.412911398033695e-13
2018-06-21 05:30:00,1.4348791567302124e-13
2018-06-21 05:40:00,1.4332172836598186e-13
2018-06-21 05:50:00,1.4459453498136641e-13
2018-06-21 06:00:00,1.4439942326204634e-13
2018-06-21 06:10:00,1.4741725259120625e-13
2018-06-21 06:20:00,1.5377616539280404e-13
2018-06-21 06:30:00,1.5460734703605156e-13
2018-06-21 06:40:00,1.6000385341627168e-13
2018-06-21 06:50:00,1.684842638125467e-13
2018-06-21 07:00:00,1.6524709265661421e-13
2018-06-21 07:10:00,1.61282712460029e-13
2018-06-21 07:20:00,1.6511645137165708e-13
2018-06-21 07:30:00,1.682547064310689e-13
2018-06-21 07:40:00,1.6361023680869484e-13
2018-06-21 07:50:00,1.6040232620620817e-13
2018-06-21 08:00:00,1.6118634738189622e-13
2018-06-21 08:10:00,1.5833927501159469e-13
2018-06-21 08:20:00,1.511683032655572e-13
2018-06-21 08:30:00,1.5187583350145842e-13
2018-06-21 08:40:00,1.5216129205065365e-13
2018-06-21 08:50:00,1.482383010839396e-13
2018-06-21 09:00:00,1.468065764855516e-13
2018-06-21 09:10:00,1.4949536009174025e-13
2018-06-21 09:20:00,1.4812412051392144e-13
2018-06-21 09:30:00,1.435225220250533e-13
2018-06-21 09:40:00,1.434511649411831e-13
2018-06-21 09:50:00,1.483446169298453e-13
2018-06-21 10:00:00,1.45489760296089e-13
2018-06-21 10:10:00,1.403185426676119e-13
2018-06-21 10:20:00,1.3895306488423866e-13
2018-06-21 10:30:00,1.36515980253606e-13
2018-06-21 10:40:00,1.3480318883557573e-13
2018-06-21 10:50:00,1.3869529249585145e-13
2018-06-21 11:00:00,1.4184510226373534e-13
2018-06-21 11:10:00,1.4175883365900816e-13
2018-06-21 11:20:00,1.4006453358919488e-13
2018-06-21 11:30:00,1.4034524965769756e-13
2018-06-21 11:40:00,1.4187738912802304e-13
2018-06-21 11:50:00,1.4028278325927325e-13
2018-06-21 12:00:00,1.382442987161155e-13
2018-06-21 12:10:00,1.3852064207032186e-13
2018-06-21 12:20:00,1.3480864306389246e-13
2018-06-21 12:30:00,1.3059608087410884e-13
2018-06-21 12:40:00,1.2889156574518114e-13
2018-06-21 12:50:00,1.283367067916142e-13
2018-06-21 13:00:00,1.294634933905488e-13
2018-06-21 13:10:00,1.3184152676077368e-13
2018-06-21 13:20:00,1.340840732688499e-13
2018-06-21 13:30:00,1.3500277804515068e-13
2018-06-21 13:40:00,1.376636065679663e-13
2018-06-21 13:50:00,1.399622334288873e-13
2018-06-21 14:00:00,1.3814172345730744e-13
2018-06-21 14:10:00,1.3725892466663096e-13
2018-06-21 14:20:00,1.366678370111956e-13
2018-06-21 14:30:00,1.3599353217278341e-13
2018-06-21 14:40:00,1.3907287511815084e-13
2018-06-21 14:50:00,1.420396852628722e-13
2018-06-21 15:00:00,1.4466778638714838e-13
2018-06-21 15:10:00,1.418327217088113e-13
2018-06-21 15:20:00,1.367730473953425e-13
2018-06-21 15:30:00,1.3754380677241334e-13
2018-06-21 15:40:00,1.390021356212019e-13
2018-06-21 15:50:00,1.3940996884579105e-13
2018-06-21 16:00:00,1.3883249105811717e-13
2018-06-21 16:10:00,1.3411388663516196e-13
2018-06-21 16:20:00,1.2945109168153238e-13
2018-06-21 16:30:00,1.262001813151347e-13
2018-06-21 16:40:00,1.240915493278648e-13
2018-06-21 16:50:00,1.2727106089315552e-13
2018-06-21 17:00:00,1.3616440090510178e-13
2018-06-21 17:10:00,1.3773907144726926e-13
2018-06-21 17:20:00,1.350712629665341e-13
2018-06-21 17:30:00,1.3583290121375948e-13
2018-06-21 17:40:00,1.377496981967528e-13
2018-06-21 17:50:00,1.3593771157776e-13
2018-06-21 18:00:00,1.3445083699090666e-13
2018-06-21 18:10:00,1.363155806242365e-13
2018-06-21 18:20:00,1.407829992939358e-13
2018-06-21 18:30:00,1.3401648137285357e-13
