Timestamp,Orbit Mean Density (kg/m^3)
2017-07-08 00:00:00,1.441527745267672e-13
2017-07-08 00:10:00,1.4649029928612004e-13
2017-07-08 00:20:00,1.483832281451007e-13
2017-07-08 00:30:00,1.544664005741217e-13
2017-07-08 00:40:00,1.5549853799707025e-13
2017-07-08 00:50:00,1.5331857649613002e-13
2017-07-08 01:00:00,1.4939172821009597e-13
2017-07-08 01:10:00,1.4199102522640224e-13
2017-07-08 01:20:00,1.4145585432437474e-13
2017-07-08 01:30:00,1.4293491154879398e-13
2017-07-08 01:40:00,1.4486831841127545e-13
2017-07-08 01:50:00,1.4658638161708625e-13
2017-07-08 02:00:00,1.4345822484647789e-13
2017-07-08 02:10:00,1.4092697664882825e-13
2017-07-08 02:20:00,1.4430185001239348e-13
2017-07-08 02:30:00,1.475610120983138e-13
2017-07-08 02:40:00,1.4776281538428494e-13
2017-07-08 02:50:00,1.4734004040891237e-13
2017-07-08 03:00:00,1.489572795799308e-13
2017-07-08 03:10:00,1.4833018475484116e-13
2017-07-08 03:20:00,1.4456939511661368e-13
2017-07-08 03:30:00,1.426542903580021e-13
2017-07-08 03:40:00,1.419066968293637e-13
2017-07-08 03:50:00,1.4031241731452737e-13
2017-07-08 04:00:00,1.3666034383407936e-13
2017-07-08 04:10:00,1.333438038290698e-13
2017-07-08 04:20:00,1.3298106063327973e-13
2017-07-08 04:30:00,1.2831088414093726e-13
2017-07-08 04:40:00,1.27400072059666e-13
2017-07-08 04:50:00,1.3316437524654464e-13
2017-07-08 05:00:00,1.373193062079636e-13
2017-07-08 05:10:00,1.3755769318618228e-13
2017-07-08 05:20:00,1.370638583269329e-13
2017-07-08 05:30:00,1.3558409791266282e-13
2017-07-08 05:40:00,1.3680083894009606e-13
2017-07-08 05:50:00,1.36464700573522e-13
2017-07-08 06:00:00,1.374557112574466e-13
2017-07-08 06:10:00,1.4249760900451018e-13
2017-07-08 06:20:00,1.45504939263608e-13
2017-07-08 06:30:00,1.461540838701878e-13
2017-07-08 06:40:00,1.4348353205744433e-13
2017-07-08 06:50:00,1.3789033219006264e-13
2017-07-08 07:00:00,1.3656128813391952e-13
2017-07-08 07:10:00,1.381571483156855e-13
2017-07-08 07:20:00,1.3778273799235453e-13
2017-07-08 07:30:00,1.417349700282454e-13
2017-07-08 07:40:00,1.4181759757548614e-13
2017-07-08 07:50:00,1.3898572390849184e-13
2017-07-08 08:00:00,1.336925456663345e-13
