Timestamp,Orbit Mean Density (kg/m^3)
2018-07-06 00:00:00,1.6984192959377905e-13
2018-07-06 00:10:00,1.711259618241848e-13
2018-07-06 00:20:00,1.669493444752661e-13
2018-07-06 00:30:00,1.6273357867241504e-13
2018-07-06 00:40:00,1.6042777873086197e-13
2018-07-06 00:50:00,1.511873879972644e-13
2018-07-06 01:00:00,1.4781961960925716e-13
2018-07-06 01:10:00,1.578988002434997e-13
2018-07-06 01:20:00,1.6505314753208805e-13
2018-07-06 01:30:00,1.6895566033261462e-13
2018-07-06 01:40:00,1.7068178891907916e-13
2018-07-06 01:50:00,1.725019869328991e-13
2018-07-06 02:00:00,1.7322294880189126e-13
2018-07-06 02:10:00,1.6798107173934396e-13
2018-07-06 02:20:00,1.6481592384196844e-13
2018-07-06 02:30:00,1.657594422893285e-13
2018-07-06 02:40:00,1.653642770892068e-13
2018-07-06 02:50:00,1.6485063208638838e-13
2018-07-06 03:00:00,1.6513274634300608e-13
2018-07-06 03:10:00,1.6666723449157398e-13
2018-07-06 03:20:00,1.6809116532302514e-13
2018-07-06 03:30:00,1.662935037383866e-13
2018-07-06 03:40:00,1.671207950330219e-13
2018-07-06 03:50:00,1.6685509662610916e-13
2018-07-06 04:00:00,1.613840597620134e-13
2018-07-06 04:10:00,1.572509782499994e-13
2018-07-06 04:20:00,1.5693434080037304e-13
2018-07-06 04:30:00,1.5596009030104585e-13
2018-07-06 04:40:00,1.520909170122318e-13
2018-07-06 04:50:00,1.4214941617884805e-13
2018-07-06 05:00:00,1.3871323296694684e-13
2018-07-06 05:10:00,1.3930334321947194e-13
2018-07-06 05:20:00,1.412716575713855e-13
2018-07-06 05:30:00,1.4448872336831497e-13
2018-07-06 05:40:00,1.5052424244447342e-13
2018-07-06 05:50:00,1.578935310612743e-13
2018-07-06 06:00:00,1.602351310745284e-13
2018-07-06 06:10:00,1.5918998392050188e-13
2018-07-06 06:20:00,1.6231281272778574e-13
2018-07-06 06:30:00,1.599131069558252e-13
2018-07-06 06:40:00,1.530755985452512e-13
2018-07-06 06:50:00,1.4767070758874188e-13
2018-07-06 07:00:00,1.4600271455103538e-13
2018-07-06 07:10:00,1.4741517678566146e-13
2018-07-06 07:20:00,1.4671015308770394e-13
2018-07-06 07:30:00,1.473343829001403e-13
2018-07-06 07:40:00,1.4803255983900265e-13
2018-07-06 07:50:00,1.4709175549855785e-13
2018-07-06 08:00:00,1.4683772201225877e-13
2018-07-06 08:10:00,1.500612766625974e-13
2018-07-06 08:20:00,1.55875651899562e-13
2018-07-06 08:30:00,1.644021324336665e-13
2018-07-06 08:40:00,1.664093243234946e-13
2018-07-06 08:50:00,1.6326486095222613e-13
2018-07-06 09:00:00,1.6073413546350948e-13
2018-07-06 09:10:00,1.6144247392336274e-13
2018-07-06 09:20:00,1.6328370716934065e-13
2018-07-06 09:30:00,1.6217122970468253e-13
2018-07-06 09:40:00,1.5733118371533704e-13
2018-07-06 09:50:00,1.5246727214618248e-13
2018-07-06 10:00:00,1.4569215472448436e-13
2018-07-06 10:10:00,1.415354171138859e-13
2018-07-06 10:20:00,1.4543815332024873e-13
2018-07-06 10:30:00,1.4447790491531393e-13
2018-07-06 10:40:00,1.3997303831465945e-13
2018-07-06 10:50:00,1.3641074964608986e-13
2018-07-06 11:00:00,1.3930945530675094e-13
2018-07-06 11:10:00,1.4397327546768338e-13
2018-07-06 11:20:00,1.466451319176274e-13
2018-07-06 11:30:00,1.45348442231315e-13
2018-07-06 11:40:00,1.5242007366377193e-13
2018-07-06 11:50:00,1.545812022449056e-13
2018-07-06 12:00:00,1.465662515444708e-13
2018-07-06 12:10:00,1.4249517249650838e-13
2018-07-06 12:20:00,1.4285832195243004e-13
2018-07-06 12:30:00,1.405445826656003e-13
2018-07-06 12:40:00,1.4208530814743794e-13
2018-07-06 12:50:00,1.4642382984891948e-13
2018-07-06 13:00:00,1.4990724605650596e-13
2018-07-06 13:10:00,1.5012007441772093e-13
2018-07-06 13:20:00,1.4366775988351453e-13
2018-07-06 13:30:00,1.412825120877697e-13
2018-07-06 13:40:00,1.4617379584142797e-13
2018-07-06 13:50:00,1.486568224580868e-13
2018-07-06 14:00:00,1.5136887463000421e-13
2018-07-06 14:10:00,1.5232688203476608e-13
2018-07-06 14:20:00,1.4804821150753873e-13
2018-07-06 14:30:00,1.4998097075228277e-13
2018-07-06 14:40:00,1.5211770878072528e-13
2018-07-06 14:50:00,1.4702098370407814e-13
2018-07-06 15:00:00,1.4690364738904362e-13
2018-07-06 15:10:00,1.4656961548407953e-13
2018-07-06 15:20:00,1.4352203644381445e-13
2018-07-06 15:30:00,1.4059899247716813e-13
2018-07-06 15:40:00,1.380073418389235e-13
2018-07-06 15:50:00,1.3780057768710766e-13
2018-07-06 16:00:00,1.3356970433968538e-13
2018-07-06 16:10:00,1.2749235713810124e-13
2018-07-06 16:20:00,1.286640254132344e-13
2018-07-06 16:30:00,1.3443369120654154e-13
2018-07-06 16:40:00,1.3672745899469565e-13
2018-07-06 16:50:00,1.376775287558581e-13
2018-07-06 17:00:00,1.3792538287834172e-13
2018-07-06 17:10:00,1.4095055157441234e-13
