Timestamp,Orbit Mean Density (kg/m^3)
2014-11-06 00:00:00,1.1295170828931589e-12
2014-11-06 00:10:00,1.1217617046259561e-12
2014-11-06 00:20:00,1.1101135024496502e-12
2014-11-06 00:30:00,1.0997480175953194e-12
2014-11-06 00:40:00,1.0943737768334229e-12
2014-11-06 00:50:00,1.091530974236306e-12
2014-11-06 01:00:00,1.0908506794105348e-12
2014-11-06 01:10:00,1.0850516389538998e-12
2014-11-06 01:20:00,1.0749060786793744e-12
2014-11-06 01:30:00,1.0668120694642817e-12
2014-11-06 01:40:00,1.0623269875933685e-12
2014-11-06 01:50:00,1.0606251726913522e-12
2014-11-06 02:00:00,1.0620261086452665e-12
2014-11-06 02:10:00,1.0672827056456014e-12
2014-11-06 02:20:00,1.0721282763427537e-12
2014-11-06 02:30:00,1.071761323213896e-12
2014-11-06 02:40:00,1.0706823121261937e-12
2014-11-06 02:50:00,1.0711845534066905e-12
2014-11-06 03:00:00,1.0708912426911e-12
2014-11-06 03:10:00,1.0676178396183892e-12
2014-11-06 03:20:00,1.0674768526098374e-12
2014-11-06 03:30:00,1.070195571166353e-12
2014-11-06 03:40:00,1.072990106303008e-12
2014-11-06 03:50:00,1.0691701986398288e-12
2014-11-06 04:00:00,1.0668121711177326e-12
2014-11-06 04:10:00,1.0722340181916317e-12
2014-11-06 04:20:00,1.0833870724610705e-12
2014-11-06 04:30:00,1.0914716750586074e-12
2014-11-06 04:40:00,1.0930666993889365e-12
2014-11-06 04:50:00,1.093239978360133e-12
2014-11-06 05:00:00,1.099734854923906e-12
2014-11-06 05:10:00,1.1116598783752637e-12
2014-11-06 05:20:00,1.124455636814506e-12
2014-11-06 05:30:00,1.1314186806726613e-12
2014-11-06 05:40:00,1.13120663499664e-12
2014-11-06 05:50:00,1.1233801315209217e-12
2014-11-06 06:00:00,1.112621909276757e-12
2014-11-06 06:10:00,1.1036201806202025e-12
2014-11-06 06:20:00,1.1015768078326205e-12
2014-11-06 06:30:00,1.0957397049498546e-12
2014-11-06 06:40:00,1.0861739593053136e-12
2014-11-06 06:50:00,1.0839539080827377e-12
2014-11-06 07:00:00,1.0872275116724165e-12
2014-11-06 07:10:00,1.088812407063009e-12
2014-11-06 07:20:00,1.0866106877976909e-12
2014-11-06 07:30:00,1.075630886635745e-12
2014-11-06 07:40:00,1.0672896181525637e-12
2014-11-06 07:50:00,1.0691123471043794e-12
2014-11-06 08:00:00,1.074144564403152e-12
2014-11-06 08:10:00,1.0796243035555937e-12
2014-11-06 08:20:00,1.0778071243639989e-12
2014-11-06 08:30:00,1.061985584802711e-12
2014-11-06 08:40:00,1.0506191014264797e-12
2014-11-06 08:50:00,1.047662053483328e-12
2014-11-06 09:00:00,1.0450778395008657e-12
2014-11-06 09:10:00,1.0455043854385585e-12
2014-11-06 09:20:00,1.0399502924364689e-12
2014-11-06 09:30:00,1.0328017196155916e-12
2014-11-06 09:40:00,1.027021693177039e-12
2014-11-06 09:50:00,1.0202724187052772e-12
2014-11-06 10:00:00,1.0126310457293498e-12
2014-11-06 10:10:00,1.0070105442768951e-12
2014-11-06 10:20:00,1.0069066957298866e-12
2014-11-06 10:30:00,1.021978512342798e-12
2014-11-06 10:40:00,1.038645100190671e-12
2014-11-06 10:50:00,1.039369207079721e-12
2014-11-06 11:00:00,1.0329803660718872e-12
2014-11-06 11:10:00,1.029829918128656e-12
2014-11-06 11:20:00,1.0328031239851298e-12
2014-11-06 11:30:00,1.040097642218001e-12
2014-11-06 11:40:00,1.0446578120909292e-12
2014-11-06 11:50:00,1.046510650914425e-12
2014-11-06 12:00:00,1.0512136395950613e-12
2014-11-06 12:10:00,1.0540812190813228e-12
2014-11-06 12:20:00,1.0513146551975542e-12
2014-11-06 12:30:00,1.048461777466478e-12
2014-11-06 12:40:00,1.049652990963949e-12
2014-11-06 12:50:00,1.0566385127242261e-12
2014-11-06 13:00:00,1.0567973074052716e-12
2014-11-06 13:10:00,1.0558566657039662e-12
2014-11-06 13:20:00,1.0589063296554245e-12
2014-11-06 13:30:00,1.0542853366753357e-12
2014-11-06 13:40:00,1.0430670184388977e-12
2014-11-06 13:50:00,1.041194606419441e-12
2014-11-06 14:00:00,1.0515422725780017e-12
2014-11-06 14:10:00,1.0612537865466773e-12
2014-11-06 14:20:00,1.056978043919391e-12
2014-11-06 14:30:00,1.0493243119429396e-12
2014-11-06 14:40:00,1.0489035769584625e-12
2014-11-06 14:50:00,1.0527626362618816e-12
2014-11-06 15:00:00,1.0538387210899172e-12
2014-11-06 15:10:00,1.0491872416463063e-12
2014-11-06 15:20:00,1.0409801064961609e-12
2014-11-06 15:30:00,1.0398874604689278e-12
2014-11-06 15:40:00,1.03916196638414e-12
2014-11-06 15:50:00,1.031202001514287e-12
2014-11-06 16:00:00,1.024197416947681e-12
2014-11-06 16:10:00,1.0179740534300705e-12
2014-11-06 16:20:00,1.0096740955744153e-12
2014-11-06 16:30:00,1.0018421470573394e-12
2014-11-06 16:40:00,9.945781310861745e-13
2014-11-06 16:50:00,9.946693533884796e-13
2014-11-06 17:00:00,9.959377470031566e-13
2014-11-06 17:10:00,9.89782021717677e-13
2014-11-06 17:20:00,9.855192137161356e-13
2014-11-06 17:30:00,9.851150206297654e-13
2014-11-06 17:40:00,9.830253142247417e-13
2014-11-06 17:50:00,9.805276813765446e-13
2014-11-06 18:00:00,9.751102348364114e-13
2014-11-06 18:10:00,9.715338829107913e-13
2014-11-06 18:20:00,9.70165563905475e-13
2014-11-06 18:30:00,9.670814696592904e-13
2014-11-06 18:40:00,9.666611060807344e-13
2014-11-06 18:50:00,9.72308448198041e-13
2014-11-06 19:00:00,9.793203891638955e-13
2014-11-06 19:10:00,9.87826389442468e-13
2014-11-06 19:20:00,9.935251620409545e-13
2014-11-06 19:30:00,9.974250073239784e-13
2014-11-06 19:40:00,1.0016032837586265e-12
2014-11-06 19:50:00,1.0026431334465763e-12
2014-11-06 20:00:00,1.0068275916297667e-12
2014-11-06 20:10:00,1.010771936419847e-12
2014-11-06 20:20:00,1.0076691003690098e-12
2014-11-06 20:30:00,1.0017336849496145e-12
2014-11-06 20:40:00,9.987563602786905e-13
2014-11-06 20:50:00,1.0031503907107028e-12
2014-11-06 21:00:00,1.0060032155290758e-12
2014-11-06 21:10:00,1.0045095356497628e-12
2014-11-06 21:20:00,1.0056609990912657e-12
2014-11-06 21:30:00,1.0115753542144088e-12
2014-11-06 21:40:00,1.0204800185019445e-12
2014-11-06 21:50:00,9.99e+32
2014-11-06 22:00:00,9.99e+32
2014-11-06 22:10:00,9.99e+32
2014-11-06 22:20:00,9.99e+32
2014-11-06 22:30:00,9.99e+32
2014-11-06 22:40:00,9.99e+32
2014-11-06 22:50:00,9.99e+32
2014-11-06 23:00:00,9.99e+32
2014-11-06 23:10:00,9.99e+32
2014-11-06 23:20:00,9.99e+32
2014-11-06 23:30:00,9.99e+32
2014-11-06 23:40:00,9.99e+32
2014-11-06 23:50:00,1.0688979348101894e-12
2014-11-07 00:00:00,1.0626291866832797e-12
2014-11-07 00:10:00,1.0614768707198576e-12
2014-11-07 00:20:00,1.0645402075125948e-12
2014-11-07 00:30:00,1.0678574314657869e-12
2014-11-07 00:40:00,1.0653227845958296e-12
2014-11-07 00:50:00,1.0525300709309544e-12
2014-11-07 01:00:00,1.0494958540090017e-12
2014-11-07 01:10:00,1.060677867898593e-12
2014-11-07 01:20:00,1.067445578618968e-12
2014-11-07 01:30:00,1.063296056745955e-12
2014-11-07 01:40:00,1.0603331887495757e-12
2014-11-07 01:50:00,1.070032801236914e-12
2014-11-07 02:00:00,1.083230351688072e-12
2014-11-07 02:10:00,1.0860987604050109e-12
