Timestamp,Orbit Mean Density (kg/m^3)
2014-09-16 00:00:00,8.03207129722482e-13
2014-09-16 00:10:00,8.039536428435708e-13
2014-09-16 00:20:00,8.070284470211845e-13
2014-09-16 00:30:00,8.08020111038045e-13
2014-09-16 00:40:00,8.073893145902965e-13
2014-09-16 00:50:00,8.12032943668727e-13
2014-09-16 01:00:00,8.177842090179053e-13
2014-09-16 01:10:00,8.235883046587246e-13
2014-09-16 01:20:00,8.247958976882769e-13
2014-09-16 01:30:00,8.28101897705901e-13
2014-09-16 01:40:00,8.351627424208583e-13
2014-09-16 01:50:00,8.346724596269973e-13
2014-09-16 02:00:00,8.33474156474293e-13
2014-09-16 02:10:00,8.408038453781406e-13
2014-09-16 02:20:00,8.465177295873173e-13
2014-09-16 02:30:00,8.50440147586716e-13
2014-09-16 02:40:00,8.489808029749547e-13
2014-09-16 02:50:00,8.47868253532574e-13
2014-09-16 03:00:00,8.487867060587403e-13
2014-09-16 03:10:00,8.440378350367483e-13
2014-09-16 03:20:00,8.428258634122746e-13
2014-09-16 03:30:00,8.523898545050429e-13
2014-09-16 03:40:00,8.560429823290834e-13
2014-09-16 03:50:00,8.589632383115916e-13
2014-09-16 04:00:00,8.655859396994891e-13
2014-09-16 04:10:00,8.685599240916789e-13
2014-09-16 04:20:00,8.694540061617634e-13
2014-09-16 04:30:00,8.728880417842686e-13
2014-09-16 04:40:00,8.76321651793973e-13
2014-09-16 04:50:00,8.788341343966052e-13
2014-09-16 05:00:00,8.789295274425283e-13
2014-09-16 05:10:00,8.806320748652752e-13
2014-09-16 05:20:00,8.860169518596776e-13
2014-09-16 05:30:00,8.886040515528515e-13
2014-09-16 05:40:00,8.896564345539259e-13
2014-09-16 05:50:00,8.923026630569496e-13
2014-09-16 06:00:00,8.970450411278709e-13
2014-09-16 06:10:00,9.030970546199796e-13
2014-09-16 06:20:00,9.071384252330713e-13
2014-09-16 06:30:00,9.082641268179785e-13
2014-09-16 06:40:00,9.071908349080196e-13
2014-09-16 06:50:00,9.067615831988186e-13
2014-09-16 07:00:00,9.047801602711886e-13
2014-09-16 07:10:00,9.062158024349876e-13
2014-09-16 07:20:00,9.097470456882657e-13
2014-09-16 07:30:00,9.087036689375449e-13
2014-09-16 07:40:00,9.121109729277494e-13
2014-09-16 07:50:00,9.15958295157246e-13
2014-09-16 08:00:00,9.179427640917352e-13
2014-09-16 08:10:00,9.257262060738398e-13
