Timestamp,Orbit Mean Density (kg/m^3)
2019-02-07 00:00:00,1.5179712423146308e-13
2019-02-07 00:10:00,1.4370243757760897e-13
2019-02-07 00:20:00,1.417671397979187e-13
2019-02-07 00:30:00,1.4796007230124926e-13
2019-02-07 00:40:00,1.5495762366175656e-13
2019-02-07 00:50:00,1.5827245043731658e-13
2019-02-07 01:00:00,1.5872743497773146e-13
2019-02-07 01:10:00,1.6083238310813421e-13
2019-02-07 01:20:00,1.6336599949244924e-13
2019-02-07 01:30:00,1.6234210226584676e-13
2019-02-07 01:40:00,1.5871789950316725e-13
2019-02-07 01:50:00,1.5937290193610085e-13
2019-02-07 02:00:00,1.6192684629545978e-13
2019-02-07 02:10:00,1.612606259160355e-13
2019-02-07 02:20:00,1.5889213589254072e-13
2019-02-07 02:30:00,1.5981259245683522e-13
2019-02-07 02:40:00,1.629399377383674e-13
2019-02-07 02:50:00,1.6241601962919045e-13
2019-02-07 03:00:00,1.6544328009091445e-13
2019-02-07 03:10:00,1.7636894310715046e-13
2019-02-07 03:20:00,1.8162994010688292e-13
2019-02-07 03:30:00,1.7844847087991741e-13
2019-02-07 03:40:00,1.7125442515320013e-13
2019-02-07 03:50:00,1.6712278016081885e-13
2019-02-07 04:00:00,1.6678476068200478e-13
2019-02-07 04:10:00,1.6842680878852394e-13
2019-02-07 04:20:00,1.6984948408567536e-13
2019-02-07 04:30:00,1.6734159928310465e-13
2019-02-07 04:40:00,1.6383564528856432e-13
2019-02-07 04:50:00,1.6424286510101208e-13
2019-02-07 05:00:00,1.5891806067333384e-13
2019-02-07 05:10:00,1.5073212954191386e-13
2019-02-07 05:20:00,1.47063934592814e-13
2019-02-07 05:30:00,1.452684169571669e-13
2019-02-07 05:40:00,1.4160629447172116e-13
2019-02-07 05:50:00,1.3930893669276354e-13
2019-02-07 06:00:00,1.427727483988023e-13
2019-02-07 06:10:00,1.4887918077653025e-13
2019-02-07 06:20:00,1.4673098634711506e-13
2019-02-07 06:30:00,1.451393310985051e-13
2019-02-07 06:40:00,1.5031569135912988e-13
2019-02-07 06:50:00,1.574486474418658e-13
2019-02-07 07:00:00,1.6140716881901361e-13
2019-02-07 07:10:00,1.622821731949533e-13
2019-02-07 07:20:00,1.6314706511806305e-13
2019-02-07 07:30:00,1.6028676195674604e-13
2019-02-07 07:40:00,1.5055268740561153e-13
2019-02-07 07:50:00,1.4718560324034238e-13
2019-02-07 08:00:00,1.459398155158719e-13
2019-02-07 08:10:00,1.4470699654041726e-13
2019-02-07 08:20:00,1.4913466470523441e-13
2019-02-07 08:30:00,1.5129443064774694e-13
2019-02-07 08:40:00,1.5126581320853237e-13
2019-02-07 08:50:00,1.5023916291633137e-13
2019-02-07 09:00:00,1.4789721381970413e-13
2019-02-07 09:10:00,1.5025123176551997e-13
2019-02-07 09:20:00,1.5433159692042546e-13
2019-02-07 09:30:00,1.586149097496697e-13
2019-02-07 09:40:00,1.6487039794966706e-13
2019-02-07 09:50:00,1.6294830267574357e-13
2019-02-07 10:00:00,1.5458266370814588e-13
2019-02-07 10:10:00,1.4967429146129837e-13
2019-02-07 10:20:00,1.4824153207137965e-13
2019-02-07 10:30:00,1.4693499170271573e-13
2019-02-07 10:40:00,1.4599528878348489e-13
2019-02-07 10:50:00,1.4381470260040594e-13
2019-02-07 11:00:00,1.4075868982237745e-13
2019-02-07 11:10:00,1.3743948664908868e-13
2019-02-07 11:20:00,1.3697555120587893e-13
2019-02-07 11:30:00,1.4294375914335857e-13
2019-02-07 11:40:00,1.4858432531992317e-13
2019-02-07 11:50:00,1.4925132107241453e-13
2019-02-07 12:00:00,1.4879202698331508e-13
2019-02-07 12:10:00,1.4925847011766222e-13
2019-02-07 12:20:00,1.505741397922656e-13
2019-02-07 12:30:00,1.5101924472696176e-13
2019-02-07 12:40:00,1.527021451596299e-13
2019-02-07 12:50:00,1.525496340712328e-13
2019-02-07 13:00:00,1.5055710120581465e-13
2019-02-07 13:10:00,1.47925982843674e-13
2019-02-07 13:20:00,1.432378275450306e-13
2019-02-07 13:30:00,1.3999000725797581e-13
2019-02-07 13:40:00,1.3873594981938342e-13
2019-02-07 13:50:00,1.387098037849155e-13
2019-02-07 14:00:00,1.3843237302452074e-13
2019-02-07 14:10:00,1.379827727560069e-13
2019-02-07 14:20:00,1.4147346208651524e-13
2019-02-07 14:30:00,1.4592205808370897e-13
2019-02-07 14:40:00,1.4397714278105136e-13
2019-02-07 14:50:00,1.450284395126684e-13
2019-02-07 15:00:00,1.4994157241324506e-13
2019-02-07 15:10:00,1.5307367984806442e-13
2019-02-07 15:20:00,1.5308541759182818e-13
2019-02-07 15:30:00,1.496160842445521e-13
2019-02-07 15:40:00,1.5032346573126973e-13
2019-02-07 15:50:00,1.4873426067400657e-13
2019-02-07 16:00:00,1.4057115180762734e-13
2019-02-07 16:10:00,1.3357714590011692e-13
2019-02-07 16:20:00,1.319243766008721e-13
2019-02-07 16:30:00,1.3353579618591594e-13
2019-02-07 16:40:00,1.3542373172585009e-13
2019-02-07 16:50:00,1.3683377701037634e-13
2019-02-07 17:00:00,1.381898222220765e-13
2019-02-07 17:10:00,1.3616617410787657e-13
2019-02-07 17:20:00,1.2977760325172444e-13
2019-02-07 17:30:00,1.2623515912775553e-13
2019-02-07 17:40:00,1.2671499342360384e-13
2019-02-07 17:50:00,1.3017825790748818e-13
2019-02-07 18:00:00,1.3179672932475796e-13
2019-02-07 18:10:00,1.337284341489746e-13
2019-02-07 18:20:00,1.3685595542565878e-13
2019-02-07 18:30:00,1.3799671971113108e-13
2019-02-07 18:40:00,1.3840711339032206e-13
2019-02-07 18:50:00,1.3804500261113345e-13
2019-02-07 19:00:00,1.3656050661944478e-13
2019-02-07 19:10:00,1.3626496604162257e-13
2019-02-07 19:20:00,1.4095292935673978e-13
2019-02-07 19:30:00,1.447018329694275e-13
2019-02-07 19:40:00,1.4268734109085278e-13
2019-02-07 19:50:00,1.3624596737685122e-13
2019-02-07 20:00:00,1.3360845375608717e-13
2019-02-07 20:10:00,1.3434869424472318e-13
2019-02-07 20:20:00,1.381330512091788e-13
2019-02-07 20:30:00,1.449012690324956e-13
2019-02-07 20:40:00,1.4971250286378845e-13
2019-02-07 20:50:00,1.4783785919640558e-13
2019-02-07 21:00:00,1.4073596973667865e-13
2019-02-07 21:10:00,1.3873263609957874e-13
2019-02-07 21:20:00,1.3832990101528529e-13
2019-02-07 21:30:00,1.3783197811809168e-13
2019-02-07 21:40:00,1.404489919000808e-13
2019-02-07 21:50:00,1.4216234087349768e-13
2019-02-07 22:00:00,1.4314128228058456e-13
2019-02-07 22:10:00,1.448044632094807e-13
2019-02-07 22:20:00,1.456625581891943e-13
2019-02-07 22:30:00,1.456183230512242e-13
