Timestamp,Orbit Mean Density (kg/m^3)
2015-02-22 00:00:00,8.705993558763974e-13
2015-02-22 00:10:00,8.777277346528708e-13
2015-02-22 00:20:00,8.79205971961406e-13
2015-02-22 00:30:00,8.73160356260869e-13
2015-02-22 00:40:00,8.65393093318944e-13
2015-02-22 00:50:00,8.613088785349823e-13
2015-02-22 01:00:00,8.609761373208909e-13
2015-02-22 01:10:00,8.68811889417335e-13
2015-02-22 01:20:00,8.751702903931153e-13
2015-02-22 01:30:00,8.754824403619378e-13
2015-02-22 01:40:00,8.765362849765455e-13
2015-02-22 01:50:00,8.775154613056913e-13
2015-02-22 02:00:00,8.715255507352239e-13
2015-02-22 02:10:00,8.606091551855958e-13
2015-02-22 02:20:00,8.52443077766215e-13
2015-02-22 02:30:00,8.551839024654295e-13
2015-02-22 02:40:00,8.616053596309799e-13
2015-02-22 02:50:00,8.642167182978099e-13
2015-02-22 03:00:00,8.651177791400074e-13
2015-02-22 03:10:00,8.64018585022398e-13
2015-02-22 03:20:00,8.619800857846979e-13
2015-02-22 03:30:00,8.629384399868968e-13
2015-02-22 03:40:00,8.65708713555605e-13
2015-02-22 03:50:00,8.67171218057511e-13
2015-02-22 04:00:00,8.62238562057071e-13
2015-02-22 04:10:00,8.57798757155067e-13
2015-02-22 04:20:00,8.582235906500059e-13
2015-02-22 04:30:00,8.575560826304719e-13
2015-02-22 04:40:00,8.57539704099592e-13
2015-02-22 04:50:00,8.563349186274127e-13
2015-02-22 05:00:00,8.534701371329851e-13
2015-02-22 05:10:00,8.543927308877032e-13
2015-02-22 05:20:00,8.601925807259792e-13
2015-02-22 05:30:00,8.682827168270985e-13
2015-02-22 05:40:00,8.734673315184357e-13
2015-02-22 05:50:00,8.765711146804336e-13
2015-02-22 06:00:00,8.858128638023169e-13
2015-02-22 06:10:00,8.967212078974356e-13
2015-02-22 06:20:00,9.001541937609493e-13
2015-02-22 06:30:00,8.995171369480041e-13
2015-02-22 06:40:00,9.051430626277838e-13
