Timestamp,Orbit Mean Density (kg/m^3)
2017-08-07 00:00:00,2.0349693331050962e-13
2017-08-07 00:10:00,1.9942992603724392e-13
2017-08-07 00:20:00,1.9336683123151014e-13
2017-08-07 00:30:00,1.9297191033715658e-13
2017-08-07 00:40:00,1.930496156897194e-13
2017-08-07 00:50:00,1.8803069426010738e-13
2017-08-07 01:00:00,1.897336224651516e-13
2017-08-07 01:10:00,1.954020625750308e-13
2017-08-07 01:20:00,1.996489858175461e-13
2017-08-07 01:30:00,2.02620473010797e-13
2017-08-07 01:40:00,2.0325683515790497e-13
2017-08-07 01:50:00,2.0715375957834232e-13
2017-08-07 02:00:00,2.0642740938240722e-13
2017-08-07 02:10:00,1.998782523112748e-13
2017-08-07 02:20:00,1.9463427201799818e-13
2017-08-07 02:30:00,1.9296079285485211e-13
2017-08-07 02:40:00,1.9679301672282885e-13
2017-08-07 02:50:00,1.9829468104431522e-13
2017-08-07 03:00:00,1.949595635071773e-13
2017-08-07 03:10:00,1.956046232451701e-13
2017-08-07 03:20:00,1.9220385163571008e-13
2017-08-07 03:30:00,1.9029612306295252e-13
2017-08-07 03:40:00,1.94070493879328e-13
2017-08-07 03:50:00,1.999340871185093e-13
2017-08-07 04:00:00,2.0707115359847121e-13
2017-08-07 04:10:00,2.0845180899995722e-13
2017-08-07 04:20:00,2.0536880276242974e-13
2017-08-07 04:30:00,2.0420102397774114e-13
2017-08-07 04:40:00,1.974722736127795e-13
2017-08-07 04:50:00,1.9294041845828211e-13
2017-08-07 05:00:00,1.9445999403987665e-13
2017-08-07 05:10:00,1.9844626578435552e-13
2017-08-07 05:20:00,1.972977775066904e-13
2017-08-07 05:30:00,1.8808667908105401e-13
2017-08-07 05:40:00,1.8124421417625665e-13
2017-08-07 05:50:00,1.7684371468829309e-13
2017-08-07 06:00:00,1.7322520099634002e-13
2017-08-07 06:10:00,1.7255960061829728e-13
2017-08-07 06:20:00,1.7628563275357073e-13
2017-08-07 06:30:00,1.7779113746944502e-13
2017-08-07 06:40:00,1.746985820089201e-13
2017-08-07 06:50:00,1.7192616199580213e-13
2017-08-07 07:00:00,1.7440457592570094e-13
2017-08-07 07:10:00,1.741408593706044e-13
2017-08-07 07:20:00,1.708818115560739e-13
2017-08-07 07:30:00,1.6764626692409305e-13
2017-08-07 07:40:00,1.6768231629698857e-13
2017-08-07 07:50:00,1.689072102090562e-13
2017-08-07 08:00:00,1.656918751310251e-13
2017-08-07 08:10:00,1.6523387468593638e-13
2017-08-07 08:20:00,1.669286615407275e-13
2017-08-07 08:30:00,1.648172244182419e-13
2017-08-07 08:40:00,1.627072432101517e-13
2017-08-07 08:50:00,1.6427843024440489e-13
2017-08-07 09:00:00,1.6724253661753072e-13
2017-08-07 09:10:00,1.7006310201952676e-13
2017-08-07 09:20:00,1.6700457813159466e-13
2017-08-07 09:30:00,1.6478055050401817e-13
2017-08-07 09:40:00,1.676617949412504e-13
2017-08-07 09:50:00,1.694218577102168e-13
2017-08-07 10:00:00,1.7230167343168453e-13
2017-08-07 10:10:00,1.7627320754292593e-13
2017-08-07 10:20:00,1.7628190391533053e-13
2017-08-07 10:30:00,1.7658810024942221e-13
2017-08-07 10:40:00,1.7810145195277021e-13
2017-08-07 10:50:00,1.7812759015958433e-13
2017-08-07 11:00:00,1.801041919044462e-13
2017-08-07 11:10:00,1.810115509740565e-13
2017-08-07 11:20:00,1.8202733054432568e-13
2017-08-07 11:30:00,1.857529670310278e-13
2017-08-07 11:40:00,1.8808128554686461e-13
2017-08-07 11:50:00,1.874074799503244e-13
2017-08-07 12:00:00,1.8740752304735965e-13
2017-08-07 12:10:00,1.888784725539516e-13
2017-08-07 12:20:00,1.9042216290698245e-13
2017-08-07 12:30:00,1.9151156134850491e-13
2017-08-07 12:40:00,1.9077433993743081e-13
2017-08-07 12:50:00,1.8907309428190211e-13
2017-08-07 13:00:00,1.8486276928408651e-13
2017-08-07 13:10:00,1.809547139671368e-13
2017-08-07 13:20:00,1.7861606424284845e-13
2017-08-07 13:30:00,1.818778143688393e-13
2017-08-07 13:40:00,1.8511673032026619e-13
2017-08-07 13:50:00,1.8469262291771066e-13
2017-08-07 14:00:00,1.8536156059680122e-13
2017-08-07 14:10:00,1.862663290027677e-13
2017-08-07 14:20:00,1.8456471182575374e-13
2017-08-07 14:30:00,1.8504018090244865e-13
2017-08-07 14:40:00,1.8516343569740652e-13
2017-08-07 14:50:00,1.8393591620162585e-13
2017-08-07 15:00:00,1.7966186211059693e-13
2017-08-07 15:10:00,1.7453495689738545e-13
2017-08-07 15:20:00,1.7519684356690313e-13
2017-08-07 15:30:00,1.7492658103216517e-13
2017-08-07 15:40:00,1.6857133835633428e-13
2017-08-07 15:50:00,1.614497033174286e-13
2017-08-07 16:00:00,1.5396087901399808e-13
2017-08-07 16:10:00,1.5140337492490576e-13
2017-08-07 16:20:00,1.5900862685836662e-13
2017-08-07 16:30:00,1.6493848317283834e-13
2017-08-07 16:40:00,1.645764988019301e-13
2017-08-07 16:50:00,1.6182948413955986e-13
2017-08-07 17:00:00,1.6142294563520517e-13
2017-08-07 17:10:00,1.5961675390100825e-13
2017-08-07 17:20:00,1.5878230750222394e-13
2017-08-07 17:30:00,1.6196755656263673e-13
2017-08-07 17:40:00,1.6590766243732944e-13
2017-08-07 17:50:00,1.626347355493737e-13
2017-08-07 18:00:00,1.6079244476858988e-13
2017-08-07 18:10:00,1.5969022469692845e-13
2017-08-07 18:20:00,1.5646983871937337e-13
2017-08-07 18:30:00,1.539627563384821e-13
2017-08-07 18:40:00,1.5399341971541077e-13
2017-08-07 18:50:00,1.591877034076879e-13
2017-08-07 19:00:00,1.647560458103739e-13
2017-08-07 19:10:00,1.6531736408327245e-13
2017-08-07 19:20:00,1.6344099433677496e-13
2017-08-07 19:30:00,1.612230593985706e-13
2017-08-07 19:40:00,1.6253830789960934e-13
2017-08-07 19:50:00,1.6564493486458334e-13
2017-08-07 20:00:00,1.6641823511188696e-13
2017-08-07 20:10:00,1.6936773125939557e-13
2017-08-07 20:20:00,1.718720677456654e-13
2017-08-07 20:30:00,1.6867197531468914e-13
2017-08-07 20:40:00,1.648508225836105e-13
2017-08-07 20:50:00,1.643817536612036e-13
2017-08-07 21:00:00,1.63609556031971e-13
2017-08-07 21:10:00,1.590625325070025e-13
2017-08-07 21:20:00,1.577627963589434e-13
2017-08-07 21:30:00,1.603538591025151e-13
2017-08-07 21:40:00,1.5841399022907337e-13
2017-08-07 21:50:00,1.512424564221295e-13
2017-08-07 22:00:00,1.461750617509099e-13
2017-08-07 22:10:00,1.4733542444640717e-13
2017-08-07 22:20:00,1.4838222210742633e-13
2017-08-07 22:30:00,1.5001698018175672e-13
2017-08-07 22:40:00,1.5153682530938245e-13
2017-08-07 22:50:00,1.5194320991299684e-13
2017-08-07 23:00:00,1.5097041704492764e-13
2017-08-07 23:10:00,1.5031604892229597e-13
2017-08-07 23:20:00,1.59004119116909e-13
2017-08-07 23:30:00,1.6085791198264989e-13
2017-08-07 23:40:00,1.4832945136255165e-13
2017-08-07 23:50:00,1.4312028482790308e-13
2017-08-08 00:00:00,1.4244456043705944e-13
2017-08-08 00:10:00,1.406935401902185e-13
2017-08-08 00:20:00,1.3929843625565732e-13
2017-08-08 00:30:00,1.3882556613857888e-13
2017-08-08 00:40:00,1.4250316300258508e-13
2017-08-08 00:50:00,1.419887297980124e-13
2017-08-08 01:00:00,1.372361001291803e-13
2017-08-08 01:10:00,1.4591475551245784e-13
2017-08-08 01:20:00,1.5352514182877074e-13
2017-08-08 01:30:00,1.551548993679061e-13
2017-08-08 01:40:00,1.5088435745078824e-13
2017-08-08 01:50:00,1.486354636007403e-13
2017-08-08 02:00:00,1.539618384754854e-13
2017-08-08 02:10:00,1.5525694697114696e-13
2017-08-08 02:20:00,1.5328318824302301e-13
2017-08-08 02:30:00,1.555343572604584e-13
2017-08-08 02:40:00,1.5645752713020937e-13
2017-08-08 02:50:00,1.5342657307547441e-13
2017-08-08 03:00:00,1.487491446849029e-13
2017-08-08 03:10:00,1.4955825985244025e-13
2017-08-08 03:20:00,1.5579157174245416e-13
2017-08-08 03:30:00,1.580613673847839e-13
2017-08-08 03:40:00,1.566132101072856e-13
2017-08-08 03:50:00,1.5579224220533486e-13
2017-08-08 04:00:00,1.5150431884102653e-13
2017-08-08 04:10:00,1.5057104606998033e-13
2017-08-08 04:20:00,1.5567701941088312e-13
2017-08-08 04:30:00,1.6043572234883477e-13
2017-08-08 04:40:00,1.6282598011552406e-13
