Timestamp,Orbit Mean Density (kg/m^3)
2016-12-04 00:00:00,2.4416585191459024e-13
2016-12-04 00:10:00,2.498771513083057e-13
2016-12-04 00:20:00,2.50163542431466e-13
2016-12-04 00:30:00,2.469571509135413e-13
2016-12-04 00:40:00,2.47187333732842e-13
2016-12-04 00:50:00,2.46688672325956e-13
2016-12-04 01:00:00,2.4671945036756533e-13
2016-12-04 01:10:00,2.524642520022556e-13
2016-12-04 01:20:00,2.5437588811878524e-13
2016-12-04 01:30:00,2.523138650486037e-13
2016-12-04 01:40:00,2.509582593600768e-13
2016-12-04 01:50:00,2.4754271637941525e-13
2016-12-04 02:00:00,2.48198327165406e-13
2016-12-04 02:10:00,2.542916519742753e-13
2016-12-04 02:20:00,2.544890213598088e-13
2016-12-04 02:30:00,2.50751691970385e-13
2016-12-04 02:40:00,2.520114609310775e-13
2016-12-04 02:50:00,2.600755515474457e-13
2016-12-04 03:00:00,2.661805432560475e-13
2016-12-04 03:10:00,2.642635905840633e-13
2016-12-04 03:20:00,2.6153443696054373e-13
2016-12-04 03:30:00,2.571206703917348e-13
2016-12-04 03:40:00,2.5048270192440924e-13
2016-12-04 03:50:00,2.496343795734163e-13
2016-12-04 04:00:00,2.520010587168493e-13
2016-12-04 04:10:00,2.4806344474345106e-13
2016-12-04 04:20:00,2.421293138612711e-13
2016-12-04 04:30:00,2.4500134085090905e-13
2016-12-04 04:40:00,2.4457585812418693e-13
2016-12-04 04:50:00,2.368149731717948e-13
2016-12-04 05:00:00,2.375898872708871e-13
2016-12-04 05:10:00,2.429459404828553e-13
2016-12-04 05:20:00,2.4050130387149125e-13
2016-12-04 05:30:00,2.3635945841569284e-13
2016-12-04 05:40:00,2.3913158271526333e-13
2016-12-04 05:50:00,2.455835546549772e-13
2016-12-04 06:00:00,2.427904131332618e-13
2016-12-04 06:10:00,2.369910023605492e-13
2016-12-04 06:20:00,2.4104004732848973e-13
2016-12-04 06:30:00,2.4615870325677546e-13
2016-12-04 06:40:00,2.4535067534182693e-13
2016-12-04 06:50:00,2.45460870521719e-13
2016-12-04 07:00:00,2.523267608991116e-13
2016-12-04 07:10:00,2.56882610597744e-13
2016-12-04 07:20:00,2.507987564514799e-13
2016-12-04 07:30:00,2.472836502077895e-13
2016-12-04 07:40:00,2.461042832056992e-13
2016-12-04 07:50:00,2.463159196691332e-13
2016-12-04 08:00:00,2.484250274905337e-13
2016-12-04 08:10:00,2.4852091493624684e-13
2016-12-04 08:20:00,2.4886662577027893e-13
2016-12-04 08:30:00,2.45530663776043e-13
2016-12-04 08:40:00,2.407453707728308e-13
2016-12-04 08:50:00,2.4202962458962215e-13
2016-12-04 09:00:00,2.459765901570561e-13
2016-12-04 09:10:00,2.496338077680908e-13
2016-12-04 09:20:00,2.5038875721198353e-13
2016-12-04 09:30:00,2.489352745540512e-13
2016-12-04 09:40:00,2.5123147494773856e-13
2016-12-04 09:50:00,2.53267679694586e-13
2016-12-04 10:00:00,2.542615931877921e-13
2016-12-04 10:10:00,2.533346535013059e-13
2016-12-04 10:20:00,2.522804621952377e-13
2016-12-04 10:30:00,2.55338488048272e-13
2016-12-04 10:40:00,2.526139597715328e-13
2016-12-04 10:50:00,2.519135296281264e-13
2016-12-04 11:00:00,2.494047353335731e-13
2016-12-04 11:10:00,2.441038138773026e-13
2016-12-04 11:20:00,2.432658827228674e-13
2016-12-04 11:30:00,2.407009985038717e-13
2016-12-04 11:40:00,2.366359037786989e-13
2016-12-04 11:50:00,2.3699853744965413e-13
2016-12-04 12:00:00,2.292080984192876e-13
2016-12-04 12:10:00,2.2644065449396899e-13
2016-12-04 12:20:00,2.3039049961611224e-13
2016-12-04 12:30:00,2.3407033955441985e-13
2016-12-04 12:40:00,2.374728275239406e-13
2016-12-04 12:50:00,2.3513328846923773e-13
2016-12-04 13:00:00,2.30973814946772e-13
2016-12-04 13:10:00,2.287609118069292e-13
2016-12-04 13:20:00,2.2150997312130361e-13
2016-12-04 13:30:00,2.1684796210680306e-13
2016-12-04 13:40:00,2.180760708933295e-13
2016-12-04 13:50:00,2.202630309783164e-13
2016-12-04 14:00:00,2.254428236628965e-13
2016-12-04 14:10:00,2.2669416918392762e-13
