Timestamp,Orbit Mean Density (kg/m^3)
2015-09-26 00:00:00,6.386905031777415e-13
2015-09-26 00:10:00,6.416944915025566e-13
2015-09-26 00:20:00,6.462611551563006e-13
2015-09-26 00:30:00,6.54310282203978e-13
2015-09-26 00:40:00,6.600757279728347e-13
2015-09-26 00:50:00,6.595097674603159e-13
2015-09-26 01:00:00,6.504246779013246e-13
2015-09-26 01:10:00,6.38469684105994e-13
2015-09-26 01:20:00,6.36496085849241e-13
2015-09-26 01:30:00,6.381777749043027e-13
2015-09-26 01:40:00,6.414720741837563e-13
2015-09-26 01:50:00,6.441482479848899e-13
2015-09-26 02:00:00,6.436340487257115e-13
2015-09-26 02:10:00,6.44544379561661e-13
2015-09-26 02:20:00,6.415849020383634e-13
2015-09-26 02:30:00,6.42531771665174e-13
2015-09-26 02:40:00,6.439842110540247e-13
2015-09-26 02:50:00,6.379912410545213e-13
2015-09-26 03:00:00,6.403234167490224e-13
2015-09-26 03:10:00,6.444370224774691e-13
2015-09-26 03:20:00,6.39860057911375e-13
2015-09-26 03:30:00,6.401386607077942e-13
2015-09-26 03:40:00,6.438472535030014e-13
2015-09-26 03:50:00,6.45836994287304e-13
2015-09-26 04:00:00,6.450745128807657e-13
2015-09-26 04:10:00,6.409297597722774e-13
2015-09-26 04:20:00,6.45886225966287e-13
2015-09-26 04:30:00,6.49624595544981e-13
2015-09-26 04:40:00,6.429183280101056e-13
2015-09-26 04:50:00,6.426238642255406e-13
2015-09-26 05:00:00,6.48985044709027e-13
2015-09-26 05:10:00,6.500346241153656e-13
2015-09-26 05:20:00,6.479985538262978e-13
2015-09-26 05:30:00,6.45524276356531e-13
2015-09-26 05:40:00,6.449833749643621e-13
2015-09-26 05:50:00,6.449981169043981e-13
2015-09-26 06:00:00,6.449557878323911e-13
2015-09-26 06:10:00,6.496309363475059e-13
2015-09-26 06:20:00,6.552272768900628e-13
2015-09-26 06:30:00,6.54752152654883e-13
2015-09-26 06:40:00,6.563722027878196e-13
2015-09-26 06:50:00,6.569459279149187e-13
2015-09-26 07:00:00,6.566615051956298e-13
2015-09-26 07:10:00,6.58057539547783e-13
2015-09-26 07:20:00,6.588028965749808e-13
2015-09-26 07:30:00,6.544438607658114e-13
2015-09-26 07:40:00,6.47561968276327e-13
2015-09-26 07:50:00,6.46841970159203e-13
2015-09-26 08:00:00,6.50493248302262e-13
2015-09-26 08:10:00,6.505109497087613e-13
2015-09-26 08:20:00,6.488694757584175e-13
2015-09-26 08:30:00,6.556483346980358e-13
2015-09-26 08:40:00,6.593635177610528e-13
2015-09-26 08:50:00,6.527937293856875e-13
2015-09-26 09:00:00,6.445013025053614e-13
2015-09-26 09:10:00,6.42675742660637e-13
2015-09-26 09:20:00,6.379140824917038e-13
2015-09-26 09:30:00,6.295966774201083e-13
2015-09-26 09:40:00,6.279924666964856e-13
