Timestamp,Orbit Mean Density (kg/m^3)
2019-08-18 00:00:00,8.522573923120364e-14
2019-08-18 00:10:00,8.594919903421817e-14
2019-08-18 00:20:00,7.99189021201487e-14
2019-08-18 00:30:00,7.78930810876051e-14
2019-08-18 00:40:00,8.241410306836907e-14
2019-08-18 00:50:00,8.920969620016589e-14
2019-08-18 01:00:00,8.85661748899308e-14
2019-08-18 01:10:00,8.741548638689236e-14
2019-08-18 01:20:00,9.006894015138473e-14
2019-08-18 01:30:00,9.136184089858788e-14
2019-08-18 01:40:00,9.301807436236597e-14
2019-08-18 01:50:00,9.607507879684152e-14
2019-08-18 02:00:00,9.607937616374665e-14
2019-08-18 02:10:00,9.680243425471645e-14
2019-08-18 02:20:00,9.947832197636924e-14
2019-08-18 02:30:00,1.0202786605431201e-13
2019-08-18 02:40:00,9.901386130327745e-14
2019-08-18 02:50:00,9.164587259333969e-14
2019-08-18 03:00:00,8.599223704513226e-14
2019-08-18 03:10:00,8.856851910245931e-14
2019-08-18 03:20:00,9.371828817395532e-14
2019-08-18 03:30:00,9.593782411404633e-14
2019-08-18 03:40:00,9.737579533657937e-14
2019-08-18 03:50:00,9.922062681526792e-14
2019-08-18 04:00:00,9.717081499857813e-14
2019-08-18 04:10:00,9.787223072819277e-14
2019-08-18 04:20:00,9.958311261761421e-14
2019-08-18 04:30:00,1.0186961854902441e-13
2019-08-18 04:40:00,1.0172370716485533e-13
2019-08-18 04:50:00,9.870644370557165e-14
2019-08-18 05:00:00,9.583945787978178e-14
2019-08-18 05:10:00,9.52243240008864e-14
2019-08-18 05:20:00,9.467356718485368e-14
2019-08-18 05:30:00,9.692267235277449e-14
2019-08-18 05:40:00,9.54767605387683e-14
2019-08-18 05:50:00,9.146188157127525e-14
2019-08-18 06:00:00,9.200345376860428e-14
2019-08-18 06:10:00,9.555864745432213e-14
2019-08-18 06:20:00,9.848880335998297e-14
2019-08-18 06:30:00,9.885926306484965e-14
2019-08-18 06:40:00,9.675068406555244e-14
2019-08-18 06:50:00,9.475444921384724e-14
2019-08-18 07:00:00,9.243812070084314e-14
2019-08-18 07:10:00,9.071532834245552e-14
2019-08-18 07:20:00,9.185860906802433e-14
2019-08-18 07:30:00,9.227151063391181e-14
2019-08-18 07:40:00,9.00989726662388e-14
2019-08-18 07:50:00,8.523802423154876e-14
2019-08-18 08:00:00,8.252346204252516e-14
2019-08-18 08:10:00,8.660255956902885e-14
2019-08-18 08:20:00,9.217455388472792e-14
2019-08-18 08:30:00,9.502683049623602e-14
2019-08-18 08:40:00,9.615534709840265e-14
2019-08-18 08:50:00,9.98272114387242e-14
2019-08-18 09:00:00,1.0317948882808492e-13
2019-08-18 09:10:00,1.0144829865604957e-13
2019-08-18 09:20:00,1.0080952750917657e-13
2019-08-18 09:30:00,1.0373467300433313e-13
2019-08-18 09:40:00,1.0288957916336174e-13
2019-08-18 09:50:00,9.878484864665185e-14
2019-08-18 10:00:00,9.384513145000325e-14
2019-08-18 10:10:00,9.376330829221804e-14
2019-08-18 10:20:00,9.289677535690457e-14
2019-08-18 10:30:00,8.697191363090357e-14
2019-08-18 10:40:00,8.786591011011232e-14
2019-08-18 10:50:00,9.677959134154208e-14
2019-08-18 11:00:00,1.0054171372769165e-13
2019-08-18 11:10:00,9.729803115837773e-14
2019-08-18 11:20:00,9.375470252698737e-14
2019-08-18 11:30:00,9.197773114366745e-14
2019-08-18 11:40:00,9.006228363515058e-14
2019-08-18 11:50:00,8.76256112595999e-14
2019-08-18 12:00:00,9.202713392458849e-14
2019-08-18 12:10:00,9.864597311061868e-14
2019-08-18 12:20:00,9.586985343624557e-14
2019-08-18 12:30:00,8.738431224480586e-14
2019-08-18 12:40:00,8.248285132030016e-14
2019-08-18 12:50:00,8.336383794537826e-14
2019-08-18 13:00:00,8.30230354385174e-14
2019-08-18 13:10:00,8.048127893873372e-14
2019-08-18 13:20:00,7.858886087183483e-14
2019-08-18 13:30:00,8.270060888684843e-14
2019-08-18 13:40:00,8.470970960344573e-14
2019-08-18 13:50:00,8.368938300968197e-14
2019-08-18 14:00:00,8.233085610403722e-14
