Timestamp,Orbit Mean Density (kg/m^3)
2017-06-23 00:00:00,1.7051283976750246e-13
2017-06-23 00:10:00,1.6572156993836157e-13
2017-06-23 00:20:00,1.670062892699072e-13
2017-06-23 00:30:00,1.6900032254523033e-13
2017-06-23 00:40:00,1.7533083208334637e-13
2017-06-23 00:50:00,1.7607487195060214e-13
2017-06-23 01:00:00,1.747000410069647e-13
2017-06-23 01:10:00,1.7616781696035317e-13
2017-06-23 01:20:00,1.736985206027337e-13
2017-06-23 01:30:00,1.7142233209635165e-13
2017-06-23 01:40:00,1.7132170083915922e-13
2017-06-23 01:50:00,1.6964182448191338e-13
2017-06-23 02:00:00,1.6695295235290937e-13
2017-06-23 02:10:00,1.6289658973053937e-13
2017-06-23 02:20:00,1.6308838512952121e-13
2017-06-23 02:30:00,1.660082398653464e-13
2017-06-23 02:40:00,1.640009896866933e-13
2017-06-23 02:50:00,1.6411793780935341e-13
2017-06-23 03:00:00,1.6674775912539816e-13
2017-06-23 03:10:00,1.692174241015485e-13
2017-06-23 03:20:00,1.685819859111957e-13
2017-06-23 03:30:00,1.6854036901653458e-13
2017-06-23 03:40:00,1.7074539048543906e-13
2017-06-23 03:50:00,1.6976804707454713e-13
2017-06-23 04:00:00,1.622470279920959e-13
2017-06-23 04:10:00,1.60936628595616e-13
2017-06-23 04:20:00,1.6028697969077834e-13
2017-06-23 04:30:00,1.5671882222665648e-13
2017-06-23 04:40:00,1.586308523423941e-13
2017-06-23 04:50:00,1.6081357178510718e-13
2017-06-23 05:00:00,1.64298751341206e-13
2017-06-23 05:10:00,1.6314616629639204e-13
2017-06-23 05:20:00,1.6105921848245037e-13
2017-06-23 05:30:00,1.6577077648832524e-13
2017-06-23 05:40:00,1.6894683437049745e-13
2017-06-23 05:50:00,1.692204024521829e-13
2017-06-23 06:00:00,1.6783674488514896e-13
2017-06-23 06:10:00,1.5919143822411597e-13
2017-06-23 06:20:00,1.5642651689343869e-13
2017-06-23 06:30:00,1.604523507216628e-13
2017-06-23 06:40:00,1.6410895754543044e-13
2017-06-23 06:50:00,1.7015460012972937e-13
2017-06-23 07:00:00,1.686147016731888e-13
2017-06-23 07:10:00,1.6685916042500325e-13
2017-06-23 07:20:00,1.6527685920575708e-13
2017-06-23 07:30:00,1.6424661838888252e-13
2017-06-23 07:40:00,1.653410595957491e-13
2017-06-23 07:50:00,1.670147497267567e-13
2017-06-23 08:00:00,1.6592616449594934e-13
2017-06-23 08:10:00,1.6638498952081465e-13
2017-06-23 08:20:00,1.6253904420185265e-13
2017-06-23 08:30:00,1.5742354829977925e-13
2017-06-23 08:40:00,1.5355670162118693e-13
2017-06-23 08:50:00,1.5048544549782576e-13
2017-06-23 09:00:00,1.53550699357838e-13
2017-06-23 09:10:00,1.611600756017678e-13
2017-06-23 09:20:00,1.6465750743840717e-13
2017-06-23 09:30:00,1.6053019077285286e-13
2017-06-23 09:40:00,1.543802082517626e-13
2017-06-23 09:50:00,1.5323842676596016e-13
2017-06-23 10:00:00,1.5376074128755773e-13
2017-06-23 10:10:00,1.5305513261432845e-13
2017-06-23 10:20:00,1.5578598792901057e-13
2017-06-23 10:30:00,1.5505968868764528e-13
2017-06-23 10:40:00,1.5221052469634082e-13
2017-06-23 10:50:00,1.5781811234452092e-13
2017-06-23 11:00:00,1.6716902835839438e-13
2017-06-23 11:10:00,1.68282596906258e-13
2017-06-23 11:20:00,1.645320337451397e-13
2017-06-23 11:30:00,1.62767498987187e-13
2017-06-23 11:40:00,1.6467901855440917e-13
2017-06-23 11:50:00,1.6507152922311386e-13
2017-06-23 12:00:00,1.6169349829733117e-13
2017-06-23 12:10:00,1.6354221606371197e-13
2017-06-23 12:20:00,1.5903658182339014e-13
2017-06-23 12:30:00,1.487943775126075e-13
2017-06-23 12:40:00,1.452683026511396e-13
2017-06-23 12:50:00,1.5074953982618016e-13
2017-06-23 13:00:00,1.5239987022949844e-13
2017-06-23 13:10:00,1.5481511532451528e-13
2017-06-23 13:20:00,1.599937960231152e-13
2017-06-23 13:30:00,1.649859970248692e-13
2017-06-23 13:40:00,1.6543811053079918e-13
2017-06-23 13:50:00,1.6003625313352177e-13
2017-06-23 14:00:00,1.5799307843654134e-13
2017-06-23 14:10:00,1.6061237402711866e-13
2017-06-23 14:20:00,1.627603787722795e-13
2017-06-23 14:30:00,1.659672494202872e-13
2017-06-23 14:40:00,1.641937119440726e-13
2017-06-23 14:50:00,1.572318315170679e-13
2017-06-23 15:00:00,1.561066802563043e-13
2017-06-23 15:10:00,1.5697569793239205e-13
2017-06-23 15:20:00,1.6019874129974277e-13
2017-06-23 15:30:00,1.6580140898656945e-13
2017-06-23 15:40:00,1.7176716918637629e-13
2017-06-23 15:50:00,1.7385851753249799e-13
2017-06-23 16:00:00,1.6759886318844365e-13
2017-06-23 16:10:00,1.6159978822637249e-13
2017-06-23 16:20:00,1.5834773844229688e-13
2017-06-23 16:30:00,1.5499095917004773e-13
2017-06-23 16:40:00,1.5790175159126645e-13
2017-06-23 16:50:00,1.608238555699977e-13
2017-06-23 17:00:00,1.609718676310772e-13
2017-06-23 17:10:00,1.5906960669455752e-13
2017-06-23 17:20:00,1.546630944219693e-13
2017-06-23 17:30:00,1.5331406051786652e-13
2017-06-23 17:40:00,1.5807187052840398e-13
2017-06-23 17:50:00,1.648158274980329e-13
2017-06-23 18:00:00,1.6588988586634608e-13
2017-06-23 18:10:00,1.6248079499588525e-13
2017-06-23 18:20:00,1.6189646874348565e-13
2017-06-23 18:30:00,1.6648358003393606e-13
2017-06-23 18:40:00,1.6792220293733657e-13
2017-06-23 18:50:00,1.6579932230598038e-13
2017-06-23 19:00:00,1.6765039893149093e-13
2017-06-23 19:10:00,1.696438188708882e-13
2017-06-23 19:20:00,1.6606775857696717e-13
2017-06-23 19:30:00,1.6385114583459428e-13
2017-06-23 19:40:00,1.6300424983468e-13
2017-06-23 19:50:00,1.6414407979420842e-13
2017-06-23 20:00:00,1.641819071919264e-13
2017-06-23 20:10:00,1.63115953664182e-13
2017-06-23 20:20:00,1.6823030897098657e-13
2017-06-23 20:30:00,1.7209780768672754e-13
2017-06-23 20:40:00,1.6877490127127e-13
2017-06-23 20:50:00,1.663004541037544e-13
2017-06-23 21:00:00,1.6809876450154593e-13
2017-06-23 21:10:00,1.7306462884136965e-13
2017-06-23 21:20:00,1.7319179349670653e-13
2017-06-23 21:30:00,1.718581491096334e-13
2017-06-23 21:40:00,1.7574244867391476e-13
