Timestamp,Orbit Mean Density (kg/m^3)
2018-02-18 00:00:00,9.99e+32
2018-02-18 00:10:00,9.99e+32
2018-02-18 00:20:00,9.99e+32
2018-02-18 00:30:00,9.99e+32
2018-02-18 00:40:00,9.99e+32
2018-02-18 00:50:00,9.99e+32
2018-02-18 01:00:00,9.99e+32
2018-02-18 01:10:00,9.99e+32
2018-02-18 01:20:00,9.99e+32
2018-02-18 01:30:00,9.99e+32
2018-02-18 01:40:00,9.99e+32
2018-02-18 01:50:00,2.0925694377962905e-13
2018-02-18 02:00:00,2.1133359841780137e-13
2018-02-18 02:10:00,2.086416767183713e-13
2018-02-18 02:20:00,2.063228923942037e-13
2018-02-18 02:30:00,2.046819574207463e-13
2018-02-18 02:40:00,2.046219771385504e-13
2018-02-18 02:50:00,2.032455728602749e-13
2018-02-18 03:00:00,2.005188220030963e-13
2018-02-18 03:10:00,2.00674443080776e-13
2018-02-18 03:20:00,2.0183976589745665e-13
2018-02-18 03:30:00,2.0366766426085731e-13
2018-02-18 03:40:00,2.0448813255063054e-13
2018-02-18 03:50:00,2.0450489154719731e-13
2018-02-18 04:00:00,2.0070007888475306e-13
2018-02-18 04:10:00,2.009470914678796e-13
2018-02-18 04:20:00,2.0617718927867493e-13
2018-02-18 04:30:00,2.0879828844535453e-13
2018-02-18 04:40:00,2.0952171401409734e-13
2018-02-18 04:50:00,2.0738628475729312e-13
2018-02-18 05:00:00,2.0252330389864441e-13
2018-02-18 05:10:00,2.034663256542475e-13
2018-02-18 05:20:00,2.0911904071523226e-13
2018-02-18 05:30:00,2.137911209937765e-13
2018-02-18 05:40:00,2.1352362580322585e-13
2018-02-18 05:50:00,2.1698851376499212e-13
2018-02-18 06:00:00,2.2661099656579255e-13
2018-02-18 06:10:00,2.2976444294836506e-13
2018-02-18 06:20:00,2.2714932993805e-13
2018-02-18 06:30:00,2.290758857096133e-13
2018-02-18 06:40:00,2.2485272395096346e-13
2018-02-18 06:50:00,2.1571897688796266e-13
2018-02-18 07:00:00,2.128217612378346e-13
2018-02-18 07:10:00,2.156847197525146e-13
2018-02-18 07:20:00,2.1688762558561925e-13
2018-02-18 07:30:00,2.1542679630577381e-13
2018-02-18 07:40:00,2.1620997597191925e-13
2018-02-18 07:50:00,2.191776369813051e-13
2018-02-18 08:00:00,2.1328431181016357e-13
2018-02-18 08:10:00,2.0991940236978015e-13
2018-02-18 08:20:00,2.1413794972341611e-13
2018-02-18 08:30:00,2.1557258449703818e-13
2018-02-18 08:40:00,2.159658799948439e-13
2018-02-18 08:50:00,2.146191177656467e-13
2018-02-18 09:00:00,2.118948647528469e-13
2018-02-18 09:10:00,2.1466433567758658e-13
2018-02-18 09:20:00,2.1888313581307133e-13
2018-02-18 09:30:00,2.2275954302699335e-13
2018-02-18 09:40:00,2.2134374652801801e-13
2018-02-18 09:50:00,2.1245928979156853e-13
