Timestamp,Orbit Mean Density (kg/m^3)
2014-12-18 00:00:00,1.5619991615983024e-12
2014-12-18 00:10:00,1.5641575215805285e-12
2014-12-18 00:20:00,1.5590461144301521e-12
2014-12-18 00:30:00,1.5482000440599605e-12
2014-12-18 00:40:00,1.5366585659323652e-12
2014-12-18 00:50:00,1.5251921379110057e-12
2014-12-18 01:00:00,1.5231824777627705e-12
2014-12-18 01:10:00,1.5243612298057977e-12
2014-12-18 01:20:00,1.5292986342786885e-12
2014-12-18 01:30:00,1.5309501653666065e-12
2014-12-18 01:40:00,1.5348479610666421e-12
2014-12-18 01:50:00,1.544346420065898e-12
2014-12-18 02:00:00,1.5538755806821188e-12
2014-12-18 02:10:00,1.5583403296512069e-12
2014-12-18 02:20:00,1.5633558428316217e-12
2014-12-18 02:30:00,1.5684662886277965e-12
2014-12-18 02:40:00,1.570301179268558e-12
2014-12-18 02:50:00,1.5777001550822198e-12
2014-12-18 03:00:00,1.5834396461135244e-12
2014-12-18 03:10:00,1.5816420945871354e-12
2014-12-18 03:20:00,1.5815345279164082e-12
2014-12-18 03:30:00,1.5828042613285534e-12
2014-12-18 03:40:00,1.5783835708843481e-12
2014-12-18 03:50:00,1.5756979444612116e-12
2014-12-18 04:00:00,1.5721457555445802e-12
2014-12-18 04:10:00,1.562894996217355e-12
2014-12-18 04:20:00,1.5590577814497673e-12
2014-12-18 04:30:00,1.5637236664589008e-12
2014-12-18 04:40:00,1.5661139425105013e-12
2014-12-18 04:50:00,1.560817285139652e-12
2014-12-18 05:00:00,1.553247282530551e-12
2014-12-18 05:10:00,1.5553729836117442e-12
2014-12-18 05:20:00,1.5601528897168429e-12
2014-12-18 05:30:00,1.5578613390523158e-12
2014-12-18 05:40:00,1.5582160268617068e-12
2014-12-18 05:50:00,1.556356190468648e-12
2014-12-18 06:00:00,1.5449216203918069e-12
2014-12-18 06:10:00,1.5335844730729305e-12
2014-12-18 06:20:00,1.526030803426335e-12
2014-12-18 06:30:00,1.5184602483859769e-12
2014-12-18 06:40:00,1.510123861764632e-12
2014-12-18 06:50:00,1.5085628780372297e-12
2014-12-18 07:00:00,1.5111580364483785e-12
2014-12-18 07:10:00,1.5097321366873325e-12
2014-12-18 07:20:00,1.5092695113695874e-12
2014-12-18 07:30:00,1.5172351572086088e-12
2014-12-18 07:40:00,1.5263761216334133e-12
2014-12-18 07:50:00,1.5347627856644533e-12
2014-12-18 08:00:00,1.5441798892955465e-12
2014-12-18 08:10:00,1.5602076991675166e-12
2014-12-18 08:20:00,1.573439788879727e-12
2014-12-18 08:30:00,1.5687700774360673e-12
2014-12-18 08:40:00,1.5608466264586549e-12
2014-12-18 08:50:00,1.5656393473922412e-12
2014-12-18 09:00:00,1.5762481783751732e-12
2014-12-18 09:10:00,1.5819018955072045e-12
2014-12-18 09:20:00,1.5847926602486202e-12
2014-12-18 09:30:00,1.5909766415619718e-12
2014-12-18 09:40:00,1.5972640769726328e-12
2014-12-18 09:50:00,1.5950434169843636e-12
2014-12-18 10:00:00,1.5873896700914385e-12
2014-12-18 10:10:00,1.5802568564999432e-12
2014-12-18 10:20:00,1.5761131416670865e-12
2014-12-18 10:30:00,1.5793411636427234e-12
2014-12-18 10:40:00,1.5806074904187985e-12
2014-12-18 10:50:00,1.5743019745176553e-12
2014-12-18 11:00:00,1.5711214506641599e-12
2014-12-18 11:10:00,1.5659345517757108e-12
2014-12-18 11:20:00,1.5576070752260065e-12
2014-12-18 11:30:00,1.5502765204847897e-12
2014-12-18 11:40:00,1.5494109878456572e-12
2014-12-18 11:50:00,1.5564421347134236e-12
2014-12-18 12:00:00,1.5613328078301532e-12
2014-12-18 12:10:00,1.5629875822491257e-12
2014-12-18 12:20:00,1.5719798081547005e-12
2014-12-18 12:30:00,1.570458967797049e-12
2014-12-18 12:40:00,1.562863215996729e-12
2014-12-18 12:50:00,1.5636989422285813e-12
2014-12-18 13:00:00,1.570326678929055e-12
2014-12-18 13:10:00,1.5721866029282218e-12
2014-12-18 13:20:00,1.568605545483089e-12
2014-12-18 13:30:00,1.5680109603206972e-12
2014-12-18 13:40:00,1.5666273777017093e-12
2014-12-18 13:50:00,1.5671868911441409e-12
2014-12-18 14:00:00,1.5679058370903973e-12
2014-12-18 14:10:00,1.57176605486452e-12
2014-12-18 14:20:00,1.5747105036661545e-12
2014-12-18 14:30:00,1.5786357669300237e-12
2014-12-18 14:40:00,1.588552072731959e-12
