Timestamp,Orbit Mean Density (kg/m^3)
2014-09-10 00:00:00,8.766360303967269e-13
2014-09-10 00:10:00,8.732271644938444e-13
2014-09-10 00:20:00,8.771766098417972e-13
2014-09-10 00:30:00,8.84382706473466e-13
2014-09-10 00:40:00,8.855438044091708e-13
2014-09-10 00:50:00,8.84717923034465e-13
2014-09-10 01:00:00,8.877516333660216e-13
2014-09-10 01:10:00,8.983006479690528e-13
2014-09-10 01:20:00,9.025609701489712e-13
2014-09-10 01:30:00,8.93944658522766e-13
2014-09-10 01:40:00,8.859830142077326e-13
2014-09-10 01:50:00,8.82646411320678e-13
2014-09-10 02:00:00,8.80298359304282e-13
2014-09-10 02:10:00,8.80721432504786e-13
2014-09-10 02:20:00,8.776936788178118e-13
2014-09-10 02:30:00,8.737947293106554e-13
2014-09-10 02:40:00,8.7374829163586e-13
2014-09-10 02:50:00,8.71656968073627e-13
2014-09-10 03:00:00,8.734764140682849e-13
2014-09-10 03:10:00,8.773107658745455e-13
2014-09-10 03:20:00,8.806565969919137e-13
2014-09-10 03:30:00,8.809255205740522e-13
2014-09-10 03:40:00,8.746598549162156e-13
2014-09-10 03:50:00,8.703974513899778e-13
2014-09-10 04:00:00,8.735508909001939e-13
2014-09-10 04:10:00,8.699767721647107e-13
2014-09-10 04:20:00,8.625006022004102e-13
2014-09-10 04:30:00,8.607414898803269e-13
2014-09-10 04:40:00,8.638750602761755e-13
2014-09-10 04:50:00,8.657650557372249e-13
2014-09-10 05:00:00,8.592746918962988e-13
2014-09-10 05:10:00,8.498905918323814e-13
2014-09-10 05:20:00,8.4492219507144e-13
2014-09-10 05:30:00,8.39654725392487e-13
2014-09-10 05:40:00,8.402630216646185e-13
2014-09-10 05:50:00,8.475278334327068e-13
2014-09-10 06:00:00,8.55422124876851e-13
2014-09-10 06:10:00,8.62308311991234e-13
2014-09-10 06:20:00,8.624363253195107e-13
2014-09-10 06:30:00,8.567173822484246e-13
2014-09-10 06:40:00,8.593213608439276e-13
2014-09-10 06:50:00,8.666563906377869e-13
2014-09-10 07:00:00,8.722619471600699e-13
2014-09-10 07:10:00,8.77104161119202e-13
2014-09-10 07:20:00,8.817489065327015e-13
2014-09-10 07:30:00,8.860756773845476e-13
2014-09-10 07:40:00,8.845242033441879e-13
2014-09-10 07:50:00,8.825153103138586e-13
2014-09-10 08:00:00,8.867090534042525e-13
2014-09-10 08:10:00,8.886953168132363e-13
2014-09-10 08:20:00,8.83375958645765e-13
2014-09-10 08:30:00,8.787498276908432e-13
2014-09-10 08:40:00,8.73737254712317e-13
2014-09-10 08:50:00,8.728442942340603e-13
2014-09-10 09:00:00,8.738988640308264e-13
2014-09-10 09:10:00,8.781719699984294e-13
2014-09-10 09:20:00,8.811790416875454e-13
2014-09-10 09:30:00,8.796965440544409e-13
2014-09-10 09:40:00,8.775455573870359e-13
2014-09-10 09:50:00,8.802574412275478e-13
2014-09-10 10:00:00,8.857354497650564e-13
2014-09-10 10:10:00,8.892696353139879e-13
2014-09-10 10:20:00,8.908161630022447e-13
2014-09-10 10:30:00,8.886511788291727e-13
2014-09-10 10:40:00,8.862915470021817e-13
2014-09-10 10:50:00,8.839286621834991e-13
