Timestamp,Orbit Mean Density (kg/m^3)
2018-01-16 00:00:00,1.681730237681616e-13
2018-01-16 00:10:00,1.668504309396636e-13
2018-01-16 00:20:00,1.624025557934401e-13
2018-01-16 00:30:00,1.5973585476788274e-13
2018-01-16 00:40:00,1.5709464192681814e-13
2018-01-16 00:50:00,1.5418053942061916e-13
2018-01-16 01:00:00,1.526413378735392e-13
2018-01-16 01:10:00,1.5374096623398596e-13
2018-01-16 01:20:00,1.5549037326006114e-13
2018-01-16 01:30:00,1.5766902276069126e-13
2018-01-16 01:40:00,1.62672435434952e-13
2018-01-16 01:50:00,1.6811440831097525e-13
2018-01-16 02:00:00,1.7171316540796537e-13
2018-01-16 02:10:00,1.7215896815038688e-13
2018-01-16 02:20:00,1.69525400460252e-13
2018-01-16 02:30:00,1.641695229860199e-13
2018-01-16 02:40:00,1.6052604359270468e-13
2018-01-16 02:50:00,1.6316366130968336e-13
2018-01-16 03:00:00,1.6490718772403485e-13
2018-01-16 03:10:00,1.6475778084802933e-13
2018-01-16 03:20:00,1.633337259849972e-13
2018-01-16 03:30:00,1.600554189900919e-13
2018-01-16 03:40:00,1.5677509922238074e-13
2018-01-16 03:50:00,1.522255933522142e-13
2018-01-16 04:00:00,1.507194169186845e-13
2018-01-16 04:10:00,1.543617287894633e-13
2018-01-16 04:20:00,1.57126783169332e-13
2018-01-16 04:30:00,1.5850147351567558e-13
2018-01-16 04:40:00,1.597355264603726e-13
2018-01-16 04:50:00,1.597904017999808e-13
2018-01-16 05:00:00,1.623675121017696e-13
2018-01-16 05:10:00,1.6007988383840017e-13
2018-01-16 05:20:00,1.5916315642235273e-13
2018-01-16 05:30:00,1.6443839398070505e-13
2018-01-16 05:40:00,1.6527847493979934e-13
2018-01-16 05:50:00,1.5843014470538565e-13
2018-01-16 06:00:00,1.5200422828134428e-13
2018-01-16 06:10:00,1.468225958475524e-13
2018-01-16 06:20:00,1.4451546542353692e-13
2018-01-16 06:30:00,1.4459304550023444e-13
2018-01-16 06:40:00,1.4397396389804197e-13
2018-01-16 06:50:00,1.430678120110119e-13
2018-01-16 07:00:00,1.4167782815631997e-13
2018-01-16 07:10:00,1.4057349762442894e-13
2018-01-16 07:20:00,1.4300059564535342e-13
2018-01-16 07:30:00,1.4778307325092842e-13
2018-01-16 07:40:00,1.5047643473504108e-13
2018-01-16 07:50:00,1.520872756244653e-13
2018-01-16 08:00:00,1.512662684301994e-13
2018-01-16 08:10:00,1.4762640224948116e-13
2018-01-16 08:20:00,1.503881419614507e-13
2018-01-16 08:30:00,1.5742349519211445e-13
