Timestamp,Orbit Mean Density (kg/m^3)
2014-10-25 00:00:00,9.99e+32
2014-10-25 00:10:00,9.99e+32
2014-10-25 00:20:00,1.4247793210456725e-12
2014-10-25 00:30:00,1.4225805687749226e-12
2014-10-25 00:40:00,1.424648962205322e-12
2014-10-25 00:50:00,1.4251504637246685e-12
2014-10-25 01:00:00,1.416407089495579e-12
2014-10-25 01:10:00,1.4110408464199816e-12
2014-10-25 01:20:00,1.4067805823924618e-12
2014-10-25 01:30:00,1.4069774932435977e-12
2014-10-25 01:40:00,1.4090516805237737e-12
2014-10-25 01:50:00,1.4038182206058465e-12
2014-10-25 02:00:00,1.391467240322082e-12
2014-10-25 02:10:00,1.376732050487597e-12
2014-10-25 02:20:00,1.368612461422989e-12
2014-10-25 02:30:00,1.3733600650142998e-12
2014-10-25 02:40:00,1.375294788288931e-12
2014-10-25 02:50:00,1.3637000980802348e-12
2014-10-25 03:00:00,1.34867041287925e-12
2014-10-25 03:10:00,1.34041008111524e-12
2014-10-25 03:20:00,1.3327787582829573e-12
2014-10-25 03:30:00,1.326142948933148e-12
2014-10-25 03:40:00,1.3239919528775822e-12
2014-10-25 03:50:00,1.326919947036158e-12
2014-10-25 04:00:00,1.3283992927031634e-12
2014-10-25 04:10:00,1.3236024912366012e-12
2014-10-25 04:20:00,1.3177037879814022e-12
2014-10-25 04:30:00,1.3129297259888845e-12
2014-10-25 04:40:00,1.3108390439289662e-12
2014-10-25 04:50:00,1.3085086816902349e-12
2014-10-25 05:00:00,1.3126544619019345e-12
2014-10-25 05:10:00,1.3197463002468082e-12
2014-10-25 05:20:00,1.325219130434093e-12
2014-10-25 05:30:00,1.3265026557571278e-12
2014-10-25 05:40:00,1.3248603612381153e-12
2014-10-25 05:50:00,1.3290996039101696e-12
2014-10-25 06:00:00,1.331157213396151e-12
2014-10-25 06:10:00,1.326387040968618e-12
2014-10-25 06:20:00,1.3198732502063549e-12
2014-10-25 06:30:00,1.318717600543188e-12
2014-10-25 06:40:00,1.3192171754795399e-12
2014-10-25 06:50:00,1.3187946930976677e-12
2014-10-25 07:00:00,1.3219850964932685e-12
2014-10-25 07:10:00,1.3291319818740946e-12
2014-10-25 07:20:00,1.332003849226077e-12
2014-10-25 07:30:00,1.3319522553734437e-12
2014-10-25 07:40:00,1.326977236894475e-12
2014-10-25 07:50:00,1.3204919998510597e-12
2014-10-25 08:00:00,1.3214243885594648e-12
2014-10-25 08:10:00,1.3290605185879478e-12
2014-10-25 08:20:00,1.341723435465341e-12
2014-10-25 08:30:00,1.3486817127899042e-12
2014-10-25 08:40:00,1.340044953686237e-12
2014-10-25 08:50:00,1.3303246349654568e-12
2014-10-25 09:00:00,1.325086906007774e-12
2014-10-25 09:10:00,1.3227172886267574e-12
2014-10-25 09:20:00,1.3182678868389298e-12
2014-10-25 09:30:00,1.311359928684904e-12
2014-10-25 09:40:00,1.3061672917956926e-12
2014-10-25 09:50:00,1.2962407509611202e-12
2014-10-25 10:00:00,1.2844452415834402e-12
2014-10-25 10:10:00,1.272856836854662e-12
2014-10-25 10:20:00,1.2604152325686613e-12
2014-10-25 10:30:00,1.253976488929503e-12
2014-10-25 10:40:00,1.2536648645416578e-12
2014-10-25 10:50:00,1.2569494895693358e-12
2014-10-25 11:00:00,1.2596660489069505e-12
2014-10-25 11:10:00,1.2547050390736757e-12
2014-10-25 11:20:00,1.2497728859408749e-12
2014-10-25 11:30:00,1.2512347319416537e-12
2014-10-25 11:40:00,1.252678954923673e-12
2014-10-25 11:50:00,1.2523716065434873e-12
2014-10-25 12:00:00,1.2527106145965668e-12
2014-10-25 12:10:00,1.2610015630278277e-12
2014-10-25 12:20:00,1.2694520673094282e-12
2014-10-25 12:30:00,1.270745087059252e-12
2014-10-25 12:40:00,1.2746938331479161e-12
