Timestamp,Orbit Mean Density (kg/m^3)
2017-04-06 00:00:00,3.1605679268018363e-13
2017-04-06 00:10:00,3.154896638618172e-13
2017-04-06 00:20:00,3.1400816383527655e-13
2017-04-06 00:30:00,3.129965892910281e-13
2017-04-06 00:40:00,3.097109924670595e-13
2017-04-06 00:50:00,3.005422803872294e-13
2017-04-06 01:00:00,2.994540054634444e-13
2017-04-06 01:10:00,3.0446317278767426e-13
2017-04-06 01:20:00,3.063117977761199e-13
2017-04-06 01:30:00,3.084641648866263e-13
2017-04-06 01:40:00,3.114344485710287e-13
2017-04-06 01:50:00,3.1112044628191725e-13
2017-04-06 02:00:00,3.111995648903345e-13
2017-04-06 02:10:00,3.084963012873372e-13
2017-04-06 02:20:00,3.086354551703481e-13
2017-04-06 02:30:00,3.084685074130482e-13
2017-04-06 02:40:00,3.039867582587402e-13
2017-04-06 02:50:00,3.0012189294895057e-13
2017-04-06 03:00:00,2.986181091166899e-13
2017-04-06 03:10:00,2.955710840918012e-13
2017-04-06 03:20:00,2.932379548323384e-13
2017-04-06 03:30:00,2.925306631296856e-13
2017-04-06 03:40:00,2.92642062613514e-13
2017-04-06 03:50:00,2.953219169066141e-13
2017-04-06 04:00:00,2.9740050906985933e-13
2017-04-06 04:10:00,3.0098277559518173e-13
2017-04-06 04:20:00,3.051851654590481e-13
2017-04-06 04:30:00,3.050196013746289e-13
2017-04-06 04:40:00,2.9845828593134274e-13
2017-04-06 04:50:00,2.903627599991427e-13
2017-04-06 05:00:00,2.81267705195878e-13
2017-04-06 05:10:00,2.78439941403482e-13
2017-04-06 05:20:00,2.84348830086767e-13
2017-04-06 05:30:00,2.876532141928996e-13
2017-04-06 05:40:00,2.869988842876952e-13
2017-04-06 05:50:00,2.8781751394875333e-13
2017-04-06 06:00:00,2.891189878002704e-13
2017-04-06 06:10:00,2.884463879441701e-13
2017-04-06 06:20:00,2.867723634200535e-13
2017-04-06 06:30:00,2.855249614718617e-13
2017-04-06 06:40:00,2.854689038177815e-13
2017-04-06 06:50:00,2.82654470412333e-13
2017-04-06 07:00:00,2.804531127544865e-13
2017-04-06 07:10:00,2.790957928135152e-13
2017-04-06 07:20:00,2.767759204013839e-13
2017-04-06 07:30:00,2.751475678191993e-13
2017-04-06 07:40:00,2.7491690363392684e-13
2017-04-06 07:50:00,2.719815623631912e-13
2017-04-06 08:00:00,2.7449319320359364e-13
2017-04-06 08:10:00,2.812955301303701e-13
