Timestamp,Orbit Mean Density (kg/m^3)
2015-06-10 00:00:00,9.683906628245802e-13
2015-06-10 00:10:00,9.636012956654312e-13
2015-06-10 00:20:00,9.641905947921517e-13
2015-06-10 00:30:00,9.675826567947066e-13
2015-06-10 00:40:00,9.706542838819776e-13
2015-06-10 00:50:00,9.787762712069412e-13
2015-06-10 01:00:00,9.856924658925258e-13
2015-06-10 01:10:00,9.920390788146966e-13
2015-06-10 01:20:00,9.989964797721258e-13
2015-06-10 01:30:00,1.0024757671394042e-12
2015-06-10 01:40:00,1.0022180302997537e-12
2015-06-10 01:50:00,1.0065531195378229e-12
2015-06-10 02:00:00,1.0147414439449361e-12
2015-06-10 02:10:00,1.028489467096539e-12
2015-06-10 02:20:00,1.0404638228033918e-12
2015-06-10 02:30:00,1.0409478303980265e-12
2015-06-10 02:40:00,1.0255160374788194e-12
2015-06-10 02:50:00,1.015496638043761e-12
2015-06-10 03:00:00,1.0143503911650982e-12
2015-06-10 03:10:00,1.0169448713710465e-12
2015-06-10 03:20:00,1.0090360201552177e-12
2015-06-10 03:30:00,9.96765376859506e-13
2015-06-10 03:40:00,9.887045083510145e-13
2015-06-10 03:50:00,9.877593812255778e-13
2015-06-10 04:00:00,9.832253630494965e-13
2015-06-10 04:10:00,9.829710916651438e-13
2015-06-10 04:20:00,9.826751076130313e-13
2015-06-10 04:30:00,9.767688359845205e-13
2015-06-10 04:40:00,9.677614515299109e-13
2015-06-10 04:50:00,9.648434834249809e-13
2015-06-10 05:00:00,9.612690601589206e-13
2015-06-10 05:10:00,9.647256564474255e-13
2015-06-10 05:20:00,9.68779311980835e-13
2015-06-10 05:30:00,9.740225187203697e-13
2015-06-10 05:40:00,9.89897332663784e-13
2015-06-10 05:50:00,1.0110325243471092e-12
2015-06-10 06:00:00,1.0235616980654623e-12
2015-06-10 06:10:00,1.0252113462198365e-12
2015-06-10 06:20:00,1.0236098973474124e-12
2015-06-10 06:30:00,1.0278812058095836e-12
2015-06-10 06:40:00,1.0321266848817838e-12
2015-06-10 06:50:00,1.0344842376014909e-12
2015-06-10 07:00:00,1.0364007595889785e-12
2015-06-10 07:10:00,1.036756755131002e-12
2015-06-10 07:20:00,1.0261028352309503e-12
2015-06-10 07:30:00,1.0170620844213777e-12
2015-06-10 07:40:00,1.0204353247264098e-12
2015-06-10 07:50:00,1.0260069198251929e-12
2015-06-10 08:00:00,1.0274740591516092e-12
2015-06-10 08:10:00,1.0269925554869248e-12
2015-06-10 08:20:00,1.030680100036256e-12
2015-06-10 08:30:00,1.031378106919255e-12
2015-06-10 08:40:00,1.0289535550297234e-12
2015-06-10 08:50:00,1.0274532968260144e-12
2015-06-10 09:00:00,1.0329592363850302e-12
2015-06-10 09:10:00,1.0412956137410328e-12
2015-06-10 09:20:00,1.046888774162993e-12
2015-06-10 09:30:00,1.0469545033633754e-12
2015-06-10 09:40:00,1.0438253533047353e-12
2015-06-10 09:50:00,1.043834219159021e-12
2015-06-10 10:00:00,1.049617685983851e-12
2015-06-10 10:10:00,1.0526000229509765e-12
2015-06-10 10:20:00,1.0446078654995957e-12
2015-06-10 10:30:00,1.0308785789832997e-12
2015-06-10 10:40:00,1.021861078776968e-12
2015-06-10 10:50:00,1.0186673027191852e-12
2015-06-10 11:00:00,1.0180569660543217e-12
2015-06-10 11:10:00,1.0215094724352284e-12
2015-06-10 11:20:00,1.0206536308677878e-12
2015-06-10 11:30:00,1.007234605800464e-12
2015-06-10 11:40:00,9.976323592161253e-13
2015-06-10 11:50:00,9.950876368990739e-13
2015-06-10 12:00:00,1.0001127338750104e-12
2015-06-10 12:10:00,1.002164524066415e-12
2015-06-10 12:20:00,9.96464952946159e-13
2015-06-10 12:30:00,9.89964587520271e-13
2015-06-10 12:40:00,9.915632863042754e-13
2015-06-10 12:50:00,9.976475058912636e-13
2015-06-10 13:00:00,9.993904051122917e-13
2015-06-10 13:10:00,9.955050177753934e-13
2015-06-10 13:20:00,9.917687286029792e-13
2015-06-10 13:30:00,9.933752715495197e-13
2015-06-10 13:40:00,9.966004280311343e-13
2015-06-10 13:50:00,1.0005257181076197e-12
2015-06-10 14:00:00,1.006720353369716e-12
2015-06-10 14:10:00,1.0120522721719745e-12
2015-06-10 14:20:00,1.014066139325613e-12
2015-06-10 14:30:00,1.0174137025352511e-12
2015-06-10 14:40:00,1.0200145646861536e-12
2015-06-10 14:50:00,1.0176827593982229e-12
2015-06-10 15:00:00,1.010920882823688e-12
2015-06-10 15:10:00,1.005533043298636e-12
2015-06-10 15:20:00,1.0022375804667205e-12
2015-06-10 15:30:00,1.002200791534287e-12
2015-06-10 15:40:00,1.0082195301134256e-12
2015-06-10 15:50:00,1.008880882834267e-12
2015-06-10 16:00:00,1.0024765649658252e-12
2015-06-10 16:10:00,1.0004284766056916e-12
2015-06-10 16:20:00,9.949884809874438e-13
2015-06-10 16:30:00,9.918495182669196e-13
2015-06-10 16:40:00,9.9439025282675e-13
2015-06-10 16:50:00,9.909171837793842e-13
2015-06-10 17:00:00,9.890400072179162e-13
2015-06-10 17:10:00,9.82472796334392e-13
2015-06-10 17:20:00,9.751420336847199e-13
2015-06-10 17:30:00,9.72936481945563e-13
2015-06-10 17:40:00,9.76769710025021e-13
2015-06-10 17:50:00,9.79450352442209e-13
2015-06-10 18:00:00,9.82133549263565e-13
2015-06-10 18:10:00,9.850254381404225e-13
2015-06-10 18:20:00,9.838928559182965e-13
2015-06-10 18:30:00,9.851081141070037e-13
2015-06-10 18:40:00,9.821316004466213e-13
2015-06-10 18:50:00,9.779455281966297e-13
2015-06-10 19:00:00,9.784300467255033e-13
2015-06-10 19:10:00,9.769540127489065e-13
2015-06-10 19:20:00,9.754151999064768e-13
2015-06-10 19:30:00,9.781620040353357e-13
2015-06-10 19:40:00,9.730207980801512e-13
2015-06-10 19:50:00,9.684355959035257e-13
2015-06-10 20:00:00,9.719673689214377e-13
2015-06-10 20:10:00,9.7755880062294e-13
2015-06-10 20:20:00,9.771353849256103e-13
2015-06-10 20:30:00,9.758155480988262e-13
2015-06-10 20:40:00,9.822855241741404e-13
2015-06-10 20:50:00,9.895375110445057e-13
2015-06-10 21:00:00,9.864679809043344e-13
2015-06-10 21:10:00,9.730476964523993e-13
2015-06-10 21:20:00,9.603337812073293e-13
2015-06-10 21:30:00,9.49042798941121e-13
2015-06-10 21:40:00,9.377347097456547e-13
2015-06-10 21:50:00,9.35722427483949e-13
2015-06-10 22:00:00,9.434513229503205e-13
2015-06-10 22:10:00,9.508267355165582e-13
2015-06-10 22:20:00,9.56498020631251e-13
2015-06-10 22:30:00,9.576740436874594e-13
2015-06-10 22:40:00,9.561493923421553e-13
2015-06-10 22:50:00,9.594364779575606e-13
2015-06-10 23:00:00,9.674591552774726e-13
2015-06-10 23:10:00,9.69255466358953e-13
2015-06-10 23:20:00,9.665996588612235e-13
2015-06-10 23:30:00,9.670481140281814e-13
2015-06-10 23:40:00,9.68206643762994e-13
2015-06-10 23:50:00,9.669233408629385e-13
2015-06-11 00:00:00,9.65618015565841e-13
2015-06-11 00:10:00,9.712407968927777e-13
2015-06-11 00:20:00,9.79120515990192e-13
2015-06-11 00:30:00,9.74117369752401e-13
2015-06-11 00:40:00,9.647163579831238e-13
2015-06-11 00:50:00,9.65113844778716e-13
2015-06-11 01:00:00,9.641892469311124e-13
2015-06-11 01:10:00,9.581458841112401e-13
2015-06-11 01:20:00,9.553864660921409e-13
2015-06-11 01:30:00,9.610257102704346e-13
2015-06-11 01:40:00,9.71544301689019e-13
2015-06-11 01:50:00,9.721370595843033e-13
2015-06-11 02:00:00,9.651542064891838e-13
2015-06-11 02:10:00,9.66737656809733e-13
2015-06-11 02:20:00,9.679137561081573e-13
2015-06-11 02:30:00,9.643828097302422e-13
2015-06-11 02:40:00,9.62115294005502e-13
2015-06-11 02:50:00,9.683920871537765e-13
2015-06-11 03:00:00,9.792515071486166e-13
2015-06-11 03:10:00,9.842646927758425e-13
2015-06-11 03:20:00,9.951117829341296e-13
2015-06-11 03:30:00,1.0194176328954108e-12
2015-06-11 03:40:00,1.0441587391507136e-12
2015-06-11 03:50:00,1.0511267662248891e-12
2015-06-11 04:00:00,1.0513714973601602e-12
2015-06-11 04:10:00,1.0537383127742368e-12
2015-06-11 04:20:00,1.0524394457558441e-12
2015-06-11 04:30:00,1.0496589752072536e-12
2015-06-11 04:40:00,1.0572658701979165e-12
2015-06-11 04:50:00,1.0682537455967778e-12
2015-06-11 05:00:00,1.0652743457463106e-12
2015-06-11 05:10:00,1.0433238191524258e-12
2015-06-11 05:20:00,1.02961141374976e-12
2015-06-11 05:30:00,1.0294933314139272e-12
2015-06-11 05:40:00,1.0276124685418434e-12
2015-06-11 05:50:00,1.0176815047467273e-12
2015-06-11 06:00:00,1.0050744532030926e-12
2015-06-11 06:10:00,9.959158282737176e-13
2015-06-11 06:20:00,9.880155201208248e-13
2015-06-11 06:30:00,9.810852810884406e-13
2015-06-11 06:40:00,9.8305122632245e-13
2015-06-11 06:50:00,9.843651620761521e-13
2015-06-11 07:00:00,9.857017960487385e-13
2015-06-11 07:10:00,9.927967519369837e-13
2015-06-11 07:20:00,9.981189721941125e-13
2015-06-11 07:30:00,1.0001241266473568e-12
2015-06-11 07:40:00,9.97246456757158e-13
2015-06-11 07:50:00,9.944656439814193e-13
2015-06-11 08:00:00,9.957312366019714e-13
2015-06-11 08:10:00,9.91776118794185e-13
2015-06-11 08:20:00,9.902922612327501e-13
2015-06-11 08:30:00,9.967111612189892e-13
2015-06-11 08:40:00,9.99602973509424e-13
2015-06-11 08:50:00,9.991939024778512e-13
2015-06-11 09:00:00,1.001866420798779e-12
2015-06-11 09:10:00,1.0078218032983513e-12
2015-06-11 09:20:00,1.011142483531065e-12
2015-06-11 09:30:00,1.0011920724154076e-12
2015-06-11 09:40:00,9.869936309704377e-13
2015-06-11 09:50:00,9.754620615363826e-13
2015-06-11 10:00:00,9.678479672687065e-13
2015-06-11 10:10:00,9.631525972260654e-13
2015-06-11 10:20:00,9.604504629675348e-13
2015-06-11 10:30:00,9.638421347329961e-13
2015-06-11 10:40:00,9.668350188793093e-13
2015-06-11 10:50:00,9.671535524570348e-13
2015-06-11 11:00:00,9.633085031822878e-13
2015-06-11 11:10:00,9.60519585078449e-13
2015-06-11 11:20:00,9.638131266974084e-13
2015-06-11 11:30:00,9.73514866422862e-13
2015-06-11 11:40:00,9.714360115888984e-13
2015-06-11 11:50:00,9.645556086127029e-13
2015-06-11 12:00:00,9.596012928136685e-13
2015-06-11 12:10:00,9.572209152251988e-13
2015-06-11 12:20:00,9.560020697319122e-13
2015-06-11 12:30:00,9.563149669577652e-13
2015-06-11 12:40:00,9.59454481258713e-13
2015-06-11 12:50:00,9.65676065302742e-13
2015-06-11 13:00:00,9.58507743501061e-13
2015-06-11 13:10:00,9.453081549650946e-13
2015-06-11 13:20:00,9.438704399299084e-13
2015-06-11 13:30:00,9.435433154002232e-13
2015-06-11 13:40:00,9.422082603657558e-13
2015-06-11 13:50:00,9.412799194981265e-13
2015-06-11 14:00:00,9.430923712821565e-13
2015-06-11 14:10:00,9.529476828954442e-13
2015-06-11 14:20:00,9.60490456740978e-13
2015-06-11 14:30:00,9.613942891362653e-13
2015-06-11 14:40:00,9.643886322662537e-13
2015-06-11 14:50:00,9.640287252790104e-13
