Timestamp,Orbit Mean Density (kg/m^3)
2017-01-06 00:00:00,3.0731271324565574e-13
2017-01-06 00:10:00,3.055197925426697e-13
2017-01-06 00:20:00,3.0582429794367106e-13
2017-01-06 00:30:00,3.077020890399697e-13
2017-01-06 00:40:00,3.121515469129195e-13
2017-01-06 00:50:00,3.115472978227678e-13
2017-01-06 01:00:00,3.028924195572379e-13
2017-01-06 01:10:00,2.9710117375486093e-13
2017-01-06 01:20:00,2.9764756236662415e-13
2017-01-06 01:30:00,2.939626889428963e-13
2017-01-06 01:40:00,2.90127517337989e-13
2017-01-06 01:50:00,2.8440823354886214e-13
2017-01-06 02:00:00,2.8120270756054883e-13
2017-01-06 02:10:00,2.8517705096365665e-13
2017-01-06 02:20:00,2.870844700228983e-13
2017-01-06 02:30:00,2.847382469954753e-13
2017-01-06 02:40:00,2.813346420182944e-13
2017-01-06 02:50:00,2.792564275116284e-13
2017-01-06 03:00:00,2.814823192613785e-13
2017-01-06 03:10:00,2.837324185215912e-13
2017-01-06 03:20:00,2.832768876365041e-13
2017-01-06 03:30:00,2.883942133085872e-13
2017-01-06 03:40:00,2.87448221956691e-13
2017-01-06 03:50:00,2.8225747360017736e-13
2017-01-06 04:00:00,2.8107805196811333e-13
2017-01-06 04:10:00,2.867910255827747e-13
2017-01-06 04:20:00,2.910598310483236e-13
2017-01-06 04:30:00,2.921167568381587e-13
2017-01-06 04:40:00,2.927969820237113e-13
2017-01-06 04:50:00,2.945362217404649e-13
2017-01-06 05:00:00,2.9301997554664323e-13
2017-01-06 05:10:00,2.852031044671419e-13
2017-01-06 05:20:00,2.8489647116210073e-13
2017-01-06 05:30:00,2.91430938593966e-13
2017-01-06 05:40:00,2.926721772166699e-13
2017-01-06 05:50:00,2.8974760983853617e-13
2017-01-06 06:00:00,2.896878453454437e-13
2017-01-06 06:10:00,2.8709230311378425e-13
2017-01-06 06:20:00,2.8212649532530224e-13
2017-01-06 06:30:00,2.7771446348821404e-13
2017-01-06 06:40:00,2.781899716831214e-13
2017-01-06 06:50:00,2.842777121765474e-13
2017-01-06 07:00:00,2.8523524433030525e-13
2017-01-06 07:10:00,2.801800109794868e-13
2017-01-06 07:20:00,2.773757971607116e-13
2017-01-06 07:30:00,2.7920184761804817e-13
2017-01-06 07:40:00,2.785933959404943e-13
2017-01-06 07:50:00,2.767167106145354e-13
2017-01-06 08:00:00,2.761904762771678e-13
2017-01-06 08:10:00,2.7764039427301805e-13
2017-01-06 08:20:00,2.760933760956024e-13
2017-01-06 08:30:00,2.688808460324825e-13
2017-01-06 08:40:00,2.685399870126167e-13
2017-01-06 08:50:00,2.7298307578169893e-13
2017-01-06 09:00:00,2.671933970729675e-13
2017-01-06 09:10:00,2.620887709634449e-13
2017-01-06 09:20:00,2.6474602554304153e-13
2017-01-06 09:30:00,2.613760031280848e-13
2017-01-06 09:40:00,2.55388076292124e-13
2017-01-06 09:50:00,2.4885726647103295e-13
2017-01-06 10:00:00,2.471487050457077e-13
2017-01-06 10:10:00,2.4778458348929894e-13
2017-01-06 10:20:00,2.4726522032526146e-13
2017-01-06 10:30:00,2.5045113959192216e-13
2017-01-06 10:40:00,2.5014110310824365e-13
2017-01-06 10:50:00,2.436333315492092e-13
2017-01-06 11:00:00,2.4652252238920133e-13
2017-01-06 11:10:00,2.4949943354043694e-13
2017-01-06 11:20:00,2.5050903873409335e-13
2017-01-06 11:30:00,2.5077955528676813e-13
2017-01-06 11:40:00,2.5064498347427653e-13
2017-01-06 11:50:00,2.473805296064965e-13
2017-01-06 12:00:00,2.430903855430977e-13
2017-01-06 12:10:00,2.433439224495369e-13
2017-01-06 12:20:00,2.464944610193586e-13
2017-01-06 12:30:00,2.455069026120409e-13
2017-01-06 12:40:00,2.480548334311556e-13
2017-01-06 12:50:00,2.4991512618760025e-13
2017-01-06 13:00:00,2.5125018344808573e-13
2017-01-06 13:10:00,2.54492323691957e-13
2017-01-06 13:20:00,2.5915094061036854e-13
2017-01-06 13:30:00,2.596579315700266e-13
2017-01-06 13:40:00,2.5507977583357453e-13
2017-01-06 13:50:00,2.5106646179577373e-13
2017-01-06 14:00:00,2.520998622590861e-13
2017-01-06 14:10:00,2.543517052267735e-13
2017-01-06 14:20:00,2.535346082739186e-13
2017-01-06 14:30:00,2.5253987359751293e-13
2017-01-06 14:40:00,2.5090732266094705e-13
2017-01-06 14:50:00,2.4392444176784884e-13
2017-01-06 15:00:00,2.392526054832232e-13
2017-01-06 15:10:00,2.4063629406612855e-13
2017-01-06 15:20:00,2.445890504711518e-13
2017-01-06 15:30:00,2.454360090831396e-13
2017-01-06 15:40:00,2.447663424751709e-13
2017-01-06 15:50:00,2.490112637798209e-13
2017-01-06 16:00:00,2.555547553256504e-13
2017-01-06 16:10:00,2.563039455510984e-13
2017-01-06 16:20:00,2.559327816835229e-13
2017-01-06 16:30:00,2.577917601758878e-13
2017-01-06 16:40:00,2.580594021865672e-13
2017-01-06 16:50:00,2.540613040264921e-13
2017-01-06 17:00:00,2.499558029388032e-13
2017-01-06 17:10:00,2.497068521193676e-13
2017-01-06 17:20:00,2.455585223704507e-13
2017-01-06 17:30:00,2.3748982180484573e-13
2017-01-06 17:40:00,2.3327940858243885e-13
2017-01-06 17:50:00,2.35586158883218e-13
2017-01-06 18:00:00,2.357255962264171e-13
2017-01-06 18:10:00,2.315578584608123e-13
2017-01-06 18:20:00,2.319922106492461e-13
2017-01-06 18:30:00,2.3325643262333284e-13
2017-01-06 18:40:00,2.306140985643828e-13
2017-01-06 18:50:00,2.274847816495836e-13
2017-01-06 19:00:00,2.2730737834946694e-13
2017-01-06 19:10:00,2.2482371675849658e-13
2017-01-06 19:20:00,2.1909266180332642e-13
2017-01-06 19:30:00,2.163516648293816e-13
2017-01-06 19:40:00,2.1856307293705362e-13
2017-01-06 19:50:00,2.1891312417433045e-13
2017-01-06 20:00:00,2.2122806041457082e-13
2017-01-06 20:10:00,2.248944321742661e-13
2017-01-06 20:20:00,2.2577870815787339e-13
2017-01-06 20:30:00,2.2130622825362546e-13
2017-01-06 20:40:00,2.1869618839449482e-13
2017-01-06 20:50:00,2.2136970267295612e-13
2017-01-06 21:00:00,2.2079589609584265e-13
2017-01-06 21:10:00,2.186750900275357e-13
2017-01-06 21:20:00,2.206273249182659e-13
2017-01-06 21:30:00,2.2187882644545825e-13
2017-01-06 21:40:00,2.2080980571747225e-13
2017-01-06 21:50:00,2.2256727813752052e-13
2017-01-06 22:00:00,2.279314453336905e-13
2017-01-06 22:10:00,2.326089834188576e-13
2017-01-06 22:20:00,2.290677437925054e-13
2017-01-06 22:30:00,2.2450034058318585e-13
2017-01-06 22:40:00,2.2232599858427098e-13
2017-01-06 22:50:00,2.2559211972276441e-13
2017-01-06 23:00:00,2.323111981916649e-13
2017-01-06 23:10:00,2.363671390900128e-13
2017-01-06 23:20:00,2.3554817692973497e-13
2017-01-06 23:30:00,2.3065439249368334e-13
2017-01-06 23:40:00,2.229887448324243e-13
2017-01-06 23:50:00,2.236689305110766e-13
2017-01-07 00:00:00,2.3037047109378544e-13
2017-01-07 00:10:00,2.322730473140665e-13
2017-01-07 00:20:00,2.288129156717837e-13
2017-01-07 00:30:00,2.2097906855813138e-13
2017-01-07 00:40:00,2.1370961596846162e-13
2017-01-07 00:50:00,2.1263707077894365e-13
2017-01-07 01:00:00,2.1425857659798122e-13
2017-01-07 01:10:00,2.2106618360465146e-13
2017-01-07 01:20:00,2.270619337852261e-13
2017-01-07 01:30:00,2.2615023419701562e-13
2017-01-07 01:40:00,2.257078165253433e-13
2017-01-07 01:50:00,2.2831269620438725e-13
2017-01-07 02:00:00,2.2357799804485573e-13
2017-01-07 02:10:00,2.185746505026916e-13
2017-01-07 02:20:00,2.198746732539605e-13
2017-01-07 02:30:00,2.188390072902453e-13
2017-01-07 02:40:00,2.127407008105801e-13
2017-01-07 02:50:00,2.1322304249016365e-13
2017-01-07 03:00:00,2.1618829470188981e-13
2017-01-07 03:10:00,2.1922759604072882e-13
2017-01-07 03:20:00,2.184337726166645e-13
2017-01-07 03:30:00,2.17577660337117e-13
2017-01-07 03:40:00,2.208939892558223e-13
2017-01-07 03:50:00,2.2190740314029221e-13
2017-01-07 04:00:00,2.2078329219208e-13
2017-01-07 04:10:00,2.2647267123791585e-13
2017-01-07 04:20:00,2.2777038875127584e-13
2017-01-07 04:30:00,2.2607323507442202e-13
2017-01-07 04:40:00,2.2627702550951915e-13
2017-01-07 04:50:00,2.251759771222505e-13
2017-01-07 05:00:00,2.296915606191523e-13
2017-01-07 05:10:00,2.341299057868072e-13
2017-01-07 05:20:00,2.329832066454238e-13
2017-01-07 05:30:00,2.352663138714076e-13
2017-01-07 05:40:00,2.3952247622070653e-13
2017-01-07 05:50:00,2.377864279968821e-13
2017-01-07 06:00:00,2.329016678914732e-13
2017-01-07 06:10:00,2.297109419832939e-13
2017-01-07 06:20:00,2.3506586101692924e-13
2017-01-07 06:30:00,2.3918223726460444e-13
2017-01-07 06:40:00,2.379071438216257e-13
2017-01-07 06:50:00,2.3883551055925925e-13
2017-01-07 07:00:00,2.3748186416537416e-13
2017-01-07 07:10:00,2.3147684825809e-13
2017-01-07 07:20:00,2.27424585732599e-13
