Timestamp,Orbit Mean Density (kg/m^3)
2014-10-19 00:00:00,1.0908689915564822e-12
2014-10-19 00:10:00,1.091504380294173e-12
2014-10-19 00:20:00,1.0934175925222936e-12
2014-10-19 00:30:00,1.0980451209318393e-12
2014-10-19 00:40:00,1.1014589774217088e-12
2014-10-19 00:50:00,1.101212407882134e-12
2014-10-19 01:00:00,1.1052323657715077e-12
2014-10-19 01:10:00,1.11393308051717e-12
2014-10-19 01:20:00,1.117643970744948e-12
2014-10-19 01:30:00,1.118980782237623e-12
2014-10-19 01:40:00,1.1177932008635328e-12
2014-10-19 01:50:00,1.117091195397565e-12
2014-10-19 02:00:00,1.114367190400878e-12
2014-10-19 02:10:00,1.1009082863219242e-12
2014-10-19 02:20:00,1.090010441528813e-12
2014-10-19 02:30:00,1.0944186555122308e-12
2014-10-19 02:40:00,1.0970085772468602e-12
2014-10-19 02:50:00,1.0848505153859965e-12
2014-10-19 03:00:00,1.075391288627724e-12
2014-10-19 03:10:00,1.0756269410273334e-12
2014-10-19 03:20:00,1.074893767392462e-12
2014-10-19 03:30:00,1.064722850686708e-12
2014-10-19 03:40:00,1.0526585901010921e-12
2014-10-19 03:50:00,1.0438993377885895e-12
2014-10-19 04:00:00,1.0374492340787458e-12
2014-10-19 04:10:00,1.0378825816375918e-12
2014-10-19 04:20:00,1.0428959186115644e-12
2014-10-19 04:30:00,1.040531972567883e-12
2014-10-19 04:40:00,1.0369709036448198e-12
2014-10-19 04:50:00,1.0434865745696848e-12
2014-10-19 05:00:00,1.0518645235255654e-12
2014-10-19 05:10:00,1.0564107932663792e-12
2014-10-19 05:20:00,1.0607843575475616e-12
2014-10-19 05:30:00,1.0661025819112814e-12
2014-10-19 05:40:00,1.0698477249558121e-12
2014-10-19 05:50:00,1.0724836619551085e-12
2014-10-19 06:00:00,1.0784189224869065e-12
2014-10-19 06:10:00,1.0814723494236593e-12
2014-10-19 06:20:00,1.0761611844558592e-12
2014-10-19 06:30:00,1.072802141239491e-12
2014-10-19 06:40:00,1.0844104220182484e-12
