Timestamp,Orbit Mean Density (kg/m^3)
2019-06-16 00:00:00,1.0126437672638068e-13
2019-06-16 00:10:00,1.0156803426519281e-13
2019-06-16 00:20:00,1.0641135174942856e-13
2019-06-16 00:30:00,1.0538077021687196e-13
2019-06-16 00:40:00,9.890900749835301e-14
2019-06-16 00:50:00,9.274588099269536e-14
2019-06-16 01:00:00,9.385811026168456e-14
2019-06-16 01:10:00,9.874970813789757e-14
2019-06-16 01:20:00,9.420589697245061e-14
2019-06-16 01:30:00,9.372807696320669e-14
2019-06-16 01:40:00,9.921712109743101e-14
2019-06-16 01:50:00,1.0212739103004001e-13
2019-06-16 02:00:00,1.0211959494304029e-13
2019-06-16 02:10:00,1.0569974531660105e-13
2019-06-16 02:20:00,1.1013558620751613e-13
2019-06-16 02:30:00,1.1109705796675725e-13
2019-06-16 02:40:00,1.110131113479688e-13
2019-06-16 02:50:00,1.1343139379355609e-13
2019-06-16 03:00:00,1.0965726316769605e-13
2019-06-16 03:10:00,1.0697041125454345e-13
2019-06-16 03:20:00,1.1089504662421905e-13
2019-06-16 03:30:00,1.1436690311788965e-13
2019-06-16 03:40:00,1.1242273695621493e-13
2019-06-16 03:50:00,1.0903932029477368e-13
2019-06-16 04:00:00,1.0814057372410257e-13
2019-06-16 04:10:00,1.1145388040422777e-13
2019-06-16 04:20:00,1.141031320361445e-13
2019-06-16 04:30:00,1.149823429485028e-13
2019-06-16 04:40:00,1.1287890711465874e-13
2019-06-16 04:50:00,1.0717449073174041e-13
2019-06-16 05:00:00,1.030150508574081e-13
2019-06-16 05:10:00,1.0218032590402933e-13
2019-06-16 05:20:00,1.0388380308233424e-13
2019-06-16 05:30:00,1.0679448401777617e-13
2019-06-16 05:40:00,1.1095130300578885e-13
2019-06-16 05:50:00,1.118066091487542e-13
2019-06-16 06:00:00,1.1141047362684873e-13
2019-06-16 06:10:00,1.1343937130507153e-13
2019-06-16 06:20:00,1.1506952981443705e-13
2019-06-16 06:30:00,1.1275706590652753e-13
2019-06-16 06:40:00,1.141274130830786e-13
2019-06-16 06:50:00,1.1749020970991834e-13
2019-06-16 07:00:00,1.169902045075351e-13
2019-06-16 07:10:00,1.1041893182185481e-13
2019-06-16 07:20:00,1.0867717623214616e-13
2019-06-16 07:30:00,1.0721038439137121e-13
2019-06-16 07:40:00,1.0451648938543657e-13
2019-06-16 07:50:00,1.0484774134919515e-13
2019-06-16 08:00:00,1.0294693605142497e-13
2019-06-16 08:10:00,9.536537139904272e-14
2019-06-16 08:20:00,9.163712167536093e-14
2019-06-16 08:30:00,8.867420259343883e-14
2019-06-16 08:40:00,8.801820626145967e-14
2019-06-16 08:50:00,8.79161821138753e-14
2019-06-16 09:00:00,8.887517040482199e-14
2019-06-16 09:10:00,9.739342536553157e-14
2019-06-16 09:20:00,1.0126103673048081e-13
2019-06-16 09:30:00,9.872794366796297e-14
2019-06-16 09:40:00,1.0025372490528577e-13
2019-06-16 09:50:00,9.996577796135573e-14
2019-06-16 10:00:00,1.0189880298146329e-13
2019-06-16 10:10:00,1.0843557690539089e-13
2019-06-16 10:20:00,1.1133139238245357e-13
2019-06-16 10:30:00,1.1120284040964517e-13
2019-06-16 10:40:00,1.0693786800375297e-13
2019-06-16 10:50:00,1.0196818735440242e-13
2019-06-16 11:00:00,1.0325167487798757e-13
2019-06-16 11:10:00,1.0269815657897277e-13
2019-06-16 11:20:00,1.0135212707572193e-13
2019-06-16 11:30:00,1.0159875723860001e-13
2019-06-16 11:40:00,1.03339044075232e-13
2019-06-16 11:50:00,1.0458813735793077e-13
2019-06-16 12:00:00,1.0570111829084152e-13
2019-06-16 12:10:00,1.051133022034157e-13
2019-06-16 12:20:00,1.0305993027417545e-13
2019-06-16 12:30:00,9.907682055276717e-14
2019-06-16 12:40:00,9.579431570418251e-14
2019-06-16 12:50:00,1.0099066733552254e-13
2019-06-16 13:00:00,1.0842613575552893e-13
2019-06-16 13:10:00,1.0548858083203357e-13
2019-06-16 13:20:00,1.0349043094996773e-13
2019-06-16 13:30:00,1.0638749937266341e-13
2019-06-16 13:40:00,1.0569483907931049e-13
2019-06-16 13:50:00,1.036255826436222e-13
2019-06-16 14:00:00,9.830660183211537e-14
2019-06-16 14:10:00,9.566457299049976e-14
2019-06-16 14:20:00,9.157881909088285e-14
2019-06-16 14:30:00,8.783564891719746e-14
2019-06-16 14:40:00,9.98467783170648e-14
2019-06-16 14:50:00,1.0169877593992992e-13
2019-06-16 15:00:00,9.530300565971953e-14
2019-06-16 15:10:00,9.734257042987177e-14
2019-06-16 15:20:00,1.041898882151958e-13
2019-06-16 15:30:00,1.1161096580146153e-13
2019-06-16 15:40:00,1.1581134996895794e-13
2019-06-16 15:50:00,1.183603740215589e-13
2019-06-16 16:00:00,1.1841002549799329e-13
