Timestamp,Orbit Mean Density (kg/m^3)
2017-05-21 00:00:00,3.157243798307285e-13
2017-05-21 00:10:00,3.1689950967666133e-13
2017-05-21 00:20:00,3.1933572004955666e-13
2017-05-21 00:30:00,3.211968186740367e-13
2017-05-21 00:40:00,3.159518491745734e-13
2017-05-21 00:50:00,3.0448020206095043e-13
2017-05-21 01:00:00,3.0103268412010565e-13
2017-05-21 01:10:00,3.15876081306696e-13
2017-05-21 01:20:00,3.2330096236007334e-13
2017-05-21 01:30:00,3.173776956037255e-13
2017-05-21 01:40:00,3.14708647294009e-13
2017-05-21 01:50:00,3.161550235577846e-13
2017-05-21 02:00:00,3.148763353872693e-13
2017-05-21 02:10:00,3.0863200825047645e-13
2017-05-21 02:20:00,2.996788540763559e-13
2017-05-21 02:30:00,2.93785614434978e-13
2017-05-21 02:40:00,2.896045360268425e-13
2017-05-21 02:50:00,2.861535969891657e-13
2017-05-21 03:00:00,2.833644175320182e-13
2017-05-21 03:10:00,2.816114695496737e-13
2017-05-21 03:20:00,2.802857851767168e-13
2017-05-21 03:30:00,2.822274431143072e-13
2017-05-21 03:40:00,2.8384264050115413e-13
2017-05-21 03:50:00,2.861767260524403e-13
2017-05-21 04:00:00,2.8259589281466894e-13
2017-05-21 04:10:00,2.830344761953809e-13
2017-05-21 04:20:00,2.8586802250125856e-13
2017-05-21 04:30:00,2.83199642886001e-13
2017-05-21 04:40:00,2.820035905788145e-13
2017-05-21 04:50:00,2.832469581433642e-13
2017-05-21 05:00:00,2.7936209585741374e-13
2017-05-21 05:10:00,2.757422986842874e-13
2017-05-21 05:20:00,2.855136858247824e-13
2017-05-21 05:30:00,2.996503888509619e-13
2017-05-21 05:40:00,3.008001683532358e-13
2017-05-21 05:50:00,2.9111628367940386e-13
2017-05-21 06:00:00,2.9303284185571776e-13
2017-05-21 06:10:00,3.0178779915864353e-13
2017-05-21 06:20:00,3.0494806986850417e-13
2017-05-21 06:30:00,3.050438601145396e-13
2017-05-21 06:40:00,3.0622949468211906e-13
2017-05-21 06:50:00,3.0352492404939925e-13
2017-05-21 07:00:00,2.9479188170673085e-13
2017-05-21 07:10:00,2.912113296674357e-13
2017-05-21 07:20:00,2.983827670412287e-13
2017-05-21 07:30:00,3.034280748842353e-13
2017-05-21 07:40:00,2.9608429890444214e-13
2017-05-21 07:50:00,2.915734771747961e-13
2017-05-21 08:00:00,2.927185984529724e-13
2017-05-21 08:10:00,2.9015162397826666e-13
2017-05-21 08:20:00,2.852426121685084e-13
2017-05-21 08:30:00,2.862664557651948e-13
2017-05-21 08:40:00,2.898816630914457e-13
2017-05-21 08:50:00,2.904645786798801e-13
2017-05-21 09:00:00,2.897731446252761e-13
2017-05-21 09:10:00,2.9308494666325073e-13
2017-05-21 09:20:00,2.9607489147185146e-13
2017-05-21 09:30:00,2.946376991355704e-13
2017-05-21 09:40:00,2.95089602362109e-13
2017-05-21 09:50:00,2.964900528239516e-13
2017-05-21 10:00:00,2.9034066302813895e-13
2017-05-21 10:10:00,2.838628856001602e-13
2017-05-21 10:20:00,2.831004810419988e-13
2017-05-21 10:30:00,2.806755221063676e-13
2017-05-21 10:40:00,2.7921918329231204e-13
2017-05-21 10:50:00,2.806735606756884e-13
2017-05-21 11:00:00,2.821006378242835e-13
2017-05-21 11:10:00,2.7900222364482733e-13
