Timestamp,Orbit Mean Density (kg/m^3)
2019-08-15 00:00:00,8.243698800023528e-14
2019-08-15 00:10:00,8.48444184440603e-14
2019-08-15 00:20:00,8.727919488715055e-14
2019-08-15 00:30:00,8.81396007639266e-14
2019-08-15 00:40:00,8.819049287606704e-14
2019-08-15 00:50:00,9.029123812438177e-14
2019-08-15 01:00:00,9.524064081265136e-14
2019-08-15 01:10:00,9.856123794727649e-14
2019-08-15 01:20:00,9.982426396444952e-14
2019-08-15 01:30:00,9.994536969355165e-14
2019-08-15 01:40:00,9.90860770492864e-14
2019-08-15 01:50:00,9.8278205748158e-14
2019-08-15 02:00:00,9.413600052566428e-14
2019-08-15 02:10:00,9.022676060014989e-14
2019-08-15 02:20:00,8.977410131084139e-14
2019-08-15 02:30:00,8.765324026553383e-14
2019-08-15 02:40:00,8.625533307872972e-14
2019-08-15 02:50:00,8.719924220121541e-14
2019-08-15 03:00:00,8.697001385718148e-14
2019-08-15 03:10:00,8.22241297610437e-14
2019-08-15 03:20:00,7.517525326505454e-14
2019-08-15 03:30:00,7.176423275702876e-14
2019-08-15 03:40:00,7.293742414322884e-14
2019-08-15 03:50:00,7.354547194259668e-14
2019-08-15 04:00:00,7.80790068010979e-14
2019-08-15 04:10:00,8.369383918473897e-14
2019-08-15 04:20:00,8.109734806940023e-14
2019-08-15 04:30:00,7.685744129905862e-14
2019-08-15 04:40:00,7.880742468617044e-14
2019-08-15 04:50:00,8.19440685390512e-14
2019-08-15 05:00:00,8.129697532950943e-14
2019-08-15 05:10:00,8.12695466481903e-14
2019-08-15 05:20:00,8.542871139942627e-14
2019-08-15 05:30:00,8.419062852793542e-14
2019-08-15 05:40:00,7.982301002047125e-14
2019-08-15 05:50:00,8.142322916258836e-14
2019-08-15 06:00:00,8.797307531334726e-14
2019-08-15 06:10:00,9.004735723115628e-14
2019-08-15 06:20:00,8.586545552945492e-14
2019-08-15 06:30:00,8.254517999065593e-14
2019-08-15 06:40:00,8.248904758853958e-14
2019-08-15 06:50:00,8.225436631121552e-14
2019-08-15 07:00:00,8.23088213586775e-14
2019-08-15 07:10:00,7.990390921337525e-14
2019-08-15 07:20:00,7.592987611383136e-14
2019-08-15 07:30:00,7.281070520575479e-14
2019-08-15 07:40:00,7.173326628340015e-14
2019-08-15 07:50:00,7.347062560871179e-14
2019-08-15 08:00:00,7.378247778922945e-14
2019-08-15 08:10:00,7.157516959453618e-14
2019-08-15 08:20:00,6.821299497561771e-14
2019-08-15 08:30:00,6.809861681533888e-14
2019-08-15 08:40:00,7.378910233904616e-14
2019-08-15 08:50:00,7.974285440165066e-14
2019-08-15 09:00:00,8.07640102299258e-14
2019-08-15 09:10:00,7.915601059486987e-14
2019-08-15 09:20:00,8.006948612274795e-14
2019-08-15 09:30:00,8.263818527370875e-14
2019-08-15 09:40:00,8.581855315328531e-14
2019-08-15 09:50:00,8.768270365042977e-14
2019-08-15 10:00:00,8.733097852595004e-14
2019-08-15 10:10:00,8.458843128435456e-14
2019-08-15 10:20:00,8.26268071629985e-14
2019-08-15 10:30:00,8.071735465053377e-14
2019-08-15 10:40:00,8.102596151086816e-14
2019-08-15 10:50:00,7.985771958150744e-14
2019-08-15 11:00:00,7.995978184332438e-14
2019-08-15 11:10:00,8.310755032397607e-14
2019-08-15 11:20:00,8.857035380291236e-14
2019-08-15 11:30:00,8.962145417864254e-14
2019-08-15 11:40:00,8.639761876849287e-14
2019-08-15 11:50:00,8.182626150010006e-14
2019-08-15 12:00:00,7.781183491364245e-14
2019-08-15 12:10:00,7.621290206191622e-14
2019-08-15 12:20:00,7.638621637023676e-14
2019-08-15 12:30:00,8.142675758797102e-14
2019-08-15 12:40:00,8.803170484609044e-14
2019-08-15 12:50:00,8.700821728962273e-14
2019-08-15 13:00:00,8.077011591261974e-14
2019-08-15 13:10:00,7.937975404496823e-14
2019-08-15 13:20:00,8.176980320572242e-14
2019-08-15 13:30:00,8.19098413208024e-14
2019-08-15 13:40:00,8.150450930145915e-14
2019-08-15 13:50:00,8.08947633302159e-14
2019-08-15 14:00:00,8.011208791162053e-14
2019-08-15 14:10:00,7.5096889714191e-14
2019-08-15 14:20:00,6.993778821589074e-14
2019-08-15 14:30:00,6.90247435404644e-14
2019-08-15 14:40:00,7.230435851013618e-14
2019-08-15 14:50:00,7.194388679127063e-14
2019-08-15 15:00:00,7.16707511002055e-14
2019-08-15 15:10:00,7.314602813786025e-14
2019-08-15 15:20:00,7.48048686280582e-14
2019-08-15 15:30:00,7.42524775413067e-14
2019-08-15 15:40:00,7.285073991547246e-14
2019-08-15 15:50:00,7.36129743025188e-14
2019-08-15 16:00:00,7.373484905222829e-14
2019-08-15 16:10:00,7.294822476318334e-14
2019-08-15 16:20:00,7.424680114486066e-14
2019-08-15 16:30:00,7.883852530836155e-14
2019-08-15 16:40:00,8.306066529450852e-14
2019-08-15 16:50:00,8.25490770282246e-14
2019-08-15 17:00:00,7.905262357235586e-14
2019-08-15 17:10:00,7.881844643994121e-14
2019-08-15 17:20:00,7.750215638522033e-14
2019-08-15 17:30:00,7.630753603175322e-14
2019-08-15 17:40:00,7.90689842307633e-14
2019-08-15 17:50:00,7.883742776758377e-14
2019-08-15 18:00:00,7.4518978462815e-14
2019-08-15 18:10:00,7.031116490896428e-14
2019-08-15 18:20:00,6.732373626132919e-14
2019-08-15 18:30:00,6.795763468881093e-14
2019-08-15 18:40:00,6.666207007745509e-14
2019-08-15 18:50:00,6.646746142048952e-14
2019-08-15 19:00:00,7.236020284421754e-14
2019-08-15 19:10:00,7.759381860194157e-14
2019-08-15 19:20:00,8.043673532152925e-14
2019-08-15 19:30:00,8.298162278143886e-14
2019-08-15 19:40:00,8.44387086693889e-14
2019-08-15 19:50:00,8.597807598034389e-14
2019-08-15 20:00:00,8.698008955627284e-14
2019-08-15 20:10:00,8.528430873792997e-14
2019-08-15 20:20:00,8.487647724523466e-14
2019-08-15 20:30:00,8.263725479896118e-14
2019-08-15 20:40:00,8.198771860522304e-14
2019-08-15 20:50:00,7.899485371141067e-14
2019-08-15 21:00:00,7.556744676796989e-14
2019-08-15 21:10:00,7.590694215055848e-14
2019-08-15 21:20:00,7.736716274251624e-14
2019-08-15 21:30:00,7.96274545994577e-14
2019-08-15 21:40:00,8.115683265936178e-14
2019-08-15 21:50:00,8.30834222976111e-14
2019-08-15 22:00:00,8.418773524719638e-14
2019-08-15 22:10:00,7.986071630267132e-14
2019-08-15 22:20:00,7.957441484376139e-14
2019-08-15 22:30:00,8.476622383760913e-14
2019-08-15 22:40:00,8.481605642348228e-14
2019-08-15 22:50:00,8.370643900925284e-14
2019-08-15 23:00:00,8.127426741450205e-14
2019-08-15 23:10:00,8.077952968891898e-14
2019-08-15 23:20:00,8.44920945696861e-14
2019-08-15 23:30:00,8.902241100396688e-14
2019-08-15 23:40:00,9.06072406282379e-14
2019-08-15 23:50:00,9.149181113090377e-14
2019-08-16 00:00:00,9.09295124816899e-14
2019-08-16 00:10:00,9.035434142642124e-14
2019-08-16 00:20:00,8.625358930304753e-14
2019-08-16 00:30:00,8.218914695633778e-14
2019-08-16 00:40:00,8.264805950789626e-14
2019-08-16 00:50:00,8.148791518955505e-14
2019-08-16 01:00:00,7.919506473197666e-14
2019-08-16 01:10:00,8.192014983672801e-14
2019-08-16 01:20:00,8.44723159561476e-14
2019-08-16 01:30:00,8.475906101818253e-14
2019-08-16 01:40:00,8.443329489549845e-14
2019-08-16 01:50:00,8.726985563437413e-14
2019-08-16 02:00:00,9.364711606162377e-14
2019-08-16 02:10:00,9.790876751728276e-14
2019-08-16 02:20:00,1.0006402061923146e-13
2019-08-16 02:30:00,9.7719549746598e-14
2019-08-16 02:40:00,8.95759807110075e-14
2019-08-16 02:50:00,8.215903202420365e-14
2019-08-16 03:00:00,7.869999948402733e-14
2019-08-16 03:10:00,8.027091960834686e-14
2019-08-16 03:20:00,8.140898974702655e-14
2019-08-16 03:30:00,8.008021063635113e-14
2019-08-16 03:40:00,7.695905524250963e-14
2019-08-16 03:50:00,7.890565221364162e-14
2019-08-16 04:00:00,8.188793173197009e-14
