Timestamp,Orbit Mean Density (kg/m^3)
2015-07-07 00:00:00,6.737898720176134e-13
2015-07-07 00:10:00,6.778085829610522e-13
2015-07-07 00:20:00,6.791991834431008e-13
2015-07-07 00:30:00,6.757829219325627e-13
2015-07-07 00:40:00,6.69294556275093e-13
2015-07-07 00:50:00,6.725064686391767e-13
2015-07-07 01:00:00,6.826976818524985e-13
2015-07-07 01:10:00,6.915070986491073e-13
2015-07-07 01:20:00,6.91401703089219e-13
2015-07-07 01:30:00,6.860296929684935e-13
2015-07-07 01:40:00,6.790718791333399e-13
2015-07-07 01:50:00,6.70527861518882e-13
2015-07-07 02:00:00,6.613018219602247e-13
2015-07-07 02:10:00,6.642530426472738e-13
2015-07-07 02:20:00,6.73741724732157e-13
2015-07-07 02:30:00,6.737663959095055e-13
2015-07-07 02:40:00,6.666370769027697e-13
2015-07-07 02:50:00,6.645091186785062e-13
2015-07-07 03:00:00,6.647542547033244e-13
2015-07-07 03:10:00,6.660275894363829e-13
2015-07-07 03:20:00,6.647986074963821e-13
2015-07-07 03:30:00,6.691171252282395e-13
2015-07-07 03:40:00,6.741121320934986e-13
2015-07-07 03:50:00,6.689163011690702e-13
2015-07-07 04:00:00,6.634322990974624e-13
2015-07-07 04:10:00,6.583951748195675e-13
2015-07-07 04:20:00,6.531215875691398e-13
2015-07-07 04:30:00,6.498771922511098e-13
2015-07-07 04:40:00,6.45769269925244e-13
2015-07-07 04:50:00,6.463073235230923e-13
2015-07-07 05:00:00,6.490847033236255e-13
2015-07-07 05:10:00,6.49142802888672e-13
2015-07-07 05:20:00,6.507695517849126e-13
2015-07-07 05:30:00,6.468978745169016e-13
2015-07-07 05:40:00,6.44248428489587e-13
2015-07-07 05:50:00,6.502393934957885e-13
2015-07-07 06:00:00,6.562858659327412e-13
2015-07-07 06:10:00,6.575113833396859e-13
2015-07-07 06:20:00,6.530917376625428e-13
2015-07-07 06:30:00,6.48761914120829e-13
2015-07-07 06:40:00,6.517229311482679e-13
2015-07-07 06:50:00,6.536362350183707e-13
2015-07-07 07:00:00,6.591211432421241e-13
2015-07-07 07:10:00,6.64631323698418e-13
2015-07-07 07:20:00,6.648394206639668e-13
2015-07-07 07:30:00,6.670513625781192e-13
2015-07-07 07:40:00,6.684367344113775e-13
2015-07-07 07:50:00,6.706361571430533e-13
2015-07-07 08:00:00,6.803674213368906e-13
2015-07-07 08:10:00,6.83459266955403e-13
2015-07-07 08:20:00,6.802143319284908e-13
2015-07-07 08:30:00,6.771434181380267e-13
2015-07-07 08:40:00,6.77032944655411e-13
2015-07-07 08:50:00,6.76138551389702e-13
2015-07-07 09:00:00,6.742644895619909e-13
2015-07-07 09:10:00,6.762987101652578e-13
2015-07-07 09:20:00,6.797825141521246e-13
2015-07-07 09:30:00,6.76361542020851e-13
2015-07-07 09:40:00,6.74130167602218e-13
2015-07-07 09:50:00,6.756838150382707e-13
2015-07-07 10:00:00,6.748178917747284e-13
2015-07-07 10:10:00,6.721946489697662e-13
2015-07-07 10:20:00,6.703971978245539e-13
2015-07-07 10:30:00,6.704735812679579e-13
2015-07-07 10:40:00,6.657966284393779e-13
2015-07-07 10:50:00,6.657038416146007e-13
2015-07-07 11:00:00,6.708692937253771e-13
2015-07-07 11:10:00,6.687356868867718e-13
2015-07-07 11:20:00,6.609873834395844e-13
2015-07-07 11:30:00,6.557300791590997e-13
2015-07-07 11:40:00,6.54837800377874e-13
2015-07-07 11:50:00,6.550248963601774e-13
2015-07-07 12:00:00,6.564754627556675e-13
2015-07-07 12:10:00,6.611081138195367e-13
2015-07-07 12:20:00,6.617968036022619e-13
2015-07-07 12:30:00,6.552282876809988e-13
2015-07-07 12:40:00,6.51866728397536e-13
2015-07-07 12:50:00,6.545368057243638e-13
2015-07-07 13:00:00,6.558122175201816e-13
2015-07-07 13:10:00,6.555506975449655e-13
2015-07-07 13:20:00,6.538767587503515e-13
2015-07-07 13:30:00,6.543186764552504e-13
2015-07-07 13:40:00,6.513766659788201e-13
2015-07-07 13:50:00,6.472887064177437e-13
2015-07-07 14:00:00,6.471394994537929e-13
2015-07-07 14:10:00,6.54724574441001e-13
2015-07-07 14:20:00,6.608215130937928e-13
2015-07-07 14:30:00,6.616036668963726e-13
2015-07-07 14:40:00,6.569835208222964e-13
2015-07-07 14:50:00,6.533469916686787e-13
2015-07-07 15:00:00,6.542532391585494e-13
2015-07-07 15:10:00,6.57505510323069e-13
2015-07-07 15:20:00,6.577555673407132e-13
2015-07-07 15:30:00,6.562914422226763e-13
2015-07-07 15:40:00,6.529495583087749e-13
2015-07-07 15:50:00,6.450420802062428e-13
2015-07-07 16:00:00,6.489064581430888e-13
2015-07-07 16:10:00,6.615212705692018e-13
2015-07-07 16:20:00,6.608812742776147e-13
2015-07-07 16:30:00,6.555409816179687e-13
2015-07-07 16:40:00,6.464458629291267e-13
2015-07-07 16:50:00,6.410279871620272e-13
2015-07-07 17:00:00,6.440000636090289e-13
2015-07-07 17:10:00,6.471066934721842e-13
2015-07-07 17:20:00,6.45967980460694e-13
2015-07-07 17:30:00,6.403107887173072e-13
2015-07-07 17:40:00,6.316661908817633e-13
2015-07-07 17:50:00,6.353407776556003e-13
2015-07-07 18:00:00,6.39552896754851e-13
2015-07-07 18:10:00,6.428794398255957e-13
2015-07-07 18:20:00,6.459496403670166e-13
2015-07-07 18:30:00,6.43715149371842e-13
2015-07-07 18:40:00,6.397119853718004e-13
2015-07-07 18:50:00,6.367221737980896e-13
2015-07-07 19:00:00,6.365793712006592e-13
2015-07-07 19:10:00,6.41183603109661e-13
2015-07-07 19:20:00,6.462004596016117e-13
2015-07-07 19:30:00,6.517355408689908e-13
2015-07-07 19:40:00,6.538260695125428e-13
2015-07-07 19:50:00,6.482301649677979e-13
2015-07-07 20:00:00,6.488034713179801e-13
2015-07-07 20:10:00,6.506466225157849e-13
2015-07-07 20:20:00,6.519026574920489e-13
2015-07-07 20:30:00,6.561292240765668e-13
2015-07-07 20:40:00,6.608534746351653e-13
2015-07-07 20:50:00,6.656076644900382e-13
2015-07-07 21:00:00,6.674914955853536e-13
2015-07-07 21:10:00,6.630833593056973e-13
2015-07-07 21:20:00,6.596189203983369e-13
2015-07-07 21:30:00,6.56331825870742e-13
2015-07-07 21:40:00,6.514001726782369e-13
2015-07-07 21:50:00,6.499011138351255e-13
2015-07-07 22:00:00,6.513534535782632e-13
2015-07-07 22:10:00,6.563454539955762e-13
2015-07-07 22:20:00,6.5548985975402e-13
2015-07-07 22:30:00,6.51464998454698e-13
2015-07-07 22:40:00,6.487122168947152e-13
2015-07-07 22:50:00,6.464649762580956e-13
2015-07-07 23:00:00,6.463685894199588e-13
2015-07-07 23:10:00,6.474189807570425e-13
2015-07-07 23:20:00,6.414159215664127e-13
2015-07-07 23:30:00,6.37095096369895e-13
2015-07-07 23:40:00,6.393725231397117e-13
2015-07-07 23:50:00,6.437292868512591e-13
2015-07-08 00:00:00,6.456737026030461e-13
2015-07-08 00:10:00,6.450111556353812e-13
2015-07-08 00:20:00,6.461540665482807e-13
2015-07-08 00:30:00,6.466532607345577e-13
2015-07-08 00:40:00,6.451237049059337e-13
2015-07-08 00:50:00,6.47575913182956e-13
2015-07-08 01:00:00,6.496955474638623e-13
2015-07-08 01:10:00,6.436761715996823e-13
2015-07-08 01:20:00,6.379347241423272e-13
2015-07-08 01:30:00,6.351678310110934e-13
2015-07-08 01:40:00,6.395209980852333e-13
2015-07-08 01:50:00,6.481632472031094e-13
2015-07-08 02:00:00,6.55410475687115e-13
2015-07-08 02:10:00,6.593636345689736e-13
2015-07-08 02:20:00,6.591958260207921e-13
2015-07-08 02:30:00,6.569576636747389e-13
2015-07-08 02:40:00,6.591007434886309e-13
2015-07-08 02:50:00,6.605232159026166e-13
2015-07-08 03:00:00,6.642463325514042e-13
2015-07-08 03:10:00,6.654553351282076e-13
2015-07-08 03:20:00,6.637933110480841e-13
2015-07-08 03:30:00,6.62488076224255e-13
2015-07-08 03:40:00,6.62685675380413e-13
2015-07-08 03:50:00,6.626725875650413e-13
2015-07-08 04:00:00,6.622573581762807e-13
2015-07-08 04:10:00,6.625093036212451e-13
2015-07-08 04:20:00,6.656282083372902e-13
2015-07-08 04:30:00,6.679205513348809e-13
2015-07-08 04:40:00,6.703456842231518e-13
