Timestamp,Orbit Mean Density (kg/m^3)
2017-11-11 00:00:00,2.861184823704814e-13
2017-11-11 00:10:00,2.874726979048744e-13
2017-11-11 00:20:00,2.844782284015706e-13
2017-11-11 00:30:00,2.841967496023059e-13
2017-11-11 00:40:00,2.833801991142235e-13
2017-11-11 00:50:00,2.864831678997381e-13
2017-11-11 01:00:00,2.876648337960828e-13
2017-11-11 01:10:00,2.829646346634213e-13
2017-11-11 01:20:00,2.794332924697084e-13
2017-11-11 01:30:00,2.8295342920376457e-13
2017-11-11 01:40:00,2.9093755736505933e-13
2017-11-11 01:50:00,2.908784984918207e-13
2017-11-11 02:00:00,2.864491157215972e-13
2017-11-11 02:10:00,2.866579476162344e-13
2017-11-11 02:20:00,2.8832230719745537e-13
2017-11-11 02:30:00,2.8524199526101744e-13
2017-11-11 02:40:00,2.765197982298573e-13
2017-11-11 02:50:00,2.765382081573434e-13
2017-11-11 03:00:00,2.7171834908061534e-13
2017-11-11 03:10:00,2.548475224833704e-13
2017-11-11 03:20:00,2.464063362719536e-13
2017-11-11 03:30:00,2.468880131197768e-13
2017-11-11 03:40:00,2.457469044071712e-13
2017-11-11 03:50:00,2.4646203097040266e-13
2017-11-11 04:00:00,2.50819958633159e-13
2017-11-11 04:10:00,2.5528665862628493e-13
2017-11-11 04:20:00,2.5146812693587493e-13
2017-11-11 04:30:00,2.438331029013479e-13
2017-11-11 04:40:00,2.494815114078486e-13
2017-11-11 04:50:00,2.5956893949478777e-13
2017-11-11 05:00:00,2.65256084143135e-13
2017-11-11 05:10:00,2.6755707510936106e-13
2017-11-11 05:20:00,2.6628754875653506e-13
2017-11-11 05:30:00,2.6075341817598975e-13
2017-11-11 05:40:00,2.57045393919108e-13
2017-11-11 05:50:00,2.575024183620091e-13
2017-11-11 06:00:00,2.5868333347996056e-13
2017-11-11 06:10:00,2.560641146134003e-13
2017-11-11 06:20:00,2.5301801398903525e-13
2017-11-11 06:30:00,2.544146144783016e-13
2017-11-11 06:40:00,2.555929397944457e-13
2017-11-11 06:50:00,2.5716689294196973e-13
2017-11-11 07:00:00,2.6000936884465453e-13
2017-11-11 07:10:00,2.628057388837969e-13
2017-11-11 07:20:00,2.670825180786953e-13
2017-11-11 07:30:00,2.697884705387472e-13
2017-11-11 07:40:00,2.684627241843673e-13
2017-11-11 07:50:00,2.6337174794971064e-13
2017-11-11 08:00:00,2.558219413611385e-13
2017-11-11 08:10:00,2.526081541905788e-13
2017-11-11 08:20:00,2.5241131071431934e-13
2017-11-11 08:30:00,2.496312575616556e-13
2017-11-11 08:40:00,2.491352739982508e-13
2017-11-11 08:50:00,2.516957017084147e-13
2017-11-11 09:00:00,2.5547211174950624e-13
2017-11-11 09:10:00,2.59917495173532e-13
2017-11-11 09:20:00,2.644166152955837e-13
2017-11-11 09:30:00,2.6801225438408004e-13
2017-11-11 09:40:00,2.7074815114588953e-13
2017-11-11 09:50:00,2.69768769381684e-13
2017-11-11 10:00:00,2.646738262147888e-13
2017-11-11 10:10:00,2.5859740347220133e-13
2017-11-11 10:20:00,2.5747817607743944e-13
2017-11-11 10:30:00,2.5663284371747895e-13
2017-11-11 10:40:00,2.5097515905155137e-13
2017-11-11 10:50:00,2.463686189470604e-13
2017-11-11 11:00:00,2.467099572719786e-13
2017-11-11 11:10:00,2.453966032076756e-13
2017-11-11 11:20:00,2.435881633581884e-13
2017-11-11 11:30:00,2.4761411748782573e-13
2017-11-11 11:40:00,2.469629187865649e-13
2017-11-11 11:50:00,2.4397640265995933e-13
2017-11-11 12:00:00,2.4359702342851415e-13
2017-11-11 12:10:00,2.4353701226697214e-13
2017-11-11 12:20:00,2.441949129195464e-13
2017-11-11 12:30:00,2.450973160173245e-13
2017-11-11 12:40:00,2.464077382178927e-13
2017-11-11 12:50:00,2.520435481419825e-13
2017-11-11 13:00:00,2.48818286740066e-13
2017-11-11 13:10:00,2.490492241949267e-13
2017-11-11 13:20:00,2.536690219423341e-13
2017-11-11 13:30:00,2.529422357511661e-13
2017-11-11 13:40:00,2.498049518874989e-13
2017-11-11 13:50:00,2.4894948647535e-13
2017-11-11 14:00:00,2.5306415776183293e-13
2017-11-11 14:10:00,2.5637768873467424e-13
2017-11-11 14:20:00,2.534919768908458e-13
2017-11-11 14:30:00,2.504015013684124e-13
2017-11-11 14:40:00,2.509430190540522e-13
2017-11-11 14:50:00,2.507326287322829e-13
2017-11-11 15:00:00,2.476612243076137e-13
2017-11-11 15:10:00,2.449126351465349e-13
2017-11-11 15:20:00,2.4874741652890333e-13
2017-11-11 15:30:00,2.459312905634136e-13
2017-11-11 15:40:00,2.378442048042256e-13
2017-11-11 15:50:00,2.3559976584037134e-13
2017-11-11 16:00:00,2.39211871291438e-13
2017-11-11 16:10:00,2.413440854842757e-13
2017-11-11 16:20:00,2.405458610768188e-13
2017-11-11 16:30:00,2.400204055037096e-13
2017-11-11 16:40:00,2.417392395253489e-13
2017-11-11 16:50:00,2.4299532959810573e-13
2017-11-11 17:00:00,2.433575357271248e-13
2017-11-11 17:10:00,2.4398910614875024e-13
2017-11-11 17:20:00,2.4329692448393373e-13
2017-11-11 17:30:00,2.406573062968958e-13
2017-11-11 17:40:00,2.3731208121509253e-13
2017-11-11 17:50:00,2.32829425988004e-13
2017-11-11 18:00:00,2.294691018744462e-13
2017-11-11 18:10:00,2.2783969693671537e-13
2017-11-11 18:20:00,2.2549295657727218e-13
2017-11-11 18:30:00,2.255234890705672e-13
2017-11-11 18:40:00,2.257457647945843e-13
2017-11-11 18:50:00,2.255654902110077e-13
2017-11-11 19:00:00,2.2359495559119925e-13
2017-11-11 19:10:00,2.2404946059283133e-13
2017-11-11 19:20:00,2.287822309819394e-13
2017-11-11 19:30:00,2.3315241425174584e-13
2017-11-11 19:40:00,2.369429524786133e-13
2017-11-11 19:50:00,2.4215740007287693e-13
2017-11-11 20:00:00,2.436712494873526e-13
2017-11-11 20:10:00,2.3851623304545285e-13
2017-11-11 20:20:00,2.36456925383681e-13
2017-11-11 20:30:00,2.37586606579746e-13
2017-11-11 20:40:00,2.378597269560268e-13
2017-11-11 20:50:00,2.354640813409724e-13
2017-11-11 21:00:00,2.352900445261069e-13
2017-11-11 21:10:00,2.397302219069236e-13
2017-11-11 21:20:00,2.4027388026109524e-13
2017-11-11 21:30:00,2.349581979389391e-13
2017-11-11 21:40:00,2.35149181065849e-13
2017-11-11 21:50:00,2.379448907273619e-13
2017-11-11 22:00:00,2.34624074479646e-13
2017-11-11 22:10:00,2.33245825937224e-13
