Timestamp,Orbit Mean Density (kg/m^3)
2015-12-25 00:00:00,6.781911966681517e-13
2015-12-25 00:10:00,6.73473215082638e-13
2015-12-25 00:20:00,6.681819148717299e-13
2015-12-25 00:30:00,6.619875077096351e-13
2015-12-25 00:40:00,6.602715702673801e-13
2015-12-25 00:50:00,6.638603020967915e-13
2015-12-25 01:00:00,6.614087274777954e-13
2015-12-25 01:10:00,6.508436051753889e-13
2015-12-25 01:20:00,6.436348992759182e-13
2015-12-25 01:30:00,6.395899534212345e-13
2015-12-25 01:40:00,6.379797799748377e-13
2015-12-25 01:50:00,6.38891350882683e-13
2015-12-25 02:00:00,6.393881018692779e-13
2015-12-25 02:10:00,6.365559622501264e-13
2015-12-25 02:20:00,6.256350362521547e-13
2015-12-25 02:30:00,6.218801064878728e-13
2015-12-25 02:40:00,6.291898712016753e-13
2015-12-25 02:50:00,6.386422540091945e-13
2015-12-25 03:00:00,6.435239284016282e-13
2015-12-25 03:10:00,6.450942413978352e-13
2015-12-25 03:20:00,6.43922152861797e-13
2015-12-25 03:30:00,6.39180548964152e-13
2015-12-25 03:40:00,6.339130063730982e-13
2015-12-25 03:50:00,6.273189102611092e-13
2015-12-25 04:00:00,6.204017379711065e-13
2015-12-25 04:10:00,6.141119883573865e-13
2015-12-25 04:20:00,6.117458242991119e-13
2015-12-25 04:30:00,6.121058142009981e-13
2015-12-25 04:40:00,6.15786088131544e-13
2015-12-25 04:50:00,6.22038018924965e-13
2015-12-25 05:00:00,6.26126441539579e-13
2015-12-25 05:10:00,6.231644872321144e-13
2015-12-25 05:20:00,6.176421059673469e-13
2015-12-25 05:30:00,6.161505014628681e-13
2015-12-25 05:40:00,6.167136872342088e-13
2015-12-25 05:50:00,6.144452588635518e-13
2015-12-25 06:00:00,6.118081954555509e-13
2015-12-25 06:10:00,6.090153897084207e-13
2015-12-25 06:20:00,6.062250544097399e-13
2015-12-25 06:30:00,6.074505875338748e-13
2015-12-25 06:40:00,6.129084257300896e-13
2015-12-25 06:50:00,6.174062948394858e-13
2015-12-25 07:00:00,6.178931347333883e-13
2015-12-25 07:10:00,6.163337339146646e-13
2015-12-25 07:20:00,6.131844382998568e-13
2015-12-25 07:30:00,6.100212013948034e-13
2015-12-25 07:40:00,6.073507485972437e-13
2015-12-25 07:50:00,6.043101887822668e-13
2015-12-25 08:00:00,6.036508970539589e-13
2015-12-25 08:10:00,6.016295922096643e-13
2015-12-25 08:20:00,5.994909343689103e-13
2015-12-25 08:30:00,6.007023679664285e-13
2015-12-25 08:40:00,6.022378069962864e-13
2015-12-25 08:50:00,6.065725299466995e-13
2015-12-25 09:00:00,6.12147053865745e-13
2015-12-25 09:10:00,6.141429088294034e-13
2015-12-25 09:20:00,6.155675514342507e-13
2015-12-25 09:30:00,6.134757725314449e-13
2015-12-25 09:40:00,6.097113471915299e-13
2015-12-25 09:50:00,6.07306635056825e-13
2015-12-25 10:00:00,6.088776661457105e-13
2015-12-25 10:10:00,6.090125734836089e-13
2015-12-25 10:20:00,6.05937491816779e-13
2015-12-25 10:30:00,6.024845795763489e-13
2015-12-25 10:40:00,6.016274103638693e-13
2015-12-25 10:50:00,6.011951293313671e-13
2015-12-25 11:00:00,5.98372435979885e-13
2015-12-25 11:10:00,6.007971905215997e-13
2015-12-25 11:20:00,6.096196053728566e-13
2015-12-25 11:30:00,6.164066704705818e-13
2015-12-25 11:40:00,6.211098011669143e-13
2015-12-25 11:50:00,6.245539378054414e-13
2015-12-25 12:00:00,6.241109672173784e-13
2015-12-25 12:10:00,6.238915324374719e-13
2015-12-25 12:20:00,6.233183538458791e-13
2015-12-25 12:30:00,6.195823979752108e-13
2015-12-25 12:40:00,6.152360349802671e-13
2015-12-25 12:50:00,6.092258085598295e-13
2015-12-25 13:00:00,6.057906768949313e-13
2015-12-25 13:10:00,6.072732652094761e-13
2015-12-25 13:20:00,6.085765620078682e-13
2015-12-25 13:30:00,6.076938586166339e-13
2015-12-25 13:40:00,6.121111204643286e-13
2015-12-25 13:50:00,6.114369367272735e-13
2015-12-25 14:00:00,6.117234591432592e-13
2015-12-25 14:10:00,6.154587782717912e-13
2015-12-25 14:20:00,6.193177952749302e-13
2015-12-25 14:30:00,6.211927483875006e-13
2015-12-25 14:40:00,6.247067601941745e-13
2015-12-25 14:50:00,6.271294649282191e-13
2015-12-25 15:00:00,6.346665845316116e-13
2015-12-25 15:10:00,6.408450467369523e-13
2015-12-25 15:20:00,6.422939732240269e-13
2015-12-25 15:30:00,6.399597578717097e-13
2015-12-25 15:40:00,6.358202450893499e-13
2015-12-25 15:50:00,6.30393739030968e-13
2015-12-25 16:00:00,6.208731249790144e-13
2015-12-25 16:10:00,6.06846710308893e-13
