Timestamp,Orbit Mean Density (kg/m^3)
2019-10-08 00:00:00,1.981570385813423e-13
2019-10-08 00:10:00,1.9820860701891777e-13
2019-10-08 00:20:00,1.996442942466288e-13
2019-10-08 00:30:00,1.971540809133226e-13
2019-10-08 00:40:00,1.927485800059227e-13
2019-10-08 00:50:00,1.9200944517584934e-13
2019-10-08 01:00:00,1.9042202498623517e-13
2019-10-08 01:10:00,1.830781140870479e-13
2019-10-08 01:20:00,1.8621225534430525e-13
2019-10-08 01:30:00,1.9681057216341981e-13
2019-10-08 01:40:00,2.007964407018399e-13
2019-10-08 01:50:00,1.97195832820434e-13
2019-10-08 02:00:00,1.9838746782833453e-13
2019-10-08 02:10:00,1.993393678234607e-13
2019-10-08 02:20:00,1.987978628785635e-13
2019-10-08 02:30:00,1.9902698575582426e-13
2019-10-08 02:40:00,1.977715646658565e-13
2019-10-08 02:50:00,1.9356222024938813e-13
2019-10-08 03:00:00,1.878147852689611e-13
2019-10-08 03:10:00,1.8154889914603014e-13
2019-10-08 03:20:00,1.7771978753605498e-13
2019-10-08 03:30:00,1.783503225461112e-13
2019-10-08 03:40:00,1.8380932161495122e-13
2019-10-08 03:50:00,1.8726100395767936e-13
2019-10-08 04:00:00,1.9032970580660225e-13
2019-10-08 04:10:00,1.9685137606641562e-13
2019-10-08 04:20:00,2.0166254251878066e-13
2019-10-08 04:30:00,2.028695765463833e-13
2019-10-08 04:40:00,2.030023114014542e-13
2019-10-08 04:50:00,2.0948129272725541e-13
2019-10-08 05:00:00,2.157879422870497e-13
2019-10-08 05:10:00,2.148760995727075e-13
2019-10-08 05:20:00,2.150416626223465e-13
2019-10-08 05:30:00,2.118368171761572e-13
2019-10-08 05:40:00,2.0466988667840746e-13
2019-10-08 05:50:00,2.0647050178952426e-13
2019-10-08 06:00:00,2.0578458410419312e-13
2019-10-08 06:10:00,2.0295506281342575e-13
2019-10-08 06:20:00,2.043367620939765e-13
2019-10-08 06:30:00,2.0864609056556466e-13
2019-10-08 06:40:00,2.095348420455414e-13
2019-10-08 06:50:00,2.030451859463784e-13
2019-10-08 07:00:00,1.9785391092476985e-13
2019-10-08 07:10:00,1.957921199327798e-13
2019-10-08 07:20:00,1.914930096396721e-13
2019-10-08 07:30:00,1.9222829738236129e-13
2019-10-08 07:40:00,1.9698016022601774e-13
2019-10-08 07:50:00,1.9829199090534155e-13
2019-10-08 08:00:00,1.9354388770941738e-13
2019-10-08 08:10:00,1.895024659444253e-13
2019-10-08 08:20:00,1.8934849232585505e-13
2019-10-08 08:30:00,1.892502596474412e-13
2019-10-08 08:40:00,1.9225253429697177e-13
2019-10-08 08:50:00,1.917136855842448e-13
2019-10-08 09:00:00,1.854809091079084e-13
2019-10-08 09:10:00,1.8405778863149885e-13
2019-10-08 09:20:00,1.837210720722688e-13
2019-10-08 09:30:00,1.795479166177366e-13
2019-10-08 09:40:00,1.7232920984245437e-13
2019-10-08 09:50:00,1.6813561925671149e-13
2019-10-08 10:00:00,1.718783302062213e-13
2019-10-08 10:10:00,1.7584415614433556e-13
2019-10-08 10:20:00,1.7751969384177462e-13
2019-10-08 10:30:00,1.8273035772533178e-13
2019-10-08 10:40:00,1.814901343520248e-13
2019-10-08 10:50:00,1.810049997999177e-13
2019-10-08 11:00:00,1.8428148925397181e-13
2019-10-08 11:10:00,1.8549120992624521e-13
2019-10-08 11:20:00,1.837747290577321e-13
2019-10-08 11:30:00,1.85160774538938e-13
2019-10-08 11:40:00,1.8343325309895314e-13
2019-10-08 11:50:00,1.8108336975995746e-13
2019-10-08 12:00:00,1.789504000416764e-13
2019-10-08 12:10:00,1.771062451320898e-13
2019-10-08 12:20:00,1.782081344833422e-13
2019-10-08 12:30:00,1.759151791218716e-13
2019-10-08 12:40:00,1.7365606721448709e-13
2019-10-08 12:50:00,1.7870581654815056e-13
2019-10-08 13:00:00,1.8112029372441125e-13
2019-10-08 13:10:00,1.806118901772239e-13
2019-10-08 13:20:00,1.8189185382230008e-13
2019-10-08 13:30:00,1.7803636403412116e-13
2019-10-08 13:40:00,1.7555039101753057e-13
2019-10-08 13:50:00,1.7311401689246756e-13
2019-10-08 14:00:00,1.7222386694677328e-13
2019-10-08 14:10:00,1.757112064494011e-13
2019-10-08 14:20:00,1.792756099186108e-13
2019-10-08 14:30:00,1.8069725902194899e-13
2019-10-08 14:40:00,1.7963406390438252e-13
2019-10-08 14:50:00,1.7642359014591985e-13
2019-10-08 15:00:00,1.7805982379763833e-13
2019-10-08 15:10:00,1.7943130501722797e-13
2019-10-08 15:20:00,1.78892439081702e-13
2019-10-08 15:30:00,1.7658572270979208e-13
2019-10-08 15:40:00,1.7122892762491434e-13
2019-10-08 15:50:00,1.68952045793775e-13
2019-10-08 16:00:00,1.6837652037986725e-13
2019-10-08 16:10:00,1.6743701290638848e-13
2019-10-08 16:20:00,1.667898054725124e-13
2019-10-08 16:30:00,1.6753330259224697e-13
2019-10-08 16:40:00,1.6800119367041729e-13
2019-10-08 16:50:00,1.6784004051012097e-13
2019-10-08 17:00:00,1.6544722612683386e-13
2019-10-08 17:10:00,1.6297316424411897e-13
2019-10-08 17:20:00,1.652198652452984e-13
2019-10-08 17:30:00,1.6870559046444457e-13
2019-10-08 17:40:00,1.6890737666403534e-13
2019-10-08 17:50:00,1.6780428807949117e-13
2019-10-08 18:00:00,1.6463414512316997e-13
2019-10-08 18:10:00,1.6660369623001e-13
2019-10-08 18:20:00,1.7020056750944718e-13
2019-10-08 18:30:00,1.739417202231116e-13
2019-10-08 18:40:00,1.786714985975241e-13
2019-10-08 18:50:00,1.7940491568401922e-13
2019-10-08 19:00:00,1.737323478648444e-13
2019-10-08 19:10:00,1.7189749226945436e-13
2019-10-08 19:20:00,1.7560924257931157e-13
2019-10-08 19:30:00,1.7942785951052805e-13
2019-10-08 19:40:00,1.7792705713000753e-13
2019-10-08 19:50:00,1.7172730658568887e-13
2019-10-08 20:00:00,1.682351566916968e-13
2019-10-08 20:10:00,1.708681450416097e-13
2019-10-08 20:20:00,1.741791913766005e-13
2019-10-08 20:30:00,1.745077811004564e-13
2019-10-08 20:40:00,1.729991311048457e-13
2019-10-08 20:50:00,1.690527717480204e-13
2019-10-08 21:00:00,1.6634429892953532e-13
2019-10-08 21:10:00,1.6534057223093594e-13
2019-10-08 21:20:00,1.700631794982947e-13
2019-10-08 21:30:00,1.7329162451019254e-13
2019-10-08 21:40:00,1.68973840528106e-13
2019-10-08 21:50:00,1.6384339845832618e-13
2019-10-08 22:00:00,1.639828584684518e-13
2019-10-08 22:10:00,1.66532584914976e-13
2019-10-08 22:20:00,1.689030863046913e-13
2019-10-08 22:30:00,1.710396717786872e-13
2019-10-08 22:40:00,1.7305506519947e-13
2019-10-08 22:50:00,1.739395785377949e-13
2019-10-08 23:00:00,1.7444608094266081e-13
2019-10-08 23:10:00,1.701780821466283e-13
2019-10-08 23:20:00,1.6212149547649557e-13
2019-10-08 23:30:00,1.654214974033062e-13
2019-10-08 23:40:00,1.733979826305458e-13
2019-10-08 23:50:00,1.743720433559683e-13
2019-10-09 00:00:00,1.731638634790588e-13
2019-10-09 00:10:00,1.712683993566749e-13
2019-10-09 00:20:00,1.706230122772297e-13
2019-10-09 00:30:00,1.7117159201793477e-13
2019-10-09 00:40:00,1.75108754384346e-13
2019-10-09 00:50:00,1.880484498911689e-13
2019-10-09 01:00:00,1.933203586054251e-13
2019-10-09 01:10:00,1.8312270221341301e-13
2019-10-09 01:20:00,1.813247590973829e-13
2019-10-09 01:30:00,1.810549047226267e-13
2019-10-09 01:40:00,1.810227750598987e-13
2019-10-09 01:50:00,1.804999598361018e-13
2019-10-09 02:00:00,1.7778249726848604e-13
2019-10-09 02:10:00,1.764253286841417e-13
2019-10-09 02:20:00,1.7385340607509897e-13
2019-10-09 02:30:00,1.6852694220569653e-13
2019-10-09 02:40:00,1.6757695304065346e-13
2019-10-09 02:50:00,1.6613349971168461e-13
2019-10-09 03:00:00,1.6726837631119032e-13
2019-10-09 03:10:00,1.6940351837470754e-13
2019-10-09 03:20:00,1.727163171628851e-13
2019-10-09 03:30:00,1.7549802458943256e-13
2019-10-09 03:40:00,1.761637721369771e-13
2019-10-09 03:50:00,1.7510341207629284e-13
2019-10-09 04:00:00,1.746538610840294e-13
2019-10-09 04:10:00,1.7425465211712904e-13
2019-10-09 04:20:00,1.7613907144031365e-13
2019-10-09 04:30:00,1.7946763340216821e-13
2019-10-09 04:40:00,1.806049779583279e-13
2019-10-09 04:50:00,1.8056162101296049e-13
2019-10-09 05:00:00,1.8122704892576018e-13
2019-10-09 05:10:00,1.818560238887676e-13
2019-10-09 05:20:00,1.8391081676827573e-13
2019-10-09 05:30:00,1.8827128577218669e-13
2019-10-09 05:40:00,1.9434031791208466e-13
2019-10-09 05:50:00,2.001387617577981e-13
2019-10-09 06:00:00,1.9744482257274085e-13
2019-10-09 06:10:00,1.908136934559009e-13
2019-10-09 06:20:00,1.8585476518556377e-13
2019-10-09 06:30:00,1.785722965551328e-13
2019-10-09 06:40:00,1.7323946876546357e-13
2019-10-09 06:50:00,1.7550067383953698e-13
2019-10-09 07:00:00,1.8083244122613964e-13
2019-10-09 07:10:00,1.833647621224055e-13
2019-10-09 07:20:00,1.8034600402242048e-13
2019-10-09 07:30:00,1.78267335633842e-13
2019-10-09 07:40:00,1.8154395584134899e-13
2019-10-09 07:50:00,1.8306912878872093e-13
2019-10-09 08:00:00,1.840645313251968e-13
2019-10-09 08:10:00,1.8649438438159331e-13
2019-10-09 08:20:00,1.892289156521491e-13
2019-10-09 08:30:00,1.8875938094237105e-13
2019-10-09 08:40:00,1.8608843255834e-13
2019-10-09 08:50:00,1.844967476138357e-13
2019-10-09 09:00:00,1.839604798194589e-13
2019-10-09 09:10:00,1.8302165760306521e-13
2019-10-09 09:20:00,1.826722689402845e-13
2019-10-09 09:30:00,1.874578429085697e-13
2019-10-09 09:40:00,1.9553612411944072e-13
2019-10-09 09:50:00,2.005159476581453e-13
2019-10-09 10:00:00,2.0277544154175458e-13
2019-10-09 10:10:00,2.0071126972793714e-13
2019-10-09 10:20:00,2.0238292333257866e-13
2019-10-09 10:30:00,2.1079765007139562e-13
2019-10-09 10:40:00,2.1343310647994978e-13
2019-10-09 10:50:00,2.1554457655179482e-13
2019-10-09 11:00:00,2.1938911244195898e-13
2019-10-09 11:10:00,2.1900587928147421e-13
2019-10-09 11:20:00,2.1791914710269215e-13
2019-10-09 11:30:00,2.1386854859549525e-13
2019-10-09 11:40:00,2.147491598667196e-13
2019-10-09 11:50:00,2.2082278094930935e-13
2019-10-09 12:00:00,2.1591952991102414e-13
2019-10-09 12:10:00,2.0978650709789217e-13
2019-10-09 12:20:00,2.097603606536841e-13
2019-10-09 12:30:00,2.1141446413842081e-13
2019-10-09 12:40:00,2.1417491924207752e-13
2019-10-09 12:50:00,2.115236466095359e-13
2019-10-09 13:00:00,2.065823815838245e-13
2019-10-09 13:10:00,2.1389208669796802e-13
2019-10-09 13:20:00,2.198509962102473e-13
2019-10-09 13:30:00,2.184328920602949e-13
2019-10-09 13:40:00,2.1686519680943298e-13
2019-10-09 13:50:00,2.1980850961325066e-13
2019-10-09 14:00:00,2.1871973037664333e-13
2019-10-09 14:10:00,2.1347839918162658e-13
2019-10-09 14:20:00,2.0887881838951537e-13
2019-10-09 14:30:00,2.1085478531698985e-13
2019-10-09 14:40:00,2.1110563529343705e-13
2019-10-09 14:50:00,2.022857101625717e-13
