Timestamp,Orbit Mean Density (kg/m^3)
2016-07-16 00:00:00,3.6654598455313963e-13
2016-07-16 00:10:00,3.634392134341444e-13
2016-07-16 00:20:00,3.6058692287466824e-13
2016-07-16 00:30:00,3.598741812314106e-13
2016-07-16 00:40:00,3.629102008480917e-13
2016-07-16 00:50:00,3.6040057912354073e-13
2016-07-16 01:00:00,3.624003925049647e-13
2016-07-16 01:10:00,3.748882747090342e-13
2016-07-16 01:20:00,3.764974543748285e-13
2016-07-16 01:30:00,3.7573502451179913e-13
2016-07-16 01:40:00,3.80736069809871e-13
2016-07-16 01:50:00,3.8227275625890933e-13
2016-07-16 02:00:00,3.820636981290197e-13
2016-07-16 02:10:00,3.837819106732598e-13
2016-07-16 02:20:00,3.88420898986841e-13
2016-07-16 02:30:00,3.929317048386206e-13
2016-07-16 02:40:00,3.946631287136088e-13
2016-07-16 02:50:00,3.988780283516502e-13
2016-07-16 03:00:00,4.058590032742661e-13
2016-07-16 03:10:00,4.045332655869037e-13
2016-07-16 03:20:00,4.0179745420537963e-13
2016-07-16 03:30:00,4.044206859622574e-13
2016-07-16 03:40:00,4.0202533330729773e-13
2016-07-16 03:50:00,3.931485065096072e-13
2016-07-16 04:00:00,3.8587757567682133e-13
2016-07-16 04:10:00,3.879607510046858e-13
2016-07-16 04:20:00,3.9223974387541273e-13
2016-07-16 04:30:00,3.909544496262846e-13
2016-07-16 04:40:00,3.880136293461187e-13
2016-07-16 04:50:00,3.889679122229106e-13
2016-07-16 05:00:00,3.920456274209383e-13
2016-07-16 05:10:00,3.922051555230326e-13
2016-07-16 05:20:00,3.8827560809684084e-13
2016-07-16 05:30:00,3.838261619696252e-13
2016-07-16 05:40:00,3.7356015674287627e-13
2016-07-16 05:50:00,3.657890018264645e-13
2016-07-16 06:00:00,3.649110066073147e-13
2016-07-16 06:10:00,3.6759964704952937e-13
2016-07-16 06:20:00,3.74120778786434e-13
2016-07-16 06:30:00,3.738737876907443e-13
2016-07-16 06:40:00,3.684558975858409e-13
2016-07-16 06:50:00,3.6733749770288233e-13
2016-07-16 07:00:00,3.70190648304913e-13
2016-07-16 07:10:00,3.737044339124333e-13
2016-07-16 07:20:00,3.7948367364211554e-13
2016-07-16 07:30:00,3.83789090477308e-13
2016-07-16 07:40:00,3.8379478474309033e-13
2016-07-16 07:50:00,3.814796659362516e-13
2016-07-16 08:00:00,3.77858191323032e-13
2016-07-16 08:10:00,3.766221662337774e-13
2016-07-16 08:20:00,3.7615675374252433e-13
2016-07-16 08:30:00,3.766816261690591e-13
2016-07-16 08:40:00,3.782003718392314e-13
2016-07-16 08:50:00,3.7049440410217363e-13
2016-07-16 09:00:00,3.636641077873247e-13
2016-07-16 09:10:00,3.64931176543175e-13
2016-07-16 09:20:00,3.643473682059794e-13
2016-07-16 09:30:00,3.623967929677557e-13
2016-07-16 09:40:00,3.6470115512742893e-13
2016-07-16 09:50:00,3.6889807443928577e-13
2016-07-16 10:00:00,3.722892322741203e-13
2016-07-16 10:10:00,3.7301795855520973e-13
2016-07-16 10:20:00,3.7305484916097843e-13
2016-07-16 10:30:00,3.6895982050962513e-13
2016-07-16 10:40:00,3.632310888306471e-13
2016-07-16 10:50:00,3.6449248255558253e-13
2016-07-16 11:00:00,3.6983599516198244e-13
2016-07-16 11:10:00,3.680017487417824e-13
2016-07-16 11:20:00,3.6476438153300897e-13
2016-07-16 11:30:00,3.607040390064122e-13
2016-07-16 11:40:00,3.583764967181673e-13
2016-07-16 11:50:00,3.6322038737134914e-13
2016-07-16 12:00:00,3.709260669483406e-13
2016-07-16 12:10:00,3.7611872610525334e-13
2016-07-16 12:20:00,3.758520494482906e-13
2016-07-16 12:30:00,3.722615074353728e-13
2016-07-16 12:40:00,3.7220805913636564e-13
2016-07-16 12:50:00,3.7069830865552337e-13
2016-07-16 13:00:00,3.6872506810606313e-13
2016-07-16 13:10:00,3.72790104017442e-13
2016-07-16 13:20:00,3.780843980887021e-13
2016-07-16 13:30:00,3.846691949761962e-13
2016-07-16 13:40:00,3.894118525929073e-13
2016-07-16 13:50:00,3.89066778891055e-13
2016-07-16 14:00:00,3.885107525431435e-13
2016-07-16 14:10:00,3.900390598970036e-13
2016-07-16 14:20:00,3.897716568218915e-13
