Timestamp,Orbit Mean Density (kg/m^3)
2015-05-23 00:00:00,5.933021674923139e-13
2015-05-23 00:10:00,5.914939636758316e-13
2015-05-23 00:20:00,5.84849060353904e-13
2015-05-23 00:30:00,5.83899364427634e-13
2015-05-23 00:40:00,5.873004842834228e-13
2015-05-23 00:50:00,5.906270217112601e-13
2015-05-23 01:00:00,5.888166966363609e-13
2015-05-23 01:10:00,5.79005968009864e-13
2015-05-23 01:20:00,5.784876243592403e-13
2015-05-23 01:30:00,5.833354052226176e-13
2015-05-23 01:40:00,5.866904234879191e-13
2015-05-23 01:50:00,5.939239809450193e-13
2015-05-23 02:00:00,5.942833219978949e-13
2015-05-23 02:10:00,5.870714809063691e-13
2015-05-23 02:20:00,5.789704561097417e-13
2015-05-23 02:30:00,5.798259629657183e-13
2015-05-23 02:40:00,5.870094517588119e-13
2015-05-23 02:50:00,5.926366673632096e-13
2015-05-23 03:00:00,5.961591457675768e-13
2015-05-23 03:10:00,6.008300763457818e-13
2015-05-23 03:20:00,5.984238549970608e-13
2015-05-23 03:30:00,5.90511433854986e-13
2015-05-23 03:40:00,5.846218595799988e-13
2015-05-23 03:50:00,5.856264187773766e-13
2015-05-23 04:00:00,5.856800162543844e-13
2015-05-23 04:10:00,5.826331880633275e-13
2015-05-23 04:20:00,5.82470577931132e-13
2015-05-23 04:30:00,5.823511581977901e-13
2015-05-23 04:40:00,5.792258183162567e-13
2015-05-23 04:50:00,5.772560859454136e-13
2015-05-23 05:00:00,5.76992951601693e-13
2015-05-23 05:10:00,5.798009305631332e-13
2015-05-23 05:20:00,5.83050758232272e-13
2015-05-23 05:30:00,5.837053888465735e-13
2015-05-23 05:40:00,5.821771962810873e-13
2015-05-23 05:50:00,5.789195662436738e-13
2015-05-23 06:00:00,5.766782480646524e-13
2015-05-23 06:10:00,5.763756531034645e-13
2015-05-23 06:20:00,5.735564940479561e-13
2015-05-23 06:30:00,5.736675189711306e-13
