Timestamp,Orbit Mean Density (kg/m^3)
2016-07-04 00:00:00,2.0891078195784675e-13
2016-07-04 00:10:00,2.139790733154717e-13
2016-07-04 00:20:00,2.151483708132309e-13
2016-07-04 00:30:00,2.123832728647761e-13
2016-07-04 00:40:00,2.138923437047621e-13
2016-07-04 00:50:00,2.2388754140368532e-13
2016-07-04 01:00:00,2.3082667121988773e-13
2016-07-04 01:10:00,2.2189864478085722e-13
2016-07-04 01:20:00,2.144157917719785e-13
2016-07-04 01:30:00,2.1159743564771432e-13
2016-07-04 01:40:00,2.0771432318162733e-13
2016-07-04 01:50:00,2.0304602768533561e-13
2016-07-04 02:00:00,2.0313207103152306e-13
2016-07-04 02:10:00,2.018166484154513e-13
2016-07-04 02:20:00,2.0479262475134292e-13
2016-07-04 02:30:00,2.1016343102836762e-13
2016-07-04 02:40:00,2.098426543030758e-13
2016-07-04 02:50:00,2.048660377567073e-13
2016-07-04 03:00:00,2.0217519844120586e-13
2016-07-04 03:10:00,2.031535397969769e-13
2016-07-04 03:20:00,2.091472834517081e-13
2016-07-04 03:30:00,2.1475426161402242e-13
2016-07-04 03:40:00,2.2050633760004177e-13
2016-07-04 03:50:00,2.207004166663311e-13
2016-07-04 04:00:00,2.1937029523070812e-13
2016-07-04 04:10:00,2.2143776304523777e-13
2016-07-04 04:20:00,2.267154117472921e-13
2016-07-04 04:30:00,2.2982791867656344e-13
2016-07-04 04:40:00,2.2827938384250184e-13
2016-07-04 04:50:00,2.237407401155976e-13
2016-07-04 05:00:00,2.1883860733200786e-13
2016-07-04 05:10:00,2.1157339014729026e-13
2016-07-04 05:20:00,2.0979959150127385e-13
2016-07-04 05:30:00,2.0870691891726019e-13
2016-07-04 05:40:00,2.0592144573204962e-13
2016-07-04 05:50:00,2.1080783939707002e-13
2016-07-04 06:00:00,2.1731495087996082e-13
2016-07-04 06:10:00,2.2063718172561842e-13
2016-07-04 06:20:00,2.2412744697442817e-13
2016-07-04 06:30:00,2.2610925418127405e-13
2016-07-04 06:40:00,2.272068733107044e-13
2016-07-04 06:50:00,2.2562091343199352e-13
2016-07-04 07:00:00,2.208870509859873e-13
2016-07-04 07:10:00,2.177590410773372e-13
2016-07-04 07:20:00,2.1165633531914933e-13
2016-07-04 07:30:00,2.0767821025977375e-13
2016-07-04 07:40:00,2.1040413242754025e-13
2016-07-04 07:50:00,2.093929584336689e-13
2016-07-04 08:00:00,2.0261082279330417e-13
2016-07-04 08:10:00,1.998774020386096e-13
2016-07-04 08:20:00,2.042976310844477e-13
2016-07-04 08:30:00,2.061982664060824e-13
2016-07-04 08:40:00,2.0783542967888909e-13
2016-07-04 08:50:00,2.0964114682345485e-13
2016-07-04 09:00:00,2.0937288977716282e-13
2016-07-04 09:10:00,2.066714887523278e-13
2016-07-04 09:20:00,2.0431715920102725e-13
2016-07-04 09:30:00,2.0655044587942537e-13
2016-07-04 09:40:00,2.0817931850417922e-13
2016-07-04 09:50:00,2.0456647993083185e-13
2016-07-04 10:00:00,2.0383029905111978e-13
2016-07-04 10:10:00,2.0320237759246322e-13
2016-07-04 10:20:00,1.9981536214369465e-13
2016-07-04 10:30:00,1.983234797754984e-13
2016-07-04 10:40:00,1.9735087450221298e-13
2016-07-04 10:50:00,1.991813459263698e-13
2016-07-04 11:00:00,2.042414740651669e-13
2016-07-04 11:10:00,2.0924945556566241e-13
2016-07-04 11:20:00,2.1346287822467797e-13
2016-07-04 11:30:00,2.13446410944652e-13
2016-07-04 11:40:00,2.088749786120133e-13
2016-07-04 11:50:00,2.0968851379468971e-13
2016-07-04 12:00:00,2.162073693992368e-13
2016-07-04 12:10:00,2.189939155084222e-13
2016-07-04 12:20:00,2.1591709515997521e-13
2016-07-04 12:30:00,2.1083503408882482e-13
2016-07-04 12:40:00,2.071688614572531e-13
2016-07-04 12:50:00,2.034663507153012e-13
2016-07-04 13:00:00,1.998965421228093e-13
2016-07-04 13:10:00,2.0105965976195824e-13
2016-07-04 13:20:00,2.0302040209726765e-13
2016-07-04 13:30:00,2.0019344337847294e-13
2016-07-04 13:40:00,1.9963036282833442e-13
2016-07-04 13:50:00,2.041015242533329e-13
2016-07-04 14:00:00,2.0565557700502938e-13
2016-07-04 14:10:00,2.023960265838803e-13
2016-07-04 14:20:00,2.00301751948767e-13
2016-07-04 14:30:00,2.0122791962982813e-13
2016-07-04 14:40:00,1.9972368206898813e-13
2016-07-04 14:50:00,1.9832668987612594e-13
2016-07-04 15:00:00,1.9991063196358746e-13
2016-07-04 15:10:00,1.9911229943603146e-13
2016-07-04 15:20:00,1.9654399831831985e-13
2016-07-04 15:30:00,1.955728659783484e-13
2016-07-04 15:40:00,1.9689765991277472e-13
2016-07-04 15:50:00,1.9893228363496855e-13
2016-07-04 16:00:00,1.9609114743699282e-13
2016-07-04 16:10:00,1.9374537152108025e-13
2016-07-04 16:20:00,1.939326683426865e-13
2016-07-04 16:30:00,1.9510624548621305e-13
2016-07-04 16:40:00,1.9746488624431842e-13
2016-07-04 16:50:00,1.9642376399150819e-13
2016-07-04 17:00:00,1.927663719915429e-13
2016-07-04 17:10:00,1.9275977392756432e-13
2016-07-04 17:20:00,1.9395600950946762e-13
2016-07-04 17:30:00,1.952984932486757e-13
2016-07-04 17:40:00,1.9304824647227282e-13
2016-07-04 17:50:00,1.8849576408790481e-13
