Timestamp,Orbit Mean Density (kg/m^3)
2017-03-13 00:00:00,2.5548840135028293e-13
2017-03-13 00:10:00,2.5325897423011865e-13
2017-03-13 00:20:00,2.572450590766648e-13
2017-03-13 00:30:00,2.591682864201848e-13
2017-03-13 00:40:00,2.577347722874745e-13
2017-03-13 00:50:00,2.597173163670285e-13
2017-03-13 01:00:00,2.610339029269353e-13
2017-03-13 01:10:00,2.6025372736199405e-13
2017-03-13 01:20:00,2.6097549854526813e-13
2017-03-13 01:30:00,2.614788372549265e-13
2017-03-13 01:40:00,2.635407559169854e-13
2017-03-13 01:50:00,2.618503108706301e-13
2017-03-13 02:00:00,2.598816163446282e-13
2017-03-13 02:10:00,2.5959378263426133e-13
2017-03-13 02:20:00,2.615466187269246e-13
2017-03-13 02:30:00,2.6236684698816453e-13
2017-03-13 02:40:00,2.598904381602797e-13
2017-03-13 02:50:00,2.553503848147564e-13
2017-03-13 03:00:00,2.47152588453813e-13
2017-03-13 03:10:00,2.4197070805150333e-13
2017-03-13 03:20:00,2.440030336590972e-13
2017-03-13 03:30:00,2.478262418859599e-13
2017-03-13 03:40:00,2.45059990297498e-13
2017-03-13 03:50:00,2.426844271622956e-13
2017-03-13 04:00:00,2.418959269476802e-13
2017-03-13 04:10:00,2.449267647242312e-13
2017-03-13 04:20:00,2.471704132709693e-13
2017-03-13 04:30:00,2.500379097655517e-13
2017-03-13 04:40:00,2.4868304884877164e-13
2017-03-13 04:50:00,2.4654558212956014e-13
2017-03-13 05:00:00,2.4855857774067705e-13
2017-03-13 05:10:00,2.51068826613209e-13
2017-03-13 05:20:00,2.4505870143187425e-13
2017-03-13 05:30:00,2.344076412009386e-13
2017-03-13 05:40:00,2.3237251938684616e-13
2017-03-13 05:50:00,2.373851478807264e-13
2017-03-13 06:00:00,2.3847749250222614e-13
2017-03-13 06:10:00,2.355906871558234e-13
2017-03-13 06:20:00,2.388430936639629e-13
2017-03-13 06:30:00,2.41054248788471e-13
2017-03-13 06:40:00,2.3995079405414973e-13
2017-03-13 06:50:00,2.4101409394171217e-13
2017-03-13 07:00:00,2.477559507564317e-13
2017-03-13 07:10:00,2.527233251120638e-13
2017-03-13 07:20:00,2.469362322450985e-13
2017-03-13 07:30:00,2.387604186742064e-13
2017-03-13 07:40:00,2.373764745675884e-13
2017-03-13 07:50:00,2.378363096735958e-13
2017-03-13 08:00:00,2.406368524914359e-13
2017-03-13 08:10:00,2.371259687685929e-13
2017-03-13 08:20:00,2.329353339539534e-13
2017-03-13 08:30:00,2.340430678965245e-13
2017-03-13 08:40:00,2.3309948894450816e-13
2017-03-13 08:50:00,2.3456720747592426e-13
2017-03-13 09:00:00,2.356449762214928e-13
2017-03-13 09:10:00,2.3672831539673933e-13
2017-03-13 09:20:00,2.359530349206851e-13
2017-03-13 09:30:00,2.311678723449344e-13
2017-03-13 09:40:00,2.342517951731555e-13
2017-03-13 09:50:00,2.387252138563397e-13
2017-03-13 10:00:00,2.3345639485479673e-13
2017-03-13 10:10:00,2.2843685662676495e-13
2017-03-13 10:20:00,2.264207453708321e-13
2017-03-13 10:30:00,2.257878502230804e-13
2017-03-13 10:40:00,2.233645530490289e-13
2017-03-13 10:50:00,2.234988852254574e-13
2017-03-13 11:00:00,2.2816301911338365e-13
2017-03-13 11:10:00,2.255981085831232e-13
2017-03-13 11:20:00,2.208244539807567e-13
2017-03-13 11:30:00,2.2126664480485012e-13
2017-03-13 11:40:00,2.215433346482346e-13
2017-03-13 11:50:00,2.1781764129207398e-13
2017-03-13 12:00:00,2.15073605639146e-13
2017-03-13 12:10:00,2.162124728214381e-13
2017-03-13 12:20:00,2.1600276815118997e-13
2017-03-13 12:30:00,2.11532608899906e-13
2017-03-13 12:40:00,2.10924043032161e-13
2017-03-13 12:50:00,2.145399285870848e-13
2017-03-13 13:00:00,2.171253648338378e-13
2017-03-13 13:10:00,2.192740418766539e-13
2017-03-13 13:20:00,2.2211855518079042e-13
2017-03-13 13:30:00,2.25487706766516e-13
2017-03-13 13:40:00,2.2543282091545773e-13
2017-03-13 13:50:00,2.222253251269752e-13
2017-03-13 14:00:00,2.2033447964009132e-13
2017-03-13 14:10:00,2.2169828838906187e-13
2017-03-13 14:20:00,2.2343163439756132e-13
2017-03-13 14:30:00,2.212425021436533e-13
2017-03-13 14:40:00,2.203751133225221e-13
2017-03-13 14:50:00,2.185725813667168e-13
2017-03-13 15:00:00,2.1290667188657992e-13
2017-03-13 15:10:00,2.0677752543955013e-13
2017-03-13 15:20:00,2.0494603204731162e-13
2017-03-13 15:30:00,2.0825975769361066e-13
2017-03-13 15:40:00,2.0989876874643585e-13
2017-03-13 15:50:00,2.0927708141543925e-13
2017-03-13 16:00:00,2.1050045854936106e-13
2017-03-13 16:10:00,2.10695410879912e-13
2017-03-13 16:20:00,2.0852431106421562e-13
2017-03-13 16:30:00,2.0886955357186965e-13
2017-03-13 16:40:00,2.0819410482888762e-13
2017-03-13 16:50:00,2.063246837835368e-13
2017-03-13 17:00:00,2.0854429746945026e-13
2017-03-13 17:10:00,2.1176345375703674e-13
2017-03-13 17:20:00,2.077188967971167e-13
2017-03-13 17:30:00,2.0036730077806385e-13
2017-03-13 17:40:00,1.98563788933864e-13
2017-03-13 17:50:00,2.0221799182341232e-13
2017-03-13 18:00:00,2.075566991994473e-13
2017-03-13 18:10:00,2.1244484373758252e-13
2017-03-13 18:20:00,2.1452205231095098e-13
2017-03-13 18:30:00,2.09893851624278e-13
2017-03-13 18:40:00,2.013530830616087e-13
2017-03-13 18:50:00,2.005834355620268e-13
2017-03-13 19:00:00,2.018799121079609e-13
2017-03-13 19:10:00,2.007589758169059e-13
2017-03-13 19:20:00,1.98660312683808e-13
2017-03-13 19:30:00,1.9852327322899093e-13
2017-03-13 19:40:00,1.998819431243917e-13
2017-03-13 19:50:00,1.9941084684694365e-13
2017-03-13 20:00:00,1.992703351657676e-13
2017-03-13 20:10:00,1.9972503035689922e-13
2017-03-13 20:20:00,1.985394719507033e-13
2017-03-13 20:30:00,2.015887451637763e-13
2017-03-13 20:40:00,2.0987837721459921e-13
2017-03-13 20:50:00,2.1087969317458765e-13
2017-03-13 21:00:00,2.0609591987693525e-13
2017-03-13 21:10:00,2.0116761599540895e-13
2017-03-13 21:20:00,2.000069457389216e-13
2017-03-13 21:30:00,2.014660022476716e-13
2017-03-13 21:40:00,2.0416824833460934e-13
2017-03-13 21:50:00,2.0786561128771705e-13
2017-03-13 22:00:00,2.1011271986894641e-13
2017-03-13 22:10:00,2.066892181269687e-13
2017-03-13 22:20:00,2.0180059630033712e-13
2017-03-13 22:30:00,2.018093322371851e-13
2017-03-13 22:40:00,2.0158911731520274e-13
2017-03-13 22:50:00,2.002409101475923e-13
2017-03-13 23:00:00,1.972036159559791e-13
2017-03-13 23:10:00,1.973036388364448e-13
2017-03-13 23:20:00,2.0154991893320772e-13
2017-03-13 23:30:00,2.0172522923872378e-13
2017-03-13 23:40:00,2.0201184289665565e-13
2017-03-13 23:50:00,2.0627742873002066e-13
2017-03-14 00:00:00,2.0889502877875097e-13
2017-03-14 00:10:00,2.1001887360188817e-13
2017-03-14 00:20:00,2.0813093837324939e-13
2017-03-14 00:30:00,2.0689738852208799e-13
2017-03-14 00:40:00,2.061265015144482e-13
2017-03-14 00:50:00,2.065552186425737e-13
2017-03-14 01:00:00,2.0983253914693705e-13
2017-03-14 01:10:00,2.1266810798307645e-13
2017-03-14 01:20:00,2.11044889537738e-13
2017-03-14 01:30:00,2.0904606533757534e-13
2017-03-14 01:40:00,2.0991710335242552e-13
2017-03-14 01:50:00,2.1514365591924915e-13
2017-03-14 02:00:00,2.1823207117380411e-13
2017-03-14 02:10:00,2.175139150429834e-13
2017-03-14 02:20:00,2.1570466532624762e-13
2017-03-14 02:30:00,2.1182732368455481e-13
2017-03-14 02:40:00,2.1032934366748472e-13
2017-03-14 02:50:00,2.116513576244493e-13
2017-03-14 03:00:00,2.1166724964622562e-13
2017-03-14 03:10:00,2.096277748026327e-13
2017-03-14 03:20:00,2.0667732879550562e-13
2017-03-14 03:30:00,2.060725450694423e-13
2017-03-14 03:40:00,2.091959838736933e-13
2017-03-14 03:50:00,2.0955375070383482e-13
2017-03-14 04:00:00,2.073113959304293e-13
2017-03-14 04:10:00,2.0549116060599738e-13
2017-03-14 04:20:00,2.0652678706756985e-13
2017-03-14 04:30:00,2.0703809477809725e-13
2017-03-14 04:40:00,2.0685490681857618e-13
2017-03-14 04:50:00,2.0464324462815709e-13
2017-03-14 05:00:00,2.0367600020516122e-13
2017-03-14 05:10:00,2.0537062219441977e-13
2017-03-14 05:20:00,2.0750260615464322e-13
2017-03-14 05:30:00,2.0748630703596774e-13
2017-03-14 05:40:00,2.0505027344366978e-13
2017-03-14 05:50:00,1.9952037928533057e-13
2017-03-14 06:00:00,2.0219187838883562e-13
2017-03-14 06:10:00,2.109014210583316e-13
2017-03-14 06:20:00,2.176802898901477e-13
2017-03-14 06:30:00,2.2053922799135939e-13
2017-03-14 06:40:00,2.165373119418439e-13
2017-03-14 06:50:00,2.1021398705512352e-13
2017-03-14 07:00:00,2.0610097977363469e-13
2017-03-14 07:10:00,2.0173860014284898e-13
2017-03-14 07:20:00,2.044199378831619e-13
2017-03-14 07:30:00,2.0434845184025237e-13
2017-03-14 07:40:00,1.9796599304683082e-13
2017-03-14 07:50:00,1.9392135359897537e-13
2017-03-14 08:00:00,1.958085016029532e-13
2017-03-14 08:10:00,1.9993839460315977e-13
2017-03-14 08:20:00,2.0144029936140818e-13
2017-03-14 08:30:00,2.015858700063948e-13
2017-03-14 08:40:00,2.039971166050525e-13
2017-03-14 08:50:00,2.061491701179527e-13
2017-03-14 09:00:00,2.0680201995235172e-13
2017-03-14 09:10:00,2.072523629371877e-13
2017-03-14 09:20:00,2.0286754932337645e-13
2017-03-14 09:30:00,2.0007515764451092e-13
2017-03-14 09:40:00,2.0039435689507845e-13
2017-03-14 09:50:00,2.0423206129622525e-13
2017-03-14 10:00:00,2.014746076441995e-13
2017-03-14 10:10:00,1.975138148846904e-13
2017-03-14 10:20:00,1.99310694219327e-13
2017-03-14 10:30:00,2.0048910057806121e-13
2017-03-14 10:40:00,1.997868559863221e-13
2017-03-14 10:50:00,2.0184258374250499e-13
2017-03-14 11:00:00,2.0305782140017372e-13
2017-03-14 11:10:00,1.9749363578402352e-13
2017-03-14 11:20:00,1.898954638193069e-13
2017-03-14 11:30:00,1.8622757870476752e-13
2017-03-14 11:40:00,1.8819543476820969e-13
2017-03-14 11:50:00,1.897149703657408e-13
2017-03-14 12:00:00,1.870008136516624e-13
2017-03-14 12:10:00,1.857088590667423e-13
2017-03-14 12:20:00,1.8633380246352998e-13
2017-03-14 12:30:00,1.887437080692404e-13
2017-03-14 12:40:00,1.8884765864323618e-13
2017-03-14 12:50:00,1.8845008056317094e-13
2017-03-14 13:00:00,1.916991852000372e-13
2017-03-14 13:10:00,1.9486855521768665e-13
2017-03-14 13:20:00,1.9311894095752194e-13
2017-03-14 13:30:00,1.9268707289073575e-13
2017-03-14 13:40:00,1.938367376723017e-13
2017-03-14 13:50:00,1.969550249783328e-13
2017-03-14 14:00:00,1.9773784262458681e-13
2017-03-14 14:10:00,1.985757641807212e-13
2017-03-14 14:20:00,1.9673196985998852e-13
2017-03-14 14:30:00,1.9165871031159885e-13
2017-03-14 14:40:00,1.8947432920421092e-13
2017-03-14 14:50:00,1.8761306138381765e-13
2017-03-14 15:00:00,1.8761231423541666e-13
2017-03-14 15:10:00,1.93700951588325e-13
2017-03-14 15:20:00,1.979185967318953e-13
2017-03-14 15:30:00,1.9677400824916752e-13
2017-03-14 15:40:00,1.9544614345054175e-13
2017-03-14 15:50:00,1.9388517667632721e-13
2017-03-14 16:00:00,1.9202328051937058e-13
2017-03-14 16:10:00,1.8942272470019665e-13
2017-03-14 16:20:00,1.9199276023129173e-13
2017-03-14 16:30:00,1.9503438402853258e-13
2017-03-14 16:40:00,1.9488059238484741e-13
2017-03-14 16:50:00,1.9440909076694625e-13
2017-03-14 17:00:00,1.967755350692516e-13
2017-03-14 17:10:00,1.9548621302985933e-13
2017-03-14 17:20:00,1.964382911988404e-13
2017-03-14 17:30:00,2.050691092573141e-13
2017-03-14 17:40:00,2.1331590020768272e-13
2017-03-14 17:50:00,2.122822798049746e-13
2017-03-14 18:00:00,2.0556347457975837e-13
2017-03-14 18:10:00,2.0605293998393825e-13
2017-03-14 18:20:00,2.0325187966157737e-13
2017-03-14 18:30:00,1.952972766644752e-13
2017-03-14 18:40:00,1.9327548392087977e-13
2017-03-14 18:50:00,1.962611868251468e-13
2017-03-14 19:00:00,1.9983425113419972e-13
2017-03-14 19:10:00,1.9918491511286466e-13
2017-03-14 19:20:00,1.992934085730393e-13
2017-03-14 19:30:00,2.0371342260250985e-13
2017-03-14 19:40:00,2.0575358843785442e-13
2017-03-14 19:50:00,2.0754072839587722e-13
2017-03-14 20:00:00,2.087656847849753e-13
2017-03-14 20:10:00,2.0684252863399345e-13
2017-03-14 20:20:00,2.0703435408824858e-13
2017-03-14 20:30:00,2.042300544377558e-13
2017-03-14 20:40:00,2.024881253048302e-13
2017-03-14 20:50:00,2.039618869472225e-13
2017-03-14 21:00:00,2.0848428399765505e-13
2017-03-14 21:10:00,2.0850934406992842e-13
2017-03-14 21:20:00,2.0605875296173017e-13
2017-03-14 21:30:00,2.074309862610426e-13
2017-03-14 21:40:00,2.1061429134960532e-13
2017-03-14 21:50:00,2.097177861364483e-13
2017-03-14 22:00:00,2.087983039671788e-13
2017-03-14 22:10:00,2.08616175464206e-13
2017-03-14 22:20:00,2.053423125535527e-13
2017-03-14 22:30:00,2.051111224221599e-13
2017-03-14 22:40:00,2.124571037143205e-13
2017-03-14 22:50:00,2.1988413898043545e-13
2017-03-14 23:00:00,2.1907946018597812e-13
2017-03-14 23:10:00,2.18981128400822e-13
2017-03-14 23:20:00,2.189574968870505e-13
2017-03-14 23:30:00,2.1431963926160762e-13
2017-03-14 23:40:00,2.0963776911302445e-13
2017-03-14 23:50:00,2.042653825590175e-13
2017-03-15 00:00:00,2.019358912388654e-13
2017-03-15 00:10:00,2.0179129362456532e-13
2017-03-15 00:20:00,2.0006354572857698e-13
2017-03-15 00:30:00,2.003127774498021e-13
2017-03-15 00:40:00,2.0326334655156357e-13
2017-03-15 00:50:00,2.0701948770872792e-13
2017-03-15 01:00:00,2.163833828367498e-13
2017-03-15 01:10:00,2.232943974427593e-13
2017-03-15 01:20:00,2.306361049448427e-13
2017-03-15 01:30:00,2.297177626356833e-13
2017-03-15 01:40:00,2.199792366452432e-13
2017-03-15 01:50:00,2.12848526943582e-13
2017-03-15 02:00:00,2.138091926033003e-13
2017-03-15 02:10:00,2.172605766879241e-13
2017-03-15 02:20:00,2.1349822233206352e-13
2017-03-15 02:30:00,2.0838419221105325e-13
2017-03-15 02:40:00,2.0622680955424681e-13
2017-03-15 02:50:00,2.0371779256337051e-13
2017-03-15 03:00:00,2.0523502511410932e-13
2017-03-15 03:10:00,2.1283570978991186e-13
2017-03-15 03:20:00,2.183663650205529e-13
2017-03-15 03:30:00,2.1843127504925722e-13
2017-03-15 03:40:00,2.1859791938230817e-13
2017-03-15 03:50:00,2.1865799838546805e-13
2017-03-15 04:00:00,2.1537654437151494e-13
2017-03-15 04:10:00,2.127776091749289e-13
2017-03-15 04:20:00,2.1533614044917837e-13
2017-03-15 04:30:00,2.192273729003191e-13
2017-03-15 04:40:00,2.208247495894489e-13
